person,label
c721d63b,0.585057835358
d14dde9a,0.546108488168
1e181fac,0.740658097962
d9f3d676,0.521930092387
afc01845,0.585653447234
4de76b31,0.638823218795
34251c46,0.453545393421
22de4f1d,0.748739662901
636fa7a6,0.453811235734
c82ecb12,0.655565038811
7d8e66a2,0.557447523754
7e65cb5e,0.614048429725
e19eef48,0.724743102883
4390d27b,0.360781029541
4b55b097,0.477729670786
3b14512d,0.703775287859
c4072ce8,0.623427189042
b48fa95a,0.610135874954
a3ce3e27,0.55542157533
b6223208,0.79669475321
931425b5,0.663143045667
f1ed185e,0.427801748608
7e28e91c,0.61907543073
d5ce382c,0.694958960195
4109dcd0,0.510450319399
5ee0ec87,0.631335754386
c77db10d,0.664822754664
8db91738,0.635495543744
1ed6604d,0.387884751535
d469a0ca,0.570043539476
5afcacf2,0.664072864202
f6d23337,0.382788811985
8fd72742,0.728364604539
44cb3735,0.555605163295
a8d46c78,0.500497456072
57825783,0.782030124532
6320d3cb,0.506450293657
8726ade6,0.784140720854
d9f2f604,0.403551357723
9ada9104,0.759242057747
096ebe93,0.592897109603
4291bac1,0.72889224557
7e148299,0.691993997979
bc3f817c,0.657726260307
b80cbfcf,0.72126507931
5372249b,0.816858519748
72792d16,0.752399204882
1aaca936,0.706676769477
16a63ce1,0.642929234807
51cfaa76,0.734473200912
28c29fe6,0.804199191737
91854267,0.545063345792
af473cd9,0.755303056245
15146556,0.749057296323
0d34af6e,0.500820675744
5b0beb7b,0.552906666183
dfa3cf86,0.565496993685
450e7966,0.623628686893
7326c390,0.365481774139
8a420334,0.416190009664
a041f7f7,0.375738740733
904a0570,0.601047212551
c11d3134,0.767888047898
ae32fe1f,0.681756802137
03110d1d,0.59158170989
5cb3d64c,0.661343305596
7368d032,0.704979258427
55d75e51,0.744698076414
48d4712b,0.642816435211
8bdb2689,0.283082478684
9b0284e1,0.678260704925
e9ed8b77,0.797703705503
e1248bf4,0.648996225848
83a8ab29,0.650863012904
5ba46c3c,0.520395293926
ef989f89,0.507129218054
d8d9cde8,0.457119231932
cb1cc5fa,0.69312486457
deac2b7d,0.649060049391
4957a6f0,0.767006675144
486661c7,0.689821456644
4dd52100,0.691905995442
c1045dbf,0.588357904288
7afe1e41,0.655181715966
815805fb,0.632995333919
009f8292,0.270690162301
b67243e2,0.652402061842
25b70080,0.677194044245
1f28683e,0.618827483108
65a2ae1e,0.590328315092
a7f108cd,0.732972195154
65b5f92c,0.738951770734
7f8f462d,0.737355856104
b016ff90,0.786025786502
6c3d4077,0.665093139964
bcdfeff5,0.744274752015
88294e79,0.744893330732
8f5971e3,0.533908999792
3be09b8e,0.663024947315
617345af,0.688476285492
8cffc8b2,0.520097602231
d3918c74,0.667943095473
e453511d,0.664927682586
a4cadfc4,0.654581608689
e800af1f,0.286262303747
52c08d23,0.687687868688
de7ab724,0.752925525633
41db4f4e,0.592917119346
1dfc4c54,0.722074132286
4e6985ab,0.610082128272
992cca18,0.543147922734
204df81b,0.720635995686
5ef9f3cf,0.428489459209
6486f4f5,0.648923620725
f7cd4682,0.630414242082
3e99c9ea,0.65200649614
a8d15fdb,0.690833301143
91055a04,0.691231684278
80cc9a40,0.528175038015
006cabc5,0.635194047907
5acf6b39,0.503658618666
679ac3c0,0.555964450576
9ff53bd8,0.634955548082
56495a45,0.560910808414
64c3f8a7,0.662399957235
b49a4809,0.627967456843
dac04bbf,0.568459592734
efbafb4f,0.639027992659
e7ad9134,0.735904395373
e705235b,0.679035790571
b40f3a37,0.689548812518
cd8b3de2,0.764619343569
7df6a4d7,0.623437863045
fc7bf0fb,0.658730610265
8162fdc8,0.719929525582
a4749423,0.776254132929
58734f6d,0.251149876754
ff68aac8,0.506571284939
51d2a0a4,0.421700450115
76ea6b7b,0.640179704646
8bc55768,0.693448920244
af9a7a30,0.481825557582
7924f906,0.514026324643
75c8aa9d,0.685656852911
1c83f981,0.686954541439
f35dddc8,0.655462576442
4b2a0746,0.70759010855
72c06786,0.709118954116
549a1013,0.681022062474
29b169ff,0.761438496305
b9175fbe,0.692254040714
de5dea03,0.686476722291
3aad5d7f,0.710412992136
d27de2a9,0.59838228015
1a979332,0.608835603925
2425beb8,0.35155676587
c4b178f3,0.634429827471
d4d41f6e,0.680917937374
f15064d0,0.649307946995
451a7180,0.588923632864
08500aef,0.753108626109
a1a933d3,0.320294496709
3fe3da8c,0.47215860096
de62f33f,0.520616566684
58256b7f,0.603986679289
49076367,0.572386153757
989e69d0,0.760739635975
e57b8d62,0.653720759905
279b53a9,0.372187040339
e58f7fb6,0.714755464182
41494b8c,0.611123835794
8aea6c3d,0.636136101346
6be97a23,0.60306544679
481211a3,0.354918025567
3cbec08d,0.736594292331
15ad77ac,0.669278446651
fe96daa1,0.607874275011
5c9c21cc,0.646536664436
0b3109a8,0.770833309366
0717754f,0.710899889659
2015d09b,0.648265132482
85a227de,0.667673509638
afb84105,0.685082281431
be80da6a,0.626009034655
592e4498,0.765966420063
8d1be1d6,0.542371342423
7a82d9f1,0.685943001455
c78a36ed,0.77269106881
8903dbcf,0.793656374823
9809462d,0.543256130914
d8007885,0.777261249031
dd5e41d5,0.573806130126
751540a8,0.672238943131
c53f30b9,0.685355653909
eb9ff3f5,0.449958162886
46daa584,0.679697904182
c311d55a,0.571994778973
39cfa48f,0.662806853165
18d7d90f,0.47125755371
fb065e47,0.683097490182
85374b8c,0.658415823802
ed21a4f2,0.650084947728
b651bf13,0.590401916904
e99502ca,0.368757621661
950d107e,0.323233902461
df907733,0.677595014578
8cd4e19c,0.487735765272
ffaee083,0.623258470194
7f74a5ec,0.76215382051
7eefef7e,0.749919818288
dc4a7a1d,0.690754849449
7aea4fc9,0.766797911529
6a52fe62,0.57618097151
92934601,0.484709373829
a564e51c,0.696140673565
56a3d947,0.534182926403
4d80defc,0.78204423658
6bacc5b6,0.31256462413
3cd0bcb6,0.651150033498
adaeba93,0.609419651426
48f96177,0.512498707011
48e399ed,0.726096107993
fdfc1750,0.641220149952
fd541498,0.691889430682
3f11f531,0.672846717288
dc5c6f70,0.68407624041
e100ba9c,0.508629062861
11e3fcc3,0.638370361966
ac94f714,0.624290635316
e83c23c3,0.6011772991
69782ad5,0.507421765055
7fa04a41,0.591663810428
5de3a7cc,0.573339126464
73888e8b,0.615843096985
fa8dd0f7,0.424001318344
9ea14cff,0.602827543788
5440923b,0.366025357303
6719db8a,0.701329788766
ba3b7b4f,0.385322641533
655fb544,0.674415466602
b25405fe,0.608350673372
8f542893,0.532649226657
4f368773,0.657328585627
b7f65e14,0.687294986993
66a3259e,0.674186086819
8c62fb27,0.663832089172
7335632d,0.662559012024
87019076,0.741550755739
cd739044,0.283371313245
0318fd8d,0.590385901067
134a6770,0.518909450427
57a36308,0.632032010583
e24a064c,0.383102688603
703f3ff4,0.515087325411
f4be7c9b,0.680307078111
6b25da3a,0.665859059954
379d7284,0.588510608747
0038a117,0.581112538485
6aa351cb,0.353279124052
8726108d,0.562305518102
509d11ea,0.414777444764
c12d9388,0.494837957763
82d0b15c,0.687453831904
3c6ded39,0.630030004589
e9df4fc0,0.650948883379
9085c77a,0.518884121589
d8a954dc,0.546162820541
98e11ed7,0.472081989392
38ecfd50,0.673994128805
4390881c,0.736875028281
323fadb3,0.612106788896
1cb0c08b,0.679236321009
5794f2b7,0.489343778417
3eae9e77,0.649431270305
e1ac5c77,0.681669667889
89c42f3c,0.764094902531
7dfc6ccf,0.593005639581
29689e1a,0.700183312412
e254d8c3,0.618098366923
b6ebd792,0.229937759508
cab49008,0.693154191539
7ad636f1,0.2923774202
d441678d,0.435530907068
68ec20be,0.238922794849
e2adea19,0.331132003359
1fbcd436,0.280513457661
2e4643f6,0.406640688887
d9d81241,0.503186404089
6889d8dc,0.500787618168
29b1983e,0.423760556408
91197df3,0.370361499612
1512008a,0.280851390523
6a8c925a,0.272295571203
2448e84c,0.235866514749
ddc5f15a,0.0278365098342
46a0b3f7,0.318549021572
687007a0,0.497260928089
f6409fab,0.322693033431
d93cdfd2,0.405986597251
282051bb,0.375744966758
36d7f4a7,0.284168199604
410c28fd,0.105342153368
543c7436,0.212782166891
ea52fac3,0.168701592566
6c1a2177,0.179196648779
3ebb259b,0.187670877949
609a83c9,0.21416603012
6c340437,0.0665849618491
4e4becd8,0.17869683688
833c70ac,0.333131527814
1aeea369,0.279383599135
fe228854,0.703431568828
aa99e3f1,0.490223864805
96c9c2d4,0.192626159175
a792d288,0.419495551725
8218c0d8,0.548471109182
a5aafc84,0.376229051258
cb518657,0.127446905727
4af4e671,0.52673138797
9bafcd30,0.517023846356
bd9afcce,0.20833847719
db658e95,0.399966534485
b4b6ee35,0.163281058592
267c1462,0.549825512914
5d970411,0.052884744096
173e1ae9,0.571682329127
7772cee6,0.542293787451
b20bd5d7,0.185346304467
73d2a7bf,0.130905121177
72352d02,0.0870718129765
070f9a0b,0.199005369932
21c94f18,0.56790096948
1cd6508a,0.486675825352
716d3d25,0.129358565968
73ca8d9d,0.480838914919
8dcd6543,0.664010753315
f2cb0fc4,0.710400135013
45ada3ab,0.269608157293
5092d741,0.749078265033
82c5b1e2,0.576841966842
133d0ef9,0.332986142246
4d455958,0.20318400667
7aa3a829,0.737067535719
bd3a62dc,0.737249883174
01b97cb9,0.315021192066
3af791c9,0.547460054847
e8c686e6,0.0960016421572
480e91f5,0.193498465613
e10e097f,0.713543831594
0b5f90b2,0.147553379583
79a43388,0.374207496094
76f69615,0.546978334509
f8a769ae,0.153188892918
24a47091,0.401480850941
03da16b8,0.070801184423
1582af5b,0.255588937216
d09327fd,0.403860635906
9ed2caaf,0.385282161043
095d6adb,0.540008197027
0bf4c2c5,0.599798085319
52bb6a64,0.127326891565
20e9d455,0.411556009211
c4f11f8e,0.367037085332
c1aa51d5,0.322729139114
f361cfc7,0.162431091134
880af2c9,0.539568588904
356f1ff1,0.267257337704
1aae7356,0.311060832319
2476f804,0.509865947007
b78ef278,0.470770615239
2f6ce279,0.464136941989
cdec9824,0.253129055991
e25e2ca2,0.214301509866
f2eb4acd,0.428329652094
644e94d0,0.281887939912
d20b8190,0.417369281169
36c52061,0.126907928556
e5364687,0.189739215019
c20e71bd,0.145143221842
0aec3c89,0.121417669167
686f2e87,0.419879749882
2221d616,0.336688881595
ff205b47,0.0115854222727
a3a329b7,0.24691511302
fb3f6467,0.252490202266
c797082e,0.130140734942
002fb981,0.256780138884
de660584,0.179715396061
24024737,0.181200922209
63260746,0.417882532593
904eaabf,0.0646852184471
9b23cd14,0.408106428622
f1aa6476,0.523112370812
fdbd928a,0.125616054214
4c494909,0.244768137178
b7abb297,0.49641429963
68727bb1,0.217052379924
a990af6f,0.158366085794
866f1c41,0.322972303999
56ae1c6d,0.52596351417
9f4ac259,0.155920071079
3e19457e,0.543588016124
7262656e,0.186708385721
aa7eae2f,0.117470939253
42a4cd7e,0.157777997652
4b15f6c4,0.0369136965599
7cc7708f,0.686229343018
99692bc9,0.397824718266
54de07f4,0.521841864908
55a534e0,0.125512700064
de1b7c14,0.569943551086
b04aef83,0.0160307403355
d9cbb837,0.408724795138
3be68452,0.724852645294
9e427016,0.32644554986
3051ed22,0.409140900278
9f38aa75,0.190673301665
03439225,0.478150261727
243f49be,0.235060704638
1433e8d6,0.192692406435
db37152c,0.166783654143
0a3c96b6,0.199348919546
6ae5c69b,0.162223952667
39644f09,0.497007639859
fb8ef8b1,0.69284861762
e9a6fc3d,0.176819546114
7fe7cb91,0.315970355815
aba62963,0.219199364791
fe763bc1,0.257353743113
401e2bb3,0.267368379748
8cb84991,0.015648302596
9686cdd6,0.154102780014
b0350ee4,0.727159432052
1a4579f4,0.130756045815
f14999a0,0.102179291027
d3584c47,0.22087669146
8d52bb38,0.176905568053
48ced658,0.65070848685
9366f56d,0.724027827472
194c67d5,0.661908332458
c07d05f9,0.28384170405
88512a02,0.123107135754
9950e1ab,0.326323191548
b4318842,0.640080244743
8f38ea09,0.472873483368
56864a17,0.241584879046
991e09a5,0.18984020701
5845c156,0.216924409528
3380a89e,0.0695851499358
93a6ad50,0.261398502025
14eabc89,0.74088744354
931538b8,0.449845017037
42f66db9,0.48120621594
457bb543,0.551985543655
532b9d65,0.162093398303
7c5cea17,0.247950229644
dc51fe00,0.542810823744
b5373002,0.456145337373
b94c116b,0.131461727606
daecaac2,0.480533276543
d5c88c2b,0.709417596302
33385551,0.501162479757
be8ffa88,0.376722759379
f40127fb,0.499501266095
d789d869,0.198216555844
b96b2fed,0.414735920501
d7c48f4c,0.295095117296
81c89f18,0.116105050061
9a998384,0.716173394952
d36c656b,0.287449430575
c266d343,0.57625782912
79888799,0.262008781716
ba41d2e5,0.042035568861
eb3d6722,0.00532293374
d8a1008f,0.566712684052
91adbafc,0.0223897757978
dc5c709e,0.0143979465437
37035b80,0.550797711746
e222b189,0.441907030602
3de44308,0.379533791251
417436f5,0.0599710934731
420a6b61,0.570254582933
522e009c,0.495721094832
e8452d04,0.560701430212
27a3c2c3,0.620358155056
212135d1,0.00609720242196
8f81bf12,0.514546893349
be042f05,0.606942898225
92df0152,0.0823564517496
0411efc6,0.360563037617
83d63164,0.58237047856
fba07937,0.0513314981212
6207bfa2,0.265670855678
8870e2f0,0.0147436918821
497b5a7a,0.207116509038
942d0372,0.0131010034355
54b506a9,0.46351615786
9919e2f8,0.552329708921
322e415a,0.0682359168979
b2cb51c6,0.272959669527
35591472,0.442741482558
d4145887,0.0268244399735
ba566799,0.166306203704
5a6e56b3,0.337101895766
013e1cd0,0.144019958148
36a5bd57,0.312263712722
9da46e1e,0.346524507566
a21c67ff,0.275756940368
37eff05b,0.46105858203
8f3e00ae,0.0510464794829
6ed34705,0.224840168505
d4efed68,0.629022227263
42e01269,0.321122064619
9fa23129,0.383237749056
8eaf1540,0.22227768516
7d58abe1,0.35371770107
152fad59,0.544896528478
1fe67004,0.708773430526
675fe24b,0.339703244404
cfc057c2,0.00484827301901
3e162584,0.173278727783
9f2e8020,0.111126982844
928d56a3,0.721782029464
3c9c86c0,0.634560105501
69c51667,0.720369939559
46056359,0.473198369713
dde5499d,0.0777650616055
d9b0dc56,0.76118594099
1001fb81,0.462304414481
bfe0c607,0.0742021558355
c4155c60,0.212881743214
746982d9,0.290655633346
1f5f9837,0.283522599397
7f968112,0.508303039585
4ea7a65a,0.418277744173
57cff4dc,0.44490659456
e2237308,0.215865733539
ea09159a,0.528643952354
057aa717,0.412139050075
119ad4aa,0.436311479321
90c88f8b,0.105066835981
34fb30d3,0.07377211619
47674b5d,0.738857739076
511556a7,0.578663346562
55f1caa5,0.46255552306
67ed32fb,0.354311243976
be2c11e5,0.145509599831
ea61b92d,0.207603843205
d7c521fa,0.464812829148
57097881,0.394364476789
b21b0c81,0.139181579556
5cdbb633,0.0808270142157
860fa6f7,0.611134958571
d6c6b264,0.429392758236
9bdca02f,0.536433671649
d208f029,0.319910945202
f3f0f2a8,0.463979903963
bc217f0c,0.190188370229
70aa9753,0.695083655094
2362245e,0.357044752563
4c0155a8,0.590287672672
ef1b7a94,0.291323622035
0a56042e,0.292328486904
e117e039,0.125212632562
253ae9d3,0.274207110898
2c9cc70c,0.0162335226424
380032ae,0.145192207359
717290eb,0.170483677348
695fbd20,0.646711474309
5cdf11a3,0.1937978368
453418e9,0.755741492258
4b960171,0.105397626297
8bbb0cab,0.326676469517
439be938,0.022807943451
2f3648d2,0.275927775328
253e5727,0.443625790268
38e2d05c,0.0176086045631
e68e63c5,0.532424919437
4a161af3,0.0137704716616
77ff8d40,0.297866305108
d28c01f3,0.591071282566
9c18cf91,0.138073542567
3763a619,0.603702682714
81c47db8,0.508832724208
a9b2fa1c,0.346428212907
dd2c23a3,0.100053527305
a7f3a0f4,0.133636797323
e3c2a8ac,0.366008953228
a4507ea0,0.697915270409
ea670273,0.425012254663
4e27b295,0.0722300315736
edcaf76f,0.689755653267
a8abe721,0.0488139706366
3ad91b9c,0.306436704995
a75f0a1b,0.242878361937
d0ff4adf,0.106334927074
08801bfc,0.415264961428
437822c7,0.242805079835
de4d6c3d,0.176308461339
cc81e3be,0.423766047305
3ad8acad,0.100058545974
594a528f,0.227878736634
e27fc97b,0.400783367832
acd50176,0.353226993386
90bd198e,0.01493572505
feeee198,0.0102767030978
933df858,0.0068923384283
8d01cf7f,0.155729117117
01ac5844,0.266815698399
9dac10f1,0.538810423478
c1a949c7,0.0102618787997
881c4d75,0.0644306894422
e040a6cb,0.505184407269
08e616b7,0.452418178347
657654a8,0.140530253499
0baa7b0c,0.261092486653
e98c189f,0.667815517453
50040aa1,0.210442616221
db107e30,0.529842812508
d63706dd,0.00775573710161
e6e0c1fb,0.742425244039
e483c40d,0.222741060627
91d77b52,0.521709980445
69e152ed,0.056692892556
62b7a02e,0.214329325372
2b94e3cf,0.00272161613739
54669a2b,0.151506932119
e6e52d0d,0.654473039041
1a5e5cb3,0.741284181157
b68fdea3,0.0350132586772
3fa26d0e,0.360109143789
37a9a282,0.0906432114048
a20de558,0.14480129938
e782099d,0.18211556057
cf140bc9,0.355399536049
f04b1b63,0.234561013225
440e8c20,0.070899766847
b6267d30,0.0572618161872
7821c112,0.674156461331
de820831,0.567095263355
8fb4929e,0.47198280938
d1defe9c,0.407936078167
82483be2,0.691576742969
59cc81a9,0.0182869505055
380a9af6,0.0506906849389
20cf2069,0.170131035562
fb36333d,0.349381243657
df56e8df,0.436941145858
ec9751a9,0.397176143462
c137d7e1,0.173987639911
088477ee,0.358009638773
4667bbcd,0.196506013763
2db315de,0.0789011455329
39a1d352,0.471605526047
1b534286,0.763300012518
1c5b1d45,0.0096683023443
5c0d5c40,0.00875424318755
f8083fa3,0.393808868752
768d7c30,0.00180291331091
2c09ccd3,0.255631244759
ff20bb3c,0.678464941961
2eb7e80a,0.144180189706
e352f3f1,0.405522628481
08ea4ea5,0.169214494737
3b5c3c10,0.142346483305
3eebf1ae,0.222473789237
18c35c44,0.0317729130634
030c803c,0.304800066082
a873708a,0.510140107422
cd2f9b91,0.248341291749
18f2318a,0.509804377519
84865b70,0.0395786647156
abb1e947,0.605339387736
ca8b3fee,0.25759415595
75408ab9,0.611262244951
b4b19c36,0.491947738139
deace09d,0.0702026308797
d64097df,0.00140992502291
4f2cc627,0.00515065532037
fb531e13,0.16562328445
d6180925,0.0602306444382
8ba340b3,0.438653880462
60ec24bc,0.306209410747
9e9001af,0.0784227750406
a5390239,0.109373094891
e17e2077,0.455476729592
40b3f046,0.654021126889
8d0ec0f7,0.0357547970685
777a26d0,0.0970877276575
24ee120a,0.233859897025
dde4883d,0.38966906022
abe89138,0.144993243228
945d4694,0.0514997117513
63eef564,0.108664477035
1478fe6f,0.193595021956
66bd31fc,0.0251595508113
2fb28d2d,0.540849501819
dad89236,0.129856292742
7712954f,0.500396129299
127bdef1,0.100212384901
7609ea79,0.0302686493068
477e3dd7,0.422941589378
2c35e05f,0.0305616823629
a6db2d1d,0.0810408425665
411b6d0b,0.57895592191
346d4fc3,0.0821116425937
3337f3de,0.115363707204
b01346f0,0.358081031774
ecaa3dd7,0.673347370777
79f09540,0.716831119519
3a3f49d3,0.0739317927836
048a0e28,0.175069116635
74d20c08,0.689209774132
5131087f,0.416919310076
3afd4551,0.364989931469
d042088e,0.124307436702
5cc1bfac,0.295378426048
4aa73bce,0.583675915732
653347e5,0.466312437474
b823b813,0.0734997018842
b1aa74b3,0.564227101876
e914034e,0.124836692415
601fcd45,0.100300866775
94cc1552,0.546375040834
10c80d84,0.326024176191
e9dc174c,0.013122603567
002ed810,0.350950281105
370c1614,0.0261285955702
c41c0142,0.57107256067
1ebc8a7d,0.335148308753
997c615b,0.229327362364
b4c6cfa1,0.614222546146
f8b79d9b,0.551867010094
90e23f20,0.111321638232
2ea8cb36,0.258394865529
1dc27506,0.252550508871
abedd556,0.342427487337
0cb7279c,0.389733521873
6f40eb21,0.0710651904279
db226133,0.258516693348
c7ec8cf8,0.310576370009
6689a687,0.155229166906
0a287714,0.00752344446844
57388505,0.433139702439
2e12ff19,0.23729336318
02bf0143,0.272021745122
2297c221,0.00275527310023
6ba60944,0.222661876011
a08d9a81,0.571612120136
c0203a1e,0.417803666134
13c53387,0.10850075638
9776fab7,0.0114208598777
72472bb8,0.0469113622097
6baaea61,0.0799738854159
37a09cda,0.235332627685
f27352c9,0.472855196619
e36f1c07,0.405371999046
f9a4370a,0.487176872144
6d862cca,0.354488868549
2800f0a2,0.0581358147567
2a1916e9,0.664387368228
87819e7c,0.408832588606
9d747a76,0.684384389793
e5b90637,0.43043341518
5c070517,0.0667552354738
cbe47d76,0.169334800891
0408f3f4,0.712027544664
b9cf92df,0.2906645102
78c5bf4c,0.738950361287
4a44f9a1,0.25073453333
71a49ef5,0.539219456388
e4ced1bb,0.247309969749
2877df15,0.5310818875
76e5d2c5,0.0892644741289
1de1d1ab,0.516161146127
cfa667a5,0.221953068849
8d8f81d7,0.519595573493
6a9bf8d8,0.0551828523608
84d7b040,0.245258092026
eabed56d,0.654202992877
bdf4840d,0.143648647397
51b26286,0.0979107837286
e2ea1d27,0.206639932419
fd90028b,0.0312999316125
f17e7cf7,0.100742858642
76a14ca6,0.578524490004
42014266,0.0737392745936
18ecbd43,0.535400405387
6cb2038e,0.051532081159
0087d959,0.70983020106
b8c1a19a,0.0985642946008
9ef7c76b,0.209916962843
1f3f72f2,0.253449880648
66ac7a23,0.0158404760704
022ca64b,0.491709861924
024ffb9b,0.0322644142855
a139fb32,0.390541818725
3de2203e,0.147351924137
822e5a9b,0.0787383037934
7430ef9c,0.386589035774
92b92e4f,0.306719813803
66e7c30a,0.790704805503
92f9f36a,0.737283560812
f527fb0e,0.0846150338644
851de115,0.526415471929
577e1033,0.521724459709
97abc4b5,0.0497399191566
755fe8a4,0.545751411813
d426128b,0.0612787133115
2ed75f31,0.340038462327
11e0e766,0.163421877298
0804633b,0.262144766227
81b760f9,0.0435159272035
fd2369d3,0.166343556369
12fc62eb,0.722815516317
5c897edc,0.0733850427324
854f8c38,0.0234388712857
591392e9,0.00810715985117
688312c7,0.0290679051978
020b50dc,0.401000593122
3f623072,0.484778071132
d78419a7,0.0506083921894
0de4d77f,0.398276788919
28ef2dc8,0.149875551966
c218a3af,0.265363458704
d6bf7f9c,0.0950542736318
f148a1b9,0.117576807355
e3dd1940,0.571802682609
9a989acf,0.163325456652
8d991159,0.457809987432
ef2f4c05,0.278802882175
8b813663,0.579592393067
9aef0a45,0.46743747038
c36f419c,0.516705722406
32754c8f,0.0394266102911
680857b0,0.127640497283
ab1f5fca,0.68669325499
b1ca8ac7,0.0993262005205
0f5c4ffd,0.147996437437
e9849ab3,0.768784633416
f291ca13,0.345132360835
980b049a,0.652562889928
06b9946b,0.0365743966165
d26707c1,0.0189914676198
23d9fd68,0.511766140441
d1744b19,0.0740825812261
7329d7b2,0.278137283083
a9cb5b8a,0.0089074206107
d95841e7,0.696880811979
f7923016,0.208165501678
60dc7d16,0.124803057299
532ab206,0.487643506796
d174440a,0.0886067952492
a131e9ba,0.0897655075311
d3a9700d,0.460433212816
02fb0b61,0.0461512082891
18335bf0,0.279441891876
acb5663f,0.00188810417744
ac71290d,0.675384294668
121e1247,0.0923536585751
76d5a601,0.0971225192548
c8fe350e,0.0618980855999
1c0020c3,0.694629657257
9eb380ba,0.0629597035476
beffb6e1,0.47952734373
4571866a,0.215658336315
7cce23c6,0.0858374995266
ad70f146,0.00168154184026
362d77e4,0.301673430336
4dfea316,0.684858152824
9ecbe31d,0.583274498329
8caa54b1,0.0609175737854
8cb4672c,0.129858684488
89e13829,0.494903612138
62c68da8,0.286132097131
55654b2a,0.728280802083
962a4bf3,0.582851189776
7dc6849c,0.0016711398131
bd1647f2,0.463073465196
c45d5d2c,0.248301296706
55be1653,0.171478725738
3f9b2c4b,0.0583095517903
2fdaf973,0.0248674397214
e44f3a48,0.177182733407
04e5a487,0.177353487585
546e0b14,0.196442855138
80d81131,0.716774486096
9111b0a4,0.412000927382
211a4eeb,0.0884872205051
dd499d04,0.426788761038
996a058b,0.193917825171
2a652ac7,0.108828633012
24be07d6,0.210047832065
5dcbe050,0.0856618344814
d3ebf92d,0.0394817931984
2d171fb8,0.0733890612549
4017791b,0.166908309187
9a819abe,0.268935063617
24b44e40,0.48352779801
f739bf6f,0.426186854988
13d08bf1,0.163014254238
4fedd3ca,0.0265639836181
924fd9ba,0.0919513832801
cad0b948,0.163489382255
bf860f50,0.155821906351
e3483f37,0.0183157336499
0f848d6a,0.0342346994036
452e22a2,0.0653391768609
29a2acb7,0.264005010171
f8bd1d46,0.455705339522
79d274be,0.217712345841
9443b2b5,0.0023444006077
913e5e29,0.0266565786244
3121d1a7,0.0484652645717
623cb263,0.1189029806
527ac6ab,0.00367575965804
017a84d1,0.121029046369
18eae5b1,0.644492198241
7b0b399e,0.315420339918
d345f91e,0.369899897477
2043bab2,0.102591629361
858aa2e0,0.0698505517728
efa5823a,0.0994600699778
a3ceb5b9,0.227709051144
0bf0c226,0.237455258223
f0f9a3dd,0.272525699724
8b17ef11,0.43657102362
cc2f41c2,0.115659637817
d842277d,0.283794569343
9a06d771,0.398409313169
1d5f2a63,0.203963013162
05673798,0.657344291547
8f1987f6,0.211138229207
dd5531cd,0.0570702434364
e1faf314,0.166947180351
948ff949,0.514906966521
ac934286,0.561759212379
07ba73bf,0.168298741092
3a6cf890,0.0594853180818
c25938a5,0.0247255539336
6f4a1e89,0.22666914211
9e38fe01,0.513253406762
7434343f,0.0493163012221
9ab2e2c0,0.514590549549
5c098375,0.0201929408116
0e1d7ee4,0.0543915338627
46e64f07,0.126350291909
8bec5c51,0.473363857422
98216e49,0.400586279835
77cf895a,0.568822776772
48829cf5,0.14984905882
1aa6b5f9,0.220069547861
7b978dd0,0.0300807358274
3bf0135b,0.23769356594
5002a798,0.103006951526
2718de7c,0.104459758495
bc5c6c62,0.236080130102
790f130a,0.128358182791
81d9c3ab,0.0672382107594
7743871a,0.00987118914197
fd84621a,0.29825200473
b3004432,0.193403184393
a004747c,0.349533305602
096bf242,0.369959170357
5f75b631,0.54245164566
8e3928a8,0.391969510297
da7da58c,0.0616042750446
538eb1ad,0.0472417638656
568ebcaa,0.113376911192
0908f99e,0.315353198346
5527ac14,0.00642539175013
c264a60d,0.122978451942
43c63233,0.0382435608594
884ba4bf,0.467585002736
8750c34f,0.0472120976193
894bfb74,0.428265160489
abd4ded3,0.620617111843
d4061517,0.099118191904
faa18fcf,0.122112448069
372612ac,0.390495901991
d63c7042,0.179687805556
bde32d24,0.574798417276
ef5c76a2,0.130626286543
0b28e1e6,0.761787704982
b5bdd2c0,0.124643370017
55d6d9d6,0.0524404239211
5dc99457,0.580592492984
e60daec5,0.607763727475
6155dfb1,0.222716138855
c6831a1a,0.193346211457
a292b6b9,0.247130160541
e3c6666f,0.128821634957
d692b8fd,0.0738904193031
9ddfa6f4,0.0620694948257
910ac18e,0.0902469933385
ceb8c699,0.456634782135
a24e6d5c,0.239798122844
483b8b36,0.0573391538404
93636217,0.602459001667
cfd86d5f,0.00476950718494
4c82e8d9,0.307941434312
52b3464c,0.31758988361
95ee19e1,0.168155243798
430f33b4,0.0547716675428
0126d440,0.0615432900942
d2a36ad7,0.26624639289
a0d4b0c6,0.735214933475
9c6e2ae8,0.373972176566
7ba5e0ba,0.0394754224357
842e9b4a,0.402178000898
fc02294b,0.217535419136
3cf24067,0.700350611285
10bde223,0.132559224867
59d1741e,0.464513919433
53cd4255,0.221795641523
bf282b8d,0.13145669305
c03b989d,0.454454960389
1cda93a0,0.0088570278255
d7e78522,0.723058214586
0a7d73ef,0.0917559664929
4c21150f,0.180372129487
3a1e276a,0.149595562127
c979725d,0.284902720008
51756ae8,0.422426700637
79842833,0.169392753192
36c2cda9,0.604268742922
31284a07,0.238279341264
4417bec6,0.1019471908
a5874192,0.349411958489
6d5dd269,0.189024142868
