person,label
eef0c485,0.635562662569
4d54844e,0.562902477837
58c1adcf,0.651832904042
f3b34a96,0.466522626921
bf613822,0.121615541088
4c8ea79e,0.549156211332
453b63ca,0.268441238637
d4fab585,0.269727175094
409501e1,0.325058617834
e0b117a4,0.497060830773
1c83776e,0.65480978501
ec04e8e8,0.575741971284
a5bb6e74,0.558901556669
8425e05a,0.652031171255
b9dee730,0.184728459252
c83c6440,0.670804532595
a6df8e5f,0.268071092292
5cf31d09,0.345539501549
b580ba86,0.249423955071
7f19fdc1,0.413039820652
22854310,0.506984574279
d18d5c6d,0.661267565956
20af1c6e,0.491906229966
5de25121,0.0245625737435
edcece22,0.0169826207383
a2aff903,0.559825666292
94105369,0.0129085269269
3c9d3f39,0.0280525925788
ee920e5d,0.0173635144086
f71c3333,0.0183123737758
f5ef7030,0.0174361303021
8724ce2d,0.0316866636305
648b6d01,0.0108617532879
9daa4cac,0.100964671706
470d8ba0,0.36883576749
2ce168ba,0.0362261287263
8b099c99,0.168365024629
bd04b619,0.361816411064
60a7e2e2,0.0415039409081
a8bcc4ab,0.333270667567
1db4ebaa,0.219118816932
cb0bdcbd,0.0413165412039
3315bbe9,0.0119654665306
eea3e1d4,0.0134235239673
2ce4aa95,0.0242999613124
5b903d92,0.0421699672455
be5576a7,0.0705379284093
9a0af9d9,0.0176648819612
c0393bd3,0.408601752351
b4a8068b,0.510081173604
a1094312,0.654304603589
663a9c4e,0.340407976381
f94c2676,0.55968082274
f4a3fb04,0.473016649695
a4529dcc,0.364753055341
13b384e6,0.080748494224
bdcafb77,0.0724500999353
8e0cfd2a,0.380629043279
275052a9,0.539568243269
267333f9,0.392718561818
2415d2d4,0.350723917
eadcf4ed,0.356633933782
dccf9122,0.49120222045
b2e45737,0.183331570542
5bb12aad,0.517926774346
5f36a34d,0.376384279318
bf7baac6,0.164882752488
5ce68187,0.0366391299158
930c2cf8,0.533340769723
25caf64f,0.389632408308
ccd97580,0.523618721407
463412c7,0.0275059806012
316bca86,0.0111475417384
b18a3b2d,0.0103567238439
37ff662b,0.015760987528
8701f2bc,0.014743755523
390a5c22,0.0159389481584
0a7ffd3b,0.14950470386
8faa97e6,0.021217618057
57546051,0.0159588176135
14e1a1d2,0.0881826022361
835c2995,0.0268506441024
e0f4ae37,0.36938408728
ca1a4de1,0.122589233372
f379e1e6,0.505734298074
edc3ad48,0.315810344569
d410d3c6,0.517597267677
5d550ec7,0.359281863657
0974c232,0.198245626282
779e0de1,0.291377992154
2e71dea1,0.434471080948
973ea67b,0.0976433811523
80d6c89e,0.549173107825
f1114927,0.518914903914
34705915,0.540207955168
443b0162,0.30713115593
1a94678a,0.461708415319
9b45c60d,0.336383935181
de4a4814,0.20237303525
af390909,0.465540663002
59529dbc,0.557465481313
a03932f3,0.214237241919
d11f6f6a,0.419082291094
c721d63b,0.255243024222
d14dde9a,0.317941580375
1e181fac,0.657333159426
d9f3d676,0.319837650634
afc01845,0.389609367859
4de76b31,0.526170228755
34251c46,0.204824057329
22de4f1d,0.528546458695
636fa7a6,0.176085677878
c82ecb12,0.44891168855
7d8e66a2,0.412274309774
7e65cb5e,0.469957240714
e19eef48,0.517492716555
4390d27b,0.215633998665
4b55b097,0.288169054747
3b14512d,0.538143425255
c4072ce8,0.342760594384
b48fa95a,0.421065994977
a3ce3e27,0.409384582781
b6223208,0.577599456955
931425b5,0.460424794651
f1ed185e,0.241914494898
7e28e91c,0.464332259784
d5ce382c,0.464808350841
4109dcd0,0.286614287861
5ee0ec87,0.689598844642
c77db10d,0.500495584562
8db91738,0.459203731831
1ed6604d,0.462302617881
d469a0ca,0.450802080732
5afcacf2,0.512264151003
f6d23337,0.144229747358
8fd72742,0.620216822768
44cb3735,0.417940267426
a8d46c78,0.302516691003
57825783,0.558393163601
6320d3cb,0.263942826425
8726ade6,0.600022472653
d9f2f604,0.184983329861
9ada9104,0.655698847436
096ebe93,0.603243009085
4291bac1,0.678943464251
7e148299,0.669124022388
bc3f817c,0.509301158386
b80cbfcf,0.477209800016
5372249b,0.614994081093
72792d16,0.67102622479
1aaca936,0.566516672439
16a63ce1,0.464631020638
51cfaa76,0.568273117252
28c29fe6,0.584311320753
91854267,0.406447864681
af473cd9,0.671745729668
15146556,0.549026703702
0d34af6e,0.285431740957
5b0beb7b,0.245746807208
dfa3cf86,0.433351832942
450e7966,0.451729701292
7326c390,0.18472686156
8a420334,0.178805916858
a041f7f7,0.164494486721
904a0570,0.476611736944
c11d3134,0.669605808953
ae32fe1f,0.513300703918
03110d1d,0.425797887217
5cb3d64c,0.58802092513
7368d032,0.544025881788
55d75e51,0.542272908387
48d4712b,0.580353131556
8bdb2689,0.117200188338
9b0284e1,0.477889717857
e9ed8b77,0.596733939791
e1248bf4,0.458705054157
83a8ab29,0.508031784031
5ba46c3c,0.182728859782
ef989f89,0.368562069361
d8d9cde8,0.215555806942
cb1cc5fa,0.507568300501
deac2b7d,0.382843095986
4957a6f0,0.668563228564
486661c7,0.542598677137
4dd52100,0.537712894721
c1045dbf,0.483347581945
7afe1e41,0.430996278857
815805fb,0.673586256635
009f8292,0.129827762771
b67243e2,0.485382524611
25b70080,0.292344916841
1f28683e,0.503307538299
65a2ae1e,0.363298661585
a7f108cd,0.529316664529
65b5f92c,0.581503647367
7f8f462d,0.513380542651
b016ff90,0.651977482774
6c3d4077,0.510388605261
bcdfeff5,0.641512911574
88294e79,0.530341422576
8f5971e3,0.291098206885
3be09b8e,0.426492939238
617345af,0.601780498984
8cffc8b2,0.269208283812
d3918c74,0.551034516217
e453511d,0.291768097128
a4cadfc4,0.455144543468
e800af1f,0.111540340515
52c08d23,0.383193327487
de7ab724,0.663398377783
41db4f4e,0.481194682298
1dfc4c54,0.613847663179
4e6985ab,0.65745452132
992cca18,0.403493150519
204df81b,0.57083537485
5ef9f3cf,0.220466647739
6486f4f5,0.428553013253
f7cd4682,0.479953149085
3e99c9ea,0.478724362259
a8d15fdb,0.505359039626
91055a04,0.521718148853
80cc9a40,0.245379172732
006cabc5,0.464215344044
5acf6b39,0.277714357089
679ac3c0,0.360983121424
9ff53bd8,0.476823799622
56495a45,0.41773790063
64c3f8a7,0.461854444408
b49a4809,0.44064800337
dac04bbf,0.405419257788
efbafb4f,0.434623412276
e7ad9134,0.523457420843
e705235b,0.477844616832
b40f3a37,0.490340478581
cd8b3de2,0.676181996657
7df6a4d7,0.390410896673
fc7bf0fb,0.448436610833
8162fdc8,0.52430479189
a4749423,0.551148913235
58734f6d,0.113555970901
ff68aac8,0.240643668319
51d2a0a4,0.396944994702
76ea6b7b,0.454871614015
8bc55768,0.536122133518
af9a7a30,0.316250430631
7924f906,0.380617247919
75c8aa9d,0.460651503444
1c83f981,0.487534033654
f35dddc8,0.443754926199
4b2a0746,0.477147007623
72c06786,0.479416493944
549a1013,0.440680938383
29b169ff,0.48981228541
b9175fbe,0.674491362302
de5dea03,0.431837807488
3aad5d7f,0.616535021576
d27de2a9,0.418579498287
1a979332,0.449231793141
2425beb8,0.14185732542
c4b178f3,0.476727581259
d4d41f6e,0.504107280584
f15064d0,0.504019835879
451a7180,0.424590215888
08500aef,0.547298007172
a1a933d3,0.124804095338
3fe3da8c,0.259937059914
de62f33f,0.586154482329
58256b7f,0.431770708999
49076367,0.428370812674
989e69d0,0.670837761461
e57b8d62,0.518885312976
279b53a9,0.238890764932
e58f7fb6,0.546798540123
41494b8c,0.407963541179
8aea6c3d,0.407388537722
6be97a23,0.421909413443
481211a3,0.243220330453
3cbec08d,0.521076736282
15ad77ac,0.430157380855
fe96daa1,0.419265882018
5c9c21cc,0.367144003729
0b3109a8,0.522597733806
0717754f,0.545874977722
2015d09b,0.51472397436
85a227de,0.315243454746
afb84105,0.468255606635
be80da6a,0.572128028215
592e4498,0.694445012713
8d1be1d6,0.325814880629
7a82d9f1,0.530908757206
c78a36ed,0.675732952865
8903dbcf,0.738603328403
9809462d,0.333688644494
d8007885,0.69833953614
dd5e41d5,0.466141613709
751540a8,0.524712040985
c53f30b9,0.444193316554
eb9ff3f5,0.185489582935
46daa584,0.541425139875
c311d55a,0.411295037672
39cfa48f,0.533069522126
18d7d90f,0.518515464106
fb065e47,0.50187220337
85374b8c,0.469375089795
ed21a4f2,0.498466314731
b651bf13,0.460717807896
e99502ca,0.401035821003
950d107e,0.0962322046246
df907733,0.518105670464
8cd4e19c,0.23685743484
ffaee083,0.506296489238
7f74a5ec,0.679645512973
7eefef7e,0.700505843002
dc4a7a1d,0.555196209508
7aea4fc9,0.681274997689
6a52fe62,0.463265729648
92934601,0.276258618664
a564e51c,0.644003585747
56a3d947,0.41068331346
4d80defc,0.657837213307
6bacc5b6,0.114309704691
3cd0bcb6,0.456945648419
adaeba93,0.504556131774
48f96177,0.326740364191
48e399ed,0.618852151239
fdfc1750,0.507127280901
fd541498,0.482839243284
3f11f531,0.633737692202
dc5c6f70,0.486410323296
e100ba9c,0.374664572183
11e3fcc3,0.653411083974
ac94f714,0.494238907813
e83c23c3,0.341623734846
69782ad5,0.613965843605
7fa04a41,0.587909296876
5de3a7cc,0.4585642686
73888e8b,0.397816064163
fa8dd0f7,0.220220714541
9ea14cff,0.445641930993
5440923b,0.19026543561
6719db8a,0.550743905699
ba3b7b4f,0.209076069935
655fb544,0.51783829911
b25405fe,0.464149816201
8f542893,0.245261457601
4f368773,0.515066953421
b7f65e14,0.438672203721
66a3259e,0.446921224996
8c62fb27,0.506771187759
7335632d,0.513307858693
87019076,0.64480800339
cd739044,0.108719506527
0318fd8d,0.486282197254
134a6770,0.268017796945
57a36308,0.51872100141
e24a064c,0.306105129165
703f3ff4,0.298936339035
f4be7c9b,0.452353463209
6b25da3a,0.435074556822
379d7284,0.638744196107
0038a117,0.696479946926
6aa351cb,0.174564194395
8726108d,0.330382296343
509d11ea,0.154246253331
c12d9388,0.477210987176
82d0b15c,0.45746066516
3c6ded39,0.472075720758
e9df4fc0,0.578218657793
9085c77a,0.252272151407
d8a954dc,0.31611916853
98e11ed7,0.272130404162
38ecfd50,0.540322636885
4390881c,0.665863088963
323fadb3,0.454323379487
1cb0c08b,0.493076263956
5794f2b7,0.251165694693
3eae9e77,0.410093771481
e1ac5c77,0.479777498163
89c42f3c,0.646017115404
7dfc6ccf,0.626182317369
29689e1a,0.521380241594
e254d8c3,0.292965268908
b6ebd792,0.128933660408
cab49008,0.530750745062
7ad636f1,0.142368974814
d441678d,0.232547683673
68ec20be,0.12155619702
e2adea19,0.184720751977
1fbcd436,0.405147681995
2e4643f6,0.236934137381
d9d81241,0.368309501709
6889d8dc,0.350555459648
29b1983e,0.152611401256
91197df3,0.203996550879
1512008a,0.108663945155
6a8c925a,0.0835889176362
2448e84c,0.138076035883
ddc5f15a,0.0303521821247
46a0b3f7,0.129798300053
687007a0,0.298128403226
f6409fab,0.213735023109
d93cdfd2,0.254706204993
282051bb,0.172645639694
36d7f4a7,0.1319222614
410c28fd,0.0579344359222
543c7436,0.0868397856554
ea52fac3,0.110351602755
6c1a2177,0.0906689633855
3ebb259b,0.0815922191742
609a83c9,0.13400819099
6c340437,0.0358326897988
4e4becd8,0.104367664341
833c70ac,0.212292643767
1aeea369,0.161248020387
fe228854,0.560382466635
aa99e3f1,0.355077762608
96c9c2d4,0.105120196165
a792d288,0.259749754417
8218c0d8,0.335725695591
a5aafc84,0.241352755144
cb518657,0.0612464296174
4af4e671,0.256237610336
9bafcd30,0.311798415644
bd9afcce,0.0974300907532
db658e95,0.213640232824
b4b6ee35,0.0638395557041
267c1462,0.33523751928
5d970411,0.0393307046302
173e1ae9,0.402899685886
7772cee6,0.329159932327
b20bd5d7,0.092008090844
73d2a7bf,0.0829575320564
72352d02,0.0369481756047
070f9a0b,0.111488571094
21c94f18,0.3302335065
1cd6508a,0.322371030729
716d3d25,0.0661571616477
73ca8d9d,0.318545450142
8dcd6543,0.492791280422
f2cb0fc4,0.585249055198
45ada3ab,0.141430151246
5092d741,0.551091411537
82c5b1e2,0.382872150996
133d0ef9,0.160672359672
4d455958,0.104014208625
7aa3a829,0.596887175953
bd3a62dc,0.536836533609
01b97cb9,0.152081874388
3af791c9,0.272515980959
e8c686e6,0.0712370854067
480e91f5,0.123252503511
e10e097f,0.616229080006
0b5f90b2,0.0625664987163
79a43388,0.2113114139
76f69615,0.325842760493
f8a769ae,0.137839320776
24a47091,0.222893425711
03da16b8,0.030426892596
1582af5b,0.16699455756
d09327fd,0.181234461278
9ed2caaf,0.178533340979
095d6adb,0.341783852659
0bf4c2c5,0.406680460151
52bb6a64,0.0672531206444
20e9d455,0.225433473337
c4f11f8e,0.247505387784
c1aa51d5,0.208786690616
f361cfc7,0.0616455806897
880af2c9,0.347588802048
356f1ff1,0.155556310448
1aae7356,0.181431050233
2476f804,0.352786677983
b78ef278,0.31568870653
2f6ce279,0.295953217258
cdec9824,0.128211387973
e25e2ca2,0.12267557674
f2eb4acd,0.292034739933
644e94d0,0.139825314099
d20b8190,0.259690169428
36c52061,0.0726187173026
e5364687,0.102695754393
c20e71bd,0.0626196509187
0aec3c89,0.0507297902009
686f2e87,0.275456301052
2221d616,0.188837116475
ff205b47,0.0214903409774
a3a329b7,0.115552432647
fb3f6467,0.152896583647
c797082e,0.0678118777016
002fb981,0.145636550546
de660584,0.0896068782521
24024737,0.0832269725374
63260746,0.261264796227
904eaabf,0.0395629751784
9b23cd14,0.234314591456
f1aa6476,0.312103832697
fdbd928a,0.0638493399694
4c494909,0.113347801814
b7abb297,0.426714077343
68727bb1,0.124228176202
a990af6f,0.0973272205812
866f1c41,0.149735928544
56ae1c6d,0.376745285522
9f4ac259,0.0796476585745
3e19457e,0.322771190915
7262656e,0.0902784006662
aa7eae2f,0.0747926867959
42a4cd7e,0.0907169431447
4b15f6c4,0.0351319417569
7cc7708f,0.558558547013
99692bc9,0.197948436954
54de07f4,0.473951151974
55a534e0,0.0711195498611
de1b7c14,0.345423903503
b04aef83,0.0200765960226
d9cbb837,0.291538970335
3be68452,0.560638760111
9e427016,0.176726966774
3051ed22,0.260085863732
9f38aa75,0.110126879982
03439225,0.328465796155
243f49be,0.11289912025
1433e8d6,0.0845281956426
db37152c,0.0857395232877
0a3c96b6,0.0876189516955
6ae5c69b,0.0816120103116
39644f09,0.269000291719
fb8ef8b1,0.542818638533
e9a6fc3d,0.0884312893304
7fe7cb91,0.162008542851
aba62963,0.107615933895
fe763bc1,0.135649111038
401e2bb3,0.180645915198
8cb84991,0.02007277595
9686cdd6,0.0735571215302
b0350ee4,0.578516446424
1a4579f4,0.0574219129612
f14999a0,0.0509652740362
d3584c47,0.0875072360221
8d52bb38,0.0728451425958
48ced658,0.511976743875
9366f56d,0.5519480763
194c67d5,0.541540512518
c07d05f9,0.162235321431
88512a02,0.0651050858372
9950e1ab,0.163418044095
b4318842,0.512874957905
8f38ea09,0.300550116196
56864a17,0.11928187054
991e09a5,0.0713680829515
5845c156,0.130832530346
3380a89e,0.0354296051966
93a6ad50,0.152293345126
14eabc89,0.553988207656
931538b8,0.48763152829
42f66db9,0.230621211323
457bb543,0.340712272661
532b9d65,0.100291763774
7c5cea17,0.13685079787
dc51fe00,0.516467507356
b5373002,0.347202131006
b94c116b,0.0717369269747
daecaac2,0.266817000248
d5c88c2b,0.62094230548
33385551,0.321192394083
be8ffa88,0.183790385285
f40127fb,0.303742823228
d789d869,0.0801653157641
b96b2fed,0.232641937911
d7c48f4c,0.148194440615
81c89f18,0.0451658635975
9a998384,0.522760149533
d36c656b,0.178557638659
c266d343,0.299894808261
79888799,0.141698982746
ba41d2e5,0.0246645699618
eb3d6722,0.015069314574
d8a1008f,0.407955604183
91adbafc,0.0199315462912
dc5c709e,0.0151683045035
37035b80,0.332642276938
e222b189,0.220839621618
3de44308,0.205713056977
417436f5,0.0344874414176
420a6b61,0.336213726971
522e009c,0.293982173979
e8452d04,0.296681900842
27a3c2c3,0.372382234454
212135d1,0.0152644933766
8f81bf12,0.337261952059
be042f05,0.370547823347
92df0152,0.0393072763698
0411efc6,0.249743138272
83d63164,0.494163532739
fba07937,0.0273290622363
6207bfa2,0.139297327861
8870e2f0,0.0197831016322
497b5a7a,0.117997835023
942d0372,0.0277193697239
54b506a9,0.303166031239
9919e2f8,0.378048343384
322e415a,0.0412581901734
b2cb51c6,0.153929902009
35591472,0.233834303206
d4145887,0.022659140709
ba566799,0.0821191139079
5a6e56b3,0.231411590588
013e1cd0,0.0872608489592
36a5bd57,0.165314611958
9da46e1e,0.2172277877
a21c67ff,0.127222867903
37eff05b,0.309607200932
8f3e00ae,0.0435838989038
6ed34705,0.158449896243
d4efed68,0.370996791448
42e01269,0.175224620212
9fa23129,0.180944153968
8eaf1540,0.119683766904
7d58abe1,0.215341814059
152fad59,0.338801654076
1fe67004,0.586338463944
675fe24b,0.187269192973
cfc057c2,0.0219776580529
3e162584,0.0800362590315
9f2e8020,0.0647585941198
928d56a3,0.567514193826
3c9c86c0,0.435047123728
69c51667,0.57209111565
46056359,0.235202840368
dde5499d,0.0597145216423
d9b0dc56,0.631302272224
1001fb81,0.295802523948
bfe0c607,0.0635274043005
c4155c60,0.128184191525
746982d9,0.162602208837
1f5f9837,0.180535887888
7f968112,0.380964499675
4ea7a65a,0.452590546532
57cff4dc,0.228165735367
e2237308,0.0937398969422
ea09159a,0.270086810421
057aa717,0.344099427864
119ad4aa,0.276302866964
90c88f8b,0.0521750541621
34fb30d3,0.0592239715646
47674b5d,0.605981211972
511556a7,0.484373302037
55f1caa5,0.270538009438
67ed32fb,0.225987483531
be2c11e5,0.0827702398218
ea61b92d,0.0879742264928
d7c521fa,0.412068710249
57097881,0.20780368484
b21b0c81,0.0986163416037
5cdbb633,0.0519844635853
860fa6f7,0.389830335804
d6c6b264,0.24100503367
9bdca02f,0.33304108418
d208f029,0.219658863935
f3f0f2a8,0.266210902581
bc217f0c,0.0821210123017
70aa9753,0.565481685241
2362245e,0.244906813242
4c0155a8,0.546796273765
ef1b7a94,0.153983496479
0a56042e,0.193662737879
e117e039,0.0716114149172
253ae9d3,0.169827557523
2c9cc70c,0.0174768132405
380032ae,0.0662689787662
717290eb,0.102604200906
695fbd20,0.53486280346
5cdf11a3,0.0960270018158
453418e9,0.619028048741
4b960171,0.0545594223096
8bbb0cab,0.186445184733
439be938,0.0233280367073
2f3648d2,0.117341963325
253e5727,0.248317890361
38e2d05c,0.0223227262279
e68e63c5,0.42261755873
4a161af3,0.0200016896887
77ff8d40,0.156712101857
d28c01f3,0.332756565019
9c18cf91,0.0854148027947
3763a619,0.479674816249
81c47db8,0.279277401448
a9b2fa1c,0.156387170854
dd2c23a3,0.0636695261093
a7f3a0f4,0.06193537215
e3c2a8ac,0.181502707241
a4507ea0,0.53480117932
ea670273,0.259224525436
4e27b295,0.0371446949958
edcaf76f,0.517702510131
a8abe721,0.029154832233
3ad91b9c,0.112315136789
a75f0a1b,0.16392856451
d0ff4adf,0.0470128333682
08801bfc,0.253269791747
437822c7,0.146127238778
de4d6c3d,0.104649725982
cc81e3be,0.21917576063
3ad8acad,0.0547182861024
594a528f,0.126440030319
e27fc97b,0.223045314503
acd50176,0.20964741664
90bd198e,0.0204934949379
feeee198,0.0176489685013
933df858,0.0161024622577
8d01cf7f,0.112676522298
01ac5844,0.143380381845
9dac10f1,0.30948753645
c1a949c7,0.0172261062774
881c4d75,0.0426656763312
e040a6cb,0.477613097443
08e616b7,0.253322776067
657654a8,0.0751105978355
0baa7b0c,0.132509429374
e98c189f,0.498241075032
50040aa1,0.122013244056
db107e30,0.2875200164
d63706dd,0.0165729100076
e6e0c1fb,0.542805972087
e483c40d,0.108111522038
91d77b52,0.297479876264
69e152ed,0.0394669851835
62b7a02e,0.110163128046
2b94e3cf,0.0193711609474
54669a2b,0.105088347307
e6e52d0d,0.341177147117
1a5e5cb3,0.615413416336
b68fdea3,0.0270850708898
3fa26d0e,0.156022780767
37a9a282,0.0629188434614
a20de558,0.0667458882826
e782099d,0.111015184804
cf140bc9,0.176525056204
f04b1b63,0.125588701327
440e8c20,0.0398745430357
b6267d30,0.0246431472101
7821c112,0.550993782215
de820831,0.348935844068
8fb4929e,0.339198919671
d1defe9c,0.268483068778
82483be2,0.596551952502
59cc81a9,0.0169720197671
380a9af6,0.0296119998921
20cf2069,0.0676705390752
fb36333d,0.20834933582
df56e8df,0.261504403679
ec9751a9,0.220429896322
c137d7e1,0.129973074027
088477ee,0.184655679215
4667bbcd,0.124579509589
2db315de,0.0476723724997
39a1d352,0.247490733102
1b534286,0.625031614024
1c5b1d45,0.0150604065387
5c0d5c40,0.010156209132
f8083fa3,0.184965013398
768d7c30,0.0091645276256
2c09ccd3,0.153038440765
ff20bb3c,0.52631076643
2eb7e80a,0.113597595815
e352f3f1,0.264344171053
08ea4ea5,0.115485503444
3b5c3c10,0.121332636889
3eebf1ae,0.10985757025
18c35c44,0.0215929871132
030c803c,0.180083745129
a873708a,0.309908636241
cd2f9b91,0.108502126972
18f2318a,0.454874513285
84865b70,0.0355763294927
abb1e947,0.531571758241
ca8b3fee,0.164840211957
75408ab9,0.343798477503
b4b19c36,0.273204836905
deace09d,0.0515493119921
d64097df,0.00885347665103
4f2cc627,0.0205789361961
fb531e13,0.0675442467723
d6180925,0.0408618063752
8ba340b3,0.279156211428
60ec24bc,0.13964116438
9e9001af,0.0457514960663
a5390239,0.0680115187343
e17e2077,0.18757701853
40b3f046,0.341281689319
8d0ec0f7,0.0273955282822
777a26d0,0.0462422401593
24ee120a,0.0995961991217
dde4883d,0.200336156291
abe89138,0.0872574857735
945d4694,0.0254067430185
63eef564,0.0360678932118
1478fe6f,0.113344493769
66bd31fc,0.0325587087126
2fb28d2d,0.398576140171
dad89236,0.0583792018068
7712954f,0.315747402181
127bdef1,0.0688807751349
7609ea79,0.0222545815827
477e3dd7,0.254900609199
2c35e05f,0.0445033800975
a6db2d1d,0.0276951412039
411b6d0b,0.327882643973
346d4fc3,0.0366092086114
3337f3de,0.0452868250892
b01346f0,0.192622068527
ecaa3dd7,0.506430480009
79f09540,0.583849931559
3a3f49d3,0.0527644960529
048a0e28,0.0835788840862
74d20c08,0.543571990829
5131087f,0.268686003222
3afd4551,0.219734046401
d042088e,0.0660720813323
5cc1bfac,0.157598361383
4aa73bce,0.348318557651
653347e5,0.528176754978
b823b813,0.0657518622448
b1aa74b3,0.365175803031
e914034e,0.0836417477839
601fcd45,0.0419939316466
94cc1552,0.29068312265
10c80d84,0.180204960411
e9dc174c,0.0133168053019
002ed810,0.187343154651
370c1614,0.0269450509132
c41c0142,0.389290550182
1ebc8a7d,0.151234830748
997c615b,0.096517174994
b4c6cfa1,0.48933783961
f8b79d9b,0.349246583945
90e23f20,0.0532603686966
2ea8cb36,0.137023003715
1dc27506,0.120720323684
abedd556,0.176503034901
0cb7279c,0.222165983379
6f40eb21,0.037969022296
db226133,0.126973035208
c7ec8cf8,0.200021023715
6689a687,0.0952282426569
0a287714,0.0118040991898
57388505,0.28716316742
2e12ff19,0.123058223984
02bf0143,0.175113903234
2297c221,0.0143180127817
6ba60944,0.109422950927
a08d9a81,0.432293062613
c0203a1e,0.277694099895
13c53387,0.0528794904501
9776fab7,0.0138135377904
72472bb8,0.0184186409207
6baaea61,0.0426089064627
37a09cda,0.171436388365
f27352c9,0.246808660304
e36f1c07,0.235561076343
f9a4370a,0.267006626862
6d862cca,0.172474977417
2800f0a2,0.0252037191129
2a1916e9,0.488373640938
87819e7c,0.326984585566
9d747a76,0.455940685886
e5b90637,0.215993126369
5c070517,0.0380800873538
cbe47d76,0.0767934127569
0408f3f4,0.534148238579
b9cf92df,0.174493176116
78c5bf4c,0.63900463792
4a44f9a1,0.146111502791
71a49ef5,0.325438180478
e4ced1bb,0.12324549883
2877df15,0.226499667863
76e5d2c5,0.0710787614523
1de1d1ab,0.349958022525
cfa667a5,0.132705820643
8d8f81d7,0.310415407365
6a9bf8d8,0.0302486044265
84d7b040,0.143102602908
eabed56d,0.341040835475
bdf4840d,0.0504154996676
51b26286,0.0467390612214
e2ea1d27,0.0898293293626
fd90028b,0.0203402652541
f17e7cf7,0.0556744284254
76a14ca6,0.250004130252
42014266,0.0374753567137
18ecbd43,0.403938950389
6cb2038e,0.0447059721807
0087d959,0.545920527609
b8c1a19a,0.0615491805516
9ef7c76b,0.130599764756
1f3f72f2,0.151779571182
66ac7a23,0.0186666791065
022ca64b,0.324298991577
024ffb9b,0.0191582156547
a139fb32,0.236901904917
3de2203e,0.0846021124892
822e5a9b,0.0261825760508
7430ef9c,0.203810932747
92b92e4f,0.153345858776
66e7c30a,0.638506745252
92f9f36a,0.645756695273
f527fb0e,0.043614978118
851de115,0.291918231937
577e1033,0.328266599872
97abc4b5,0.0236931940217
755fe8a4,0.333381124019
d426128b,0.0340915411856
2ed75f31,0.12744840479
11e0e766,0.0754450706123
0804633b,0.123384172186
81b760f9,0.0266012020886
fd2369d3,0.104283756709
12fc62eb,0.568548917992
5c897edc,0.0403962379543
854f8c38,0.0279056315932
591392e9,0.0104945380876
688312c7,0.0219078856865
020b50dc,0.22369149207
3f623072,0.275116660199
d78419a7,0.0228009487572
0de4d77f,0.193378721798
28ef2dc8,0.086650772503
c218a3af,0.121743182086
d6bf7f9c,0.0616532253189
f148a1b9,0.0745590271707
e3dd1940,0.567221036995
9a989acf,0.0804555942349
8d991159,0.260733425934
ef2f4c05,0.163351629563
8b813663,0.252893085612
9aef0a45,0.269316695743
c36f419c,0.242824326136
32754c8f,0.0280889122166
680857b0,0.0501005995254
ab1f5fca,0.534700699565
b1ca8ac7,0.0400962607114
0f5c4ffd,0.0940008762406
e9849ab3,0.602025866122
f291ca13,0.143599617907
980b049a,0.479232295339
06b9946b,0.0235262805777
d26707c1,0.0213013479634
23d9fd68,0.376591863175
d1744b19,0.0402818696584
7329d7b2,0.138729596992
a9cb5b8a,0.0119201551359
d95841e7,0.608814515799
f7923016,0.0903734325043
60dc7d16,0.055616144775
532ab206,0.3456882881
d174440a,0.045617575202
a131e9ba,0.0398625277488
d3a9700d,0.177705628055
02fb0b61,0.0214618463976
18335bf0,0.139044454681
acb5663f,0.00998205648602
ac71290d,0.534459014753
121e1247,0.0484979517937
76d5a601,0.065886410154
c8fe350e,0.0319183006031
1c0020c3,0.539880538926
9eb380ba,0.031427343874
beffb6e1,0.218889339323
4571866a,0.127906505899
7cce23c6,0.0360808998295
ad70f146,0.00910740476813
362d77e4,0.117420117768
4dfea316,0.539341189433
9ecbe31d,0.409460038854
8caa54b1,0.0241889303154
8cb4672c,0.0747152830868
89e13829,0.327232633419
62c68da8,0.127659346466
55654b2a,0.537137550304
962a4bf3,0.331542566053
7dc6849c,0.0094020053736
bd1647f2,0.26510559954
c45d5d2c,0.153772541156
55be1653,0.0819492763737
3f9b2c4b,0.032267477144
2fdaf973,0.0194929751823
e44f3a48,0.0840532758963
04e5a487,0.107969106812
546e0b14,0.108666382863
80d81131,0.535925085859
9111b0a4,0.186917918951
211a4eeb,0.0553926831278
dd499d04,0.227495675105
996a058b,0.0586845934925
2a652ac7,0.0520091863605
24be07d6,0.119506876061
5dcbe050,0.0334077795129
d3ebf92d,0.0368791507603
2d171fb8,0.0324910633707
4017791b,0.0950213774624
9a819abe,0.371319457149
24b44e40,0.286043480232
f739bf6f,0.183241385446
13d08bf1,0.10956383849
4fedd3ca,0.0165520113117
924fd9ba,0.0425533838795
cad0b948,0.0758400903249
bf860f50,0.0961755058306
e3483f37,0.0220832875646
0f848d6a,0.0296999299328
452e22a2,0.0242308946339
29a2acb7,0.144479228716
f8bd1d46,0.194002588555
79d274be,0.0710045198741
9443b2b5,0.00872244242648
913e5e29,0.029468224726
3121d1a7,0.0233169379242
623cb263,0.0705611178741
527ac6ab,0.0114452566191
017a84d1,0.0656768363117
18eae5b1,0.360216713287
7b0b399e,0.157945084199
