person,label
f25a1f22,0.0310196127165
9337896b,0.0404631174523
945127f5,0.0310196127165
c49247ac,0.0310196127165
3ba5179f,0.0644922233543
3c5e3856,0.0310196127165
e38f3683,0.0310196127165
43ee7e3c,0.0473164222557
fe615cf3,0.0451682894844
0081f590,0.0310196127165
3266cab1,0.0395109183509
48303eb4,0.0310196127165
c6fb6c2e,0.0336387954075
0aa51910,0.0310196127165
331c70b0,0.1047455217
f5bd3876,0.0310196127165
762e4e63,0.0404631174523
575ec4bc,0.0310196127165
1a1593ec,0.23156682937
33651136,0.325015530218
57c1404c,0.0310196127165
3b3dcda4,0.0310196127165
34ea41e9,0.0310196127165
bcf6233c,0.0395109183509
042467f9,0.0425051800329
be127e88,0.096655256605
6d05398d,0.0395109183509
79fabe6a,0.0310196127165
203923c3,0.0787662915308
57a1f91d,0.0310196127165
ea75f261,0.0310196127165
6cb2eabd,0.0310196127165
c12009e0,0.0310196127165
36fa16fe,0.0310196127165
fc4a6659,0.0310196127165
58bf7f0e,0.0310196127165
04c8323e,0.32270732312
7d59bb3c,0.0310196127165
bd0769cd,0.227247414873
c26ccade,0.0336387954075
288a0d0c,0.0888945288378
55212285,0.0857684421595
6972c978,0.0755316890198
a55cc2f8,0.0336387954075
285e5ff1,0.22344635217
aa6bf802,0.117536402797
a5d79b5d,0.213271162962
1c8cd372,0.320364713896
c4ae0c65,0.263661278174
e409508f,0.211679808354
4d096b56,0.310410142172
bd8c6561,0.102430738067
b3dac177,0.216712466931
6355a425,0.2438453655
b3fe5589,0.597586760373
0bd2f756,0.30419194721
b970d0e6,0.0429017520863
b40670d7,0.0310196127165
6c4c4229,0.310410142172
41ecb888,0.228442093955
7f3d3a93,0.127094164049
f43aaabb,0.14384306178
5783b92a,0.0424873209912
b7f16114,0.177105970239
f78dfaa1,0.263110971676
1ebd1208,0.0627545393428
a70c0f81,0.213311044261
8ea172d6,0.32730194949
652fc48f,0.19808077023
a5f40615,0.328171283234
180ad32c,0.210376806116
34b233de,0.139537043428
43fc1b44,0.220547354447
b7161429,0.199669135497
3049aee8,0.245998329973
81648873,0.18552777872
20ac4fd4,0.266721344219
c80cd8c7,0.146959818458
770437ad,0.314910105096
9fade252,0.117522492563
57ba3db9,0.123695380544
e2e1f0d3,0.342067584622
8e5f0f57,0.574268857093
eef0c485,0.555469581933
4d54844e,0.361348092783
58c1adcf,0.230193756079
f3b34a96,0.281558534728
bf613822,0.0719591728768
4c8ea79e,0.146371490812
453b63ca,0.124669633364
d4fab585,0.185270152545
409501e1,0.13167272464
e0b117a4,0.143100507116
1c83776e,0.603575745674
ec04e8e8,0.320646718371
a5bb6e74,0.372877717246
8425e05a,0.553659508081
b9dee730,0.193072445249
c83c6440,0.57752625093
a6df8e5f,0.184800900077
5cf31d09,0.133758678591
b580ba86,0.186421505665
7f19fdc1,0.269108510243
22854310,0.136586321088
d18d5c6d,0.57690129623
20af1c6e,0.260131029175
5de25121,0.0310196127165
edcece22,0.0310196127165
a2aff903,0.355078816641
94105369,0.0310196127165
3c9d3f39,0.0310196127165
ee920e5d,0.0310196127165
f71c3333,0.0310196127165
f5ef7030,0.0310196127165
8724ce2d,0.0310196127165
648b6d01,0.0310196127165
9daa4cac,0.0669105216283
470d8ba0,0.0396393626351
2ce168ba,0.0310196127165
8b099c99,0.119311846351
bd04b619,0.209989158199
60a7e2e2,0.0393717601317
a8bcc4ab,0.204643435335
1db4ebaa,0.132944590902
cb0bdcbd,0.0310196127165
3315bbe9,0.0310196127165
eea3e1d4,0.0336387954075
2ce4aa95,0.0310196127165
5b903d92,0.0310196127165
be5576a7,0.0422779186982
9a0af9d9,0.0310196127165
c0393bd3,0.210096267745
b4a8068b,0.303481778728
a1094312,0.324111387361
663a9c4e,0.174312106823
f94c2676,0.274323871957
f4a3fb04,0.30820774822
a4529dcc,0.216384855792
13b384e6,0.0476018688995
bdcafb77,0.0468707136232
8e0cfd2a,0.228339744494
275052a9,0.264054430411
267333f9,0.164205513453
2415d2d4,0.20517731993
eadcf4ed,0.0914966385124
dccf9122,0.331464901794
b2e45737,0.126086784096
5bb12aad,0.10898695842
5f36a34d,0.221446303413
bf7baac6,0.106004736876
5ce68187,0.0310196127165
930c2cf8,0.268605640755
25caf64f,0.137166387891
ccd97580,0.151719048178
463412c7,0.0310196127165
316bca86,0.0310196127165
b18a3b2d,0.0310196127165
37ff662b,0.0310196127165
8701f2bc,0.0310196127165
390a5c22,0.0310196127165
0a7ffd3b,0.123876822682
8faa97e6,0.0310196127165
57546051,0.033326025622
14e1a1d2,0.0530919931251
835c2995,0.0310196127165
e0f4ae37,0.20517731993
ca1a4de1,0.0588137596267
f379e1e6,0.52540860519
edc3ad48,0.211676202273
d410d3c6,0.267998373733
5d550ec7,0.222557700729
0974c232,0.118218972837
779e0de1,0.175038180804
2e71dea1,0.0762934363803
973ea67b,0.0395109183509
80d6c89e,0.27849162905
f1114927,0.26120789139
34705915,0.279173163459
443b0162,0.129814445531
1a94678a,0.224050028012
9b45c60d,0.169263220882
de4a4814,0.158732570266
af390909,0.276703945028
59529dbc,0.321268341171
a03932f3,0.20879421339
d11f6f6a,0.198161445117
c721d63b,0.206623427128
d14dde9a,0.218608282065
1e181fac,0.577538320871
d9f3d676,0.145767777717
afc01845,0.204501120136
4de76b31,0.553712586017
34251c46,0.169839702105
22de4f1d,0.319950610626
636fa7a6,0.115713901376
c82ecb12,0.219150913641
7d8e66a2,0.21369343786
7e65cb5e,0.284405088649
e19eef48,0.290751159418
4390d27b,0.0996913886983
4b55b097,0.155683859741
3b14512d,0.282342186795
c4072ce8,0.221702910518
b48fa95a,0.217670915411
a3ce3e27,0.189368089424
b6223208,0.319762096037
931425b5,0.281231758878
f1ed185e,0.176952100849
7e28e91c,0.305918485154
d5ce382c,0.215667826817
4109dcd0,0.132341101324
5ee0ec87,0.203353650426
c77db10d,0.314726099599
8db91738,0.22344635217
1ed6604d,0.113130621171
d469a0ca,0.213866150604
5afcacf2,0.334928035964
f6d23337,0.0831840760428
8fd72742,0.562514850946
44cb3735,0.266069507824
a8d46c78,0.136922537839
57825783,0.340985015262
6320d3cb,0.118509657239
8726ade6,0.403474390734
d9f2f604,0.116909190571
9ada9104,0.586720714422
096ebe93,0.476264471265
4291bac1,0.299589819765
7e148299,0.595608094783
bc3f817c,0.271260736273
b80cbfcf,0.220309538529
5372249b,0.336118787754
72792d16,0.564929226489
1aaca936,0.236408895479
16a63ce1,0.21092416136
51cfaa76,0.325953236447
28c29fe6,0.334050998319
91854267,0.260274192916
af473cd9,0.577759126277
15146556,0.313133761514
0d34af6e,0.122525713896
5b0beb7b,0.148860536074
dfa3cf86,0.319896444905
450e7966,0.254578409479
7326c390,0.128920428013
8a420334,0.122957152815
a041f7f7,0.116909190571
904a0570,0.219033850119
c11d3134,0.566917011591
ae32fe1f,0.263676805184
03110d1d,0.188746390627
5cb3d64c,0.565879056306
7368d032,0.256238213406
55d75e51,0.320386871923
48d4712b,0.548037389369
8bdb2689,0.0644922233543
9b0284e1,0.301976293552
e9ed8b77,0.340344161022
e1248bf4,0.259213072941
83a8ab29,0.276703945028
5ba46c3c,0.127251646971
ef989f89,0.224291360603
d8d9cde8,0.148167512869
cb1cc5fa,0.265245190488
deac2b7d,0.244158856129
4957a6f0,0.584836701007
486661c7,0.264263352977
4dd52100,0.25517571591
c1045dbf,0.25914722471
7afe1e41,0.204501120136
815805fb,0.239686496114
009f8292,0.0575890518148
b67243e2,0.262804744528
25b70080,0.204020194268
1f28683e,0.254840312288
65a2ae1e,0.22275777862
a7f108cd,0.306344896782
65b5f92c,0.278409159408
7f8f462d,0.304193496931
b016ff90,0.572969326826
6c3d4077,0.220015994763
bcdfeff5,0.582935491653
88294e79,0.322210401524
8f5971e3,0.124544053828
3be09b8e,0.200541732595
617345af,0.242600119339
8cffc8b2,0.122689477658
d3918c74,0.320048532115
e453511d,0.210099882936
a4cadfc4,0.287341869102
e800af1f,0.0808230541068
52c08d23,0.28465900526
de7ab724,0.568193176837
41db4f4e,0.301716402401
1dfc4c54,0.564369509073
4e6985ab,0.183660260891
992cca18,0.208650154756
204df81b,0.39877232932
5ef9f3cf,0.124054789102
6486f4f5,0.295737520087
f7cd4682,0.270397869633
3e99c9ea,0.24865879737
a8d15fdb,0.248751259075
91055a04,0.263301572428
80cc9a40,0.139040976321
006cabc5,0.246156460272
5acf6b39,0.1402598019
679ac3c0,0.168464593148
9ff53bd8,0.263785726057
56495a45,0.159809939122
64c3f8a7,0.282950735317
b49a4809,0.22877472429
dac04bbf,0.199669135497
efbafb4f,0.219150913641
e7ad9134,0.295560470448
e705235b,0.328190282214
b40f3a37,0.305249229301
cd8b3de2,0.583517650218
7df6a4d7,0.211474231934
fc7bf0fb,0.218320099399
8162fdc8,0.298702133582
a4749423,0.275754136727
58734f6d,0.0434163189846
ff68aac8,0.137816115772
51d2a0a4,0.0511459573526
76ea6b7b,0.218272907422
8bc55768,0.239813691602
af9a7a30,0.208075968311
7924f906,0.181371940898
75c8aa9d,0.227867809818
1c83f981,0.303661778796
f35dddc8,0.20517731993
4b2a0746,0.230713708089
72c06786,0.26455783634
549a1013,0.22344635217
29b169ff,0.33006687485
b9175fbe,0.21570753262
de5dea03,0.221029041097
3aad5d7f,0.553760448547
d27de2a9,0.214306978271
1a979332,0.263661278174
2425beb8,0.0978502105234
c4b178f3,0.263566470371
d4d41f6e,0.334333464731
f15064d0,0.242778158413
451a7180,0.218441454456
08500aef,0.319324642647
a1a933d3,0.0628065108678
3fe3da8c,0.119105793094
de62f33f,0.143060368987
58256b7f,0.22344635217
49076367,0.20517731993
989e69d0,0.566553989501
e57b8d62,0.283732569443
279b53a9,0.163023902701
e58f7fb6,0.333817780245
41494b8c,0.212073145197
8aea6c3d,0.257540843939
6be97a23,0.209813459443
481211a3,0.102221376752
3cbec08d,0.304625481594
15ad77ac,0.221029041097
fe96daa1,0.221029041097
5c9c21cc,0.221461660718
0b3109a8,0.310481190909
0717754f,0.271207092092
2015d09b,0.234148255216
85a227de,0.291421509838
afb84105,0.227867809818
be80da6a,0.283670065687
592e4498,0.60299924955
8d1be1d6,0.172299064254
7a82d9f1,0.295819333421
c78a36ed,0.583517650218
8903dbcf,0.566860685201
9809462d,0.155237465655
d8007885,0.5737274085
dd5e41d5,0.312931001413
751540a8,0.269701189028
c53f30b9,0.215279338644
eb9ff3f5,0.0841149366813
46daa584,0.285796216356
c311d55a,0.214602557705
39cfa48f,0.288528619096
18d7d90f,0.136722765421
fb065e47,0.334099740018
85374b8c,0.265724999593
ed21a4f2,0.289677626119
b651bf13,0.247688716875
e99502ca,0.0670023053308
950d107e,0.0468020192701
df907733,0.283353528606
8cd4e19c,0.193478978729
ffaee083,0.265806955979
7f74a5ec,0.608805695625
7eefef7e,0.583846787067
dc4a7a1d,0.32282234751
7aea4fc9,0.56120572433
6a52fe62,0.198396099494
92934601,0.130945754738
a564e51c,0.536735365243
56a3d947,0.207062556075
4d80defc,0.588260242792
6bacc5b6,0.0857947967368
3cd0bcb6,0.225946036861
adaeba93,0.250186017381
48f96177,0.158789492702
48e399ed,0.537152061315
fdfc1750,0.293661838995
fd541498,0.244152066991
3f11f531,0.20738942132
dc5c6f70,0.288896484063
e100ba9c,0.212937808262
11e3fcc3,0.278248704528
ac94f714,0.277285514162
e83c23c3,0.201670847392
69782ad5,0.21825801537
7fa04a41,0.206972129201
5de3a7cc,0.327893272269
73888e8b,0.217726520752
fa8dd0f7,0.182096145606
9ea14cff,0.221342740343
5440923b,0.115448139166
6719db8a,0.257134294735
ba3b7b4f,0.0864278651198
655fb544,0.263704670355
b25405fe,0.302442178357
8f542893,0.186563767051
4f368773,0.257178551183
b7f65e14,0.215279338644
66a3259e,0.216853512213
8c62fb27,0.273874563859
7335632d,0.271069994794
87019076,0.573539415451
cd739044,0.0462037562746
0318fd8d,0.263167140768
134a6770,0.171481944179
57a36308,0.265245190488
e24a064c,0.0665145493467
703f3ff4,0.139040976321
f4be7c9b,0.222768677161
6b25da3a,0.210452226685
379d7284,0.195203326201
0038a117,0.213769889926
6aa351cb,0.0866134814343
8726108d,0.189647234535
509d11ea,0.0889420411903
c12d9388,0.126185215568
82d0b15c,0.210452226685
3c6ded39,0.2633101853
e9df4fc0,0.561304161401
9085c77a,0.138658843493
d8a954dc,0.140883646464
98e11ed7,0.197708151793
38ecfd50,0.36690509342
4390881c,0.569564918132
323fadb3,0.242464868114
1cb0c08b,0.261761544035
5794f2b7,0.180558703398
3eae9e77,0.200541732595
e1ac5c77,0.230498141276
89c42f3c,0.581306913944
7dfc6ccf,0.175827376103
29689e1a,0.30957317375
e254d8c3,0.181863016939
b6ebd792,0.0836458686049
cab49008,0.344547674287
7ad636f1,0.0956421043035
d441678d,0.111989698863
68ec20be,0.0517556942421
e2adea19,0.102140090918
1fbcd436,0.0381755433399
2e4643f6,0.100601695036
d9d81241,0.187685258245
6889d8dc,0.144210926747
29b1983e,0.113130621171
91197df3,0.103202767229
1512008a,0.0791445630846
6a8c925a,0.0397318504173
2448e84c,0.0866684834715
ddc5f15a,0.0310196127165
46a0b3f7,0.0724329478463
687007a0,0.170771576023
f6409fab,0.12424417541
d93cdfd2,0.112423948502
282051bb,0.0903322207984
36d7f4a7,0.0592095419188
410c28fd,0.0451682894844
543c7436,0.0394238620418
ea52fac3,0.0397501155157
6c1a2177,0.0560843213813
3ebb259b,0.0393572091479
609a83c9,0.0560843213813
6c340437,0.0378657221217
4e4becd8,0.0462231054324
833c70ac,0.100023366069
1aeea369,0.0628899983483
fe228854,0.41803962015
aa99e3f1,0.169674761152
96c9c2d4,0.0395954079348
a792d288,0.0896475664692
8218c0d8,0.180238924479
a5aafc84,0.111393957889
cb518657,0.0393572091479
4af4e671,0.132434695518
9bafcd30,0.146996870195
bd9afcce,0.0393572091479
db658e95,0.102745992633
b4b6ee35,0.0393572091479
267c1462,0.182838908886
5d970411,0.0378657221217
173e1ae9,0.199425838446
7772cee6,0.172552935338
b20bd5d7,0.0393572091479
73d2a7bf,0.0393572091479
72352d02,0.0374673284012
070f9a0b,0.0572062856873
21c94f18,0.169019616699
1cd6508a,0.155556275999
716d3d25,0.0393572091479
73ca8d9d,0.128062240338
8dcd6543,0.309055102752
f2cb0fc4,0.36567649268
45ada3ab,0.0558242439648
5092d741,0.324572250475
82c5b1e2,0.176441438055
133d0ef9,0.1047455217
4d455958,0.047198982479
7aa3a829,0.369254499901
bd3a62dc,0.324572250475
01b97cb9,0.0567906736747
3af791c9,0.139187693154
e8c686e6,0.0393572091479
480e91f5,0.0620409376342
e10e097f,0.420330882299
0b5f90b2,0.0378657221217
79a43388,0.114214829659
76f69615,0.171274147486
f8a769ae,0.0514786853808
24a47091,0.0709506622868
03da16b8,0.0378657221217
1582af5b,0.0711163184958
d09327fd,0.0875906921348
9ed2caaf,0.0546152121741
095d6adb,0.138565033233
0bf4c2c5,0.174039639091
52bb6a64,0.0336387954075
20e9d455,0.115501373565
c4f11f8e,0.0836466974933
c1aa51d5,0.0838473937828
f361cfc7,0.0393572091479
880af2c9,0.177767104959
356f1ff1,0.0632725968378
1aae7356,0.100114330208
2476f804,0.147713444685
b78ef278,0.146878473019
2f6ce279,0.129561543023
cdec9824,0.0620409376342
e25e2ca2,0.0620409376342
f2eb4acd,0.143602110004
644e94d0,0.0503458655793
d20b8190,0.115600689804
36c52061,0.0393572091479
e5364687,0.0393572091479
c20e71bd,0.0393572091479
0aec3c89,0.0378657221217
686f2e87,0.124739482557
2221d616,0.0782283819633
ff205b47,0.0378657221217
a3a329b7,0.0393572091479
fb3f6467,0.0517062447387
c797082e,0.0378657221217
002fb981,0.0722190491277
de660584,0.0519123315234
24024737,0.0467146500368
63260746,0.113155841386
904eaabf,0.0378657221217
9b23cd14,0.0753614432533
f1aa6476,0.137654728746
fdbd928a,0.0393572091479
4c494909,0.0620409376342
b7abb297,0.228777674721
68727bb1,0.0493042408842
a990af6f,0.0395954079348
866f1c41,0.0393572091479
56ae1c6d,0.139206729388
9f4ac259,0.0393572091479
3e19457e,0.163237325406
7262656e,0.0393572091479
aa7eae2f,0.0393572091479
42a4cd7e,0.0393572091479
4b15f6c4,0.0378657221217
7cc7708f,0.341490164627
99692bc9,0.098386965251
54de07f4,0.140745721316
55a534e0,0.0393572091479
de1b7c14,0.173827938294
b04aef83,0.0378657221217
d9cbb837,0.117969600053
3be68452,0.325780347217
9e427016,0.104284852302
3051ed22,0.107738380821
9f38aa75,0.0493042408842
03439225,0.14962171719
243f49be,0.0620409376342
1433e8d6,0.0393572091479
db37152c,0.0378657221217
0a3c96b6,0.0393572091479
6ae5c69b,0.0393572091479
39644f09,0.150821022248
fb8ef8b1,0.341189176072
e9a6fc3d,0.0493042408842
7fe7cb91,0.103046580708
aba62963,0.0393572091479
fe763bc1,0.0662635616382
401e2bb3,0.0581546179372
8cb84991,0.0378657221217
9686cdd6,0.0393572091479
b0350ee4,0.367838263739
1a4579f4,0.0378657221217
f14999a0,0.0378657221217
d3584c47,0.0393572091479
8d52bb38,0.0393572091479
48ced658,0.319138363231
9366f56d,0.348397717107
194c67d5,0.36323097371
c07d05f9,0.0679074204883
88512a02,0.0378657221217
9950e1ab,0.0567906736747
b4318842,0.312181815733
8f38ea09,0.122326261854
56864a17,0.0519123315234
991e09a5,0.0393572091479
5845c156,0.0393572091479
3380a89e,0.0378657221217
93a6ad50,0.0628899983483
14eabc89,0.332021728385
931538b8,0.118740550732
42f66db9,0.115274518287
457bb543,0.113611787116
532b9d65,0.0499817184526
7c5cea17,0.0503458655793
dc51fe00,0.138658843493
b5373002,0.127390086209
b94c116b,0.0378657221217
daecaac2,0.129642411625
d5c88c2b,0.352616667975
33385551,0.13272038058
be8ffa88,0.124520076008
f40127fb,0.154307208514
d789d869,0.0393572091479
b96b2fed,0.155556275999
d7c48f4c,0.0839090845903
81c89f18,0.0378657221217
9a998384,0.312419310439
d36c656b,0.0703814975338
c266d343,0.172552935338
79888799,0.105968549406
ba41d2e5,0.0378657221217
eb3d6722,0.0378657221217
d8a1008f,0.217321796105
91adbafc,0.0378657221217
dc5c709e,0.0336387954075
37035b80,0.223557985878
e222b189,0.0999974082469
3de44308,0.108154139971
417436f5,0.0378657221217
420a6b61,0.172552935338
522e009c,0.11174558804
e8452d04,0.137093781983
27a3c2c3,0.198949612236
212135d1,0.0378657221217
8f81bf12,0.152543745493
be042f05,0.212571464037
92df0152,0.0378657221217
0411efc6,0.121490923258
83d63164,0.307955906023
fba07937,0.0378657221217
6207bfa2,0.096992037749
8870e2f0,0.0378657221217
497b5a7a,0.0496055274624
942d0372,0.0378657221217
54b506a9,0.110537483847
9919e2f8,0.169706411218
322e415a,0.0378657221217
b2cb51c6,0.0503458655793
35591472,0.110039732909
d4145887,0.0378657221217
ba566799,0.0393572091479
5a6e56b3,0.0897548548297
013e1cd0,0.037784983905
36a5bd57,0.0887483409958
9da46e1e,0.0730019486863
a21c67ff,0.0576893254537
37eff05b,0.139941542899
8f3e00ae,0.0378657221217
6ed34705,0.0645803301947
d4efed68,0.164474285697
42e01269,0.104284852302
9fa23129,0.0784599534587
8eaf1540,0.0493042408842
7d58abe1,0.101155966079
152fad59,0.138073823905
1fe67004,0.369510948886
675fe24b,0.104917488551
cfc057c2,0.0378657221217
3e162584,0.0378657221217
9f2e8020,0.0393572091479
928d56a3,0.33551263832
3c9c86c0,0.236310375617
69c51667,0.338083431352
46056359,0.141490570759
dde5499d,0.0378657221217
d9b0dc56,0.428002149094
1001fb81,0.145499661123
bfe0c607,0.0393572091479
c4155c60,0.0620409376342
746982d9,0.100987150824
1f5f9837,0.0758973933178
7f968112,0.158610976791
4ea7a65a,0.109215527331
57cff4dc,0.108154139971
e2237308,0.0506668514925
ea09159a,0.126662589168
057aa717,0.129931650614
119ad4aa,0.115786686098
90c88f8b,0.0378657221217
34fb30d3,0.0378657221217
47674b5d,0.379494309652
511556a7,0.298989370692
55f1caa5,0.16066906557
67ed32fb,0.121273822641
be2c11e5,0.0393572091479
ea61b92d,0.0493042408842
d7c521fa,0.192089639163
57097881,0.112596235728
b21b0c81,0.0493042408842
5cdbb633,0.0378657221217
860fa6f7,0.197145320034
d6c6b264,0.105320184981
9bdca02f,0.154357477581
d208f029,0.0997081469055
f3f0f2a8,0.106751821494
bc217f0c,0.0353792063314
70aa9753,0.339219823707
2362245e,0.0968895084578
4c0155a8,0.151341184532
ef1b7a94,0.0567906736747
0a56042e,0.0724442205748
e117e039,0.0378657221217
253ae9d3,0.0628899983483
2c9cc70c,0.0378657221217
380032ae,0.0426219269056
717290eb,0.0493042408842
695fbd20,0.335111409653
5cdf11a3,0.0393572091479
453418e9,0.370123088587
4b960171,0.0378657221217
8bbb0cab,0.0757383010702
439be938,0.0338169183004
2f3648d2,0.0667091622372
253e5727,0.119411214745
38e2d05c,0.0336387954075
e68e63c5,0.212192265079
4a161af3,0.0336387954075
77ff8d40,0.0724475211818
d28c01f3,0.195752299881
9c18cf91,0.0493042408842
3763a619,0.292425319779
81c47db8,0.107484474337
a9b2fa1c,0.0927509325799
dd2c23a3,0.0378657221217
a7f3a0f4,0.0393572091479
e3c2a8ac,0.104353591358
a4507ea0,0.386460602511
ea670273,0.102286954911
4e27b295,0.0378657221217
edcaf76f,0.338709995378
a8abe721,0.0378657221217
3ad91b9c,0.0431721634585
a75f0a1b,0.0576276607232
d0ff4adf,0.0378657221217
08801bfc,0.121682464635
437822c7,0.0430486738104
de4d6c3d,0.0393572091479
cc81e3be,0.115412264621
3ad8acad,0.0393572091479
594a528f,0.0630270517783
e27fc97b,0.10578638271
acd50176,0.104585967516
90bd198e,0.0378657221217
feeee198,0.0378657221217
933df858,0.0378657221217
8d01cf7f,0.0493042408842
01ac5844,0.0470795049686
9dac10f1,0.15255986855
c1a949c7,0.0378657221217
881c4d75,0.0378657221217
e040a6cb,0.124347239291
08e616b7,0.1074025105
657654a8,0.0493042408842
0baa7b0c,0.0701564825493
e98c189f,0.367128968466
50040aa1,0.0393572091479
db107e30,0.137092664396
d63706dd,0.0378657221217
e6e0c1fb,0.351458147396
e483c40d,0.0378657221217
91d77b52,0.112130395627
69e152ed,0.0357620823551
62b7a02e,0.0861136312839
2b94e3cf,0.0310196127165
54669a2b,0.0468707136232
e6e52d0d,0.220658681845
1a5e5cb3,0.442446440685
b68fdea3,0.0310196127165
3fa26d0e,0.0992035265325
37a9a282,0.0310196127165
a20de558,0.0370404399354
e782099d,0.0457515954393
cf140bc9,0.089205331659
f04b1b63,0.0517425402421
440e8c20,0.0404631174523
b6267d30,0.0310196127165
7821c112,0.351157203544
de820831,0.176386348462
8fb4929e,0.153991683876
d1defe9c,0.166835449194
82483be2,0.376549184549
59cc81a9,0.0336387954075
380a9af6,0.0310196127165
20cf2069,0.0429017520863
fb36333d,0.113698927255
df56e8df,0.129642411625
ec9751a9,0.0945084872899
c137d7e1,0.0507439650017
088477ee,0.108388170158
4667bbcd,0.0628899983483
2db315de,0.037558501156
39a1d352,0.107024006104
1b534286,0.375723779429
1c5b1d45,0.0310196127165
5c0d5c40,0.0310196127165
f8083fa3,0.0992035265325
768d7c30,0.0310196127165
2c09ccd3,0.097255192256
ff20bb3c,0.358237102855
2eb7e80a,0.0486141718346
e352f3f1,0.121194920992
08ea4ea5,0.0444581262189
3b5c3c10,0.0504356972296
3eebf1ae,0.0468467227537
18c35c44,0.0310196127165
030c803c,0.0914966385124
a873708a,0.130134842848
cd2f9b91,0.0517151295561
18f2318a,0.125111758267
84865b70,0.0310196127165
abb1e947,0.305023670424
ca8b3fee,0.0909863482474
75408ab9,0.1647694628
b4b19c36,0.120586484229
deace09d,0.0393572091479
d64097df,0.0310196127165
4f2cc627,0.0310196127165
fb531e13,0.0429017520863
d6180925,0.0310196127165
8ba340b3,0.154018081283
60ec24bc,0.092109478569
9e9001af,0.0310196127165
a5390239,0.0435312479157
e17e2077,0.134960114514
40b3f046,0.221398464894
8d0ec0f7,0.0310196127165
777a26d0,0.044229475351
24ee120a,0.0393572091479
dde4883d,0.0908882725295
abe89138,0.0454437113721
945d4694,0.0310196127165
63eef564,0.0310196127165
1478fe6f,0.0507439650017
66bd31fc,0.0310196127165
2fb28d2d,0.142748161709
dad89236,0.0321362219173
7712954f,0.158861614322
127bdef1,0.0312026418168
7609ea79,0.0310196127165
477e3dd7,0.112423948502
2c35e05f,0.0310196127165
a6db2d1d,0.0310196127165
411b6d0b,0.147916040873
346d4fc3,0.0310196127165
3337f3de,0.0310196127165
b01346f0,0.0992733608244
ecaa3dd7,0.327199354995
79f09540,0.385819286336
3a3f49d3,0.0393717601317
048a0e28,0.0457406095582
74d20c08,0.363368123997
5131087f,0.0956908609029
3afd4551,0.101640685951
d042088e,0.0321362219173
5cc1bfac,0.0668091639298
4aa73bce,0.165450818395
653347e5,0.1204795982
b823b813,0.0407084762472
b1aa74b3,0.162269956922
e914034e,0.0337313372064
601fcd45,0.0310196127165
94cc1552,0.13167272464
10c80d84,0.088742691582
e9dc174c,0.0310196127165
002ed810,0.0863504610378
370c1614,0.0310196127165
c41c0142,0.174039639091
1ebc8a7d,0.0620804033597
997c615b,0.0451682894844
b4c6cfa1,0.322967410315
f8b79d9b,0.179653800582
90e23f20,0.0451682894844
2ea8cb36,0.0496756821293
1dc27506,0.0497504822332
abedd556,0.0820528469403
0cb7279c,0.0925945113655
6f40eb21,0.0310196127165
db226133,0.086678534305
c7ec8cf8,0.129984281516
6689a687,0.0444581262189
0a287714,0.0310196127165
57388505,0.128706931626
2e12ff19,0.0509682274777
02bf0143,0.0689240894633
2297c221,0.0310196127165
6ba60944,0.0613077818767
a08d9a81,0.224432555721
c0203a1e,0.120434268868
13c53387,0.0361407134104
9776fab7,0.0310196127165
72472bb8,0.0310196127165
6baaea61,0.0310196127165
37a09cda,0.0826081759648
f27352c9,0.106463744795
e36f1c07,0.0918761245328
f9a4370a,0.15847185955
6d862cca,0.0846584099589
2800f0a2,0.0310196127165
2a1916e9,0.324707925547
87819e7c,0.247322333739
9d747a76,0.231001285599
e5b90637,0.111319154059
5c070517,0.0310196127165
cbe47d76,0.0310196127165
0408f3f4,0.328916698921
b9cf92df,0.0738611198383
78c5bf4c,0.401319921244
4a44f9a1,0.0676622218808
71a49ef5,0.159708566522
e4ced1bb,0.0470795049686
2877df15,0.119377553021
76e5d2c5,0.0404631174523
1de1d1ab,0.184310487961
cfa667a5,0.0579033694583
8d8f81d7,0.126887343382
6a9bf8d8,0.0310196127165
84d7b040,0.0507335192878
eabed56d,0.197830386018
bdf4840d,0.0353336646575
51b26286,0.0310196127165
e2ea1d27,0.0431627831775
fd90028b,0.0310196127165
f17e7cf7,0.0451682894844
76a14ca6,0.113130621171
42014266,0.0310196127165
18ecbd43,0.20775143013
6cb2038e,0.0310196127165
0087d959,0.342524588335
b8c1a19a,0.0408095023948
9ef7c76b,0.0444581262189
1f3f72f2,0.0879376488979
66ac7a23,0.0310196127165
022ca64b,0.124609253859
024ffb9b,0.0310196127165
a139fb32,0.114218160069
3de2203e,0.0451682894844
822e5a9b,0.0338169183004
7430ef9c,0.0940088308768
92b92e4f,0.0807847208697
66e7c30a,0.442007094849
92f9f36a,0.388673514355
f527fb0e,0.0310196127165
851de115,0.110754951393
577e1033,0.155603028392
97abc4b5,0.0310196127165
755fe8a4,0.131874568319
d426128b,0.0312026418168
2ed75f31,0.101698599314
11e0e766,0.0454437113721
0804633b,0.0637929751893
81b760f9,0.0310196127165
fd2369d3,0.0478934287447
12fc62eb,0.375477373828
5c897edc,0.0404631174523
854f8c38,0.0310196127165
591392e9,0.0310196127165
688312c7,0.0310196127165
020b50dc,0.132434695518
3f623072,0.163666419243
d78419a7,0.0310196127165
0de4d77f,0.114660791611
28ef2dc8,0.0451682894844
