person,label
5783b92a,0.0289088878781
b7f16114,0.221873834729
f78dfaa1,0.291391074657
1ebd1208,0.0407916307449
a70c0f81,0.203562915325
8ea172d6,0.329843372107
652fc48f,0.0938478335738
a5f40615,0.414854973555
180ad32c,0.125081926584
34b233de,0.317284613848
43fc1b44,0.26528224349
b7161429,0.195788159966
3049aee8,0.26989069581
81648873,0.125475242734
20ac4fd4,0.466020017862
c80cd8c7,0.378427267075
770437ad,0.351820915937
9fade252,0.315498828888
57ba3db9,0.117044836283
e2e1f0d3,0.398758143187
8e5f0f57,0.569132447243
eef0c485,0.539288461208
4d54844e,0.366969019175
58c1adcf,0.547947049141
f3b34a96,0.283534198999
bf613822,0.0404421165586
4c8ea79e,0.389055281878
453b63ca,0.096831895411
d4fab585,0.0990796387196
409501e1,0.0754953995347
e0b117a4,0.355483055115
1c83776e,0.51460391283
ec04e8e8,0.35301977396
a5bb6e74,0.350477337837
8425e05a,0.562059819698
b9dee730,0.054167304188
c83c6440,0.544758975506
a6df8e5f,0.0730464607477
5cf31d09,0.155164241791
b580ba86,0.0629213750362
7f19fdc1,0.202773883939
22854310,0.353303521872
d18d5c6d,0.552570104599
20af1c6e,0.319693237543
5de25121,0.0154500482604
edcece22,0.0144735872746
a2aff903,0.445410102606
94105369,0.0144735872746
3c9d3f39,0.0166936870664
ee920e5d,0.0151231056079
f71c3333,0.0154500482604
f5ef7030,0.0151231056079
8724ce2d,0.0231336392462
648b6d01,0.0151231056079
9daa4cac,0.0416408926249
470d8ba0,0.264921009541
2ce168ba,0.0200578887016
8b099c99,0.04700756073
bd04b619,0.201513692737
60a7e2e2,0.0280731488019
a8bcc4ab,0.131889909506
1db4ebaa,0.0727589055896
cb0bdcbd,0.0156964436173
3315bbe9,0.0144735872746
eea3e1d4,0.0144735872746
2ce4aa95,0.0181204229593
5b903d92,0.0156964436173
be5576a7,0.0368406921625
9a0af9d9,0.0144735872746
c0393bd3,0.222291588783
b4a8068b,0.339932173491
a1094312,0.513327181339
663a9c4e,0.127310842276
f94c2676,0.343332886696
f4a3fb04,0.31233265996
a4529dcc,0.209929019213
13b384e6,0.035010587424
bdcafb77,0.0378268808126
8e0cfd2a,0.207786098123
275052a9,0.326327949762
267333f9,0.193984076381
2415d2d4,0.20647662878
eadcf4ed,0.362173706293
dccf9122,0.307926774025
b2e45737,0.0468437224627
5bb12aad,0.60839754343
5f36a34d,0.209929019213
bf7baac6,0.0805456638336
5ce68187,0.0189873035997
930c2cf8,0.314916342497
25caf64f,0.169269040227
ccd97580,0.422853916883
463412c7,0.0151231056079
316bca86,0.0151231056079
b18a3b2d,0.0151231056079
37ff662b,0.0144735872746
8701f2bc,0.0144735872746
390a5c22,0.0144735872746
0a7ffd3b,0.0420541651547
8faa97e6,0.0144735872746
57546051,0.0144735872746
14e1a1d2,0.0293210987002
835c2995,0.0154500482604
e0f4ae37,0.20479349792
ca1a4de1,0.0428360439837
f379e1e6,0.362632930279
edc3ad48,0.13285844028
d410d3c6,0.334042996168
5d550ec7,0.213515609503
0974c232,0.0831051394343
779e0de1,0.086758300662
2e71dea1,0.347593814135
973ea67b,0.0312509834766
80d6c89e,0.335956931114
f1114927,0.302956372499
34705915,0.314733743668
443b0162,0.133070275187
1a94678a,0.229743748903
9b45c60d,0.163327261806
de4a4814,0.0682669654489
af390909,0.273830682039
59529dbc,0.362156748772
a03932f3,0.067469291389
d11f6f6a,0.289499104023
c721d63b,0.0830876976252
d14dde9a,0.0954152345657
1e181fac,0.557286262512
d9f3d676,0.125487104058
afc01845,0.191150873899
4de76b31,0.411611318588
34251c46,0.0489972569048
22de4f1d,0.324440330267
636fa7a6,0.0431521683931
c82ecb12,0.202175736427
7d8e66a2,0.208989918232
7e65cb5e,0.281937330961
e19eef48,0.293903291225
4390d27b,0.117157153785
4b55b097,0.15325948596
3b14512d,0.33675763011
c4072ce8,0.0984757319093
b48fa95a,0.215168952942
a3ce3e27,0.215428709984
b6223208,0.336409896612
931425b5,0.272391676903
f1ed185e,0.111776605248
7e28e91c,0.291711121798
d5ce382c,0.222457289696
4109dcd0,0.0874883234501
5ee0ec87,0.622547090054
c77db10d,0.321974337101
8db91738,0.229743748903
1ed6604d,0.325844556093
d469a0ca,0.259327709675
5afcacf2,0.35115146637
f6d23337,0.0478732809424
8fd72742,0.529860258102
44cb3735,0.221319884062
a8d46c78,0.110916100442
57825783,0.402551531792
6320d3cb,0.111089713871
8726ade6,0.397154778242
d9f2f604,0.0520040914416
9ada9104,0.525660395622
096ebe93,0.525793015957
4291bac1,0.608526110649
7e148299,0.606886327267
bc3f817c,0.320268511772
b80cbfcf,0.222457289696
5372249b,0.404869794846
72792d16,0.548898994923
1aaca936,0.38795670867
16a63ce1,0.243019074202
51cfaa76,0.378716111183
28c29fe6,0.355670034885
91854267,0.210244894028
af473cd9,0.548656821251
15146556,0.334584027529
0d34af6e,0.10084720701
5b0beb7b,0.0690090805292
dfa3cf86,0.230518877506
450e7966,0.278739154339
7326c390,0.0691189616919
8a420334,0.0568442381918
a041f7f7,0.0443049892783
904a0570,0.26968473196
c11d3134,0.534207165241
ae32fe1f,0.310792148113
03110d1d,0.210112899542
5cb3d64c,0.46870598197
7368d032,0.341253101826
55d75e51,0.347638696432
48d4712b,0.473549216986
8bdb2689,0.035010587424
9b0284e1,0.325686633587
e9ed8b77,0.384881734848
e1248bf4,0.214298307896
83a8ab29,0.309920310974
5ba46c3c,0.0431906357408
ef989f89,0.219020009041
d8d9cde8,0.0610573142767
cb1cc5fa,0.286642700434
deac2b7d,0.177745983005
4957a6f0,0.543310403824
486661c7,0.348974883556
4dd52100,0.307102173567
c1045dbf,0.290200740099
7afe1e41,0.212395831943
815805fb,0.619367957115
009f8292,0.0461899787188
b67243e2,0.302797287703
25b70080,0.0758320763707
1f28683e,0.303399652243
65a2ae1e,0.105991154909
a7f108cd,0.311780452728
65b5f92c,0.365283340216
7f8f462d,0.292392611504
b016ff90,0.510212779045
6c3d4077,0.374756395817
bcdfeff5,0.50167709589
88294e79,0.319186121225
8f5971e3,0.10001334548
3be09b8e,0.190113767982
617345af,0.434909790754
8cffc8b2,0.0813386589289
d3918c74,0.402159810066
e453511d,0.104347474873
a4cadfc4,0.285615593195
e800af1f,0.0378215275705
52c08d23,0.187398910522
de7ab724,0.547276198864
41db4f4e,0.322148442268
1dfc4c54,0.502054572105
4e6985ab,0.641515314579
992cca18,0.229564741254
204df81b,0.42258104682
5ef9f3cf,0.0680845081806
6486f4f5,0.260717332363
f7cd4682,0.288159251213
3e99c9ea,0.281061291695
a8d15fdb,0.291327804327
91055a04,0.308197170496
80cc9a40,0.0706953555346
006cabc5,0.286975383759
5acf6b39,0.0902591273189
679ac3c0,0.206961601973
9ff53bd8,0.276769429445
56495a45,0.210813835263
64c3f8a7,0.280267596245
b49a4809,0.210336044431
dac04bbf,0.195788159966
efbafb4f,0.198381021619
e7ad9134,0.326097816229
e705235b,0.308313041925
b40f3a37,0.321359038353
cd8b3de2,0.53039753437
7df6a4d7,0.130430102348
fc7bf0fb,0.222720518708
8162fdc8,0.299737751484
a4749423,0.324254214764
58734f6d,0.0349330157042
ff68aac8,0.108367159963
51d2a0a4,0.20353756845
76ea6b7b,0.222457289696
8bc55768,0.352920144796
af9a7a30,0.157698258758
7924f906,0.191284090281
75c8aa9d,0.234218895435
1c83f981,0.303996235132
f35dddc8,0.211263909936
4b2a0746,0.235437080264
72c06786,0.311734527349
549a1013,0.217486307025
29b169ff,0.298060446978
b9175fbe,0.579193890095
de5dea03,0.202561318874
3aad5d7f,0.466826707125
d27de2a9,0.223778560758
1a979332,0.244854062796
2425beb8,0.0508400425315
c4b178f3,0.295531988144
d4d41f6e,0.357019841671
f15064d0,0.298190206289
451a7180,0.210112899542
08500aef,0.321541517973
a1a933d3,0.0434650033712
3fe3da8c,0.0902876332402
de62f33f,0.523415446281
58256b7f,0.221286818385
49076367,0.212395831943
989e69d0,0.561772167683
e57b8d62,0.317157685757
279b53a9,0.11695933342
e58f7fb6,0.396733731031
41494b8c,0.218096017838
8aea6c3d,0.190213948488
6be97a23,0.223488435149
481211a3,0.103882916272
3cbec08d,0.294022291899
15ad77ac,0.217486307025
fe96daa1,0.216334715486
5c9c21cc,0.167440474033
0b3109a8,0.32518067956
0717754f,0.338546127081
2015d09b,0.314266651869
85a227de,0.0764796435833
afb84105,0.235437080264
be80da6a,0.494545996189
592e4498,0.64218968153
8d1be1d6,0.134260773659
7a82d9f1,0.318508923054
c78a36ed,0.531142890453
8903dbcf,0.675840258598
9809462d,0.165271416306
d8007885,0.605500340462
dd5e41d5,0.322217911482
751540a8,0.317327022552
c53f30b9,0.211102351546
eb9ff3f5,0.0552900508046
46daa584,0.378595203161
c311d55a,0.225695386529
39cfa48f,0.348261058331
18d7d90f,0.412095397711
fb065e47,0.312068253756
85374b8c,0.293520361185
ed21a4f2,0.31385025382
b651bf13,0.285346984863
e99502ca,0.301847457886
950d107e,0.0207248721272
df907733,0.306797921658
8cd4e19c,0.0893018320203
ffaee083,0.310792148113
7f74a5ec,0.618755400181
7eefef7e,0.609139084816
dc4a7a1d,0.336895674467
7aea4fc9,0.572998404503
6a52fe62,0.27542886138
92934601,0.146308988333
a564e51c,0.566366910934
56a3d947,0.265790611506
4d80defc,0.546741604805
6bacc5b6,0.0482518598437
3cd0bcb6,0.226705312729
adaeba93,0.325822383165
48f96177,0.171284452081
48e399ed,0.486880093813
fdfc1750,0.318216979504
fd541498,0.287550240755
3f11f531,0.517486214638
dc5c6f70,0.300515711308
e100ba9c,0.255131840706
11e3fcc3,0.595548331738
ac94f714,0.326672017574
e83c23c3,0.1568916291
69782ad5,0.587709963322
7fa04a41,0.53418558836
5de3a7cc,0.320825576782
73888e8b,0.225381702185
fa8dd0f7,0.0916816443205
9ea14cff,0.28410089016
5440923b,0.0493889786303
6719db8a,0.403657495975
ba3b7b4f,0.0877570509911
655fb544,0.307203680277
b25405fe,0.310281723738
8f542893,0.0613231323659
4f368773,0.331472158432
b7f65e14,0.211102351546
66a3259e,0.220101892948
8c62fb27,0.325559645891
7335632d,0.299796462059
87019076,0.539013624191
cd739044,0.0161283388734
0318fd8d,0.31061476469
134a6770,0.13118493557
57a36308,0.337487876415
e24a064c,0.262211620808
703f3ff4,0.0981672033668
f4be7c9b,0.221286818385
6b25da3a,0.213080316782
379d7284,0.548299372196
0038a117,0.637407064438
6aa351cb,0.0801370441914
8726108d,0.195391446352
509d11ea,0.0412135273218
c12d9388,0.36888936162
82d0b15c,0.216386258602
3c6ded39,0.280814260244
e9df4fc0,0.508746504784
9085c77a,0.0706953555346
d8a954dc,0.102300547063
98e11ed7,0.146742582321
38ecfd50,0.431333690882
4390881c,0.587561309338
323fadb3,0.290444165468
1cb0c08b,0.312696695328
5794f2b7,0.075198367238
3eae9e77,0.189891427755
e1ac5c77,0.258186280727
89c42f3c,0.493478178978
7dfc6ccf,0.565195441246
29689e1a,0.334137290716
e254d8c3,0.0983405262232
b6ebd792,0.0477214902639
cab49008,0.352306842804
7ad636f1,0.0471331067383
d441678d,0.0958753451705
68ec20be,0.0420288443565
e2adea19,0.0743800923228
1fbcd436,0.305502325296
2e4643f6,0.0656715780497
d9d81241,0.242552548647
6889d8dc,0.170983850956
29b1983e,0.0520255826414
91197df3,0.0561790913343
1512008a,0.0413630828261
6a8c925a,0.0173255205154
2448e84c,0.0624144412577
ddc5f15a,0.0159350335598
46a0b3f7,0.0434711202979
687007a0,0.132016658783
f6409fab,0.0816660746932
d93cdfd2,0.132254451513
282051bb,0.062519825995
36d7f4a7,0.0361083894968
410c28fd,0.0280819125473
543c7436,0.0216254349798
ea52fac3,0.0560983382165
6c1a2177,0.050111670047
3ebb259b,0.0327050313354
609a83c9,0.0559190250933
6c340437,0.0249135959893
4e4becd8,0.0433745756745
833c70ac,0.120266243815
1aeea369,0.0685343742371
fe228854,0.403541982174
aa99e3f1,0.237695962191
96c9c2d4,0.0515375472605
a792d288,0.104632146657
8218c0d8,0.159391090274
a5aafc84,0.0871396958828
cb518657,0.0302108488977
4af4e671,0.093336828053
9bafcd30,0.135814830661
bd9afcce,0.0300263818353
db658e95,0.0990408957005
b4b6ee35,0.0307376701385
267c1462,0.147900030017
5d970411,0.0268462803215
173e1ae9,0.233016371727
7772cee6,0.155493691564
b20bd5d7,0.0461558736861
73d2a7bf,0.0423495620489
72352d02,0.0310387983918
070f9a0b,0.0495207794011
21c94f18,0.128991410136
1cd6508a,0.151382625103
716d3d25,0.0342356041074
73ca8d9d,0.209107071161
8dcd6543,0.325585454702
f2cb0fc4,0.447016835213
45ada3ab,0.0598552040756
5092d741,0.333925336599
82c5b1e2,0.213973358274
133d0ef9,0.0829803794622
4d455958,0.045751824975
7aa3a829,0.431875944138
bd3a62dc,0.333925336599
01b97cb9,0.0721100643277
3af791c9,0.0896027088165
e8c686e6,0.0411816202104
480e91f5,0.060918174684
e10e097f,0.489399343729
0b5f90b2,0.0258763786405
79a43388,0.08914886415
76f69615,0.152841880918
f8a769ae,0.0658100545406
24a47091,0.0986106097698
03da16b8,0.0243783034384
1582af5b,0.0920183360577
d09327fd,0.0598669983447
9ed2caaf,0.0446681939065
095d6adb,0.119254179299
0bf4c2c5,0.212136611342
52bb6a64,0.0229863524437
20e9d455,0.0882966816425
c4f11f8e,0.115271657705
c1aa51d5,0.0810465738177
f361cfc7,0.0280359312892
880af2c9,0.209664538503
356f1ff1,0.0705410242081
1aae7356,0.0627983435988
2476f804,0.140853449702
b78ef278,0.136600926518
2f6ce279,0.138784945011
cdec9824,0.0528206862509
e25e2ca2,0.0554037615657
f2eb4acd,0.125233367085
644e94d0,0.0511519610882
d20b8190,0.10759473592
36c52061,0.0484363101423
e5364687,0.0401150174439
c20e71bd,0.0276692491025
0aec3c89,0.0258763786405
686f2e87,0.130775824189
2221d616,0.0576422289014
ff205b47,0.0236514080316
a3a329b7,0.0430947318673
fb3f6467,0.0613483339548
c797082e,0.0276685841382
002fb981,0.0643007457256
de660584,0.0394817329943
24024737,0.0329041108489
63260746,0.148302778602
904eaabf,0.0247167758644
9b23cd14,0.0937082469463
f1aa6476,0.144922271371
fdbd928a,0.0411581136286
4c494909,0.0543194189668
b7abb297,0.235614031553
68727bb1,0.0462727993727
a990af6f,0.0294861979783
866f1c41,0.0475407391787
56ae1c6d,0.193498253822
9f4ac259,0.036237295717
3e19457e,0.131160050631
7262656e,0.0406118258834
aa7eae2f,0.0403490588069
42a4cd7e,0.0294861979783
4b15f6c4,0.0253944322467
7cc7708f,0.36920362711
99692bc9,0.0889226868749
54de07f4,0.30940797925
55a534e0,0.0369037874043
de1b7c14,0.170607447624
b04aef83,0.0247024800628
d9cbb837,0.138298347592
3be68452,0.354881972075
9e427016,0.082621499896
3051ed22,0.111290574074
9f38aa75,0.0447481647134
03439225,0.153081297874
243f49be,0.0527480319142
1433e8d6,0.0408430658281
db37152c,0.0268462803215
0a3c96b6,0.028704373166
6ae5c69b,0.0299731045961
39644f09,0.0930292531848
fb8ef8b1,0.353617757559
e9a6fc3d,0.0438626930118
7fe7cb91,0.0533286891878
aba62963,0.0401150174439
fe763bc1,0.0624596737325
401e2bb3,0.0693041086197
8cb84991,0.0247024800628
9686cdd6,0.0437962152064
b0350ee4,0.433807909489
1a4579f4,0.0254773572087
f14999a0,0.0276685841382
d3584c47,0.0308058522642
8d52bb38,0.0396451838315
48ced658,0.321150362492
9366f56d,0.373526722193
194c67d5,0.365921765566
c07d05f9,0.0846152752638
88512a02,0.0243783034384
9950e1ab,0.0782959833741
b4318842,0.327583462
8f38ea09,0.131057500839
56864a17,0.0486998297274
991e09a5,0.035471688956
5845c156,0.0598054565489
3380a89e,0.0258763786405
93a6ad50,0.0730840191245
14eabc89,0.327583462
931538b8,0.459887951612
42f66db9,0.0698498785496
457bb543,0.139445781708
532b9d65,0.0497784651816
7c5cea17,0.0522437207401
dc51fe00,0.394907742739
b5373002,0.204473048449
b94c116b,0.0400864966214
daecaac2,0.111443176866
d5c88c2b,0.508388876915
33385551,0.144906491041
be8ffa88,0.0603795200586
f40127fb,0.107068836689
d789d869,0.0408430658281
b96b2fed,0.113094754517
d7c48f4c,0.0546686165035
81c89f18,0.0248064920306
9a998384,0.324562549591
d36c656b,0.0923807621002
c266d343,0.157148346305
79888799,0.0589050911367
ba41d2e5,0.0236514080316
eb3d6722,0.0236514080316
d8a1008f,0.216358616948
91adbafc,0.0236514080316
dc5c709e,0.016030875966
37035b80,0.144329607487
e222b189,0.0832560136914
3de44308,0.078369602561
417436f5,0.0254773572087
420a6b61,0.128011748195
522e009c,0.132026165724
e8452d04,0.141730695963
27a3c2c3,0.217638507485
212135d1,0.0247024800628
8f81bf12,0.128680601716
be042f05,0.149373024702
92df0152,0.0254773572087
0411efc6,0.144989743829
83d63164,0.367658108473
fba07937,0.0254773572087
6207bfa2,0.0613192282617
8870e2f0,0.0236514080316
497b5a7a,0.0467758961022
942d0372,0.0251362174749
54b506a9,0.131856992841
9919e2f8,0.150382444263
322e415a,0.0268462803215
b2cb51c6,0.0602960474789
35591472,0.0651497021317
d4145887,0.0247024800628
ba566799,0.0475407391787
5a6e56b3,0.116458728909
013e1cd0,0.0360361747444
36a5bd57,0.0945151373744
9da46e1e,0.0913597121835
a21c67ff,0.0501355975866
37eff05b,0.138995200396
8f3e00ae,0.0234416238964
6ed34705,0.0640248283744
d4efed68,0.222363993526
42e01269,0.082621499896
9fa23129,0.0682669654489
8eaf1540,0.0419079363346
7d58abe1,0.111120179296
152fad59,0.139758110046
1fe67004,0.40343028307
675fe24b,0.0712446197867
cfc057c2,0.0249135959893
3e162584,0.0280514229089
9f2e8020,0.0415033213794
928d56a3,0.350477337837
3c9c86c0,0.234404250979
69c51667,0.398968487978
46056359,0.0818885341287
dde5499d,0.0244836043566
d9b0dc56,0.483677923679
1001fb81,0.23323084414
bfe0c607,0.0283846016973
c4155c60,0.0565112568438
746982d9,0.0712828338146
1f5f9837,0.088303565979
7f968112,0.189666241407
4ea7a65a,0.310928821564
57cff4dc,0.0908866897225
e2237308,0.0415033213794
ea09159a,0.102300547063
057aa717,0.204798206687
119ad4aa,0.109341338277
90c88f8b,0.023853763938
34fb30d3,0.0244836043566
47674b5d,0.452503621578
511556a7,0.305521726608
55f1caa5,0.143253788352
67ed32fb,0.0871260985732
be2c11e5,0.0297089517117
ea61b92d,0.0450808666646
d7c521fa,0.252689510584
57097881,0.0698920115829
b21b0c81,0.0474058650434
5cdbb633,0.0275333467871
860fa6f7,0.253258228302
d6c6b264,0.0959107279778
9bdca02f,0.141934990883
d208f029,0.108042441308
f3f0f2a8,0.107652008533
bc217f0c,0.0271031819284
70aa9753,0.382101386786
2362245e,0.128401830792
4c0155a8,0.38952884078
ef1b7a94,0.0684362724423
0a56042e,0.0907518565655
e117e039,0.0249165352434
253ae9d3,0.0618206784129
2c9cc70c,0.0234416238964
380032ae,0.0288278087974
717290eb,0.0432672537863
695fbd20,0.412831544876
5cdf11a3,0.0348986685276
453418e9,0.444812387228
4b960171,0.0281968563795
8bbb0cab,0.068653807044
439be938,0.016030875966
2f3648d2,0.058640178293
253e5727,0.089407749474
38e2d05c,0.016030875966
e68e63c5,0.238226890564
4a161af3,0.016030875966
77ff8d40,0.0576422289014
d28c01f3,0.127324819565
9c18cf91,0.0441061109304
3763a619,0.308343857527
81c47db8,0.0803580805659
a9b2fa1c,0.0627168416977
dd2c23a3,0.0268462803215
a7f3a0f4,0.0280359312892
e3c2a8ac,0.061220318079
a4507ea0,0.370254904032
ea670273,0.128401830792
4e27b295,0.0249165352434
edcaf76f,0.369946420193
a8abe721,0.0236514080316
3ad91b9c,0.0418678149581
a75f0a1b,0.0578254908323
d0ff4adf,0.0258763786405
08801bfc,0.108144335449
437822c7,0.0463594272733
de4d6c3d,0.0410991646349
cc81e3be,0.103038415313
3ad8acad,0.0280359312892
594a528f,0.079109095037
e27fc97b,0.0959107279778
acd50176,0.119250737131
90bd198e,0.0247024800628
feeee198,0.0247024800628
933df858,0.0236514080316
8d01cf7f,0.0447258129716
01ac5844,0.0405456274748
9dac10f1,0.161463603377
c1a949c7,0.0247024800628
881c4d75,0.0256143249571
e040a6cb,0.350506067276
08e616b7,0.102774471045
657654a8,0.0449596531689
0baa7b0c,0.0626216754317
e98c189f,0.357130020857
50040aa1,0.0461558736861
db107e30,0.144441232085
d63706dd,0.0251362174749
e6e0c1fb,0.342675507069
e483c40d,0.0275068301708
91d77b52,0.110267721117
69e152ed,0.0217225141823
62b7a02e,0.0495843924582
2b94e3cf,0.0155394757167
54669a2b,0.0511321313679
e6e52d0d,0.150175854564
1a5e5cb3,0.456921160221
b68fdea3,0.0169437918812
3fa26d0e,0.0569491572678
37a9a282,0.0281319972128
a20de558,0.0205892194062
e782099d,0.0627935603261
cf140bc9,0.0618796125054
f04b1b63,0.0420462973416
440e8c20,0.0266959220171
b6267d30,0.0171020291746
7821c112,0.368380665779
de820831,0.13604426384
8fb4929e,0.175556108356
d1defe9c,0.123391613364
82483be2,0.445529609919
59cc81a9,0.0144735872746
380a9af6,0.0178014300764
20cf2069,0.0356658063829
fb36333d,0.113095209002
df56e8df,0.0970962643623
ec9751a9,0.0618641376495
c137d7e1,0.0437951385975
088477ee,0.0688692852855
4667bbcd,0.0600460618734
2db315de,0.0264500360936
39a1d352,0.0799259766936
1b534286,0.456799864769
1c5b1d45,0.0155394757167
5c0d5c40,0.0148723451421
f8083fa3,0.0562660656869
768d7c30,0.0148723451421
2c09ccd3,0.0569491572678
ff20bb3c,0.351964563131
2eb7e80a,0.0448817424476
e352f3f1,0.110654242337
08ea4ea5,0.0475814975798
3b5c3c10,0.0400764346123
3eebf1ae,0.0374943502247
18c35c44,0.0160016976297
030c803c,0.0609928071499
a873708a,0.100145913661
cd2f9b91,0.0384036041796
18f2318a,0.271139532328
84865b70,0.0178412087262
abb1e947,0.378404200077
ca8b3fee,0.0709230974317
75408ab9,0.157944515347
b4b19c36,0.0989379733801
deace09d,0.0291404407471
d64097df,0.0155394757167
4f2cc627,0.0155394757167
fb531e13,0.0336967892945
d6180925,0.0234861150384
8ba340b3,0.150655463338
60ec24bc,0.0430272370577
9e9001af,0.0232356190681
a5390239,0.0296150092036
e17e2077,0.061308696866
40b3f046,0.131896108389
8d0ec0f7,0.0207201987505
777a26d0,0.0204843729734
24ee120a,0.0424385480583
dde4883d,0.0644632130861
abe89138,0.0310615412891
945d4694,0.0148723451421
63eef564,0.0194300711155
1478fe6f,0.0420707948506
66bd31fc,0.0178412087262
2fb28d2d,0.239107877016
dad89236,0.0246909540147
7712954f,0.113106109202
127bdef1,0.0299378484488
7609ea79,0.0180448722094
477e3dd7,0.111889138818
2c35e05f,0.0173769760877
a6db2d1d,0.022393161431
411b6d0b,0.168061003089
346d4fc3,0.0170769765973
3337f3de,0.020868645981
b01346f0,0.0766071975231
ecaa3dd7,0.331985503435
79f09540,0.440358161926
3a3f49d3,0.0281290374696
048a0e28,0.0393569767475
74d20c08,0.387147724628
5131087f,0.0960543602705
3afd4551,0.0903367623687
d042088e,0.0285941753536
5cc1bfac,0.0503696352243
4aa73bce,0.128498733044
653347e5,0.430359125137
b823b813,0.0294911824167
b1aa74b3,0.165225178003
e914034e,0.0252046398818
601fcd45,0.0232356190681
94cc1552,0.0691608190536
10c80d84,0.0930259376764
e9dc174c,0.0155394757167
002ed810,0.0838538184762
370c1614,0.0166077818722
c41c0142,0.199593856931
1ebc8a7d,0.0422753244638
997c615b,0.035906303674
b4c6cfa1,0.343618184328
f8b79d9b,0.134569764137
90e23f20,0.035906303674
2ea8cb36,0.0450503118336
1dc27506,0.0478751584888
abedd556,0.0716899260879
0cb7279c,0.0606703720987
6f40eb21,0.0158962588757
db226133,0.0430272370577
c7ec8cf8,0.107298433781
6689a687,0.0461198873818
0a287714,0.0148723451421
57388505,0.149184033275
2e12ff19,0.0529971681535
02bf0143,0.0621548034251
2297c221,0.0148723451421
6ba60944,0.0474578924477
a08d9a81,0.243205919862
c0203a1e,0.131964802742
13c53387,0.0235533602536
9776fab7,0.0155394757167
72472bb8,0.0160016976297
6baaea61,0.0244285091758
37a09cda,0.0786137953401
f27352c9,0.106954902411
e36f1c07,0.134350627661
f9a4370a,0.115751355886
6d862cca,0.0574271678925
2800f0a2,0.0166077818722
2a1916e9,0.286555200815
87819e7c,0.20290595293
9d747a76,0.229245021939
e5b90637,0.0727064684033
5c070517,0.0234855562449
cbe47d76,0.0284330695868
0408f3f4,0.338337808847
b9cf92df,0.0668746083975
78c5bf4c,0.523606538773
4a44f9a1,0.0825911462307
71a49ef5,0.165583223104
e4ced1bb,0.0498900152743
2877df15,0.0748102664948
76e5d2c5,0.0307323317975
1de1d1ab,0.208988547325
cfa667a5,0.0655076876283
8d8f81d7,0.0871310830116
6a9bf8d8,0.0166077818722
84d7b040,0.0631549134851
eabed56d,0.12553678453
bdf4840d,0.0197172295302
51b26286,0.0281319972128
e2ea1d27,0.0321286395192
fd90028b,0.0148723451421
f17e7cf7,0.0346207283437
76a14ca6,0.0664310231805
42014266,0.0178412087262
18ecbd43,0.249191313982
6cb2038e,0.020567080006
0087d959,0.361186236143
b8c1a19a,0.0393900349736
9ef7c76b,0.0608966648579
1f3f72f2,0.0782741233706
66ac7a23,0.0155394757167
022ca64b,0.0985773354769
024ffb9b,0.0148723451421
a139fb32,0.0756462290883
3de2203e,0.0396724157035
822e5a9b,0.0166936870664
7430ef9c,0.0901767238975
92b92e4f,0.0953713729978
66e7c30a,0.472590059042
92f9f36a,0.505159258842
f527fb0e,0.0184311009943
851de115,0.0985279381275
577e1033,0.127697139978
97abc4b5,0.0178014300764
755fe8a4,0.202696800232
d426128b,0.0201633516699
2ed75f31,0.0408719517291
11e0e766,0.0374943502247
0804633b,0.0592602789402
81b760f9,0.0188741721213
fd2369d3,0.0395797081292
12fc62eb,0.422016054392
5c897edc,0.0266959220171
854f8c38,0.0171908996999
591392e9,0.0148723451421
688312c7,0.0161283388734
020b50dc,0.0891415029764
3f623072,0.129177495837
d78419a7,0.017152544111
0de4d77f,0.0635844096541
28ef2dc8,0.031212227419
c218a3af,0.0437159202993
d6bf7f9c,0.0307323317975
f148a1b9,0.0393654331565
e3dd1940,0.434983283281
9a989acf,0.0360866785049
8d991159,0.0961882993579
ef2f4c05,0.0585660226643
8b813663,0.0647056102753
9aef0a45,0.0876728594303
c36f419c,0.089642316103
32754c8f,0.0201633516699
680857b0,0.0281319972128
ab1f5fca,0.323242723942
b1ca8ac7,0.0178014300764
0f5c4ffd,0.0337250158191
e9849ab3,0.418979495764
f291ca13,0.0387212596834
980b049a,0.346975177526
06b9946b,0.0171020291746
d26707c1,0.0155394757167
23d9fd68,0.217974931002
d1744b19,0.0260338969529
7329d7b2,0.050923358649
a9cb5b8a,0.0155394757167
d95841e7,0.462743103504
f7923016,0.0400538668036
60dc7d16,0.0296263117343
532ab206,0.208685293794
d174440a,0.0164782106876
a131e9ba,0.0164782106876
d3a9700d,0.0552511438727
02fb0b61,0.0166077818722
18335bf0,0.0508413538337
acb5663f,0.0148723451421
ac71290d,0.329346477985
121e1247,0.0230438821018
76d5a601,0.031212227419
c8fe350e,0.0194300711155
1c0020c3,0.323242723942
9eb380ba,0.0191285014153
beffb6e1,0.0564973317087
4571866a,0.042839102447
7cce23c6,0.022393161431
ad70f146,0.0148723451421
362d77e4,0.0441172271967
4dfea316,0.341266155243
9ecbe31d,0.215848088264
8caa54b1,0.0160016976297
8cb4672c,0.0384723469615
89e13829,0.124554879963
62c68da8,0.0420885831118
55654b2a,0.333925336599
962a4bf3,0.170220807195
7dc6849c,0.0155394757167
bd1647f2,0.0916789695621
c45d5d2c,0.0684328377247
55be1653,0.0316252559423
3f9b2c4b,0.0157524868846
