person,label
8acd8960,0.495515525341
dc3bea03,0.0757367759943
001804a2,0.0797977149487
07aff1c4,0.0845926180482
eba162da,0.336149543524
1989d209,0.0755209922791
5b011885,0.0755209922791
e1f12a27,0.0755209922791
40ae94b8,0.460449755192
238a2d16,0.0780094414949
a6dff8f0,0.0755209922791
10924060,0.245387524366
7598025e,0.077795445919
45ed1daf,0.0755209922791
989c86d0,0.0970104336739
a950ceca,0.486319184303
d9d6c67c,0.119284048676
6b82178d,0.0755209922791
f678ded2,0.0764154568315
48ca18ca,0.100100807846
8d7b9e30,0.0755209922791
e409c55a,0.0781062841415
7859d5f3,0.0780094414949
c0d00edf,0.0755209922791
e3840480,0.0755209922791
b791efc2,0.0938331931829
148483a2,0.40166926384
e5f4df2c,0.10527984798
64901b28,0.141147345304
db8968c6,0.448465198278
81c946e6,0.0949222892523
8ce6516a,0.346598356962
0f6c8a17,0.133353561163
a240209e,0.0962307006121
dd8c722c,0.577720105648
0ebef275,0.28663417697
f6e09d24,0.305142760277
10c4e713,0.121452197433
90ab8a89,0.142658874393
4bc05e11,0.679652750492
23c74f92,0.424999564886
7186b580,0.26005640626
ea44d999,0.223031759262
e45d4349,0.438628196716
b18cc0a7,0.324169158936
c47acf6a,0.237445235252
cc30d5e1,0.118573464453
e10c9ed5,0.0796290040016
3bb7c019,0.595177352428
1e177fca,0.0755209922791
acafe76c,0.117883652449
cce7ce95,0.0755209922791
a9a22937,0.0755209922791
cd317854,0.116369083524
7e31ff88,0.077795445919
eb53a990,0.0755209922791
08f06435,0.109789140522
44bc1381,0.10527984798
17467ca7,0.179853141308
4b032ec5,0.0938331931829
4f4ec5b3,0.077795445919
17005690,0.0938331931829
001001be,0.109789140522
375a7c79,0.480491489172
9a61bb55,0.0755209922791
843de2fd,0.0911664739251
5d7d7c9b,0.0755209922791
506c2a6f,0.103992380202
ec85de0b,0.0755209922791
6c10445e,0.0911664739251
70eaaa9c,0.0755209922791
b8174704,0.0755209922791
6db8d4f9,0.0755209922791
0f3734c6,0.0755209922791
1c19e96c,0.0780094414949
56c2dbe6,0.0764154568315
957a5155,0.0755209922791
66d13816,0.0755209922791
5b97d763,0.0755209922791
1a335de0,0.077795445919
eead731a,0.0755209922791
edfba4b5,0.0755209922791
55aed4ee,0.10527984798
33c5e182,0.102360188961
978d50c6,0.104744255543
f40261a5,0.0820938870311
ac724b77,0.0764154568315
54c9b9bd,0.0755209922791
9b3a6b47,0.0764154568315
837fc10d,0.0755209922791
732a3dfd,0.39302316308
c16f3255,0.213496610522
d2a1f99b,0.141092553735
0bcf03c1,0.109789140522
b42f6d1e,0.435478389263
10c578c3,0.0781062841415
4ccf7d8a,0.138853594661
7b743b4a,0.0755209922791
25a64bac,0.0878492668271
e2a228bb,0.419118195772
e213ce1d,0.0780094414949
f649c9a0,0.0839260146022
2697069d,0.0755209922791
134a6251,0.0755209922791
e7800897,0.0862413346767
938170b9,0.0830591991544
4913a927,0.0764154568315
641c3dbf,0.294074237347
857fea6a,0.0755209922791
d35d9d89,0.0764154568315
fa6a39cf,0.0755209922791
20befec7,0.428872793913
c427e76e,0.0755209922791
67ff8426,0.0755209922791
77357c8f,0.281530410051
2fef9bb3,0.0781062841415
880192b8,0.311638146639
4cfc6b44,0.0755209922791
abe7dc01,0.0780094414949
30e2c6e8,0.0938331931829
00b8bba9,0.143075972795
660273b0,0.0755209922791
fe5ba752,0.0755209922791
6cbb4e1d,0.0755209922791
00d618ba,0.150151729584
08d2d2ee,0.0755209922791
3f7dc002,0.238882645965
d87264fc,0.0755209922791
af82f8a4,0.0938331931829
9b38eeca,0.0780094414949
2feaaf9f,0.0755209922791
03533e4f,0.0911664739251
43c3319b,0.121183484793
7e1da22c,0.0780094414949
c66df7eb,0.146341487765
04339d40,0.243652537465
abf84607,0.138880029321
d4c3db19,0.113916821778
a35966f4,0.0911664739251
ae7958c1,0.0755209922791
285cdc3a,0.130161523819
4b09423a,0.0755209922791
dbd78aab,0.10177090019
33321ab5,0.107038639486
7b77b3d4,0.139524951577
adf3c3cd,0.0755209922791
148b3f9e,0.108145780861
76f0be39,0.0845199599862
102f402d,0.102975942194
3ab64d78,0.077795445919
e3f2c3e5,0.118020445108
302da868,0.0938331931829
ac50eb5a,0.0938331931829
3b126b87,0.0911664739251
6b2b2efd,0.0780094414949
9e772a9d,0.470456749201
9d2100a0,0.431075930595
49d3a87d,0.0755209922791
01183209,0.0755209922791
92b24f5c,0.0803523287177
71097a58,0.0805564597249
defb5ce1,0.0755209922791
c01e644a,0.114220358431
303dbf8f,0.10634765029
ede8d720,0.0755209922791
b3fb6dad,0.0755209922791
b344c8d4,0.0796177014709
a7d64894,0.0962368771434
f252a52d,0.187334567308
080bd4ac,0.332615911961
0f7a6eb9,0.124021634459
a8bdecf6,0.0755209922791
7e645cc4,0.11138292402
90d293e5,0.542667508125
af307fd9,0.0938331931829
6be6222e,0.0755209922791
294c1ab5,0.126485273242
98c60b74,0.106765650213
4ac4f4f8,0.0796177014709
3a815910,0.0764154568315
609a3d28,0.13952922821
a636a0f9,0.0958999618888
2c2a93f8,0.0796177014709
06c0db23,0.438527852297
2a48b44a,0.0789308547974
aea82c90,0.0755209922791
c3a674e2,0.187250092626
ffe53446,0.222704216838
394c1422,0.13215509057
0cba4d1f,0.34113201499
49a40548,0.142776176333
7b017e85,0.0755209922791
7678f618,0.538789510727
8cda767d,0.0805564597249
2fff98b2,0.120607681572
80ed6975,0.0938331931829
3f8af51f,0.175533175468
526db282,0.11138292402
a8545ae2,0.423599123955
b75d87f3,0.0755209922791
4d2bef9c,0.0938331931829
33f48159,0.13317809999
8d6b54d1,0.0755209922791
ea5c70c9,0.127897724509
0041fec6,0.0938331931829
73ed3ae7,0.12815117836
87205038,0.173521891236
907b6730,0.0938331931829
9f8c5879,0.126288503408
8759e5a5,0.158655688167
851f7ff3,0.124922320247
a4e4fb86,0.0755209922791
7d761b11,0.0755209922791
b631852c,0.119304545224
2b948430,0.152389451861
1f5849a9,0.0805564597249
6566ff13,0.0764154568315
730f2ef4,0.0755209922791
944acaf6,0.077795445919
19449c8b,0.0755209922791
fc29056b,0.313078045845
b55265e0,0.179545938969
2e9867ef,0.305673062801
64f05afd,0.0764154568315
1701df54,0.0830591991544
72119834,0.122106172144
a0b00079,0.0911664739251
3e8c4791,0.261455178261
84918dad,0.0755209922791
7e98be3a,0.0780094414949
e4b57170,0.0755209922791
e838e320,0.162678956985
05369f37,0.0755209922791
0401277e,0.0755209922791
33626f28,0.0796177014709
69d3345a,0.183084517717
3500d3be,0.0755209922791
5c762da0,0.0781062841415
2b790a0b,0.256946563721
e8280de1,0.0755209922791
f984fea9,0.0755209922791
1186fa7c,0.0796177014709
fca4eccb,0.10634765029
9141de5b,0.0764154568315
bef46293,0.0755209922791
2e017be3,0.0755209922791
92080e54,0.0922277569771
c2d0f90f,0.0755209922791
2e80750b,0.0755209922791
a2e8bc8e,0.147326260805
e10827aa,0.122736804187
7212a303,0.0764154568315
ef9ec866,0.0882760733366
6bfae95d,0.0769707486033
debced2a,0.137949556112
3487271e,0.144964456558
3e5d58a8,0.0755209922791
88fa1406,0.0755209922791
f94c8f78,0.126941785216
e3a6ba97,0.103343546391
2e9c900b,0.0942627936602
ec62d47c,0.0859574526548
5f730bb9,0.315896213055
506c9bf3,0.0764154568315
d1d69046,0.117570996284
124388b6,0.0869062170386
f3855cac,0.0755209922791
530a6928,0.0755209922791
56f0e3d8,0.0764154568315
2ca86741,0.310654312372
be4f495f,0.0780094414949
34014902,0.469632983208
4f3501cf,0.0755209922791
b8a0d41b,0.0755209922791
c5e41b9d,0.120881147683
ee8c71cc,0.077795445919
e366036f,0.0755209922791
6ddc3d7f,0.28623598814
18a333df,0.0764154568315
e40ee4d2,0.077795445919
030c5d84,0.0755209922791
df780bb3,0.0764154568315
ac3db2b6,0.396561801434
8e36c40f,0.10177090019
3499728a,0.376322776079
8a7dabb9,0.0894756913185
9148f835,0.506531000137
e3db67c3,0.0869638770819
c0f85be4,0.10634765029
a92aabde,0.443110734224
58b1adc6,0.212141036987
a88a30a7,0.397262066603
ccf993d9,0.488682597876
4d362fb6,0.625476956367
a0dca96a,0.412191987038
7210cb50,0.536601901054
bf25083e,0.407052218914
aad5966d,0.0780094414949
1dffe825,0.197437271476
2cff4e39,0.125012308359
678bce20,0.0755209922791
a5d38cee,0.286559611559
63105619,0.390076994896
a4eaaf57,0.0755209922791
d561bc16,0.186364814639
06340412,0.513814389706
e49e3e35,0.133466213942
1e8a7ff3,0.424666464329
11f964d2,0.379095375538
17c3dd3e,0.34976759553
57ca12a0,0.437175154686
abda1535,0.130138799548
2a05b763,0.125606134534
14dc1d45,0.10527984798
d72fe79c,0.100130088627
0e0679ba,0.100130088627
50b4d774,0.174592360854
ce6dfc53,0.250632315874
7cb42f32,0.190549179912
c0a34e20,0.124110519886
13ed62ba,0.202041223645
a92a1349,0.297424823046
88815ad0,0.103338748217
2ee9a570,0.253697395325
a163f835,0.0919209718704
5ea83779,0.137847781181
ac559e29,0.150282785296
d71de147,0.219329416752
65fd1468,0.0908628702164
fdf23224,0.198670968413
e0ff8352,0.0908628702164
96a4e0ee,0.104525446892
466c0e0c,0.191879495978
509474cd,0.364193379879
223d29af,0.360681712627
8e661942,0.207282528281
2ada260e,0.0908628702164
b90a6da0,0.103738315403
27bc210a,0.484222471714
83a63766,0.113069958985
a06bf1d7,0.140194967389
f5c8c7e2,0.136340394616
389301e1,0.0919209718704
378241cc,0.0938331931829
d2d6b6b8,0.530347108841
8839e651,0.337264299393
e5613b7a,0.474087357521
e305a170,0.379297405481
d43e2907,0.444097340107
b80cdac0,0.105981595814
321f8302,0.573377907276
4b9f1553,0.205337166786
1d197478,0.0984430983663
2ad4aa52,0.328063815832
f6e64773,0.191754981875
9a2221d0,0.222596496344
0ab7ba4c,0.0962307006121
984a0ac4,0.160967737436
499be426,0.520921111107
873c74c8,0.291465133429
d9a001ec,0.109354943037
88eb69b1,0.239376053214
f09d0427,0.214143797755
bbd83a5c,0.118643499911
0e937d36,0.508160114288
b8dcd327,0.0962307006121
13af73ed,0.285524368286
cf1600eb,0.193438053131
12450001,0.0962307006121
3e47cb4c,0.0962307006121
8ea88463,0.188290700316
2231e864,0.455328166485
c919e414,0.546629846096
49b4fa3c,0.0984430983663
aae4b7ea,0.388067781925
b4b6523e,0.427609115839
49622d72,0.105981595814
6701b3a3,0.189492419362
ac6b061f,0.225229740143
a566a06d,0.406328648329
537de4d0,0.0962307006121
f7881bad,0.0984430983663
b75675e6,0.0962307006121
23f27eb5,0.155001550913
d6373e05,0.0962307006121
0bb60ae3,0.427765488625
b79e1680,0.26052570343
5d157bed,0.424522042274
ee8c526a,0.44150391221
8e9e8bc2,0.0984430983663
a9512c96,0.132976710796
a7010214,0.0984430983663
7f4caa68,0.119577139616
4f82fbbf,0.160379841924
1e4bd4cc,0.0962307006121
f5c2d002,0.105981595814
06cdc70f,0.272008657455
cb041887,0.110076203942
2d3278fc,0.151938706636
b74c2671,0.114080533385
48e70769,0.36522513628
118483a4,0.439260751009
615341ab,0.227855548263
5da26330,0.0934726819396
cf74f804,0.156676009297
bd0c17a2,0.0934726819396
12fd1087,0.279487103224
295a7b0f,0.416798770428
e0236666,0.106265060604
44269b3d,0.295997411013
d6625319,0.440525025129
7c543a3f,0.119577139616
2b51ebf8,0.0934726819396
46e9c972,0.291878134012
1e352940,0.0934726819396
5c198a6d,0.106265060604
f7a058c1,0.341670662165
1cea9671,0.116236068308
f9af9a6b,0.262937039137
e9fafd3e,0.12124658376
4499b4f6,0.102347418666
8a9c1074,0.0934726819396
1937d26f,0.0934726819396
814d9c30,0.280447989702
f870f45a,0.156100869179
c627af7b,0.501913547516
c4b813ff,0.0934726819396
c29576f8,0.361177206039
4d9a46cd,0.440643370152
d12933e4,0.357380628586
7f3f12c3,0.257004529238
095a98b0,0.260919749737
a5f60a2e,0.0934726819396
fb4612db,0.423734605312
b9701b8a,0.0934726819396
ebb0d6f6,0.179076418281
b1a1fe1f,0.429902493954
ca356c61,0.106028556824
8e41b4c3,0.161492228508
5149e5b8,0.0934726819396
ea3b52a3,0.263778805733
5679fd05,0.100130088627
6f21cca7,0.100130088627
899f7d80,0.336034178734
591155f9,0.103338748217
1106a492,0.0908628702164
84902493,0.232223123312
8e793956,0.427084177732
7d49f060,0.113069958985
8c0a63bb,0.102309368551
2edb1da0,0.44686961174
5a39612e,0.101284071803
979c5375,0.308058202267
605a9685,0.0919209718704
bf2a7d26,0.108391232789
a0af0041,0.0984430983663
e484b0a5,0.437630444765
02496e75,0.521537184715
065b0804,0.106028556824
257980d3,0.219157010317
1f733682,0.106028556824
da3a359c,0.300154924393
aeb22a81,0.116644047201
8dd96ac0,0.403832167387
c3079507,0.494744211435
dd591dca,0.393531799316
d136f33e,0.136951252818
8ccfe56c,0.115942850709
6a5a6038,0.457092881203
9a6d2131,0.508175671101
d58a80d6,0.0934726819396
8bc2ed56,0.0934726819396
ccdbb4e8,0.102975942194
75998558,0.42783626914
3fa0bcf3,0.105981595814
bfa6dcd9,0.0928612649441
c3ee3409,0.114772386849
181e84f2,0.0931277051568
b63a3d50,0.368124842644
d7002ddb,0.0934726819396
538077fc,0.387455493212
016f3833,0.107989311218
4effbc3a,0.119400404394
091987f9,0.0755209922791
6f43e729,0.335470944643
2f1b802e,0.116179555655
33fc0fe9,0.0755209922791
9697e464,0.125606134534
a05a8e77,0.077795445919
d4694339,0.416150718927
d85cb463,0.259731531143
7f6ea8a0,0.388451904058
40dc55c9,0.117570996284
bc343afc,0.0755209922791
3a84d4f4,0.123014435172
5847669d,0.595255792141
46b1cdc7,0.481236249208
95005fcb,0.388403832912
bd651a89,0.49993622303
43ab3dfe,0.502727389336
cd5d01bd,0.0789308547974
091a89ac,0.166537687182
4b6aaa41,0.233645558357
212de5a1,0.327884703875
298ac09f,0.438527852297
149e2ab3,0.0958999618888
266d39eb,0.114358730614
28e35c5e,0.0755209922791
81a83535,0.0922277569771
91361ad6,0.428483664989
90592822,0.109789140522
d6691d0a,0.122106172144
dab81423,0.102975770831
4ae7c760,0.158987641335
da6df20a,0.0973629653454
9370d765,0.614351928234
263f79a4,0.347254246473
27595594,0.179853141308
cece7862,0.351810663939
f22a773f,0.278726428747
3f0872ec,0.286923885345
51b3027e,0.302415519953
52669825,0.557645499706
05f9aabd,0.416119843721
ed884a6a,0.492061465979
e70eea0c,0.0764154568315
a28d5f78,0.0938331931829
68288548,0.384143412113
30bc1ebd,0.0845926180482
2bf32550,0.0845926180482
cd40c1c0,0.0859574526548
a6b74969,0.0859574526548
6dea5114,0.0855845585465
6b0c456e,0.0845926180482
f40c1624,0.0845926180482
d9298a80,0.433034837246
7a88b222,0.0968798175454
6665aa9d,0.0887567773461
4003e036,0.153929948807
a429fc48,0.102168746293
79420e01,0.108697786927
8f192725,0.103231348097
d0a45025,0.0936813279986
f26001f2,0.0845926180482
3925ec29,0.102168746293
8752e106,0.165257841349
4c86533e,0.0845926180482
5a528a31,0.0951037034392
245c8975,0.0859574526548
4b77241f,0.407273560762
c5beb898,0.1262717098
fb6915bb,0.0859574526548
969b3461,0.101254545152
ee7d9171,0.22791595757
6148e152,0.0845926180482
2eac3f98,0.166994482279
11cd0466,0.108012758195
8a564c11,0.0845926180482
b8396ee8,0.0845926180482
7ce79784,0.0845926180482
c1d5e912,0.0845926180482
c2aa6023,0.0922062173486
81c2e13c,0.0845926180482
64b6d143,0.0845926180482
f74f9dd6,0.131705969572
6e953d21,0.0845926180482
95ed2674,0.0968798175454
01d28bce,0.0855845585465
cb1e31bc,0.467805206776
e19c6ca4,0.0871145129204
e6b480a7,0.137703880668
047425e8,0.126273065805
10fd5f90,0.0887567773461
f058890c,0.114042066038
73dc14f5,0.0845926180482
836e1a57,0.0845926180482
dce42556,0.0859574526548
24d83bf6,0.0922648236156
0a05b988,0.0949222892523
f008a80e,0.304052472115
59f7d044,0.616233110428
eb0d93d1,0.433678478003
0dbed274,0.115973703563
77949e10,0.562252342701
b22198e1,0.372362613678
264840da,0.223240494728
2a171e6f,0.106759369373
ca637d55,0.178549841046
0755e63e,0.0789308547974
a6eb3660,0.415829986334
de323e9e,0.62262147665
cd1fbf8e,0.0769707486033
20244ac6,0.374060064554
ea0cc33e,0.077795445919
6f9d4a65,0.302952647209
2209ca9a,0.107150614262
67ab4298,0.41922262311
f6bea294,0.077795445919
76c30e1e,0.0755209922791
0ce04737,0.121183484793
aa01b571,0.101963505149
c42e02c8,0.0780094414949
aa75a7d5,0.0938331931829
82b00e61,0.0755209922791
3ad08bb7,0.0755209922791
4c7ac1f4,0.0958999618888
d0986002,0.0780094414949
420d3c55,0.0911664739251
fccabd7c,0.0755209922791
51042d6f,0.136880472302
bca4d968,0.0755209922791
4d08c95f,0.0755209922791
bc6e0314,0.428395092487
acde1d16,0.077795445919
95b82ab0,0.0911664739251
037f094d,0.120607681572
d4624c89,0.134340241551
ac848481,0.0970104336739
df162d21,0.077795445919
409c70e9,0.167229220271
8a94b03a,0.157342791557
517ba004,0.0755209922791
185eb874,0.158759847283
669202d9,0.130960017443
82de74ff,0.147876560688
d28f06ff,0.0755209922791
c802e7fc,0.0755209922791
96ee5fc1,0.0931805223227
d1a9e236,0.13317809999
b9b725b3,0.0755209922791
72bb7a14,0.386650383472
6e05ed45,0.0755209922791
55d26649,0.0780094414949
9e880d8a,0.0755209922791
aabe1d96,0.0780094414949
96f73e73,0.0755209922791
a21e9fbb,0.0803523287177
79e35e56,0.0780094414949
34bf6966,0.121183484793
a94058fe,0.0764154568315
197f5bb1,0.165257841349
c596e203,0.0755209922791
f45f982a,0.120607681572
68a73962,0.0938331931829
79384846,0.302901834249
920a2520,0.0780094414949
ef349dda,0.0755209922791
d328662f,0.10194850713
d4220922,0.0764154568315
dd35649d,0.134564474225
8213dad7,0.397242814302
7c5663e0,0.0755209922791
b3bc7a7f,0.0931805223227
8fda579c,0.0755209922791
2259080e,0.0755209922791
f64d98e1,0.115325160325
86891ddf,0.0764154568315
259112e0,0.0796177014709
0fb55939,0.0755209922791
4a8d0d47,0.0789308547974
5c689816,0.0755209922791
cfe66dcc,0.0755209922791
d762270c,0.26692289114
8ce1b9c4,0.0755209922791
54814ba4,0.0755209922791
effcf4fb,0.0755209922791
7db2f359,0.0803523287177
2ad92ffd,0.0938331931829
c0c9f075,0.0755209922791
647e18cf,0.077795445919
b5ae972d,0.117891095579
d9553695,0.127191320062
1260ff19,0.0755209922791
e764d6dd,0.0755209922791
b5c9a3d9,0.0755209922791
86c6fa3e,0.345579475164
0cef22a6,0.0755209922791
4e9f3011,0.0755209922791
e57ee1db,0.121534757316
40681386,0.0780094414949
be4ad6ba,0.0922277569771
e292c997,0.0938331931829
c47136a5,0.315797626972
39858e7d,0.0755209922791
d50ea69c,0.102360188961
5ed304cc,0.439605146646
1818e27d,0.109789140522
cf6f08af,0.0755209922791
999b9b34,0.0755209922791
19fc4e77,0.0755209922791
dcd4eb12,0.0755209922791
6195e63f,0.0938331931829
36818e88,0.62371557951
57844f64,0.172178283334
c59f657d,0.0755209922791
83fed4bd,0.0755209922791
5ba8d573,0.0755209922791
52f114bc,0.120816364884
f23a2f1b,0.116725459695
e5fb0fdc,0.119941711426
2ec1a854,0.147723510861
0de7b2e9,0.10634765029
9fdecc2b,0.0755209922791
db9460e7,0.424280315638
3aca87ba,0.0764154568315
165b8c0e,0.0789308547974
bb0ef545,0.10527984798
d6c7345b,0.0949222892523
2908d59c,0.134851008654
04b0de51,0.27107077837
43818419,0.109789140522
79e29f18,0.0755209922791
06ed04d6,0.449441403151
a4733191,0.0755209922791
dbe7ae4a,0.077795445919
699d63b0,0.0764154568315
122fca8b,0.439260751009
68a0df9b,0.0764154568315
0d972598,0.0755209922791
0b91b6d6,0.0755209922791
dd8b4990,0.077795445919
a382bb45,0.0755209922791
b5eb850a,0.0755209922791
68b4e6b2,0.0755209922791
17c0fad8,0.0938331931829
2307d8b6,0.0803523287177
c7887a6d,0.0755209922791
2326c6a8,0.0755209922791
e6962d5e,0.152428328991
41dc90ad,0.0755209922791
942aa451,0.113068819046
d8279cc5,0.0755209922791
e5b3d7c3,0.0755209922791
c17299d4,0.0755209922791
0edd368a,0.0764154568315
98090612,0.0755209922791
808654b7,0.0755209922791
11975640,0.0755209922791
ba698f89,0.0755209922791
ed226194,0.0755209922791
d7055dc2,0.0755209922791
5d21899a,0.289109170437
fff54d61,0.297029405832
3a1be301,0.0764154568315
73be1785,0.0780094414949
cf389c2c,0.0780094414949
00d8d869,0.0796177014709
218db6f7,0.077795445919
16ef647b,0.113637886941
2975ed37,0.0803523287177
ed758653,0.439605146646
cf07c396,0.0755209922791
1563e01c,0.0755209922791
33351cb0,0.0755209922791
391f1e90,0.111920297146
6b4c9275,0.0755209922791
0acd4cfa,0.0764154568315
c13c29a9,0.469908893108
ff0bc062,0.321759730577
23577e32,0.0755209922791
b38b1541,0.0764154568315
429d115e,0.0755209922791
14e71c4a,0.0755209922791
c8de4882,0.0755209922791
837f3528,0.0755209922791
7c89ca7c,0.0789308547974
d9e5123d,0.0755209922791
1c2ca7b1,0.1504355371
ecfe29d4,0.0938331931829
dd1d989f,0.0755209922791
b5843109,0.108246818185
744a5aa2,0.0911664739251
1adfcf57,0.0789308547974
42d384cd,0.101204305887
5a6b1124,0.0755209922791
6f0ea4ad,0.0755209922791
4d23cbb0,0.0755209922791
5acef1f4,0.0796177014709
fbc4109f,0.112163826823
fbbd106b,0.0755209922791
48ad52d0,0.0789308547974
50255aab,0.0780094414949
e62acf18,0.0805564597249
10df5654,0.0755209922791
2ff9bf4c,0.0755209922791
707b0579,0.0949222892523
510b2a9e,0.0755209922791
53fec8d1,0.11448123306
cac6f6e2,0.0755209922791
f1224aad,0.0755209922791
6a0f9987,0.0859003737569
bae300df,0.0755209922791
0615817a,0.0764154568315
3d6c6230,0.0755209922791
b6e6cb94,0.0755209922791
b88ead81,0.102975942194
6813e508,0.0755209922791
1b420f2d,0.358287245035
f667d138,0.0949222892523
f32a1497,0.0755209922791
75868383,0.0755209922791
49f9915f,0.286164581776
0f21ffa2,0.0755209922791
0a2c03b3,0.0755209922791
40eed036,0.0755209922791
56641c97,0.0755209922791
b12622a4,0.0884429961443
0fc1c796,0.0755209922791
5cd90e33,0.0755209922791
f3388dce,0.0755209922791
47fe1b7a,0.0755209922791
66dfc471,0.0755209922791
4d8f6aa6,0.0949222892523
0da1a9e1,0.0755209922791
37cd4244,0.505882322788
8ddf29dd,0.0755209922791
2f8d624f,0.0949222892523
a3a66827,0.0796177014709
7537ab54,0.0911664739251
a09825cf,0.10177090019
e3727c9d,0.0780094414949
a725c048,0.0755209922791
dcebaf22,0.109979525208
1fb7a7cd,0.194433033466
307773a8,0.0755209922791
4bf9d1a2,0.0911664739251
99562c06,0.0919251143932
36474151,0.0755209922791
90a0f36a,0.0761914774776
d82f2ba7,0.131142497063
8069cb55,0.0970104336739
2f677030,0.0755209922791
442a2911,0.106767989695
c2ec5f02,0.0755209922791
d3adbb35,0.328326225281
8d161f36,0.120607681572
944ed54b,0.0780094414949
3164631a,0.0755209922791
43cbe5ff,0.327225297689
2250728f,0.0755209922791
dce969f9,0.117568746209
c91d54c4,0.0755209922791
c6a0cf6f,0.0911664739251
1f7e79ef,0.081233382225
ae428fdf,0.0780094414949
c44bce18,0.122154653072
15c4d097,0.0755209922791
9062d69e,0.127232477069
a1f1307e,0.416758716106
4851cace,0.0780094414949
7850ec84,0.0780094414949
60a0a098,0.0755209922791
6998571e,0.0755209922791
a94e5652,0.0755209922791
1776054f,0.124021634459
b3591a25,0.120607681572
13c1b0bc,0.0755209922791
f9dc1f6c,0.0755209922791
1a6cce09,0.0796177014709
5080468e,0.0780094414949
11e96050,0.0755209922791
89d99d83,0.0755209922791
78561ee9,0.218990802765
9ee9e983,0.0755209922791
06d322d3,0.0958999618888
678a2220,0.724554896355
b10e0a7d,0.0780094414949
93e79e6a,0.0755209922791
4b6e8c77,0.0764154568315
86b2333a,0.112650372088
427754ca,0.0764154568315
5b0185cd,0.0755209922791
3fa567dd,0.0755209922791
32831e70,0.148162901402
34eb2a3f,0.0949222892523
24c84a4c,0.0780094414949
ae9872e8,0.276461958885
7366e514,0.0755209922791
2ace0b56,0.0764154568315
d3bf3311,0.0755209922791
d8f2cb5e,0.0755209922791
20d2e919,0.0755209922791
e8b0c89a,0.0755209922791
c2cb64ae,0.0764154568315
908c2ce7,0.0755209922791
5b8ad569,0.401788771152
54e6f8f4,0.0755209922791
ea4fddcb,0.0803058966994
874d6290,0.0755209922791
49e29df4,0.0755209922791
b7754aed,0.0755209922791
387c541a,0.0755209922791
21135fa4,0.0764154568315
1651493d,0.099035769701
4371dc3b,0.0755209922791
0b859654,0.0755209922791
cff3f8de,0.414507389069
8611970f,0.0755209922791
eec1cd6d,0.0755209922791
93c3c318,0.121287465096
b8eaabec,0.127897724509
5dcf3e4f,0.0780094414949
7d418c6a,0.0780094414949
c8f7f265,0.0962368771434
b3199775,0.0764154568315
a31aeb66,0.495834171772
671822ce,0.117137737572
7784830c,0.103770911694
9245384a,0.0755209922791
6ad2f2bc,0.0755209922791
3905c2e5,0.0755209922791
379774d0,0.279188752174
11b7024e,0.109380930662
9d66beed,0.0803058966994
c777c3ee,0.0958999618888
8451446a,0.0755209922791
dbb42e36,0.0755209922791
e8af2f51,0.321759730577
2366abd7,0.0755209922791
21879282,0.0755209922791
f270a077,0.0755209922791
e751ddd2,0.146039292216
6d6b6e84,0.353851884604
c826b017,0.0755209922791
feab3e94,0.0938331931829
a2b18202,0.0803523287177
36f39532,0.225395932794
715c775a,0.0820938870311
826ac4dc,0.0755209922791
afd7ebf6,0.081233382225
18a74213,0.144863650203
10986c83,0.10177090019
db7a28de,0.0780094414949
7a2f81f7,0.0855111256242
ce8abfcc,0.518027722836
1f9b9d30,0.122736804187
4b50fbd7,0.156479433179
8551eb10,0.097904600203
7c2df426,0.124331273139
d1842865,0.0755209922791
79f9626a,0.141147345304
a5ce4adc,0.327225297689
fb2ea374,0.0788670480251
bb6af3a9,0.0755209922791
e8dcd419,0.254627674818
ae8a6bef,0.0830591991544
3d3efd2a,0.0859003737569
ea1fc67a,0.0755209922791
e908e1c0,0.133919104934
75750280,0.0755209922791
2a25a16d,0.131812661886
b5d7ad0a,0.129764810205
d44b2b01,0.0789308547974
01022bf3,0.0872507616878
aee6dde8,0.081233382225
09191ecf,0.0931805223227
f51e269d,0.112633183599
61291b42,0.111419305205
6cb3e3eb,0.0890489965677
1b2fc158,0.421505987644
61565a7f,0.0755209922791
fc462dec,0.128608375788
f353efc1,0.0829398334026
47b2f90d,0.0811391845345
ad073d72,0.0757367759943
901d214c,0.0778809338808
810de2f0,0.0757367759943
6c952edb,0.0869638770819
363bf7d4,0.261678785086
f101398e,0.0764154568315
95f6cf2c,0.0872807502747
0c761987,0.439260751009
833b000e,0.159191757441
3cc017e5,0.15902236104
de6dbd45,0.117687307298
6f11bbb9,0.20455186069
a33612bd,0.102975942194
5b405d8a,0.0934726819396
5a693031,0.102975942194
057a8bc2,0.102975942194
c68f1bcc,0.41481512785
83c12101,0.253820985556
b6144a34,0.116236068308
0bccc9fa,0.114772386849
d9035426,0.101071767509
aff04875,0.254261225462
ee4c6be0,0.106265060604
6bd587ee,0.325055122375
6ebf8523,0.319002121687
9f4b9ff4,0.0962307006121
a6fd8440,0.440643370152
c90d8a38,0.0934726819396
2f6472c8,0.0934726819396
82577324,0.150840312243
b26b4b73,0.156676009297
a48e4879,0.157187640667
2c79e9e6,0.0934726819396
a44d7911,0.2113019526
47d43e66,0.507172048092
6227d059,0.36499980092
6311896a,0.409670263529
533134f0,0.100130088627
271b4ebb,0.104103498161
db803d60,0.140212714672
