person,label
a05a8e77,0.0620181658109
d4694339,0.584502919848
d85cb463,0.433101815175
7f6ea8a0,0.658593529932
40dc55c9,0.226820955214
bc343afc,0.030261871916
3a84d4f4,0.31118978973
5847669d,0.730945501658
46b1cdc7,0.681202449545
95005fcb,0.640545963629
bd651a89,0.718300854564
43ab3dfe,0.719698092919
cd5d01bd,0.0584377900832
091a89ac,0.368653736659
4b6aaa41,0.491480831844
212de5a1,0.19881184667
298ac09f,0.779184232683
149e2ab3,0.140359458702
266d39eb,0.19783033218
28e35c5e,0.0881282749474
81a83535,0.170304772911
91361ad6,0.716087651293
90592822,0.223361393273
d6691d0a,0.25057386648
dab81423,0.149553387563
4ae7c760,0.144527245731
da6df20a,0.212913778489
9370d765,0.782796355391
263f79a4,0.580631806983
27595594,0.517903229315
cece7862,0.64777775569
f22a773f,0.634644418354
3f0872ec,0.469791845608
51b3027e,0.59480789034
52669825,0.767834864855
05f9aabd,0.73523232393
ed884a6a,0.754922968716
e70eea0c,0.121138038312
a28d5f78,0.0988295562972
68288548,0.649835897422
30bc1ebd,0.0159222796938
2bf32550,0.0171912136638
cd40c1c0,0.119876485523
a6b74969,0.075843353297
6dea5114,0.0810823333126
6b0c456e,0.0497156802378
f40c1624,0.0924864925084
d9298a80,0.674723432173
7a88b222,0.159260058335
6665aa9d,0.0857837453663
4003e036,0.330376774804
a429fc48,0.101685752867
79420e01,0.164886241696
8f192725,0.179286153093
d0a45025,0.0843651970574
f26001f2,0.058841746288
3925ec29,0.163006297756
8752e106,0.193776830912
4c86533e,0.0146893042555
5a528a31,0.110794743934
245c8975,0.0888256769975
4b77241f,0.714365139931
c5beb898,0.257761931986
fb6915bb,0.0606330121688
969b3461,0.122893788833
ee7d9171,0.510878175917
6148e152,0.0173295570175
2eac3f98,0.387621775724
11cd0466,0.162595174269
8a564c11,0.041618995235
b8396ee8,0.0148220394743
7ce79784,0.0156334005408
c1d5e912,0.0143908268916
c2aa6023,0.0835448674458
81c2e13c,0.0470372976001
64b6d143,0.0776874860988
f74f9dd6,0.313618867638
6e953d21,0.0141240011812
95ed2674,0.12242940428
01d28bce,0.048518070607
cb1e31bc,0.695335187382
e19c6ca4,0.0657558682917
e6b480a7,0.289773478421
047425e8,0.233314120598
10fd5f90,0.139984022716
f058890c,0.294101143841
73dc14f5,0.0902811599239
836e1a57,0.0286705454172
dce42556,0.119779979027
24d83bf6,0.10856872744
0a05b988,0.12203376569
f008a80e,0.564303267232
59f7d044,0.469975085293
eb0d93d1,0.564170922456
0dbed274,0.190340794138
77949e10,0.650866457266
b22198e1,0.667356533297
264840da,0.437320708427
2a171e6f,0.166117623241
ca637d55,0.516361762002
0755e63e,0.0784792492115
a6eb3660,0.719290421482
de323e9e,0.771117215447
cd1fbf8e,0.101891249737
20244ac6,0.555467986365
ea0cc33e,0.104350670897
6f9d4a65,0.593682867687
2209ca9a,0.170637081072
67ab4298,0.705372144295
f6bea294,0.0855493581176
76c30e1e,0.00408009438837
0ce04737,0.330798973996
aa01b571,0.103779409695
c42e02c8,0.050170524153
aa75a7d5,0.0832975446053
82b00e61,0.173096516232
3ad08bb7,0.105974023471
4c7ac1f4,0.213527720188
d0986002,0.0458793874616
420d3c55,0.0799834159622
fccabd7c,0.0433894802903
51042d6f,0.399411973442
bca4d968,0.00632044804189
4d08c95f,0.00285369754752
bc6e0314,0.734203028056
acde1d16,0.0483052722479
95b82ab0,0.0734949192816
037f094d,0.13959328497
d4624c89,0.402712905442
ac848481,0.118247745445
df162d21,0.0924743056705
409c70e9,0.386877082136
8a94b03a,0.387686068335
517ba004,0.0153477175881
185eb874,0.278628411745
669202d9,0.284014659729
82de74ff,0.385955246362
d28f06ff,0.0286169041376
c802e7fc,0.018019789523
96ee5fc1,0.140808850008
d1a9e236,0.347636829754
b9b725b3,0.0389334822586
72bb7a14,0.593113756193
6e05ed45,0.0343180588772
55d26649,0.0563060955124
9e880d8a,0.0122942432733
aabe1d96,0.0536882206324
96f73e73,0.0285421239223
a21e9fbb,0.156150562049
79e35e56,0.0456744793293
34bf6966,0.192222267746
a94058fe,0.0158383637517
197f5bb1,0.226973437641
c596e203,0.0403126209208
f45f982a,0.312086284584
68a73962,0.197991143828
79384846,0.603035796806
920a2520,0.0793782139829
ef349dda,0.0411326179882
d328662f,0.19791463677
d4220922,0.177561757259
dd35649d,0.348133683142
8213dad7,0.657309287454
7c5663e0,0.00830215073867
b3bc7a7f,0.0876290532219
8fda579c,0.00770016610286
2259080e,0.00417119202895
f64d98e1,0.17493277977
86891ddf,0.0164136169119
259112e0,0.0554219872475
0fb55939,0.0152980194813
4a8d0d47,0.0270283644629
5c689816,0.00401136579795
cfe66dcc,0.0309278002735
d762270c,0.547109936837
8ce1b9c4,0.00239653608776
54814ba4,0.101362929847
effcf4fb,0.0225882406376
7db2f359,0.166149227816
2ad92ffd,0.150709926322
c0c9f075,0.0176351022098
647e18cf,0.0690628574803
b5ae972d,0.238597137212
d9553695,0.293485814599
1260ff19,0.0205452647082
e764d6dd,0.0234904013166
b5c9a3d9,0.0949868878048
86c6fa3e,0.612125844094
0cef22a6,0.0116521376198
4e9f3011,0.0507477280114
e57ee1db,0.37247773808
40681386,0.0273874798309
be4ad6ba,0.0877547329451
e292c997,0.158786053472
c47136a5,0.661326728762
39858e7d,0.0465333846264
d50ea69c,0.166219722977
5ed304cc,0.629916988415
1818e27d,0.185201107332
cf6f08af,0.00666119987141
999b9b34,0.00512541093273
19fc4e77,0.0146280604321
dcd4eb12,0.0487951640617
6195e63f,0.106609209054
36818e88,0.771983533526
57844f64,0.324212915039
c59f657d,0.0871834345524
83fed4bd,0.0242079660624
5ba8d573,0.0231084168567
52f114bc,0.265642302586
f23a2f1b,0.144746787976
e5fb0fdc,0.198481433767
2ec1a854,0.401253071839
0de7b2e9,0.137549975908
9fdecc2b,0.0588685219823
db9460e7,0.68599104247
3aca87ba,0.0989831744751
165b8c0e,0.0872618533537
bb0ef545,0.128656273896
d6c7345b,0.0724297329578
2908d59c,0.284756968895
04b0de51,0.461430034671
43818419,0.19804535671
79e29f18,0.0359825147294
06ed04d6,0.582268991376
a4733191,0.026863673471
dbe7ae4a,0.0158581827486
699d63b0,0.0898040499294
122fca8b,0.738824685175
68a0df9b,0.0330705451953
0d972598,0.00663831680901
0b91b6d6,0.106759310163
dd8b4990,0.0970824116517
a382bb45,0.0356325798197
b5eb850a,0.0386274533771
68b4e6b2,0.0585764726913
17c0fad8,0.108232093728
2307d8b6,0.0641500104236
c7887a6d,0.0188653822978
2326c6a8,0.024484510668
e6962d5e,0.258279337216
41dc90ad,0.0599887136922
942aa451,0.292209370872
d8279cc5,0.0275571515371
e5b3d7c3,0.0219260449438
c17299d4,0.0362799645108
0edd368a,0.0463942038409
98090612,0.0499238904808
808654b7,0.0143891561339
11975640,0.0433515323297
ba698f89,0.057389697781
ed226194,0.00959908727202
d7055dc2,0.0333570049292
5d21899a,0.578764790456
fff54d61,0.551989433577
3a1be301,0.0534101882045
73be1785,0.0539280238878
cf389c2c,0.075502300249
00d8d869,0.0750174542939
218db6f7,0.0706434355772
16ef647b,0.172938471619
2975ed37,0.0719575321755
ed758653,0.725427923546
cf07c396,0.00764232522062
1563e01c,0.0353128853662
33351cb0,0.0203318116658
391f1e90,0.179037115481
6b4c9275,0.0292225722918
0acd4cfa,0.0627608404733
c13c29a9,0.7645528818
ff0bc062,0.592843977876
23577e32,0.0354810439939
b38b1541,0.0258121811394
429d115e,0.0397124011694
14e71c4a,0.0215558301592
c8de4882,0.0399576133572
837f3528,0.199250746361
7c89ca7c,0.0623918934204
d9e5123d,0.0187403654573
1c2ca7b1,0.460884647385
ecfe29d4,0.139681513595
dd1d989f,0.0491163217774
b5843109,0.207917785087
744a5aa2,0.120803631376
1adfcf57,0.0511047804949
42d384cd,0.212466887329
5a6b1124,0.00393040633745
6f0ea4ad,0.025598490177
4d23cbb0,0.0257782370059
5acef1f4,0.108082228887
fbc4109f,0.28045779388
fbbd106b,0.026019151468
48ad52d0,0.0521894468192
50255aab,0.0572320979872
e62acf18,0.114501915828
10df5654,0.0219845337999
2ff9bf4c,0.0349869973964
707b0579,0.176954172251
510b2a9e,0.037670896613
53fec8d1,0.238224665871
cac6f6e2,0.0179398666154
f1224aad,0.0246539789233
6a0f9987,0.124261673279
bae300df,0.00831736211852
0615817a,0.0964741291434
3d6c6230,0.0235082349684
b6e6cb94,0.0360208049181
b88ead81,0.28535058266
6813e508,0.0058331532399
1b420f2d,0.6434772673
f667d138,0.142530345484
f32a1497,0.00299560003867
75868383,0.00668960503667
49f9915f,0.554837042363
0f21ffa2,0.0926336962468
0a2c03b3,0.00496720672636
40eed036,0.00507305134059
56641c97,0.0273574204735
b12622a4,0.111973987201
0fc1c796,0.0813836271331
5cd90e33,0.0433794478782
f3388dce,0.0283997988652
47fe1b7a,0.00293165870145
66dfc471,0.0200563993638
4d8f6aa6,0.125709833314
0da1a9e1,0.0306710187617
37cd4244,0.791125676081
8ddf29dd,0.00297129757836
2f8d624f,0.147191564786
a3a66827,0.0655941480942
7537ab54,0.0853634582974
a09825cf,0.261467866626
e3727c9d,0.0399920171599
a725c048,0.0250085914518
dcebaf22,0.123095897788
1fb7a7cd,0.478327951762
307773a8,0.0205945399352
4bf9d1a2,0.0869102783558
99562c06,0.118420093455
36474151,0.0269816461828
90a0f36a,0.0498577640226
d82f2ba7,0.331241737241
8069cb55,0.200097235271
2f677030,0.0138280060087
442a2911,0.235919058478
c2ec5f02,0.00825757014062
d3adbb35,0.492030411993
8d161f36,0.216529484432
944ed54b,0.0615544585392
3164631a,0.0450690578326
43cbe5ff,0.702638086874
2250728f,0.0191806199167
dce969f9,0.157169265341
c91d54c4,0.00702291327585
c6a0cf6f,0.140810823878
1f7e79ef,0.100564977709
ae428fdf,0.0677339996372
c44bce18,0.152331003009
15c4d097,0.0339015229581
9062d69e,0.282485268731
a1f1307e,0.719393772273
4851cace,0.0663412681758
7850ec84,0.0460075787753
60a0a098,0.00481976383256
6998571e,0.0527490328751
a94e5652,0.0134837834086
1776054f,0.423610806805
b3591a25,0.265579973044
13c1b0bc,0.0217773437916
f9dc1f6c,0.0148349849195
1a6cce09,0.0429424383625
5080468e,0.0346229918276
11e96050,0.0288890411581
89d99d83,0.0444835662161
78561ee9,0.480639155534
9ee9e983,0.0839186599577
06d322d3,0.108693910754
678a2220,0.713133832819
b10e0a7d,0.13268078922
93e79e6a,0.0138846232977
4b6e8c77,0.0538053228108
86b2333a,0.255084187293
427754ca,0.0487019534668
5b0185cd,0.00853027436514
3fa567dd,0.0678889338566
32831e70,0.394623769129
34eb2a3f,0.113864529266
24c84a4c,0.104409856046
ae9872e8,0.452209391851
7366e514,0.0298941796625
2ace0b56,0.0595951457103
d3bf3311,0.0309001456288
d8f2cb5e,0.030056899649
20d2e919,0.0212065525257
e8b0c89a,0.0176615928717
c2cb64ae,0.035692132132
908c2ce7,0.0402716516572
5b8ad569,0.590577051306
54e6f8f4,0.0315082120691
ea4fddcb,0.0557070664624
874d6290,0.0271607872732
49e29df4,0.0366810683038
b7754aed,0.0148388985455
387c541a,0.0128245661252
21135fa4,0.0527332421261
1651493d,0.285098874296
4371dc3b,0.0225731461336
0b859654,0.0598405721254
cff3f8de,0.649211009763
8611970f,0.0158646585511
eec1cd6d,0.0227811124151
93c3c318,0.252731069004
b8eaabec,0.338477982483
5dcf3e4f,0.0502962071553
7d418c6a,0.050375430507
c8f7f265,0.137882558034
b3199775,0.032964147994
a31aeb66,0.77166715223
671822ce,0.292888015261
7784830c,0.260322276898
9245384a,0.101268506368
6ad2f2bc,0.0392160084071
3905c2e5,0.0233845059127
379774d0,0.42725046914
11b7024e,0.241242932843
9d66beed,0.045723724715
c777c3ee,0.201783428411
8451446a,0.0124723607146
dbb42e36,0.0401226817827
e8af2f51,0.645011236164
2366abd7,0.0251036279985
21879282,0.047865257388
f270a077,0.0440650757329
e751ddd2,0.424379605075
6d6b6e84,0.683643303396
c826b017,0.0282955801713
feab3e94,0.216187870493
a2b18202,0.0541574688329
36f39532,0.474255749612
715c775a,0.0794540296781
826ac4dc,0.0115673858177
afd7ebf6,0.175040910761
18a74213,0.30852234315
10986c83,0.302754558916
db7a28de,0.0651702727771
7a2f81f7,0.153524200026
ce8abfcc,0.702853063056
1f9b9d30,0.284972146034
4b50fbd7,0.376953645508
8551eb10,0.140869872324
7c2df426,0.206949785867
d1842865,0.0510617396021
79f9626a,0.419080421746
a5ce4adc,0.673241099343
fb2ea374,0.0890408893282
bb6af3a9,0.0143828305246
e8dcd419,0.454075078742
ae8a6bef,0.0921158756275
3d3efd2a,0.0600537177451
ea1fc67a,0.0514934764488
e908e1c0,0.161599914802
75750280,0.0477018417422
2a25a16d,0.336825692984
b5d7ad0a,0.35343911971
d44b2b01,0.107718524373
01022bf3,0.114972237232
aee6dde8,0.101406625663
09191ecf,0.126497995175
f51e269d,0.0986389180537
61291b42,0.133494342408
6cb3e3eb,0.145132554562
1b2fc158,0.703521089692
61565a7f,0.0975965826775
fc462dec,0.263255823088
f353efc1,0.128570378947
47b2f90d,0.123227915511
ad073d72,0.0273163152308
901d214c,0.0642870944071
810de2f0,0.0134944121317
6c952edb,0.0971340748814
363bf7d4,0.471815621131
f101398e,0.0567068412736
95f6cf2c,0.0545603534662
0c761987,0.715098322883
833b000e,0.353890725479
3cc017e5,0.193925430091
de6dbd45,0.236113053098
6f11bbb9,0.477219869017
a33612bd,0.239902786967
5b405d8a,0.25390973683
5a693031,0.210942971436
057a8bc2,0.261365017956
c68f1bcc,0.684285829218
83c12101,0.50623982434
b6144a34,0.240702500867
0bccc9fa,0.244399520759
d9035426,0.271098257434
aff04875,0.357270043313
ee4c6be0,0.244935496546
6bd587ee,0.489442587148
6ebf8523,0.400135077238
9f4b9ff4,0.213709742811
a6fd8440,0.725329599449
c90d8a38,0.0575836289546
2f6472c8,0.0928821622916
82577324,0.2666923379
b26b4b73,0.226768902293
a48e4879,0.312629927146
2c79e9e6,0.272060744944
a44d7911,0.382303413514
47d43e66,0.674129684507
6227d059,0.606824575537
6311896a,0.665750110054
533134f0,0.175521514161
271b4ebb,0.212635034029
db803d60,0.321754724437
d82c66d4,0.28986584219
a4b4369f,0.18446938866
40d60b1b,0.174026117175
59095479,0.400340490613
210a65a4,0.555788619268
5b659be5,0.216726075136
44937de7,0.601644998477
b4d0e05a,0.381172634641
4df3fa64,0.113017887381
28fac9ae,0.415652803819
91060acd,0.101211413046
1208ed79,0.775788951153
6dbb968d,0.273772682371
31bd8d1b,0.640904049615
f57cad4e,0.424475185545
24578ea8,0.497297222803
e681afa5,0.0509212729339
16f9d2df,0.135567475259
e0a4c84e,0.132557239296
0f308ca7,0.101557173548
c090f869,0.745861498651
73e69040,0.311559486545
63bef1fd,0.43089437116
da2b190a,0.200766406795
daae13ff,0.560844065868
56904bab,0.126742137984
d12f7fb8,0.64888494992
69c5a9ca,0.0426432229151
ba0ec9d5,0.215856114842
91800bac,0.722351604204
cc4b1503,0.587582139793
a3eb4af5,0.188069679035
14ac9a7a,0.346493459241
91089ee2,0.271802399316
4dca8829,0.175525407802
80be6123,0.0591498765473
6ab31e6d,0.20492913124
1d658ff4,0.0961113369049
8883cbce,0.103273418197
c961d88e,0.386932131531
5aea27aa,0.724202762356
0eb95ecf,0.21306731556
b91ea059,0.635069090582
92b102ee,0.0306838272772
0c3d70ee,0.205814133074
ac7d9b5b,0.0804584897949
c54192fe,0.174957648968
2fbbec61,0.0893201950818
964e16ff,0.0781992288626
b4edc4a3,0.103955129892
6e0463e3,0.056243835826
95499018,0.279350181684
bb0ce4b5,0.352550007197
fca024bc,0.591960723382
6861b1a0,0.272223149348
79992400,0.0736972112038
ff8787ad,0.0975881243619
5d8ffe40,0.0932446345829
1a71716a,0.125176925534
60b3f8b1,0.198094390088
040ad2f1,0.0570845474342
1fa4df27,0.0771782153607
8ead199d,0.0435774721515
44a3e147,0.0405638468297
05845094,0.10768611262
2877d1b1,0.0905117771631
4f05665f,0.115399990334
d0c07482,0.29395348078
3b721ebc,0.166416167859
101a9000,0.130312694086
ced76e9d,0.172853340364
613e0edb,0.0376344795541
67ecfb67,0.12411692618
a10096bf,0.672946960215
6d704ab9,0.0401879312347
cd055a7c,0.143143812661
48cc5a21,0.359472301377
118dec59,0.0149403898003
5ad102cd,0.196864833273
273dd1f3,0.0438184851569
7eba80d2,0.0549510176071
a2630a27,0.31325300151
c1c744ba,0.0193451740255
2921023b,0.0138787775468
b209f851,0.217795894272
536cef17,0.104339475541
e684b9de,0.128577641478
bdcea628,0.00988422714814
c0c68241,0.0507343751316
8aed0b8e,0.0244077063653
1a952150,0.0437075513
b438a5c6,0.226430369308
3c2bc5e5,0.220517099841
63324e61,0.0729042183533
1e225635,0.03971165693
7535ae2d,0.37211801328
dd42990e,0.544555920099
c8e7ffb0,0.358888463189
4b5d409f,0.339698589097
a58c704b,0.422180303223
52ff2a17,0.151713232582
4f31c498,0.17760018076
4cc37080,0.282199099357
16f12a89,0.133556358889
cabde9cb,0.208521067919
bda6f1ec,0.104287589484
d4e1a586,0.019093593476
b146c49b,0.0219242089082
49b3f9c2,0.134951280081
8e543e14,0.0475132558177
e00eaca7,0.0310441702618
89c248da,0.117166406785
d3a1b031,0.177454612645
15051962,0.0289513173853
d95b699e,0.0957974648067
1a4939c6,0.108116497383
77eb7738,0.253410157477
ce776bd3,0.0255340977443
3a418bbe,0.305799503321
77ca9a96,0.319271575175
e260d3d5,0.292676595177
bf64ee62,0.0207233161419
b4c9b0e7,0.0352513311281
9a872731,0.126936937245
554f2d1d,0.0457244355948
51ae0c23,0.0516968012019
622d7afe,0.31148858664
cd1dd565,0.198618673172
1b330f83,0.0120582706525
268cea2d,0.285475001387
8d40f490,0.0382847602931
da5514f1,0.067135717056
9db0f7a2,0.153131950956
599128fc,0.254002933441
7270b088,0.116070092427
f18044f8,0.30206285981
73731bd8,0.249094350645
6f3a0f94,0.0967999596364
8c593782,0.422962628704
3da05194,0.0186260833233
92ff2412,0.117239322427
ee53dd35,0.416384336309
76efe963,0.0765640164087
07891a0d,0.203980390291
3ffb2eab,0.16048974352
17fb7afe,0.00947443716863
990c29de,0.113401475454
87bba041,0.0163814368772
e7907543,0.13547663837
80574087,0.0197756243533
6ccf192b,0.0418513325859
9d9e9475,0.0631817949862
543e48ab,0.295606506721
30cea365,0.194456504851
38ea19e2,0.153035225969
b628f0b8,0.164456949442
95826231,0.0712548023181
8e2e3ba8,0.0341044334104
139413d1,0.325800513444
d0dbe9fd,0.0678397040642
a19e39e6,0.727823631467
9777d7ce,0.0109955173585
3184563e,0.0525329904342
915efa2e,0.70776792398
691f777b,0.599611523666
9faf43a4,0.0264254429181
e1332105,0.0236134397273
80ce1b8e,0.0881722014026
c06beb5f,0.0246235113499
b66c0e25,0.0148085628865
c12ff4ee,0.0343873925406
f97607d0,0.166551345592
a949986c,0.130321974131
95c76ea6,0.676326067125
7296de76,0.0621546479617
df72146d,0.039285539554
4565f070,0.116370289278
5f4937a7,0.13937468191
809eed7b,0.037912090067
714eb56a,0.0467990393009
7c18483f,0.330786755008
7089cca5,0.70340892497
c7a9bfae,0.0387937231056
af512140,0.0445236765122
c6e5851c,0.0203989060552
09837117,0.0172237460171
ae7b85b8,0.0997617772595
8e326964,0.11537588992
0e2bb2be,0.163763450919
8db73aef,0.697740213009
f782f311,0.248436592038
d1d532a5,0.0362524639171
c33e78bc,0.0646567751533
dee4b702,0.036005166392
34837bc5,0.0736524340747
53d7167e,0.00884511590718
b4f22258,0.0151913371713
d1f92763,0.155019744534
adddcd20,0.694978524892
67c74c1a,0.644058608514
f10757b5,0.0780733873507
c4e81eb3,0.764173221919
2b828847,0.0111268961544
cd4168bc,0.197089141044
53e3329b,0.0158911366507
4986250a,0.137806011269
3d7baf38,0.0557120993649
f786150d,0.292396627376
e7ec9d6d,0.69907662994
fb6feb50,0.174595969942
13b0c056,0.0215489546988
7493a309,0.184216998728
98ce2899,0.197133970829
74b31b4f,0.122190963485
662fff5e,0.0146882412165
3a91e66f,0.117144541661
715b980e,0.214279142866
2608d0a2,0.0487122116839
1a85c973,0.252796788484
b61f86e3,0.189967708214
65fb6533,0.00193989610878
e7a5d1db,0.0566382667875
2c7742e2,0.119479817099
4c2550e4,0.209016283794
c2072f3b,0.0340294559426
26e9255a,0.00482991590031
1ff20b4b,0.0485604372107
4a8ffca7,0.0212532741336
7c54d3b7,0.0609838811684
a33bf4b5,0.128213605919
af1fc5f9,0.0668419018123
5c5dd1f7,0.0551283013659
276a9812,0.520875766011
5a4c5789,0.385902705078
a1b6fde7,0.261214510144
de9e05b9,0.0597455979937
9b3d7f34,0.108673493021
394bf276,0.164543322003
4262c051,0.0282413628517
f85d34c9,0.0489830719827
e71dea3e,0.159614994019
9a2d5230,0.726044460147
651afec8,0.0738200594014
d718e4b2,0.0309534770015
793efd34,0.254088452325
9fbfd45c,0.729419629826
2393ae09,0.00784446549091
e743d163,0.0281885234611
5101cae1,0.388601963703
4be595b4,0.0416553254943
039fe371,0.0290256996471
6dda18a1,0.00786548496159
b75ed192,0.0170520951517
eef513ef,0.0411965594727
720d88ef,0.031175330079
3cec2165,0.204740112541
029a5c8b,0.00852489026346
b7138e90,0.160426119002
9ad53bdb,0.239256233212
98714a25,0.0165486970998
8b703e8c,0.0350771858492
303feb25,0.0231193065403
faf5b3fd,0.0267130677469
44fca08c,0.0220818685984
e19b00e0,0.748240846174
517a9046,0.0421808821957
4a707121,0.131222399535
e243f881,0.126879775046
cbc04687,0.0280205934263
168ccb5e,0.579597875825
571a9e4f,0.734083093586
ffddd0ec,0.632775133519
251c1b4b,0.0590997936687
5bdafd2e,0.0136267342692
ef5fdf87,0.0156051736092
ca64fc32,0.15643429953
c400d854,0.0147960428074
e60c04c7,0.388663531189
ce54418b,0.202278488972
25c19972,0.0329110417047
bfde32bc,0.127751364585
73bf1e39,0.0264543377607
53e877ab,0.109407445083
03739332,0.0214289152191
d4559273,0.0255111434351
3b489447,0.0134408164767
9bc0bff9,0.0885864909265
80b3f9ea,0.0467427425538
af0afb7e,0.404322304661
418075a0,0.034914232006
69ae9e88,0.0212377324478
2902fdff,0.403460061615
f2f28cde,0.0323667162992
15b26774,0.338755533513
bf958492,0.228763216949
a45098c4,0.0122700514958
9ea944eb,0.139062083506
95d344ec,0.0195102991397
21825055,0.0137939375561
77b5829f,0.701505320372
aac5d173,0.29406538619
3db5a29d,0.00226201200766
ecda9894,0.770154722271
5519920a,0.0691766095392
1b2536a7,0.00969222826349
4f6180dd,0.0295501356692
d2ea72bb,0.0130123626154
843f9cc5,0.0698723048709
dba548eb,0.0172180526669
6c4eea8d,0.0262889683124
5229bf85,0.148385221413
0e6294a6,0.0588480193641
bf36fd6a,0.0418500195583
a729362d,0.0289607247915
f10ec6ec,0.239450526074
d90ca7ab,0.099971173165
e7ffea12,0.014378574359
05241c33,0.0307810287924
f391cede,0.00982690296381
a5165f58,0.1009191114
e65c0f79,0.664586280558
91e936ec,0.0221317188027
78e98dcd,0.0351384496659
15f5d488,0.153094335938
14f93526,0.0439368465492
94ced8f1,0.324651980621
a6609d5c,0.638141150128
4d8243f8,0.223139498439
1ed4c66d,0.08358457188
232a9423,0.660570934975
b47bd74c,0.151951571187
d62915a1,0.081937465567
74be7861,0.0216794728143
095c5f96,0.526413830173
8fbf14e6,0.0906011047122
e34a9724,0.00853265307344
979022c6,0.0683434321271
43432039,0.07208363056
98dba004,0.738697893482
afff53c0,0.102615357282
e4eb92b0,0.135205433683
e525ccd5,0.115896733132
02b51109,0.279045850601
9c5cf317,0.0446856391756
1155b90e,0.364256952592
286c22c6,0.539096249688
46bfd4fa,0.0568257983546
b3c99fdf,0.29878235156
cd9bcb1b,0.10242200445
3e604f40,0.139428449807
e49f7cc9,0.0897734609509
108baad9,0.0453247703118
df2db98e,0.0433323149387
f45dabf4,0.0720056387892
0ebbb5e9,0.00957705001045
659ef9e8,0.242982634154
46b6c697,0.012984583421
666f7fb5,0.352175761635
253274ea,0.139722117032
625429b9,0.714257568111
b3481011,0.154577834902
ce948bc8,0.00278026980109
253cf29f,0.057653169992
bb9486ca,0.118952226643
13a92035,0.816594810325
a5e456ab,0.354763057107
cb6ed7c5,0.297379204529
9bf630b9,0.4888706085
5a2f2b6f,0.0726946978915
dccafaab,0.0989166060163
dc443dcd,0.040491370125
a82b0917,0.7615413598
7df017ac,0.0162867286096
9978b98f,0.0535427680592
d9005cf6,0.0202997896018
dce5c7b3,0.0275786690912
2c3be905,0.248834468747
2cba5e49,0.187751305958
c2cd60de,0.0509885907753
098bea44,0.485896455273
ebd0d53e,0.0557573470477
b38f94ad,0.0485778802637
8732ef9f,0.0189427519941
2738fa6d,0.14472921539
abf055a7,0.287565445045
d3be5062,0.0242915275107
7e687f3f,0.114639725934
172ab2c3,0.23845217426
63d14c1c,0.203270471728
c2241650,0.0474229485542
3fafb042,0.0845853303213
5b8716d8,0.18351639311
cc00023f,0.624592876659
36651ea1,0.345636728939
6f7575c7,0.0458180187902
ab0733d5,0.0433096069524
e7e69c8f,0.0226085381908
ba4dcabb,0.0843727629492
14c470a9,0.0607864769149
47a06d18,0.0606295110086
5975fbd0,0.100917602675
603d3b63,0.144208141439
6e3cfcc0,0.0230512710884
9d3067cc,0.0193978606903
1fb1cd29,0.761758897878
e1758c13,0.0676921853162
3e5470f2,0.0751060946096
06cea6ea,0.04011117911
17da8b3f,0.0286878841418
986f518a,0.0549646144596
a4d6a0c4,0.151880041686
0c734fb1,0.050176548165
2a6f1543,0.036733260454
41ba3fc3,0.145713024808
0f67b2ee,0.0529109739931
2c394600,0.0413765405376
07dc9451,0.0694385057057
7f088540,0.025701867871
41c9dfb3,0.0331321382967
2700c735,0.125045504388
6d7d82fa,0.0544238913634
75520561,0.711282731232
f9395ca0,0.0593074454092
24fa2a20,0.0295146675198
91106305,0.0746287539331
e5b81660,0.138080318102
5e9a9248,0.130141716172
e1e640c1,0.0482886705697
64953123,0.0509503523348
99cff5e9,0.196763598341
717f2401,0.0110900990924
cc24a184,0.0147394222907
a3af00a3,0.0070445748131
0a5c3448,0.0584956038552
e2aad21c,0.00959790091873
5feeaaa0,0.0815136594072
1826e40f,0.00452359960078
e85fa676,0.0541446738477
5f39ab28,0.166045218075
ffda14ca,0.107106449073
5a91a247,0.0167226215992
1c7b7438,0.328656369523
d42f6338,0.0202675132607
b66d4c2e,0.149840753846
008b4a48,0.0260799049685
e3b03011,0.0309263624814
5486c517,0.0325151923915
4428a8a2,0.0257997408576
b3d23c73,0.597571525074
11e7fbb4,0.044735638272
57c4af6f,0.0416134402667
3d5685d3,0.0184823081212
902b9742,0.0461552999776
dfa292c2,0.721581794956
4e11bf67,0.0232011564462
c7bd20e9,0.252481950712
fc8991e2,0.141460184186
88276e4c,0.03757759282
33212c69,0.0461058049727
fde3a67e,0.0432061220059
90e2c7b3,0.00810524266422
89e5a064,0.0184543176247
fe3a1717,0.00799369498581
280cdbfc,0.0219693363522
9e185084,0.0238845265268
8315da25,0.0681975694796
4418ba71,0.0188760870046
56b570e3,0.0056886318974
de081700,0.422655111019
557437cc,0.616578708248
66946a2c,0.56297415811
9eeb6258,0.00592341910811
85a82691,0.0346549408616
6a038dc1,0.0327691101039
6c647d3a,0.0233903402561
610a3000,0.257157111492
76248b22,0.308412425807
f901f9dc,0.324706490887
948c448b,0.52503235865
7956fa0f,0.307531165439
63c3e954,0.27750161756
af26240e,0.0770070668467
28d60901,0.344860394231
cf44d627,0.136862329787
9153d9ed,0.0864689267179
36b70f66,0.287571450268
9f4f7722,0.465034004956
1b9d55a0,0.654231091961
3f858128,0.179438694088
27429d02,0.171931595358
cc500d85,0.141650109674
9169dffa,0.339287075701
