person,label
2bf32550,0.00293378038558
cd40c1c0,0.00293378038558
a6b74969,0.00293378038558
6dea5114,0.00293378038558
6b0c456e,0.00293378038558
f40c1624,0.00293378038558
d9298a80,0.182950819672
7a88b222,0.00293378038558
6665aa9d,0.00293378038558
4003e036,0.043266301036
a429fc48,0.00293378038558
79420e01,0.00293378038558
8f192725,0.00293378038558
d0a45025,0.00293378038558
f26001f2,0.00293378038558
3925ec29,0.00293378038558
8752e106,0.0134983127109
4c86533e,0.00293378038558
5a528a31,0.00293378038558
245c8975,0.00293378038558
4b77241f,0.182950819672
c5beb898,0.00293378038558
fb6915bb,0.00293378038558
969b3461,0.0134983127109
ee7d9171,0.043266301036
6148e152,0.00293378038558
2eac3f98,0.043266301036
11cd0466,0.00293378038558
8a564c11,0.00293378038558
b8396ee8,0.00293378038558
7ce79784,0.00293378038558
c1d5e912,0.00293378038558
c2aa6023,0.00293378038558
81c2e13c,0.00293378038558
64b6d143,0.00293378038558
f74f9dd6,0.0252365930599
6e953d21,0.00293378038558
95ed2674,0.00293378038558
01d28bce,0.00293378038558
cb1e31bc,0.182950819672
e19c6ca4,0.00293378038558
e6b480a7,0.0134983127109
047425e8,0.043266301036
10fd5f90,0.00293378038558
f058890c,0.0252365930599
73dc14f5,0.00293378038558
836e1a57,0.00293378038558
dce42556,0.00293378038558
24d83bf6,0.00293378038558
0a05b988,0.00293378038558
f008a80e,0.043266301036
59f7d044,0.222222222222
eb0d93d1,0.25652173913
0dbed274,0.0252365930599
77949e10,0.40625
b22198e1,0.25652173913
264840da,0.043266301036
2a171e6f,0.00293378038558
ca637d55,0.043266301036
0755e63e,0.00293378038558
a6eb3660,0.182950819672
de323e9e,0.569444444444
cd1fbf8e,0.00293378038558
20244ac6,0.043266301036
ea0cc33e,0.00293378038558
6f9d4a65,0.0872483221477
2209ca9a,0.00293378038558
67ab4298,0.182950819672
f6bea294,0.00293378038558
76c30e1e,0.00293378038558
0ce04737,0.043266301036
aa01b571,0.00293378038558
c42e02c8,0.00293378038558
aa75a7d5,0.00293378038558
82b00e61,0.00293378038558
3ad08bb7,0.00293378038558
4c7ac1f4,0.0252365930599
d0986002,0.00293378038558
420d3c55,0.00293378038558
fccabd7c,0.00293378038558
51042d6f,0.043266301036
bca4d968,0.00293378038558
4d08c95f,0.00293378038558
bc6e0314,0.182950819672
acde1d16,0.00293378038558
95b82ab0,0.00293378038558
037f094d,0.043266301036
d4624c89,0.043266301036
ac848481,0.0252365930599
df162d21,0.00293378038558
409c70e9,0.043266301036
8a94b03a,0.043266301036
517ba004,0.00293378038558
185eb874,0.043266301036
669202d9,0.00293378038558
82de74ff,0.043266301036
d28f06ff,0.00293378038558
c802e7fc,0.00293378038558
96ee5fc1,0.0252365930599
d1a9e236,0.043266301036
b9b725b3,0.00293378038558
72bb7a14,0.25652173913
6e05ed45,0.00293378038558
55d26649,0.00293378038558
9e880d8a,0.00293378038558
aabe1d96,0.00293378038558
96f73e73,0.00293378038558
a21e9fbb,0.00293378038558
79e35e56,0.00293378038558
34bf6966,0.043266301036
a94058fe,0.00293378038558
197f5bb1,0.0134983127109
c596e203,0.00293378038558
f45f982a,0.043266301036
68a73962,0.00293378038558
79384846,0.10375
920a2520,0.00293378038558
ef349dda,0.00293378038558
d328662f,0.0252365930599
d4220922,0.00293378038558
dd35649d,0.00293378038558
8213dad7,0.182950819672
7c5663e0,0.00293378038558
b3bc7a7f,0.0252365930599
8fda579c,0.00293378038558
2259080e,0.00293378038558
f64d98e1,0.0264187866928
86891ddf,0.00293378038558
259112e0,0.00293378038558
0fb55939,0.00293378038558
4a8d0d47,0.00293378038558
5c689816,0.00293378038558
cfe66dcc,0.00293378038558
d762270c,0.0872483221477
8ce1b9c4,0.00293378038558
54814ba4,0.00293378038558
effcf4fb,0.00293378038558
7db2f359,0.00293378038558
2ad92ffd,0.00293378038558
c0c9f075,0.00293378038558
647e18cf,0.00293378038558
b5ae972d,0.00293378038558
d9553695,0.0252365930599
1260ff19,0.00293378038558
e764d6dd,0.00293378038558
b5c9a3d9,0.00293378038558
86c6fa3e,0.10375
0cef22a6,0.00293378038558
4e9f3011,0.00293378038558
e57ee1db,0.043266301036
40681386,0.00293378038558
be4ad6ba,0.00293378038558
e292c997,0.00293378038558
c47136a5,0.0
39858e7d,0.00293378038558
d50ea69c,0.00293378038558
5ed304cc,0.182950819672
1818e27d,0.00293378038558
cf6f08af,0.00293378038558
999b9b34,0.00293378038558
19fc4e77,0.00293378038558
dcd4eb12,0.00293378038558
6195e63f,0.00293378038558
36818e88,1.0
57844f64,0.0264187866928
c59f657d,0.00293378038558
83fed4bd,0.00293378038558
5ba8d573,0.00293378038558
52f114bc,0.043266301036
f23a2f1b,0.00293378038558
e5fb0fdc,0.0264187866928
2ec1a854,0.043266301036
0de7b2e9,0.00293378038558
9fdecc2b,0.00293378038558
db9460e7,0.182950819672
3aca87ba,0.00293378038558
165b8c0e,0.00293378038558
bb0ef545,0.00293378038558
d6c7345b,0.00293378038558
2908d59c,0.0252365930599
04b0de51,0.0264187866928
43818419,0.00293378038558
79e29f18,0.00293378038558
06ed04d6,0.0
a4733191,0.00293378038558
dbe7ae4a,0.00293378038558
699d63b0,0.00293378038558
122fca8b,0.182950819672
68a0df9b,0.00293378038558
0d972598,0.00293378038558
0b91b6d6,0.00293378038558
dd8b4990,0.00293378038558
a382bb45,0.00293378038558
b5eb850a,0.00293378038558
68b4e6b2,0.00293378038558
17c0fad8,0.00293378038558
2307d8b6,0.00293378038558
c7887a6d,0.00293378038558
2326c6a8,0.00293378038558
e6962d5e,0.0252365930599
41dc90ad,0.00293378038558
942aa451,0.0252365930599
d8279cc5,0.00293378038558
e5b3d7c3,0.00293378038558
c17299d4,0.00293378038558
0edd368a,0.00293378038558
98090612,0.00293378038558
808654b7,0.00293378038558
11975640,0.00293378038558
ba698f89,0.00293378038558
ed226194,0.00293378038558
d7055dc2,0.00293378038558
5d21899a,0.10375
fff54d61,0.10375
3a1be301,0.00293378038558
73be1785,0.00293378038558
cf389c2c,0.00293378038558
00d8d869,0.00293378038558
218db6f7,0.00293378038558
16ef647b,0.00293378038558
2975ed37,0.00293378038558
ed758653,0.182950819672
cf07c396,0.00293378038558
1563e01c,0.00293378038558
33351cb0,0.00293378038558
391f1e90,0.043266301036
6b4c9275,0.00293378038558
0acd4cfa,0.00293378038558
c13c29a9,0.182950819672
ff0bc062,0.10375
23577e32,0.00293378038558
b38b1541,0.00293378038558
429d115e,0.00293378038558
14e71c4a,0.00293378038558
c8de4882,0.00293378038558
837f3528,0.00293378038558
7c89ca7c,0.00293378038558
d9e5123d,0.00293378038558
1c2ca7b1,0.043266301036
ecfe29d4,0.00293378038558
dd1d989f,0.00293378038558
b5843109,0.0252365930599
744a5aa2,0.00293378038558
1adfcf57,0.00293378038558
42d384cd,0.0252365930599
5a6b1124,0.00293378038558
6f0ea4ad,0.00293378038558
4d23cbb0,0.00293378038558
5acef1f4,0.00293378038558
fbc4109f,0.0252365930599
fbbd106b,0.00293378038558
48ad52d0,0.00293378038558
50255aab,0.00293378038558
e62acf18,0.00293378038558
10df5654,0.00293378038558
2ff9bf4c,0.00293378038558
707b0579,0.00293378038558
510b2a9e,0.00293378038558
53fec8d1,0.00293378038558
cac6f6e2,0.00293378038558
f1224aad,0.00293378038558
6a0f9987,0.00293378038558
bae300df,0.00293378038558
0615817a,0.00293378038558
3d6c6230,0.00293378038558
b6e6cb94,0.00293378038558
b88ead81,0.0264187866928
6813e508,0.00293378038558
1b420f2d,0.10375
f667d138,0.00293378038558
f32a1497,0.00293378038558
75868383,0.00293378038558
49f9915f,0.043266301036
0f21ffa2,0.00293378038558
0a2c03b3,0.00293378038558
40eed036,0.00293378038558
56641c97,0.00293378038558
b12622a4,0.00293378038558
0fc1c796,0.00293378038558
5cd90e33,0.00293378038558
f3388dce,0.00293378038558
47fe1b7a,0.00293378038558
66dfc471,0.00293378038558
4d8f6aa6,0.00293378038558
0da1a9e1,0.00293378038558
37cd4244,0.25652173913
8ddf29dd,0.00293378038558
2f8d624f,0.00293378038558
a3a66827,0.00293378038558
7537ab54,0.00293378038558
a09825cf,0.00293378038558
e3727c9d,0.00293378038558
a725c048,0.00293378038558
dcebaf22,0.00293378038558
1fb7a7cd,0.043266301036
307773a8,0.00293378038558
4bf9d1a2,0.00293378038558
99562c06,0.00293378038558
36474151,0.00293378038558
90a0f36a,0.0252365930599
d82f2ba7,0.0252365930599
8069cb55,0.0252365930599
2f677030,0.00293378038558
442a2911,0.0252365930599
c2ec5f02,0.00293378038558
d3adbb35,0.272727272727
8d161f36,0.00293378038558
944ed54b,0.00293378038558
3164631a,0.00293378038558
43cbe5ff,0.10375
2250728f,0.00293378038558
dce969f9,0.043266301036
c91d54c4,0.00293378038558
c6a0cf6f,0.00293378038558
1f7e79ef,0.00293378038558
ae428fdf,0.00293378038558
c44bce18,0.0252365930599
15c4d097,0.00293378038558
9062d69e,0.043266301036
a1f1307e,0.182950819672
4851cace,0.00293378038558
7850ec84,0.00293378038558
60a0a098,0.00293378038558
6998571e,0.00293378038558
a94e5652,0.00293378038558
1776054f,0.043266301036
b3591a25,0.043266301036
13c1b0bc,0.00293378038558
f9dc1f6c,0.00293378038558
1a6cce09,0.00293378038558
5080468e,0.00293378038558
11e96050,0.00293378038558
89d99d83,0.00293378038558
78561ee9,0.0872483221477
9ee9e983,0.00293378038558
06d322d3,0.0252365930599
678a2220,0.0625
b10e0a7d,0.00293378038558
93e79e6a,0.00293378038558
4b6e8c77,0.00293378038558
86b2333a,0.043266301036
427754ca,0.00293378038558
5b0185cd,0.00293378038558
3fa567dd,0.00293378038558
32831e70,0.043266301036
34eb2a3f,0.00293378038558
24c84a4c,0.00293378038558
ae9872e8,0.0872483221477
7366e514,0.00293378038558
2ace0b56,0.00293378038558
d3bf3311,0.00293378038558
d8f2cb5e,0.00293378038558
20d2e919,0.00293378038558
e8b0c89a,0.00293378038558
c2cb64ae,0.00293378038558
908c2ce7,0.00293378038558
5b8ad569,0.182950819672
54e6f8f4,0.00293378038558
ea4fddcb,0.00293378038558
874d6290,0.00293378038558
49e29df4,0.00293378038558
b7754aed,0.00293378038558
387c541a,0.00293378038558
21135fa4,0.00293378038558
1651493d,0.00293378038558
4371dc3b,0.00293378038558
0b859654,0.00293378038558
cff3f8de,0.182950819672
8611970f,0.00293378038558
eec1cd6d,0.00293378038558
93c3c318,0.0252365930599
b8eaabec,0.043266301036
5dcf3e4f,0.00293378038558
7d418c6a,0.00293378038558
c8f7f265,0.00293378038558
b3199775,0.00293378038558
a31aeb66,0.182950819672
671822ce,0.0252365930599
7784830c,0.00293378038558
9245384a,0.00293378038558
6ad2f2bc,0.00293378038558
3905c2e5,0.00293378038558
379774d0,0.0264187866928
11b7024e,0.0252365930599
9d66beed,0.00293378038558
c777c3ee,0.0252365930599
8451446a,0.00293378038558
dbb42e36,0.00293378038558
e8af2f51,0.10375
2366abd7,0.00293378038558
21879282,0.00293378038558
f270a077,0.00293378038558
e751ddd2,0.043266301036
6d6b6e84,0.25652173913
c826b017,0.00293378038558
feab3e94,0.00293378038558
a2b18202,0.00293378038558
36f39532,0.043266301036
715c775a,0.00293378038558
826ac4dc,0.00293378038558
afd7ebf6,0.00293378038558
18a74213,0.043266301036
10986c83,0.00293378038558
db7a28de,0.00293378038558
7a2f81f7,0.00293378038558
ce8abfcc,0.182950819672
1f9b9d30,0.043266301036
4b50fbd7,0.043266301036
8551eb10,0.00293378038558
7c2df426,0.043266301036
d1842865,0.00293378038558
79f9626a,0.043266301036
a5ce4adc,0.10375
fb2ea374,0.00293378038558
bb6af3a9,0.00293378038558
e8dcd419,0.10375
ae8a6bef,0.00293378038558
3d3efd2a,0.00293378038558
ea1fc67a,0.00293378038558
e908e1c0,0.00293378038558
75750280,0.00293378038558
2a25a16d,0.043266301036
b5d7ad0a,0.043266301036
d44b2b01,0.00293378038558
01022bf3,0.00293378038558
aee6dde8,0.00293378038558
09191ecf,0.0252365930599
f51e269d,0.00293378038558
61291b42,0.00293378038558
6cb3e3eb,0.00293378038558
1b2fc158,0.182950819672
61565a7f,0.00293378038558
fc462dec,0.00293378038558
f353efc1,0.00293378038558
47b2f90d,0.00293378038558
ad073d72,0.00293378038558
901d214c,0.00293378038558
810de2f0,0.00293378038558
6c952edb,0.00293378038558
363bf7d4,0.043266301036
f101398e,0.00293378038558
95f6cf2c,0.00293378038558
0c761987,0.182950819672
833b000e,0.0252365930599
3cc017e5,0.0134983127109
de6dbd45,0.0252365930599
6f11bbb9,0.111111111111
a33612bd,0.0264187866928
5b405d8a,0.0264187866928
5a693031,0.0264187866928
057a8bc2,0.0264187866928
c68f1bcc,0.182950819672
83c12101,0.043266301036
b6144a34,0.0264187866928
0bccc9fa,0.0264187866928
d9035426,0.0264187866928
aff04875,0.111111111111
ee4c6be0,0.0264187866928
6bd587ee,0.043266301036
6ebf8523,0.043266301036
9f4b9ff4,0.0264187866928
a6fd8440,0.182950819672
c90d8a38,0.0264187866928
2f6472c8,0.0264187866928
82577324,0.0264187866928
b26b4b73,0.0264187866928
a48e4879,0.0264187866928
2c79e9e6,0.0264187866928
a44d7911,0.111111111111
47d43e66,0.182950819672
6227d059,0.182950819672
6311896a,0.10375
533134f0,0.0264187866928
271b4ebb,0.0264187866928
db803d60,0.0264187866928
d82c66d4,0.0264187866928
a4b4369f,0.0264187866928
40d60b1b,0.0264187866928
59095479,0.0264187866928
210a65a4,0.043266301036
5b659be5,0.0264187866928
44937de7,0.10375
b4d0e05a,0.043266301036
4df3fa64,0.0264187866928
28fac9ae,0.111111111111
91060acd,0.00293378038558
1208ed79,0.25652173913
6dbb968d,0.0264187866928
31bd8d1b,0.182950819672
f57cad4e,0.111111111111
24578ea8,0.10375
e681afa5,0.00293378038558
16f9d2df,0.0264187866928
e0a4c84e,0.0264187866928
0f308ca7,0.0264187866928
c090f869,0.182950819672
73e69040,0.0264187866928
63bef1fd,0.043266301036
da2b190a,0.0264187866928
daae13ff,0.043266301036
56904bab,0.0264187866928
d12f7fb8,0.182950819672
69c5a9ca,0.0264187866928
ba0ec9d5,0.0264187866928
91800bac,0.25652173913
cc4b1503,0.10375
a3eb4af5,0.0264187866928
14ac9a7a,0.0134983127109
91089ee2,0.00293378038558
4dca8829,0.0264187866928
80be6123,0.00293378038558
6ab31e6d,0.0264187866928
1d658ff4,0.0264187866928
8883cbce,0.0264187866928
c961d88e,0.111111111111
5aea27aa,0.10375
0eb95ecf,0.0264187866928
b91ea059,0.222222222222
92b102ee,0.0264187866928
0c3d70ee,0.0264187866928
ac7d9b5b,0.0264187866928
c54192fe,0.0264187866928
2fbbec61,0.0264187866928
964e16ff,0.0264187866928
b4edc4a3,0.0264187866928
6e0463e3,0.0264187866928
95499018,0.0264187866928
bb0ce4b5,0.111111111111
fca024bc,0.182950819672
6861b1a0,0.0264187866928
79992400,0.0264187866928
ff8787ad,0.0264187866928
5d8ffe40,0.0264187866928
1a71716a,0.0264187866928
60b3f8b1,0.0264187866928
040ad2f1,0.00293378038558
1fa4df27,0.0264187866928
8ead199d,0.00293378038558
44a3e147,0.00293378038558
05845094,0.00293378038558
2877d1b1,0.00293378038558
4f05665f,0.00293378038558
d0c07482,0.043266301036
3b721ebc,0.00293378038558
101a9000,0.00293378038558
ced76e9d,0.00293378038558
613e0edb,0.00293378038558
67ecfb67,0.00293378038558
a10096bf,0.10375
6d704ab9,0.00293378038558
cd055a7c,0.00293378038558
48cc5a21,0.111111111111
118dec59,0.00293378038558
5ad102cd,0.00293378038558
273dd1f3,0.00293378038558
7eba80d2,0.00293378038558
a2630a27,0.0252365930599
c1c744ba,0.00293378038558
2921023b,0.00293378038558
b209f851,0.0134983127109
536cef17,0.00293378038558
e684b9de,0.00293378038558
bdcea628,0.00293378038558
c0c68241,0.00293378038558
8aed0b8e,0.00293378038558
1a952150,0.00293378038558
b438a5c6,0.00293378038558
3c2bc5e5,0.043266301036
63324e61,0.0252365930599
1e225635,0.00293378038558
7535ae2d,0.00293378038558
dd42990e,0.10375
c8e7ffb0,0.00293378038558
4b5d409f,0.00293378038558
a58c704b,0.0264187866928
52ff2a17,0.00293378038558
4f31c498,0.043266301036
4cc37080,0.043266301036
16f12a89,0.0252365930599
cabde9cb,0.00293378038558
bda6f1ec,0.00293378038558
d4e1a586,0.00293378038558
b146c49b,0.00293378038558
49b3f9c2,0.00293378038558
8e543e14,0.00293378038558
e00eaca7,0.00293378038558
89c248da,0.00293378038558
d3a1b031,0.00293378038558
15051962,0.00293378038558
d95b699e,0.00293378038558
1a4939c6,0.00293378038558
77eb7738,0.043266301036
ce776bd3,0.00293378038558
3a418bbe,0.043266301036
77ca9a96,0.043266301036
e260d3d5,0.043266301036
bf64ee62,0.00293378038558
b4c9b0e7,0.00293378038558
9a872731,0.00293378038558
554f2d1d,0.00293378038558
51ae0c23,0.00293378038558
622d7afe,0.00293378038558
cd1dd565,0.00293378038558
1b330f83,0.00293378038558
268cea2d,0.0252365930599
8d40f490,0.00293378038558
da5514f1,0.00293378038558
9db0f7a2,0.00293378038558
599128fc,0.00293378038558
7270b088,0.00293378038558
f18044f8,0.043266301036
73731bd8,0.0252365930599
6f3a0f94,0.00293378038558
8c593782,0.043266301036
3da05194,0.00293378038558
92ff2412,0.0252365930599
ee53dd35,0.043266301036
76efe963,0.00293378038558
07891a0d,0.00293378038558
3ffb2eab,0.0264187866928
17fb7afe,0.00293378038558
990c29de,0.00293378038558
87bba041,0.00293378038558
e7907543,0.00293378038558
80574087,0.00293378038558
6ccf192b,0.00293378038558
9d9e9475,0.00293378038558
543e48ab,0.043266301036
30cea365,0.0252365930599
38ea19e2,0.00293378038558
b628f0b8,0.00293378038558
95826231,0.00293378038558
8e2e3ba8,0.00293378038558
139413d1,0.043266301036
d0dbe9fd,0.00293378038558
a19e39e6,0.25652173913
9777d7ce,0.00293378038558
3184563e,0.00293378038558
915efa2e,0.182950819672
691f777b,0.182950819672
9faf43a4,0.00293378038558
e1332105,0.00293378038558
80ce1b8e,0.00293378038558
c06beb5f,0.00293378038558
b66c0e25,0.00293378038558
c12ff4ee,0.00293378038558
f97607d0,0.00293378038558
a949986c,0.00293378038558
95c76ea6,0.10375
7296de76,0.00293378038558
df72146d,0.00293378038558
4565f070,0.00293378038558
5f4937a7,0.00293378038558
809eed7b,0.00293378038558
714eb56a,0.00293378038558
7c18483f,0.043266301036
7089cca5,0.182950819672
c7a9bfae,0.00293378038558
af512140,0.00293378038558
c6e5851c,0.00293378038558
09837117,0.00293378038558
ae7b85b8,0.00293378038558
8e326964,0.00293378038558
0e2bb2be,0.00293378038558
8db73aef,0.182950819672
f782f311,0.043266301036
d1d532a5,0.00293378038558
c33e78bc,0.00293378038558
dee4b702,0.00293378038558
34837bc5,0.00293378038558
53d7167e,0.00293378038558
b4f22258,0.00293378038558
d1f92763,0.00293378038558
adddcd20,0.182950819672
67c74c1a,0.182950819672
f10757b5,0.00293378038558
c4e81eb3,0.182950819672
2b828847,0.00293378038558
cd4168bc,0.00293378038558
53e3329b,0.00293378038558
4986250a,0.00293378038558
3d7baf38,0.00293378038558
f786150d,0.00293378038558
e7ec9d6d,0.10375
fb6feb50,0.00293378038558
13b0c056,0.00293378038558
7493a309,0.00293378038558
98ce2899,0.00293378038558
74b31b4f,0.00293378038558
662fff5e,0.00293378038558
3a91e66f,0.00293378038558
715b980e,0.043266301036
2608d0a2,0.00293378038558
1a85c973,0.00293378038558
b61f86e3,0.043266301036
65fb6533,0.00293378038558
e7a5d1db,0.00293378038558
2c7742e2,0.00293378038558
4c2550e4,0.25652173913
c2072f3b,0.00293378038558
26e9255a,0.00293378038558
1ff20b4b,0.00293378038558
4a8ffca7,0.00293378038558
7c54d3b7,0.00293378038558
a33bf4b5,0.00293378038558
af1fc5f9,0.00293378038558
5c5dd1f7,0.00293378038558
276a9812,0.043266301036
5a4c5789,0.111111111111
a1b6fde7,0.0252365930599
de9e05b9,0.00293378038558
9b3d7f34,0.00293378038558
394bf276,0.0252365930599
4262c051,0.00293378038558
f85d34c9,0.00293378038558
e71dea3e,0.043266301036
9a2d5230,0.182950819672
651afec8,0.00293378038558
d718e4b2,0.00293378038558
793efd34,0.00293378038558
9fbfd45c,0.25652173913
2393ae09,0.00293378038558
e743d163,0.00293378038558
5101cae1,0.043266301036
4be595b4,0.00293378038558
039fe371,0.00293378038558
6dda18a1,0.00293378038558
b75ed192,0.00293378038558
eef513ef,0.00293378038558
720d88ef,0.00293378038558
3cec2165,0.00293378038558
029a5c8b,0.00293378038558
b7138e90,0.00293378038558
9ad53bdb,0.0252365930599
98714a25,0.00293378038558
8b703e8c,0.00293378038558
303feb25,0.00293378038558
faf5b3fd,0.00293378038558
44fca08c,0.00293378038558
e19b00e0,0.182950819672
517a9046,0.00293378038558
4a707121,0.00293378038558
e243f881,0.00293378038558
cbc04687,0.00293378038558
168ccb5e,0.182950819672
571a9e4f,0.182950819672
ffddd0ec,0.25652173913
251c1b4b,0.00293378038558
5bdafd2e,0.00293378038558
ef5fdf87,0.00293378038558
ca64fc32,0.0252365930599
c400d854,0.00293378038558
e60c04c7,0.043266301036
ce54418b,0.00293378038558
25c19972,0.00293378038558
bfde32bc,0.00293378038558
73bf1e39,0.00293378038558
53e877ab,0.00293378038558
03739332,0.00293378038558
d4559273,0.00293378038558
3b489447,0.00293378038558
9bc0bff9,0.00293378038558
80b3f9ea,0.00293378038558
af0afb7e,0.0252365930599
418075a0,0.00293378038558
69ae9e88,0.00293378038558
2902fdff,0.043266301036
f2f28cde,0.00293378038558
15b26774,0.043266301036
bf958492,0.0252365930599
a45098c4,0.00293378038558
9ea944eb,0.00293378038558
95d344ec,0.00293378038558
21825055,0.00293378038558
77b5829f,0.182950819672
aac5d173,0.043266301036
3db5a29d,0.00293378038558
ecda9894,0.25652173913
5519920a,0.00293378038558
1b2536a7,0.00293378038558
4f6180dd,0.00293378038558
d2ea72bb,0.00293378038558
843f9cc5,0.00293378038558
dba548eb,0.00293378038558
6c4eea8d,0.00293378038558
5229bf85,0.00293378038558
0e6294a6,0.00293378038558
bf36fd6a,0.00293378038558
a729362d,0.00293378038558
f10ec6ec,0.0252365930599
d90ca7ab,0.00293378038558
e7ffea12,0.00293378038558
05241c33,0.00293378038558
f391cede,0.00293378038558
a5165f58,0.0264187866928
e65c0f79,0.25652173913
91e936ec,0.00293378038558
78e98dcd,0.00293378038558
15f5d488,0.0252365930599
14f93526,0.00293378038558
94ced8f1,0.043266301036
a6609d5c,0.10375
4d8243f8,0.00293378038558
1ed4c66d,0.00293378038558
232a9423,0.182950819672
b47bd74c,0.00293378038558
d62915a1,0.00293378038558
74be7861,0.00293378038558
095c5f96,0.043266301036
8fbf14e6,0.00293378038558
e34a9724,0.00293378038558
979022c6,0.00293378038558
43432039,0.00293378038558
98dba004,0.182950819672
afff53c0,0.0252365930599
e4eb92b0,0.00293378038558
e525ccd5,0.00293378038558
02b51109,0.00293378038558
9c5cf317,0.00293378038558
1155b90e,0.043266301036
286c22c6,0.0872483221477
46bfd4fa,0.00293378038558
b3c99fdf,0.0264187866928
cd9bcb1b,0.00293378038558
3e604f40,0.00293378038558
e49f7cc9,0.00293378038558
108baad9,0.00293378038558
df2db98e,0.00293378038558
f45dabf4,0.00293378038558
0ebbb5e9,0.00293378038558
659ef9e8,0.043266301036
46b6c697,0.00293378038558
666f7fb5,0.043266301036
253274ea,0.00293378038558
625429b9,0.25652173913
b3481011,0.00293378038558
ce948bc8,0.00293378038558
253cf29f,0.00293378038558
bb9486ca,0.00293378038558
13a92035,0.182950819672
a5e456ab,0.0252365930599
cb6ed7c5,0.00293378038558
9bf630b9,0.10375
5a2f2b6f,0.00293378038558
dccafaab,0.00293378038558
dc443dcd,0.00293378038558
a82b0917,0.182950819672
7df017ac,0.00293378038558
9978b98f,0.00293378038558
d9005cf6,0.00293378038558
dce5c7b3,0.00293378038558
2c3be905,0.043266301036
2cba5e49,0.00293378038558
c2cd60de,0.00293378038558
098bea44,0.0872483221477
ebd0d53e,0.00293378038558
b38f94ad,0.00293378038558
8732ef9f,0.00293378038558
2738fa6d,0.00293378038558
abf055a7,0.0252365930599
d3be5062,0.00293378038558
7e687f3f,0.00293378038558
172ab2c3,0.00293378038558
63d14c1c,0.00293378038558
c2241650,0.00293378038558
3fafb042,0.00293378038558
5b8716d8,0.043266301036
cc00023f,0.10375
36651ea1,0.043266301036
6f7575c7,0.00293378038558
ab0733d5,0.00293378038558
e7e69c8f,0.00293378038558
ba4dcabb,0.00293378038558
14c470a9,0.00293378038558
47a06d18,0.00293378038558
5975fbd0,0.00293378038558
603d3b63,0.00293378038558
6e3cfcc0,0.00293378038558
9d3067cc,0.00293378038558
1fb1cd29,0.182950819672
e1758c13,0.00293378038558
3e5470f2,0.00293378038558
06cea6ea,0.00293378038558
17da8b3f,0.00293378038558
986f518a,0.00293378038558
a4d6a0c4,0.0264187866928
0c734fb1,0.00293378038558
2a6f1543,0.00293378038558
41ba3fc3,0.00293378038558
0f67b2ee,0.00293378038558
2c394600,0.00293378038558
07dc9451,0.00293378038558
7f088540,0.00293378038558
41c9dfb3,0.00293378038558
2700c735,0.00293378038558
6d7d82fa,0.00293378038558
75520561,0.10375
f9395ca0,0.00293378038558
24fa2a20,0.00293378038558
91106305,0.00293378038558
e5b81660,0.00293378038558
5e9a9248,0.00293378038558
e1e640c1,0.00293378038558
64953123,0.00293378038558
99cff5e9,0.00293378038558
717f2401,0.00293378038558
cc24a184,0.00293378038558
a3af00a3,0.00293378038558
0a5c3448,0.00293378038558
e2aad21c,0.00293378038558
5feeaaa0,0.00293378038558
1826e40f,0.00293378038558
e85fa676,0.00293378038558
5f39ab28,0.0252365930599
ffda14ca,0.00293378038558
5a91a247,0.00293378038558
1c7b7438,0.00293378038558
d42f6338,0.00293378038558
b66d4c2e,0.00293378038558
008b4a48,0.00293378038558
e3b03011,0.00293378038558
5486c517,0.00293378038558
4428a8a2,0.00293378038558
b3d23c73,0.10375
11e7fbb4,0.00293378038558
57c4af6f,0.00293378038558
3d5685d3,0.00293378038558
902b9742,0.00293378038558
dfa292c2,0.182950819672
4e11bf67,0.00293378038558
c7bd20e9,0.00293378038558
fc8991e2,0.00293378038558
88276e4c,0.00293378038558
33212c69,0.00293378038558
fde3a67e,0.00293378038558
90e2c7b3,0.00293378038558
89e5a064,0.00293378038558
fe3a1717,0.00293378038558
280cdbfc,0.00293378038558
9e185084,0.00293378038558
8315da25,0.00293378038558
4418ba71,0.00293378038558
56b570e3,0.00293378038558
de081700,0.043266301036
557437cc,0.10375
66946a2c,0.10375
9eeb6258,0.00293378038558
85a82691,0.00293378038558
6a038dc1,0.00293378038558
6c647d3a,0.00293378038558
610a3000,0.00293378038558
76248b22,0.111111111111
f901f9dc,0.111111111111
948c448b,0.043266301036
7956fa0f,0.0264187866928
63c3e954,0.0264187866928
af26240e,0.0264187866928
28d60901,0.0264187866928
cf44d627,0.0264187866928
9153d9ed,0.0264187866928
36b70f66,0.0264187866928
9f4f7722,0.111111111111
1b9d55a0,0.10375
3f858128,0.0264187866928
27429d02,0.0264187866928
cc500d85,0.0264187866928
9169dffa,0.111111111111
1db0efa0,0.043266301036
1c817b5d,0.0264187866928
9ff37692,0.111111111111
c0b5fa94,0.182950819672
b4432370,0.111111111111
9b85eb8d,0.0264187866928
2f5c9cce,0.10375
04d9cb0e,0.0264187866928
55e9aa0c,0.0264187866928
7350d6c7,0.182950819672
725fe43b,0.0264187866928
9b2076c7,0.10375
15a77fe2,0.10375
0c96825c,0.00293378038558
d22c82d7,0.00293378038558
6e49e51d,0.182950819672
f180e3b2,0.00293378038558
d62d310a,0.00293378038558
3f5905d4,0.00293378038558
980fd579,0.00293378038558
