person,label
fb531e13,0.00081611686619
d6180925,2.29923170991e-05
8ba340b3,0.012758154422
60ec24bc,0.0142812766135
9e9001af,0.000152828069986
a5390239,0.000232515842072
e17e2077,0.0309879835695
40b3f046,0.0185957644135
8d0ec0f7,0.000187383702723
777a26d0,2.23312472372e-05
24ee120a,0.000292978162179
dde4883d,0.00152758823242
abe89138,0.000238508495386
945d4694,0.000102299170976
63eef564,0.000114021007903
1478fe6f,0.000159958290169
66bd31fc,0.000290351803415
2fb28d2d,0.00798399746418
dad89236,0.000141028111102
7712954f,0.0223345253617
127bdef1,7.67940146034e-05
7609ea79,4.25401958637e-05
477e3dd7,0.0124699305743
2c35e05f,0.0014998576371
a6db2d1d,8.62029628479e-05
411b6d0b,0.0240596886724
346d4fc3,0.00014008229482
3337f3de,0.000642471481115
b01346f0,0.00101368164178
ecaa3dd7,0.406071901321
79f09540,0.150756701827
3a3f49d3,0.000443783064838
048a0e28,0.000622332503553
74d20c08,0.111131981015
5131087f,5.53162171855e-05
3afd4551,0.00056043616496
d042088e,0.000279499654425
5cc1bfac,0.00239021261223
4aa73bce,0.0126277608797
653347e5,0.00340030738153
b823b813,0.000142748249345
b1aa74b3,0.00748867820948
e914034e,0.00101451494265
601fcd45,0.000589084986132
94cc1552,0.00684877391905
10c80d84,0.000508936936967
e9dc174c,3.98360207328e-05
002ed810,0.000958405958954
370c1614,1.28670117192e-05
c41c0142,0.0344459675252
1ebc8a7d,0.00174080382567
997c615b,0.000429560081102
b4c6cfa1,0.00545885274187
f8b79d9b,0.00229835580103
90e23f20,4.99106281495e-05
2ea8cb36,0.00304496916942
1dc27506,0.000566338887438
abedd556,0.00100242602639
0cb7279c,0.000383648410207
6f40eb21,0.000232059814152
db226133,0.000160492869327
c7ec8cf8,0.000294506113278
6689a687,0.00414642691612
0a287714,7.36614820198e-05
57388505,0.0112175811082
2e12ff19,0.0093330424279
02bf0143,0.000295003817882
2297c221,8.15345174487e-06
6ba60944,0.000579348532483
a08d9a81,0.00345969758928
c0203a1e,0.271329551935
13c53387,0.000118050047604
9776fab7,1.06951938506e-05
72472bb8,1.2281261661e-05
6baaea61,0.000696533941664
37a09cda,0.0123111195862
f27352c9,0.00409259367734
e36f1c07,0.0975721776485
f9a4370a,0.000780479749665
6d862cca,0.00449899071828
2800f0a2,0.000181333001819
2a1916e9,0.283526152372
87819e7c,0.051169577986
9d747a76,0.0313050709665
e5b90637,0.00604858808219
5c070517,0.00227910815738
cbe47d76,7.83336872701e-05
0408f3f4,0.127943083644
b9cf92df,0.00187635864131
78c5bf4c,0.644927382469
4a44f9a1,0.00686963787302
71a49ef5,0.0304966699332
e4ced1bb,0.000434393150499
2877df15,0.00813237857074
76e5d2c5,0.000341347593348
1de1d1ab,0.112763226032
cfa667a5,0.00118549610488
8d8f81d7,0.00999909266829
6a9bf8d8,2.05598753382e-05
84d7b040,0.00188451912254
eabed56d,0.00112539401744
bdf4840d,8.77733546076e-05
51b26286,0.000317090423778
e2ea1d27,0.000250910088653
fd90028b,0.000106514053186
f17e7cf7,0.000570759701077
76a14ca6,0.00477275718004
42014266,8.07800024631e-05
18ecbd43,0.0684769228101
6cb2038e,0.000148657360114
0087d959,0.112912036479
b8c1a19a,0.00145285727922
9ef7c76b,0.000752474297769
1f3f72f2,0.00360411847942
66ac7a23,7.60457551223e-05
022ca64b,0.00742226140574
024ffb9b,3.45913144884e-06
a139fb32,0.0017649702495
3de2203e,0.000637261080556
822e5a9b,1.03936790765e-05
7430ef9c,0.0112448045984
92b92e4f,0.000319841492455
66e7c30a,0.946826159954
92f9f36a,0.0209284406155
f527fb0e,0.000248518044828
851de115,0.0139473332092
577e1033,0.00458924146369
97abc4b5,4.83569856442e-05
755fe8a4,0.00166791887023
d426128b,6.30488648312e-05
2ed75f31,0.000889540300705
11e0e766,0.000928694498725
0804633b,0.0017717462033
81b760f9,0.000266674353043
fd2369d3,0.000310673000058
12fc62eb,0.66963583231
5c897edc,0.00118368049152
854f8c38,1.43284969454e-05
591392e9,2.53787857218e-05
688312c7,1.38152599902e-05
020b50dc,0.00579720363021
3f623072,0.00938506424427
d78419a7,1.36039816425e-05
0de4d77f,0.00722541334108
28ef2dc8,1.92730440176e-05
c218a3af,0.000121453718748
d6bf7f9c,0.000589959265199
f148a1b9,0.0123741421849
e3dd1940,0.00939466711134
9a989acf,0.000734119385015
8d991159,0.0144998515025
ef2f4c05,0.000786235497799
8b813663,0.0372569561005
9aef0a45,0.00198826333508
c36f419c,0.0110338199884
32754c8f,0.000105757011625
680857b0,0.000326569948811
ab1f5fca,0.0373159125447
b1ca8ac7,0.000145950223668
0f5c4ffd,9.28754161578e-05
e9849ab3,0.0610018968582
f291ca13,0.058166526258
980b049a,0.0321325808764
06b9946b,6.13674128545e-05
d26707c1,3.84507911804e-05
23d9fd68,0.0135034453124
d1744b19,1.61505577125e-05
7329d7b2,0.0124424910173
a9cb5b8a,3.77257783839e-05
d95841e7,0.247313275933
f7923016,0.000650412228424
60dc7d16,0.000981463585049
532ab206,0.000630428781733
d174440a,0.000467787089292
a131e9ba,0.00210864120163
d3a9700d,0.00375354615971
02fb0b61,0.000118839525385
18335bf0,0.000237583401031
acb5663f,1.95470311155e-05
ac71290d,0.0228146463633
121e1247,0.000402598438086
76d5a601,0.000237960397499
c8fe350e,0.0001455595484
1c0020c3,0.0405052416027
9eb380ba,7.1863141784e-05
beffb6e1,0.0108090182766
4571866a,0.000568797055166
7cce23c6,0.00024616922019
ad70f146,7.55329529056e-06
362d77e4,0.000444824108854
4dfea316,0.488810092211
9ecbe31d,0.00809544883668
8caa54b1,0.000804452691227
8cb4672c,5.03460687469e-05
89e13829,0.0184159148484
62c68da8,0.0119901215658
55654b2a,0.0210682190955
962a4bf3,0.00137053488288
7dc6849c,4.88958448841e-06
bd1647f2,0.00412383349612
c45d5d2c,0.000494488456752
55be1653,0.00012584925571
3f9b2c4b,1.08813164843e-05
2fdaf973,9.27949531615e-06
e44f3a48,0.000610097020399
04e5a487,0.00129459111486
546e0b14,0.00039950167411
80d81131,0.0763293281198
9111b0a4,0.00109990139026
211a4eeb,3.12202464556e-05
dd499d04,0.0327995344996
996a058b,0.000806538155302
2a652ac7,0.00137853319757
24be07d6,6.15971293882e-05
5dcbe050,0.000618922524154
d3ebf92d,0.000144534962601
2d171fb8,0.000166614496266
4017791b,0.00114789232612
9a819abe,0.00062770472141
24b44e40,0.000732383981813
f739bf6f,0.00527336914092
13d08bf1,0.000509655917995
4fedd3ca,1.39308904181e-05
924fd9ba,1.19136093417e-05
cad0b948,0.000143756595207
bf860f50,0.000238254389842
e3483f37,1.14974473036e-05
0f848d6a,5.0591184845e-05
452e22a2,0.000451790139778
29a2acb7,0.000676899391692
f8bd1d46,0.00399497151375
79d274be,0.000506159267388
9443b2b5,2.6601830541e-05
913e5e29,2.10635316762e-05
3121d1a7,1.58454495249e-05
623cb263,0.000747754995245
527ac6ab,8.89424336492e-06
017a84d1,0.000119147363876
18eae5b1,0.146354481578
7b0b399e,0.000178808739292
d345f91e,0.00245026894845
2043bab2,0.000562234665267
858aa2e0,0.000619241094682
efa5823a,0.000443282886408
a3ceb5b9,0.00160770537332
0bf0c226,0.0173411462456
f0f9a3dd,0.000503743067384
8b17ef11,0.00142443017103
cc2f41c2,0.000626680790447
d842277d,0.000658360717352
9a06d771,0.000669091532473
1d5f2a63,0.00124980218243
05673798,0.0680166780949
8f1987f6,0.00031475679134
dd5531cd,0.00030134091503
e1faf314,0.000755709421355
948ff949,0.000738200556953
ac934286,0.0996288284659
07ba73bf,0.0245517455041
3a6cf890,2.04093958018e-05
c25938a5,9.29802481551e-05
6f4a1e89,0.00198664795607
9e38fe01,0.00511843757704
7434343f,0.00018424638256
9ab2e2c0,0.0390028990805
5c098375,1.44635332617e-05
0e1d7ee4,0.000606835237704
46e64f07,1.89822312677e-05
8bec5c51,0.00634907232597
98216e49,0.00908784940839
77cf895a,0.085127286613
48829cf5,2.23105798796e-05
1aa6b5f9,0.0049440972507
7b978dd0,2.47539992415e-05
3bf0135b,0.000203812553082
5002a798,0.000152804757818
2718de7c,0.0127923004329
bc5c6c62,0.000449280749308
790f130a,6.76751224091e-05
81d9c3ab,4.93493171234e-05
7743871a,1.50508622028e-05
fd84621a,0.00404831580818
b3004432,0.000407860759879
a004747c,0.00157526985276
096bf242,0.000158463866683
5f75b631,0.00864825677127
8e3928a8,0.00181560928468
da7da58c,0.00048128713388
538eb1ad,6.07285983278e-06
568ebcaa,8.49296920933e-05
0908f99e,0.000288174778689
5527ac14,1.83627580554e-05
c264a60d,0.000127672348754
43c63233,2.20166821236e-05
884ba4bf,0.00832910742611
8750c34f,2.31149952015e-05
894bfb74,0.00113182642963
abd4ded3,0.00107393076178
d4061517,0.00369702745229
faa18fcf,0.000181551862624
372612ac,0.00495559861884
d63c7042,0.0010324253235
bde32d24,0.00959213264287
ef5c76a2,0.000262418907369
0b28e1e6,0.0146544603631
b5bdd2c0,0.000123281308333
55d6d9d6,6.63753671688e-05
5dc99457,0.178702056408
e60daec5,0.0228008087724
6155dfb1,0.000252970086876
c6831a1a,0.000162085212651
a292b6b9,0.00244111567736
e3c6666f,8.85511690285e-06
d692b8fd,4.90979982715e-05
9ddfa6f4,2.41254911089e-05
910ac18e,0.000612444884609
ceb8c699,0.00151881040074
a24e6d5c,0.0124938236549
483b8b36,1.65560195455e-05
93636217,0.0176287908107
cfd86d5f,7.84467192716e-05
4c82e8d9,0.000414172973251
52b3464c,0.000364904757589
95ee19e1,0.000139862342621
430f33b4,0.000338619138347
0126d440,2.16016615013e-05
d2a36ad7,0.00134691316634
a0d4b0c6,0.178809776902
9c6e2ae8,0.000496621651109
7ba5e0ba,0.000119916614494
842e9b4a,0.00670529855415
fc02294b,0.00113082153257
3cf24067,0.0824893042445
10bde223,4.57092537545e-05
59d1741e,0.00416146917269
53cd4255,0.00157818838488
bf282b8d,0.000162839627592
c03b989d,0.00166975485627
1cda93a0,1.79763519554e-05
d7e78522,0.100377939641
0a7d73ef,0.000730421568733
4c21150f,6.80331431795e-05
3a1e276a,0.014825177379
c979725d,0.000566522707231
51756ae8,0.000841995410156
79842833,3.82951948268e-05
36c2cda9,0.101051107049
31284a07,0.00315327034332
4417bec6,0.000340061495081
a5874192,0.00390030047856
6d5dd269,6.06898756814e-05
82f8ddcf,0.000140384101542
05a3f374,3.44973886968e-05
e744a602,0.009002905339
1df5220f,0.00307235401124
67c4c483,0.00802780129015
5d84628a,7.37878872314e-05
1aa6b403,0.00969191361219
e7d48217,0.000378795142751
ca97e67a,0.0460787340999
2c1e6fb0,0.000341945938999
f923ea4a,0.0283609461039
c384a19e,0.000277481478406
ee25bb70,2.85458299913e-05
dd999733,0.00066765921656
6df28603,0.0106529379264
190dbdee,0.00223854393698
69f5306d,5.58756510145e-05
5cb66d9b,3.66224921891e-05
2d9ba1fb,0.000635601812974
c0ebc92b,0.000585842761211
6587a08b,6.14255550317e-05
81dd8448,0.00132111727726
75321004,1.78862501343e-05
a37b7d53,0.0336454063654
f7f6ee05,0.00596686918288
185658cb,0.000228163364227
82bc1174,2.21444988711e-05
5bcd34bb,0.000255627412116
29153932,0.090617120266
a3b3e48e,0.0125442948192
b008ec91,0.000652299437206
ac69cee7,0.00152199831791
40eee993,0.00283936085179
3ed3d07d,0.0116444732994
93a9f521,0.00840001553297
dd0225e6,0.000178771239007
747f9a59,0.000206913333386
7424df24,0.000263333698967
d1c53b89,0.000835213228129
5a6271a3,0.000313310418278
2e859325,0.00799039844424
b19da5bf,0.000349626672687
df10eee9,1.69691993506e-05
ff4456c4,0.000278351624729
562e6b54,0.000199868023628
8b3e9e11,5.70869560761e-05
f354b998,0.000444415083621
2471e925,5.1271294069e-05
edd16f48,8.39299827931e-05
dd855277,0.349225640297
a5555c86,0.00176054262556
582c4668,0.0045448387973
a957e529,0.00132038455922
83975d05,2.6972104024e-05
853d80ff,0.00176874652971
1ebf7c16,0.00137112755328
b11eecfc,3.69672379747e-05
94ea5cef,0.0314199998975
358ecc8e,0.0998059734702
ed45663c,0.000322941952618
3e9edf84,0.000223524606554
f47d8a84,0.000119169286336
dc36b31b,0.0432985313237
fd7b9806,0.00788592733443
678e5d3b,0.657739460468
0de84249,0.00116464926396
2f6b4454,0.00200723903254
a51c50eb,2.53680427704e-05
ae21f123,0.026828976348
9f1df3d0,0.000678860407788
9787129e,0.000397718220484
d4f4c58b,0.0318946279585
29c06ba0,9.82466590358e-05
2bf1879d,0.00220711668953
cada1c6c,6.24972526566e-05
ea11bf3e,0.000339080928825
6ec05a33,0.00076721527148
3ab2df3e,0.00150103436317
44b18673,0.000115251197712
0ba4ea48,0.00969391316175
efd2afea,0.0473420619965
567d6a5c,0.00980188138783
8b432d00,0.0253400076181
23981a83,3.13295859087e-05
7ba42ac4,0.00456785224378
4ce34094,0.000168706144905
48b78f37,0.00575697328895
12fa13a4,0.000438406685134
bac5cad9,0.00256488961168
ab8a88d4,0.00282628857531
590874fa,0.000865677371621
aa9f55fc,0.0231790430844
0680b00d,0.0056954389438
e95541e5,1.48581075337e-05
059cb926,2.58117415797e-05
3b524646,0.00063699571183
c01b8880,0.072839550674
abf9bc9c,0.00018417085812
7b965956,0.0160715896636
d811e5f7,2.23152383114e-05
eede3454,0.000303577107843
d313cbb6,0.000355761498213
09fa700c,0.134774193168
b0b34bd6,0.00024567215587
765d6edd,0.00685400702059
9065edcd,5.1953305956e-05
584f3df0,6.78534124745e-05
148e6056,0.539892077446
059d594b,2.26419069804e-05
98523d43,2.83302288153e-05
f5d89bac,0.108821928501
990a7018,0.00585449626669
8a4647d2,6.05647437624e-06
f2ddab42,0.000305792607833
99071589,0.000368232256733
fbe3f97c,9.538471204e-05
8e6dc1fe,0.000719954492524
8e97b7b9,0.00318004307337
ed13091d,0.000636407057755
a30e5b28,2.7949707146e-05
583c0e20,6.1907280724e-06
2a41f459,0.0711488872766
59b0a29f,0.0224469155073
acba9049,4.40862349933e-05
6e23c413,0.0527382418513
d5d7a9c8,2.12646573345e-05
aca097fd,1.84466898645e-05
8e66fe9e,0.00310457497835
ef1c8bff,3.18708916893e-05
5760bac2,0.00395511044189
cf907e44,0.00324265123345
38538aea,0.00443375436589
74f50572,1.11533445306e-05
d62c2af7,0.00178213953041
943a655f,5.21449510416e-05
f08b6fd4,0.00869908090681
4efb67ad,0.000616311561316
384e996b,0.00450719660148
07b22fcb,1.95470311155e-05
26178553,0.000704744714312
9ea836fb,7.44073395254e-06
932f9ab3,0.024821376428
eab571ac,0.00225290935487
2b04eed5,0.000226307674893
3df2a9c6,3.80338024115e-05
bb1ce073,0.0119197163731
8ee06293,1.72131130967e-05
e08f9052,0.000268769945251
8d1c5fcd,0.015819594264
799b0424,0.000283622852294
2b4962c4,2.79740797851e-05
cdd5d2b8,0.000262657180429
73b655de,8.11536156107e-05
8be6d66d,0.000667795131449
0e383277,0.00181678927038
f9f35b72,0.00131078681443
4be61fe5,8.35056926007e-06
eab4d1c8,8.97612189874e-05
7c5fb913,0.00146166177001
87b02276,0.000866778893396
b6ce7a60,0.0202382318676
29a877cc,3.11870062433e-05
47757197,0.000869614712428
dab32179,1.50909054355e-05
f033e62b,8.44719033921e-06
ac96a0ae,6.02016643825e-06
5b1c259b,0.000852942059282
f58616fc,1.70888870343e-05
c55c1870,0.00235307845287
cdfabedd,0.000718479452189
e149c671,0.000144252437167
59b946ec,0.00364317488857
8a9c0b31,4.85215832668e-06
119b58c1,7.56798363e-06
f1d4b241,7.55329529056e-06
5d85feba,7.86469081504e-06
4e93df98,5.45162311028e-06
cb160cb6,0.000444297736976
46edf4e7,5.23769358551e-06
ad61bf4a,0.000161554737133
10cafd5d,1.9709676053e-05
d0848f72,0.00571681139991
603625b8,0.0431666709483
340f11a1,0.00427280878648
6a170145,0.00262984610163
129e502f,0.00140028551687
48b62daf,0.0099034672603
9234bb45,0.000611258728895
c7d574c6,0.00190623092931
c373332d,0.0272921938449
549e6f8a,0.0707712471485
d3b74932,0.000275550119113
ff076317,0.00113920285366
3bf42ff8,0.00717922672629
0244969f,0.000434173940448
d4939ac7,0.000493128143717
11f374e4,0.00604365952313
20c04bf6,3.91139037674e-05
e5e7fb2a,0.001348854159
d266be76,0.000996027723886
4b192d15,0.00186772143934
b933ea3e,0.00154251710046
9e5d8dd7,0.0161409042776
cc21b406,0.0322665125132
6b3e4ea5,0.00126897462178
ebd770d9,0.00224910210818
0f9fc484,0.000303323700791
9d996a99,0.476343214512
376cf57e,0.0106183970347
5c5ba7e7,0.000180797462235
d4dbe510,5.01155627717e-05
b8fc5d04,0.0879030823708
f578dce1,0.00260707060806
d0ccea84,0.00129272823688
38984efc,0.00085201440379
cfad0af2,0.000853538804222
fc7bc90c,0.000543280912098
053db417,0.000818154658191
784d8835,1.94114782062e-05
841b7e52,0.000262287561782
9df4f384,0.000905343040358
0c588686,0.0043417760171
cfa80a36,0.00197871075943
0256dfc5,0.000315147452056
d976910d,0.000481890107039
25c2f504,0.00882815849036
0edf4cc5,0.000216972475755
94ca9966,0.00315117859282
00f369ef,0.00344732403755
56c384fd,0.000664227933157
f52120d4,0.0373997762799
d90ffb05,0.190121740103
557174d4,0.690979421139
45bb8bf6,0.00461650174111
366e51ef,2.00281883735e-05
0d280eb7,5.66305698158e-06
cec7d011,0.0138683812693
16a9bc6a,0.0261414051056
1961d615,0.00440105097368
48f49e5f,0.00116474635433
cb57b4d7,0.0153145361692
d8bb278e,0.00249611632898
d96fede8,3.30822149408e-05
942f0f0c,2.05308388104e-05
f172c967,0.000305251422105
3f9e96ac,0.000194592401385
1018e030,5.64726724406e-05
8a0feafe,1.41437913044e-05
a77bfa11,1.94546773855e-05
7ce201cd,0.00136787537485
c95b069c,0.000735855370294
4f58e106,0.00428905896842
a2ce62b0,0.00977911427617
caef9f45,0.222534805536
bbe06010,5.47936178918e-05
08d02ef7,0.0178270097822
e0243693,0.000991342938505
a8d86846,0.00279852421954
722cf8a1,0.00640204083174
210fdf1e,0.000230942066992
89d51fe1,0.00198205281049
4e97e732,0.000142127813888
24f18741,0.0166085828096
4de7f4dd,0.000948756933212
dc314c4e,0.492372661829
4c613a6d,4.6110682888e-05
b7dfbc9a,5.41164663446e-05
8f9c39f4,0.00158826517873
c1599a1a,0.00212890910916
eab2cbf9,0.00278947385959
40845309,0.0276926327497
8925097f,0.058236066252
c4a3640c,0.00189643434715
5169ff7f,0.0111235072836
0978b0d9,0.534192383289
39c4b75c,0.0019263321301
3f4ca85b,0.00213325722143
ff2ed2e5,0.0219806730747
348a491f,0.000692039320711
7b6f661d,0.00329492543824
9f5ca355,1.50700943777e-05
273fcf49,0.000715176167432
5e498b30,0.000194790656678
5187f77f,0.000125921636936
114c81fb,5.96697100264e-05
231604a0,0.000123358579003
160f3acb,0.154849246144
d158da0e,0.0753234475851
940b2457,0.000203377130674
8c758f32,0.00390232750215
7742d260,0.00648527313024
59a2ec1a,6.41120132059e-05
91a3bd7c,0.00471852347255
237c2b26,0.00669004907832
744ae4ea,0.000313208292937
6f089379,9.89057662082e-06
1993bd69,5.17884518558e-06
cf496f54,0.0481062009931
e1d9ff50,0.00231495220214
a4407ce1,0.000202023467864
b6deff40,0.000223271985305
1678f546,0.0437513664365
5dcbdb61,0.449868798256
1b8fa5a1,0.00596529431641
2149910c,0.000289226765744
7c65bee2,0.000796094769612
2dd3f165,0.000205047166673
2a617974,0.00137663085479
890a9e5d,0.00504550756887
5dfc7e56,0.0038630166091
2ea4f759,0.00017950675101
7ecd0388,0.0011148029007
2bc1b6b4,0.00283408840187
ef8f7e14,0.00234213587828
c0ef98e6,0.000509598350618
6a3d80c7,0.00122487253975
26c9e528,0.00020880822558
699ee9f1,0.00156259338837
56d09278,0.00726589281112
8bb7fe33,0.000198760826606
fdfa4308,0.00187954423018
4356db37,0.00579402968287
7c1973e8,0.0385692343116
58a76a37,0.00121710717212
f2a8e6b3,0.000748173741158
86811cb4,0.00195610825904
06786046,4.45878140454e-05
eb0689a6,0.00216624652967
ef4bdcae,0.00077323790174
71746624,0.00188438198529
af741bef,0.0371880829334
70ebeffe,0.0202678013593
de15d3d7,0.00720060197636
e1159f68,0.000874267308973
61587a5f,0.00368356285617
39c90e90,0.0269867219031
a76a6c45,0.000630460330285
eff30488,0.000640187296085
789a0b2c,2.72916749964e-05
788937f4,0.00018231444119
37522a3b,0.000332312367391
d829eee9,0.00157316902187
b5859a54,0.00101325917058
65548c90,0.000538888387382
b80527c2,0.00139628269244
f5aee51b,0.00020436522027
8758b77f,0.00237569375895
abeb5425,0.0790250077844
83adde29,0.108764968812
b883438f,0.00438233464956
17f88166,7.83256982686e-05
c70f61be,0.000135137539473
8b3bc271,0.00460957409814
bf2ee818,0.000137915296364
16fa761a,0.0384260304272
82b4f4d7,0.000712820910849
bdbaa221,0.000468878162792
dd212453,0.00167101435363
dc265032,0.000663193699438
8f3b2ef1,5.76066995563e-05
0027574e,0.000598099606577
86cbbc8a,0.000149352839799
cfc00242,9.99541443889e-05
0ec3748a,3.53881951014e-05
19761232,0.00187700812239
1c28ae15,0.0165122877806
80dca576,3.49733236362e-05
e54e589f,0.000791645841673
840f93fd,0.0208839718252
7c4c37ab,2.76209557342e-05
56535de2,0.00110888283234
ed3847b1,0.00191363913473
7fb13e04,0.00372231332585
ac63a347,0.000729997060262
c46b1118,0.0274009462446
91a0a976,0.073859423399
1b865f8d,0.0376271046698
00750af8,0.0584294572473
a92e7ad2,0.000151639658725
cf2df979,0.00145530479494
0bb45ffd,0.00728372484446
7be732c0,0.000742676260415
da59a42e,0.00186327518895
0137a57b,0.0405085980892
56b9888f,5.03581177327e-05
402c6e7c,0.00246989354491
be3ae5df,0.249030724168
2a9e3d2c,0.00023822033836
756188c2,0.00133509247098
e6f64438,0.096971206367
3b2d17f6,0.00122601340991
71d727a1,0.00120942667127
024b9c24,0.0167889930308
6201e319,2.86187168967e-05
7b84c359,0.0505251474679
16dc64b4,0.00462928973138
9404261b,0.000841447617859
b22d0fb9,0.487063795328
9e073deb,0.00138901988976
650a8f53,0.0812616571784
15923935,5.76013153477e-05
6087dacf,0.000598792918026
1e4b5330,0.000445965561084
cf980d39,0.095199726522
5d011e94,0.0479614362121
0949b6a4,0.016954112798
5df9ffad,0.00330769061111
cf3abe73,0.00212447997183
9bafcd7d,0.000953628506977
801d17dc,0.00282634631731
b8a6e28f,0.000136139497044
5d1b97b2,0.00107857421972
cee73e6b,0.000634441967122
c48b93c9,0.839520394802
90eb763e,0.000267973431619
a7c43e47,0.00207438017242
519dc98a,0.101940557361
86568d1c,0.000867527443916
2bac8e03,1.20457107187e-05
071e2196,0.13142156601
eed80c7d,0.00141833629459
db0faec9,0.000260217202595
94b00705,3.48413341271e-05
c34e65db,0.0549039170146
58eb31ae,3.96435789298e-05
7a9df1ab,7.58216401664e-06
a40fca23,0.00149309611879
1201609e,0.00105173909105
fe060d37,8.42815134092e-05
53a29d93,0.0019633024931
6dd3c323,0.00247645098716
eb4a30bc,0.000186793244211
6bfd63b2,0.000164034616319
97b8e3f9,0.00103607890196
05a99822,2.21007630898e-05
6247b873,0.00318020163104
2efc74ac,2.34967792494e-05
4818d53e,0.0101170847192
8a7cc274,1.07640680653e-05
331ac60f,0.0092730987817
97665c2c,0.000303238106426
18f72194,3.30318071065e-05
c3e09b21,7.05113998265e-05
a8cf030b,0.000106976578536
cdc8682b,0.00169206887949
b6b046cb,8.94029508345e-05
be9956ba,0.00203152839094
838fb09d,2.18572695303e-05
ea65dae7,2.43553422479e-05
f4c94a14,0.000565568625461
f9375e62,0.000120049218822
215d0570,5.92601372773e-06
ef56c68a,3.33056705131e-05
2bd3881a,0.00195611198433
3c2b1133,0.000374272698537
8bdeef7f,0.000182991760084
52b0ccd7,0.000213146093301
2cf3ad5a,2.47880889219e-05
1b01d953,0.00012076508574
ff406fa9,0.000851398450322
515d2940,0.00110782170668
7528ef1a,0.000626813678537
b08d007e,0.00277050840668
288ecc09,6.57404325466e-06
31373a11,0.00039802675019
df03af0b,0.0424947664142
4555d51d,0.00600634794682
0fc30759,0.0128198377788
15a7327c,0.000372978160158
200e303f,0.0344372205436
ff51027d,0.0574794709682
e1293c0e,0.00115242006723
6849e2b7,0.000208389741601
bb86a86c,0.166301473975
d748432c,0.00605262024328
451ddc83,0.000353285140591
d21c4257,0.000291545409709
898f7a08,1.33301909955e-05
02208eb6,7.74800137151e-05
58b67b97,0.000287378294161
bcca7191,0.00654501700774
f0d79c62,0.000675389543176
a39dfc70,1.0750742149e-05
28ebbea6,9.9459924968e-05
d1c0151a,0.000738545728382
6279eadc,6.96438655723e-05
6283ba61,1.95799420908e-05
84bbe41a,0.000485153490445
f43303b6,3.40375408996e-05
7f5bf288,4.98112458445e-05
910598e9,1.6281277567e-05
f1e5a90b,1.95799420908e-05
7d7861af,8.4839957708e-06
29312b5c,2.57039773714e-05
48a04efe,0.000999227981083
53d97de9,6.03746684646e-06
dfddbbcc,2.19217745325e-05
c42eeacd,2.04211373784e-05
a24f683a,6.03746684646e-06
68d33687,0.000183125637705
bcb8c2fd,0.000192345381947
1e72b056,0.000415535760112
0d0ef8b6,0.000104614380689
9a09941d,0.000178976071766
dd83e6cb,0.000559479987714
92391ce7,0.000166619080119
fd5a644b,6.03746684646e-06
ee76bd83,0.000376701442292
1fe15400,0.00241118762642
810b485c,2.82543860521e-05
0a38ba8c,0.000314072152833
a7ce7f63,6.94339832989e-05
04463f03,0.0225898381323
2f3fd14d,5.52192905161e-05
0567a51f,0.000251121411566
08a60c7c,0.000162901749718
7a70776e,0.000155066183652
0d800ae7,1.54534845933e-05
84c84a74,0.0198831520975
641bd907,0.00235851481557
afca4a97,0.000690535525791
154f76da,0.053021159023
a48a2bb3,2.36069245148e-05
12974010,0.000723256031051
5f6c8c3f,0.000866325979587
f54efa60,4.23750789196e-05
856dc224,0.00201688194647
52de0ed3,0.370628356934
6c5ec265,6.35401229374e-05
ce9a22ff,0.0016985363327
d246b94a,5.04367963003e-05
87996750,3.17940903187e-05
0522a4fa,0.00344031187706
4abe574f,0.00294476794079
a7ee80bb,0.000298924744129
c872edf7,0.025023739785
e1dc2fde,5.72360368096e-05
50e614cb,0.000112895737402
20ee1c83,9.7261465271e-05
80d75083,0.00122064934112
df1c32fe,0.0200162995607
3e1bd354,0.0111542064697
03fb9fde,5.60315811526e-06
defb446f,4.15939612139e-05
40c92432,0.0171052683145
d72d80b3,4.04187812819e-05
28e3667d,0.00487599801272
c713a52f,0.00616249674931
0d329833,2.59427561105e-05
9c379feb,0.000215028339881
731dfbe4,0.000886582129169
be883ae7,0.000415880320361
6a46a03e,0.00648586358875
849a1cb2,0.359832316637
7ed71ab8,0.000544152862858
cd9a719b,0.0191331449896
d003799b,0.000528252741788
e27ac4b8,0.000157493472216
f1333e79,0.0064740749076
140d5be2,0.000128561339807
620bc766,1.50605401359e-05
007a0564,3.18107413477e-05
ad365b1c,2.09074933082e-05
18bbc35a,0.00212289043702
86682863,0.00703843915835
8b7294ca,5.68765026401e-05
e16e61a2,3.12425836455e-05
67a459fd,8.07866308605e-05
c25b43ed,0.0294814612716
5c2cde66,0.000766699260566
95d124e1,5.45778748346e-05
474b5a0f,0.000624885607976
f5ac7c5d,0.00030551609234
33839cbd,0.00365054910071
ec84f547,0.000473443476949
aa3c89e6,3.87442960346e-05
8e3aa145,0.0200594440103
0a991ffb,0.00145338382572
8f83c7eb,0.0104019315913
a80267a9,0.0235724449158
bb8c2156,0.181474044919
6f5484aa,0.000137288909173
800b3a97,0.000104469530925
2350c5db,0.000188901176443
0d17cea3,0.0206122081727
1565bdb6,6.8067733082e-05
8471393e,0.00011974463996
52629dcf,0.0157171804458
34c40b8e,0.0202584136277
df0b18eb,4.30957552453e-05
