person,label
59afc9c1,0.0235806126148
bf6338c4,0.00674302875996
bc0961de,0.0516284108162
9288dce4,4.56275083707e-05
4ab74d38,6.70896843076e-05
bd442c14,0.0288253799081
54486be3,4.56275083707e-05
ff277a45,0.0376174300909
6ab06210,0.00219321087934
a0532666,3.26713452523e-05
dd84df60,7.22751501598e-05
3f64285a,0.000436416943558
493d8c9e,0.00114569615107
c32be476,4.56275083707e-05
64272004,0.000294708937872
90191e82,3.16954610753e-05
2e3d36bc,0.000120135453471
8da42a4f,4.56275083707e-05
45a8d949,0.000208499855944
dd26403c,7.22751501598e-05
2d3a3a1c,0.00167743582278
f6ebc4cb,0.00194547977298
d5d69637,4.56275083707e-05
f4d67d30,4.64386466774e-05
1b5ce198,0.00037736890954
ae28d7b5,0.00258168741129
ec700557,0.00183263246436
eede308f,9.48915476329e-05
62dbc701,0.00204251310788
7722a806,0.00186714378651
1f7d29c9,0.0087417056784
e79722c2,5.77141363465e-05
5083f5c9,0.00219815853052
107a4f68,0.00352328107692
f0e11834,0.000964683655184
26698cd3,6.70896843076e-05
603ce505,0.00579670863226
3931bc3f,0.0633028969169
0b9927b4,0.0752089619637
127943ec,0.000294708937872
d34965be,3.16954610753e-05
3b76776e,0.0015262812376
4529904e,0.000757853151299
2e4acc8c,3.16954610753e-05
3f69e68c,0.00228385697119
10e9600d,0.000434104644228
8bea6f18,0.00194205902517
c357b66c,0.00192692363635
68955d17,0.000469122926006
b9c9e6ee,5.2161703934e-05
290a78f7,0.000212972809095
6e59037c,0.000664181367029
2bc815d9,0.555285215378
30069ca1,0.00042066842434
229201d6,8.20746136014e-05
a489e61b,0.000345475767972
521dbed6,0.000520959787536
803baf54,0.00864914804697
61cfd6bd,0.000239472836256
1060e3a4,0.0032251093071
e4a7a8b9,0.000163720993442
c26498b6,0.000478812726215
8dabc4c0,0.010153144598
33c18c74,0.00486847292632
0415c30d,0.000319362792652
115fba99,0.000344478758052
7b462616,0.000516791187692
f20bf5a1,0.00257823080756
22489578,9.60247343755e-05
84b19189,0.00836221687496
5aad35d8,0.00311864120886
ad8f8860,0.000254563085036
014853d4,0.000304196262732
669678b6,0.000179882670636
d6796616,0.027417473495
c8ac8d7a,0.0129091907293
000ba417,0.0011956760427
f1d49b02,8.45935210236e-05
195817f0,3.32829367835e-05
c1091dbe,0.00035543795093
22103560,0.00519577693194
21b90390,0.0420715622604
faf06f6d,0.000775173481088
77aac403,0.000554782804102
99b54800,0.000726354599465
1e7f8332,5.20166613569e-05
edcacb12,0.000153164786752
f25a1f22,6.70896843076e-05
9337896b,0.00802762713283
945127f5,7.0297763159e-05
c49247ac,3.64226798411e-05
3ba5179f,0.0450572520494
3c5e3856,0.00190570484847
e38f3683,0.000336714700097
43ee7e3c,0.000342673331033
fe615cf3,0.00127039139625
0081f590,0.000337946577929
3266cab1,0.000314716569846
48303eb4,0.00337331136689
c6fb6c2e,6.835921522e-05
0aa51910,0.000182934192708
331c70b0,0.00860602688044
f5bd3876,0.00112093728967
762e4e63,0.000656016054563
575ec4bc,0.000208099052543
1a1593ec,0.112598985434
33651136,0.0430695004761
57c1404c,0.000208979312447
3b3dcda4,0.00123860978056
34ea41e9,0.00181837333366
bcf6233c,0.0348206534982
042467f9,0.00298541644588
be127e88,0.000265704118647
6d05398d,0.0154996961355
79fabe6a,0.000125270715216
203923c3,0.000271288561635
57a1f91d,0.0026492557954
ea75f261,7.37356240279e-05
6cb2eabd,3.85798193747e-05
c12009e0,0.00103289401159
36fa16fe,8.37178376969e-05
fc4a6659,0.00203077448532
58bf7f0e,4.56275083707e-05
04c8323e,0.148686766624
7d59bb3c,0.000585621746723
bd0769cd,0.112598985434
c26ccade,7.22751501598e-05
288a0d0c,0.00082779827062
55212285,0.0175805389881
6972c978,0.00237116753124
a55cc2f8,9.74571739789e-05
285e5ff1,0.112824998796
aa6bf802,0.000152603533934
a5d79b5d,0.0145165622234
1c8cd372,0.254065811634
c4ae0c65,0.797517478466
e409508f,0.159297063947
4d096b56,0.710715413094
bd8c6561,0.000866246293299
b3dac177,0.0235986355692
6355a425,0.0308300796896
b3fe5589,0.124889247119
0bd2f756,0.0437366068363
b970d0e6,0.00609160913154
b40670d7,0.000585621746723
6c4c4229,0.00378749915399
41ecb888,0.000120538672491
7f3d3a93,0.00211715465412
f43aaabb,0.00413782708347
5783b92a,0.000199895832338
b7f16114,0.00110356369987
f78dfaa1,0.00978273991495
1ebd1208,0.0012526785722
a70c0f81,0.174869731069
8ea172d6,0.025583287701
652fc48f,0.0244465041906
a5f40615,0.0880120620131
180ad32c,0.00472612772137
34b233de,0.00727705983445
43fc1b44,0.00629332428798
b7161429,0.0196119081229
3049aee8,0.235277280211
81648873,0.0252387244254
20ac4fd4,0.00512160267681
c80cd8c7,0.11259586364
770437ad,0.00170215847902
9fade252,0.00141875236295
57ba3db9,0.000568999559619
e2e1f0d3,0.194710567594
8e5f0f57,0.000813555787317
eef0c485,0.0537262745202
4d54844e,0.0133017841727
58c1adcf,0.00467215571553
f3b34a96,0.00358796236105
bf613822,0.00360073475167
4c8ea79e,0.00458637345582
453b63ca,0.0112823592499
d4fab585,0.00156425929163
409501e1,0.00473718717694
e0b117a4,0.0004865048395
1c83776e,0.00151003175415
ec04e8e8,0.718966543674
a5bb6e74,0.0138711007312
8425e05a,0.0027315786574
b9dee730,0.00612474000081
c83c6440,0.00206038728356
a6df8e5f,0.00325675471686
5cf31d09,0.000975265400484
b580ba86,0.00600231811404
7f19fdc1,0.00252373400144
22854310,0.000129559033667
d18d5c6d,0.00148446229286
20af1c6e,0.00177211989649
5de25121,0.00592078594491
edcece22,0.000218784363824
a2aff903,0.12997816503
94105369,0.000725317047909
3c9d3f39,5.10041500092e-05
ee920e5d,0.00015605048975
f71c3333,0.000815213774331
f5ef7030,0.000557849765755
8724ce2d,0.000416669412516
648b6d01,6.70896843076e-05
9daa4cac,0.000284513866063
470d8ba0,0.0992535278201
2ce168ba,0.00327590666711
8b099c99,0.00121277035214
bd04b619,0.0323624797165
60a7e2e2,0.000937490607612
a8bcc4ab,0.0106380525976
1db4ebaa,0.00312602822669
cb0bdcbd,0.0345676802099
3315bbe9,6.70896843076e-05
eea3e1d4,9.74571739789e-05
2ce4aa95,0.000471547304187
5b903d92,0.000434659683378
be5576a7,0.000805708870757
9a0af9d9,6.70896843076e-05
c0393bd3,0.200222417712
b4a8068b,0.021573567763
a1094312,0.0501750558615
663a9c4e,0.00193833326921
f94c2676,0.00443045981228
f4a3fb04,0.0179563183337
a4529dcc,0.345242530107
13b384e6,0.000924034684431
bdcafb77,8.34019010654e-05
8e0cfd2a,0.112598985434
275052a9,0.0531499311328
267333f9,0.0301430914551
2415d2d4,0.113843902946
eadcf4ed,0.0368726141751
dccf9122,0.00493286643177
b2e45737,0.000100551827927
5bb12aad,0.00295839086175
5f36a34d,0.107562035322
bf7baac6,0.000188795122085
5ce68187,0.000504878524225
930c2cf8,0.00103225116618
25caf64f,0.000921799393836
ccd97580,0.00645233830437
463412c7,0.00275219115429
316bca86,6.70896843076e-05
b18a3b2d,6.70896843076e-05
37ff662b,4.56275083707e-05
8701f2bc,6.70896843076e-05
390a5c22,4.56275083707e-05
0a7ffd3b,0.000379083241569
8faa97e6,0.00022805329354
57546051,7.22751501598e-05
14e1a1d2,0.00268677133135
835c2995,0.000815213774331
e0f4ae37,0.0491890981793
ca1a4de1,0.00551262963563
f379e1e6,0.00103114929516
edc3ad48,0.00324886990711
d410d3c6,0.00149513478391
5d550ec7,0.00100859045051
0974c232,0.00074452086119
779e0de1,0.00200879760087
2e71dea1,0.00164965423755
973ea67b,0.188701122999
80d6c89e,0.00599374948069
f1114927,0.00953310541809
34705915,0.0339017957449
443b0162,0.00449616601691
1a94678a,0.0475682429969
9b45c60d,0.116312138736
de4a4814,0.0138989482075
af390909,0.000934245297685
59529dbc,0.00028720300179
a03932f3,0.0115492735058
d11f6f6a,0.0210329666734
c721d63b,0.0196118354797
d14dde9a,0.0181014165282
1e181fac,0.00092304951977
d9f3d676,0.00421344861388
afc01845,0.0477134287357
4de76b31,0.00123929767869
34251c46,0.00124820158817
22de4f1d,0.635603368282
636fa7a6,0.0323664918542
c82ecb12,0.0978741943836
7d8e66a2,0.0263866521418
7e65cb5e,0.000839429092593
e19eef48,0.00555663974956
4390d27b,0.0106371948496
4b55b097,0.0650068074465
3b14512d,0.000314020377118
c4072ce8,0.004569218494
b48fa95a,0.129643172026
a3ce3e27,0.0225245077163
b6223208,0.660181939602
931425b5,0.0993660613894
f1ed185e,0.00398443592712
7e28e91c,0.0354155600071
d5ce382c,0.112598985434
4109dcd0,0.00259969499893
5ee0ec87,0.00655981944874
c77db10d,0.0535058453679
8db91738,0.0475682429969
1ed6604d,0.000725292833522
d469a0ca,0.000587071932387
5afcacf2,0.403993576765
f6d23337,0.00439606839791
8fd72742,0.00061873847153
44cb3735,0.00604846840724
a8d46c78,0.000725128047634
57825783,0.00692945439368
6320d3cb,0.00760101201013
8726ade6,0.454633206129
d9f2f604,0.00191453378648
9ada9104,0.00225899065845
096ebe93,0.00346310762689
4291bac1,0.640937149525
7e148299,0.013243294321
bc3f817c,0.175694257021
b80cbfcf,0.250895619392
5372249b,0.687726199627
72792d16,0.0290110576898
1aaca936,0.00655362010002
16a63ce1,0.036457836628
51cfaa76,0.000978355645202
28c29fe6,0.65102237463
91854267,0.000681467179675
af473cd9,0.000354604999302
15146556,0.0993234217167
0d34af6e,0.000331536139129
5b0beb7b,0.0025727127213
dfa3cf86,0.467532902956
450e7966,0.100391417742
7326c390,0.00359027995728
8a420334,0.00045387740829
a041f7f7,0.00103533978108
904a0570,0.128442123532
c11d3134,0.00126108201221
ae32fe1f,0.315456986427
03110d1d,0.128442123532
5cb3d64c,0.000777466397267
7368d032,0.00903678126633
55d75e51,0.00186958734412
48d4712b,0.000411430955864
8bdb2689,0.0308885034174
9b0284e1,0.182103380561
e9ed8b77,0.421782761812
e1248bf4,0.035949934274
83a8ab29,0.000529592507519
5ba46c3c,5.3640895203e-05
ef989f89,0.000354391901055
d8d9cde8,0.00093811377883
cb1cc5fa,0.000357044831617
deac2b7d,0.0736691579223
4957a6f0,0.00301494239829
486661c7,0.00138034811243
4dd52100,0.000378796219593
c1045dbf,0.328203827143
7afe1e41,0.112598985434
815805fb,0.248095586896
009f8292,0.00356569793075
b67243e2,0.02409215644
25b70080,0.0166235752404
1f28683e,0.0823325067759
65a2ae1e,0.0262243654579
a7f108cd,0.00695717753842
65b5f92c,0.00153461191803
7f8f462d,0.036798145622
b016ff90,0.662694394588
6c3d4077,0.0465920120478
bcdfeff5,0.0114850802347
88294e79,0.0453462302685
8f5971e3,0.0719313919544
3be09b8e,0.0232034940273
617345af,0.000309941387968
8cffc8b2,0.0105785308406
d3918c74,0.000463519303594
e453511d,0.00204881816171
a4cadfc4,0.00139881076757
e800af1f,0.0059872334823
52c08d23,0.18395665288
de7ab724,0.0014193354873
41db4f4e,0.0170493368059
1dfc4c54,0.0120465476066
4e6985ab,0.0411217398942
992cca18,0.00677516544238
204df81b,0.182514518499
5ef9f3cf,0.0148044172674
6486f4f5,0.0103027271107
f7cd4682,0.227916821837
3e99c9ea,0.000239898799919
a8d15fdb,6.58498247503e-05
91055a04,0.00152271799743
80cc9a40,0.00273804599419
006cabc5,0.000931960938033
5acf6b39,0.00225471495651
679ac3c0,0.00340696168132
9ff53bd8,0.0127313481644
56495a45,0.00488812336698
64c3f8a7,0.000142697477713
b49a4809,0.035949934274
dac04bbf,0.074625685811
efbafb4f,0.0978741943836
e7ad9134,0.01457110513
e705235b,0.0317052714527
b40f3a37,0.220079749823
cd8b3de2,0.000447137455922
7df6a4d7,0.00156063062605
fc7bf0fb,0.445641368628
8162fdc8,0.0978741943836
a4749423,0.0390858836472
58734f6d,0.0483130663633
ff68aac8,0.0323956869543
51d2a0a4,0.0109207872301
76ea6b7b,0.0993660613894
8bc55768,0.00727710081264
af9a7a30,0.112598985434
7924f906,9.4849303423e-05
75c8aa9d,0.0811836048961
1c83f981,0.885806977749
f35dddc8,0.109381347895
4b2a0746,0.0836269855499
72c06786,0.0309323500842
549a1013,0.0717534646392
29b169ff,0.202710479498
b9175fbe,0.0612433478236
de5dea03,0.112598985434
3aad5d7f,0.00360970664769
d27de2a9,0.670541286469
1a979332,0.0325344800949
2425beb8,0.00386736425571
c4b178f3,0.00163611141033
d4d41f6e,0.00396738061681
f15064d0,0.00127555942163
451a7180,0.128442123532
08500aef,0.0412626191974
a1a933d3,0.000975603237748
3fe3da8c,0.00345191382803
de62f33f,0.0205631237477
58256b7f,0.109381347895
49076367,0.112598985434
989e69d0,0.0127369174734
e57b8d62,0.0245731156319
279b53a9,4.56275083707e-05
e58f7fb6,0.0101979682222
41494b8c,0.0475682429969
8aea6c3d,0.311363726854
6be97a23,0.00013526128896
481211a3,0.00822376832366
3cbec08d,0.0198584441096
15ad77ac,0.112598985434
fe96daa1,0.0977480486035
5c9c21cc,0.000464033189928
0b3109a8,0.0220232754946
0717754f,0.289860606194
2015d09b,0.0114674940705
85a227de,0.00995585788041
afb84105,0.027311289683
be80da6a,0.0590182468295
592e4498,0.00246667070314
8d1be1d6,0.0106915840879
7a82d9f1,0.00376480189152
c78a36ed,0.00131299707573
8903dbcf,0.207789987326
9809462d,0.00411753449589
d8007885,0.00502187432721
dd5e41d5,0.00312438071705
751540a8,0.00286749820225
c53f30b9,0.151617646217
eb9ff3f5,0.00130304379854
46daa584,0.00384768890217
c311d55a,0.0475682429969
39cfa48f,0.844269037247
18d7d90f,9.4346847618e-05
fb065e47,0.00298330537044
85374b8c,0.109381347895
ed21a4f2,0.000250281707849
b651bf13,0.000204615556868
e99502ca,0.0219620671123
950d107e,3.42976527463e-05
df907733,0.532458603382
8cd4e19c,0.00124778074678
ffaee083,0.216215014458
7f74a5ec,0.0042501790449
7eefef7e,0.018222745508
dc4a7a1d,0.726074635983
7aea4fc9,0.00980754755437
6a52fe62,0.115686774254
92934601,0.0276697687805
a564e51c,0.00165387999732
56a3d947,0.000349804904545
4d80defc,0.00295469677076
6bacc5b6,0.000348132336512
3cd0bcb6,0.035949934274
adaeba93,0.00524096190929
48f96177,0.000893729564268
48e399ed,0.0148584963754
fdfc1750,1.27980511024e-05
fd541498,0.0226288735867
3f11f531,0.00233357911929
dc5c6f70,0.0424703322351
e100ba9c,0.00112219643779
11e3fcc3,0.00712287519127
ac94f714,0.237770825624
e83c23c3,0.0531796589494
69782ad5,0.0316553600132
7fa04a41,0.00301192398183
5de3a7cc,0.0761871859431
73888e8b,0.0100693181157
fa8dd0f7,0.00295322481543
9ea14cff,0.109381347895
5440923b,0.000908366346266
6719db8a,0.0034342079889
ba3b7b4f,0.00248374487273
655fb544,0.0120413163677
b25405fe,0.11101359129
8f542893,0.039483435452
4f368773,0.0021309684962
b7f65e14,0.0978741943836
66a3259e,0.0800575241446
8c62fb27,0.615974962711
7335632d,5.51122902834e-05
87019076,0.025234201923
cd739044,0.0197127182037
0318fd8d,0.00847663823515
134a6770,0.176221683621
57a36308,0.000964619684964
e24a064c,0.000782096467447
703f3ff4,0.000547379604541
f4be7c9b,0.00623046513647
6b25da3a,0.0248722881079
379d7284,0.00215626228601
0038a117,0.0613799765706
6aa351cb,0.000539519998711
8726108d,0.281519085169
509d11ea,0.136918455362
c12d9388,0.0141119342297
82d0b15c,0.112598985434
3c6ded39,0.00158947019372
e9df4fc0,0.000185422759387
9085c77a,0.000323839456541
d8a954dc,0.00369866983965
98e11ed7,0.00198030285537
38ecfd50,0.354398906231
4390881c,0.0140888728201
323fadb3,0.0233509913087
1cb0c08b,0.112598985434
5794f2b7,0.0211616568267
3eae9e77,0.371191084385
e1ac5c77,0.00180984137114
89c42f3c,0.00337129528634
7dfc6ccf,0.00316353468224
29689e1a,0.0146047212183
e254d8c3,0.00361014925875
b6ebd792,0.00196983409114
cab49008,0.0625513717532
7ad636f1,9.325818246e-05
d441678d,0.000774532207288
68ec20be,0.00160612270702
e2adea19,0.000998449511826
1fbcd436,0.000600703584496
2e4643f6,0.0100845349953
d9d81241,0.00160658604
6889d8dc,0.0273943133652
29b1983e,0.00411923788488
91197df3,0.000727149366867
1512008a,0.000195087690372
6a8c925a,8.14946906758e-05
2448e84c,0.000907256617211
ddc5f15a,0.0110284872353
46a0b3f7,0.00158085569274
687007a0,0.000213588995393
f6409fab,0.000994442380033
d93cdfd2,0.00367676885799
282051bb,0.00282146804966
36d7f4a7,0.000594481360167
410c28fd,1.21884550026e-05
543c7436,0.000263786758296
ea52fac3,0.0092322062701
6c1a2177,6.6632659582e-05
3ebb259b,8.21719586384e-05
609a83c9,0.00157587148715
6c340437,0.00035543795093
4e4becd8,0.0010244785808
833c70ac,0.00401795329526
1aeea369,0.00138239574153
fe228854,0.972561776638
aa99e3f1,0.00239205406979
96c9c2d4,0.000869637471624
a792d288,0.00280305603519
8218c0d8,0.00043428488425
a5aafc84,0.00085722852964
cb518657,0.012651915662
4af4e671,8.60346117406e-05
9bafcd30,0.00193631043658
bd9afcce,0.00490660686046
db658e95,0.00320242997259
b4b6ee35,0.001448079478
267c1462,0.00140434002969
5d970411,0.000219940571696
173e1ae9,0.00534554477781
7772cee6,0.146456822753
b20bd5d7,0.0133491307497
73d2a7bf,0.0070880302228
72352d02,0.00169048365206
070f9a0b,0.00290230475366
21c94f18,0.00270352535881
1cd6508a,0.000433256733231
716d3d25,0.000130755463033
73ca8d9d,0.0160299297422
8dcd6543,0.399712592363
f2cb0fc4,0.0178102944046
45ada3ab,0.00169534632005
5092d741,0.0671451762319
82c5b1e2,0.00037371419603
133d0ef9,0.00107682228554
4d455958,0.000480725953821
7aa3a829,0.0252156369388
bd3a62dc,0.104307495058
01b97cb9,0.0519591867924
3af791c9,0.00213746260852
e8c686e6,0.000666635576636
480e91f5,0.000296389713185
e10e097f,0.85024034977
0b5f90b2,0.00089158618357
79a43388,0.000237336615101
76f69615,0.00098199758213
f8a769ae,0.00334221101366
24a47091,0.000225556941587
03da16b8,8.82874228409e-05
1582af5b,0.00373535440303
d09327fd,0.00284509384073
9ed2caaf,0.231988042593
095d6adb,0.00201331381686
0bf4c2c5,0.004644010216
52bb6a64,1.80307433766e-05
20e9d455,0.000193255735212
c4f11f8e,0.00583446817473
c1aa51d5,0.00292022130452
f361cfc7,0.00976614281535
880af2c9,0.000524454109836
356f1ff1,0.035420332104
1aae7356,0.000444278266514
2476f804,0.00130645185709
b78ef278,0.00209407950751
2f6ce279,0.00151155737694
cdec9824,0.000446466001449
e25e2ca2,0.000459142436739
f2eb4acd,0.0070890840143
644e94d0,0.000341094681062
d20b8190,0.00169567880221
36c52061,0.000458720285678
e5364687,0.00114516308531
c20e71bd,0.000302958389511
0aec3c89,0.000802578695584
686f2e87,0.00633262656629
2221d616,0.00117039959878
ff205b47,4.56275083707e-05
a3a329b7,0.000933555304073
fb3f6467,0.0176239609718
c797082e,0.00560073368251
002fb981,0.000409741071053
de660584,4.45311707153e-05
24024737,0.000142665230669
63260746,0.0402715541422
904eaabf,0.000524377857801
9b23cd14,0.00475740758702
f1aa6476,0.0128467259929
fdbd928a,0.000337985693477
4c494909,0.00191512878519
b7abb297,0.0717534646392
68727bb1,0.000879568455275
a990af6f,0.000503569259308
866f1c41,0.000429866486229
56ae1c6d,0.00128427578602
9f4ac259,0.000228184464504
3e19457e,0.000778502086177
7262656e,0.000989989959635
aa7eae2f,0.000155707006343
42a4cd7e,5.34763821634e-05
4b15f6c4,0.00190483138431
7cc7708f,0.0486082322896
99692bc9,0.00139897328336
54de07f4,0.000239257176872
55a534e0,0.000992164481431
de1b7c14,0.000737458816729
b04aef83,6.70896843076e-05
d9cbb837,0.0232116002589
3be68452,0.338510483503
9e427016,0.0010195717914
3051ed22,0.0208079479635
9f38aa75,0.000820191518869
03439225,0.00111879780889
243f49be,0.00368006480858
1433e8d6,0.0044143027626
db37152c,0.000207101227716
0a3c96b6,0.000395228766138
6ae5c69b,0.00140755821485
39644f09,0.0170484166592
fb8ef8b1,0.235061272979
e9a6fc3d,6.03528242209e-05
7fe7cb91,0.0772824659944
aba62963,0.000275974714896
fe763bc1,0.000144046396599
401e2bb3,0.0279610492289
8cb84991,6.70896843076e-05
9686cdd6,0.000994761707261
b0350ee4,0.0430148206651
1a4579f4,0.0045419014059
f14999a0,0.000142659395351
d3584c47,0.000271230645012
8d52bb38,0.00248363963328
48ced658,0.13195745647
9366f56d,0.0495741218328
194c67d5,0.249370321631
c07d05f9,0.00353722879663
88512a02,0.00126912328415
9950e1ab,0.00138183310628
b4318842,0.0618101470172
8f38ea09,0.00205609039403
56864a17,0.0206752941012
991e09a5,0.00706144142896
5845c156,0.00118700857274
3380a89e,0.00674803461879
93a6ad50,0.000520392262843
14eabc89,0.0187922809273
931538b8,0.00440118461847
42f66db9,0.101006388664
457bb543,0.00173793407157
532b9d65,0.000107313026092
7c5cea17,0.00170044892002
dc51fe00,0.000643156410661
b5373002,0.0230168178678
b94c116b,0.00217833835632
daecaac2,0.0013822352048
d5c88c2b,0.0331930592656
33385551,0.0222185682505
be8ffa88,0.000570529373363
f40127fb,0.016305109486
d789d869,0.00107792718336
b96b2fed,0.000523486698512
d7c48f4c,0.00114177982323
81c89f18,0.00148529652506
9a998384,0.310385197401
d36c656b,0.00439356919378
c266d343,0.000923826475628
79888799,0.000163266711752
ba41d2e5,0.000785526644904
eb3d6722,4.56275083707e-05
d8a1008f,0.0304842349142
91adbafc,0.000557849765755
dc5c709e,7.22751501598e-05
37035b80,0.00525973178446
e222b189,0.1736048311
3de44308,0.0025522375945
417436f5,0.000110896849947
420a6b61,0.000374301424017
522e009c,0.00626732734963
e8452d04,0.00393169885501
27a3c2c3,0.0149980708957
212135d1,6.70896843076e-05
8f81bf12,0.00160443142522
be042f05,0.247920140624
92df0152,0.00501759210601
0411efc6,0.000193146130187
83d63164,0.146304160357
fba07937,0.00136028602719
6207bfa2,0.000770654412918
8870e2f0,4.56275083707e-05
497b5a7a,0.0532562620938
942d0372,8.38877385831e-05
54b506a9,0.0101863564923
9919e2f8,0.00822855718434
322e415a,0.000431449705502
b2cb51c6,0.000587411399465
35591472,0.00152380811051
d4145887,4.56275083707e-05
ba566799,0.00742448214442
5a6e56b3,0.00282741361298
013e1cd0,0.000542785041034
36a5bd57,0.00127097102813
9da46e1e,0.00714981975034
a21c67ff,0.00784259475768
37eff05b,0.00187644979451
8f3e00ae,0.000557849765755
6ed34705,0.0011202422902
d4efed68,0.00150372600183
42e01269,0.00245574698783
9fa23129,0.000606708577834
8eaf1540,0.00116642401554
7d58abe1,0.022204618901
152fad59,0.00299682677723
1fe67004,0.0300128087401
675fe24b,0.00337842921726
cfc057c2,6.70896843076e-05
3e162584,0.00970401242375
9f2e8020,0.019459079951
928d56a3,0.0648840516806
3c9c86c0,0.465238422155
69c51667,0.0119549008086
46056359,0.000831899116747
dde5499d,0.000214741274249
d9b0dc56,0.970268845558
1001fb81,0.022742446512
bfe0c607,0.000516010040883
c4155c60,0.000819297914859
746982d9,0.000137190887472
1f5f9837,0.000640680198558
7f968112,0.200882926583
4ea7a65a,0.00210975809023
57cff4dc,0.000816823274363
e2237308,0.00430079875514
ea09159a,0.000596351223066
057aa717,0.0216543078423
119ad4aa,0.000208589524846
90c88f8b,4.80384624097e-05
34fb30d3,0.000497949367855
47674b5d,0.180869996548
511556a7,0.063794977963
55f1caa5,0.00175642431714
67ed32fb,0.00118933769409
be2c11e5,0.000280999665847
ea61b92d,0.000645677268039
d7c521fa,0.00177244888619
57097881,0.0119591206312
b21b0c81,0.000495728687383
5cdbb633,0.00385629013181
860fa6f7,0.00252309651114
d6c6b264,0.000650957983453
9bdca02f,0.014442788437
d208f029,0.00021085087792
f3f0f2a8,0.106461852789
bc217f0c,0.00162178149913
70aa9753,0.180577278137
2362245e,0.00635528145358
4c0155a8,0.0195404645056
ef1b7a94,0.000128880230477
0a56042e,0.00493882223964
e117e039,0.000103418882645
253ae9d3,0.000387009873521
2c9cc70c,9.76561568677e-05
380032ae,0.000298230705084
717290eb,2.55768281932e-05
695fbd20,0.485358417034
5cdf11a3,0.000923666695599
453418e9,0.243287682533
4b960171,0.00286489236169
8bbb0cab,0.000157988761202
439be938,9.48915476329e-05
2f3648d2,0.00958480127156
253e5727,0.00147757853847
38e2d05c,7.22751501598e-05
e68e63c5,0.0701080337167
4a161af3,7.22751501598e-05
77ff8d40,0.00127537106164
d28c01f3,0.00775220943615
9c18cf91,0.00132544338703
3763a619,0.00547705357894
81c47db8,0.00138004124165
a9b2fa1c,0.000382489495678
dd2c23a3,0.000131125547341
a7f3a0f4,0.000402489065891
e3c2a8ac,0.00449807010591
a4507ea0,0.0438014008105
ea670273,0.000429155683378
4e27b295,2.69920474238e-05
edcaf76f,0.00532204844058
a8abe721,0.00035543795093
3ad91b9c,0.00579430209473
a75f0a1b,0.029588855803
d0ff4adf,0.036090593785
08801bfc,0.000696313916706
437822c7,0.00333960866556
de4d6c3d,0.000165322824614
cc81e3be,0.000269325042609
3ad8acad,0.000225905387197
594a528f,0.00194053095765
e27fc97b,0.0256092809141
acd50176,0.0110569354147
90bd198e,4.56275083707e-05
feeee198,6.70896843076e-05
933df858,4.56275083707e-05
8d01cf7f,0.000131224980578
01ac5844,0.00146838044748
9dac10f1,0.0042006499134
c1a949c7,6.70896843076e-05
881c4d75,0.00048405319103
e040a6cb,0.00344420154579
08e616b7,0.000866767310072
657654a8,0.000413194386056
0baa7b0c,0.115593098104
e98c189f,0.0161516908556
50040aa1,0.00119093561079
db107e30,0.000991004868411
d63706dd,6.70896843076e-05
e6e0c1fb,0.952198326588
e483c40d,0.00258997408673
91d77b52,0.00434312829748
69e152ed,0.00084191194037
62b7a02e,0.000201945280423
2b94e3cf,6.70896843076e-05
54669a2b,0.000259495514911
e6e52d0d,0.0215731915087
1a5e5cb3,0.106526941061
b68fdea3,0.000114172777103
3fa26d0e,0.00157569290604
37a9a282,0.00154242676217
a20de558,0.000118520038086
e782099d,0.0131995901465
cf140bc9,0.00247412663884
f04b1b63,0.00212666857988
440e8c20,8.72794116731e-05
b6267d30,0.00081935536582
7821c112,0.0358056202531
de820831,0.679821789265
8fb4929e,0.00126591138542
d1defe9c,0.00108421919867
82483be2,0.063352689147
59cc81a9,7.22751501598e-05
380a9af6,0.00405193585902
20cf2069,0.0244165305048
fb36333d,0.000176478555659
df56e8df,0.0012327049626
ec9751a9,0.00173082004767
c137d7e1,0.00321436766535
088477ee,0.000706226564944
4667bbcd,0.000156890178914
2db315de,0.000920315855183
39a1d352,0.0149569176137
1b534286,0.180228516459
1c5b1d45,6.70896843076e-05
5c0d5c40,6.70896843076e-05
f8083fa3,0.0111897904426
768d7c30,4.56275083707e-05
2c09ccd3,0.000436909380369
ff20bb3c,0.00477481679991
2eb7e80a,0.0067330528982
e352f3f1,0.0160021092743
08ea4ea5,0.000578131410293
3b5c3c10,0.000266740971711
3eebf1ae,0.00204407353885
18c35c44,0.00406017806381
030c803c,0.000332319963491
a873708a,0.0112974978983
cd2f9b91,0.0437424890697
18f2318a,0.00107977201696
84865b70,0.00430093146861
abb1e947,0.0255745649338
ca8b3fee,0.000285934453132
75408ab9,0.000628961715847
b4b19c36,0.0208752080798
deace09d,0.000233022976317
d64097df,6.70896843076e-05
4f2cc627,6.70896843076e-05
fb531e13,0.0239208843559
d6180925,0.0019109742716
8ba340b3,0.00194697768893
60ec24bc,0.00169884995557
9e9001af,9.55409268499e-05
a5390239,8.648892981e-05
e17e2077,0.00567912822589
40b3f046,0.00502325873822
8d0ec0f7,0.000115073198685
777a26d0,0.000120135453471
24ee120a,0.0025588911958
dde4883d,0.0118016982451
abe89138,7.06108476152e-05
945d4694,0.000775173481088
63eef564,0.000261895766016
