person,label
d6897d0a,0.0349206349206
fd49e8c9,0.0349206349206
d030b113,0.0574018126888
84880b74,0.00594960335978
2a7eeb6f,0.00594960335978
754cd2b0,0.0349206349206
34f3b134,0.00594960335978
0c6b7fd4,0.00594960335978
927b90d6,0.0349206349206
00af50bb,0.028636884307
75e81f7f,0.00594960335978
121bdce1,0.0574018126888
928cb450,0.0574018126888
1f1d6ba0,0.27358490566
343e1489,0.00594960335978
cf34d607,0.0349206349206
717771db,0.00594960335978
49a46877,0.00594960335978
c7b03715,0.00594960335978
022c083c,0.0574018126888
fe600c78,0.00594960335978
d8c18dc6,0.0574018126888
f30c83df,0.00594960335978
4b3c3156,0.0574018126888
8d4c08f6,0.00594960335978
9de86de1,0.0574018126888
3d2edf4e,0.0574018126888
c1922aab,0.00594960335978
9032dc32,0.00594960335978
b71b3b2e,0.127167630058
4cfd37f4,0.00594960335978
6e8d36bc,0.00594960335978
55449577,0.028636884307
4f4ca185,0.00594960335978
73de3d23,0.00594960335978
9357dbc4,0.295384615385
cd6fdd01,0.195247933884
aa1fca6b,0.0574018126888
eeffe04a,0.00594960335978
2d6ae472,0.00594960335978
d3e98b81,0.028636884307
3972fdc0,0.0574018126888
f8a89cf3,0.102040816327
40c172fd,0.0349206349206
046261a1,0.195247933884
0966f2a3,0.0349206349206
eb85067d,0.00594960335978
24fb9f01,0.00594960335978
d72bb3b5,0.0574018126888
a8730c05,0.195247933884
e0aac3b3,0.0349206349206
ba5bdb98,0.00594960335978
82d687ce,0.028636884307
d0a85cb0,0.00594960335978
966b901f,0.00594960335978
f56f777d,0.195247933884
96e52b0e,0.0349206349206
54da181b,0.00594960335978
a0deb1de,0.00594960335978
c3f43061,0.028636884307
9e32f517,0.00594960335978
9dbe69eb,0.195247933884
57100e55,0.00594960335978
24a1dc24,0.00594960335978
e97fd21c,0.00594960335978
4df2ddc6,0.00594960335978
f821a60d,0.0574018126888
f0d1c871,0.00594960335978
0f4c1d4c,0.0349206349206
0db9efca,0.0349206349206
c2b9099d,0.00594960335978
87aa13a4,0.0349206349206
2d946ee5,0.00594960335978
d604ec8d,0.0574018126888
4a017ba8,0.0574018126888
ac6c5ce2,0.00594960335978
39efb490,0.00594960335978
bf5c842e,0.028636884307
dfbe312f,0.00594960335978
13bd3327,0.00594960335978
31c5b5ea,0.0574018126888
dc59a6bb,0.00594960335978
6f62586c,0.0349206349206
25593c7e,0.00594960335978
bae7db1e,0.0574018126888
2955037e,0.00594960335978
525bd5cc,0.0574018126888
7a28279f,0.00594960335978
b7da3ce9,0.0349206349206
7afa16b8,0.00594960335978
7d2731a7,0.0349206349206
38856ef1,0.00594960335978
8d1ef149,0.0574018126888
a53c4542,0.00594960335978
4987894a,0.00594960335978
71e7647e,0.0574018126888
a662c307,0.195247933884
ebcc9dd3,0.00594960335978
b73a3180,0.00594960335978
5907767e,0.00594960335978
f21a9110,0.00594960335978
0b513259,0.0574018126888
e852c44c,0.0349206349206
b3620c1e,0.028636884307
bd806bd5,0.0349206349206
1d153580,0.00594960335978
63c67cbc,0.0574018126888
a4a7c2a7,0.00594960335978
5b8fc910,0.00594960335978
cea3678f,0.00594960335978
946da61f,0.028636884307
6dcfbb70,0.00594960335978
4cb7d25a,0.00594960335978
958570d7,0.0349206349206
896a10ce,0.00594960335978
70313b01,0.00594960335978
50ba17c4,0.00594960335978
5fa6fe00,0.0574018126888
20f44013,0.0349206349206
eb6e726e,0.295384615385
5193354f,0.00594960335978
f9612f40,0.00594960335978
b04fb4ac,0.00594960335978
0b9d0598,0.00594960335978
7bf13569,0.0574018126888
4d785c7d,0.00594960335978
3b11ce76,0.0349206349206
f24863d5,0.00594960335978
707f2daf,0.0965608465608
3ee934b1,0.00594960335978
9409ae29,0.00594960335978
d1655b8e,0.00594960335978
65d9c352,0.00594960335978
d5548a20,0.0349206349206
2b9d3367,0.00594960335978
2a034aef,0.0574018126888
b211299a,0.028636884307
a2025ef1,0.295384615385
95d3847d,0.00594960335978
c98551bc,0.00594960335978
28550625,0.00594960335978
e4cec64c,0.0574018126888
41ecab15,0.00594960335978
6eb0e742,0.00594960335978
3f9e26f7,0.00594960335978
6b0cd6e2,0.00594960335978
77e8820f,0.00594960335978
27020b3d,0.0574018126888
79cc95fd,0.0349206349206
40bedca9,0.0574018126888
622e5f0e,0.00594960335978
738f3a77,0.00594960335978
8e3ed87d,0.00594960335978
2176e657,0.0349206349206
a7b84a12,0.00594960335978
3d2024a3,0.0574018126888
270647dd,0.0574018126888
4f074a61,0.0574018126888
e1337a7c,0.00594960335978
1136bc2c,0.0349206349206
ff1d69e2,0.0574018126888
9365c0cd,0.0574018126888
bfc5de27,0.00594960335978
83cb2d54,0.27358490566
2b7ece23,0.00594960335978
681dc2a6,0.00594960335978
c27f525a,0.00594960335978
58cd8834,0.27358490566
a7b2e1a2,0.0349206349206
d2d8fea1,0.0574018126888
3e4be381,0.00594960335978
f2102e6c,0.00594960335978
0d48d41e,0.0574018126888
209a3aef,0.0349206349206
914f8202,0.0349206349206
f7619ce7,0.00594960335978
effcef42,0.0349206349206
a6ca3be5,0.195247933884
ec710b14,0.00594960335978
817ac7db,0.00594960335978
8a1ab6c8,0.0574018126888
5dfc5702,0.00594960335978
38632c58,0.0349206349206
1d9fcc5d,0.00594960335978
eaa73341,0.0574018126888
b5026112,0.00594960335978
88b75a7c,0.0574018126888
31fa0881,0.0574018126888
c292c287,0.00594960335978
1fe15576,0.00594960335978
4af242f2,0.00594960335978
d4a1cabe,0.00594960335978
ca84ac5c,0.0349206349206
922ad610,0.0574018126888
9e6db963,0.00594960335978
de6257e8,0.0574018126888
b1f3fea1,0.00594960335978
5d34c465,0.00594960335978
657bde8d,0.0574018126888
b93c0e74,0.00594960335978
cf32f048,0.00594960335978
af1506d9,0.00594960335978
40aaff20,0.00594960335978
1d896864,0.0349206349206
1b956e04,0.00594960335978
27159bd4,0.108108108108
8a3f5e27,0.0574018126888
bcdb3aef,0.00594960335978
a381a33f,0.0574018126888
4b538048,0.195247933884
4e67833c,0.00594960335978
735c90c9,0.0322580645161
49e8be8f,0.00594960335978
cba5a5e4,0.00594960335978
edc15f16,0.00594960335978
f36850ff,0.0965608465608
ab7f344c,0.0574018126888
9c2f41b0,0.0349206349206
4e8fa801,0.00594960335978
3ee6de48,0.0965608465608
4bc4d744,0.00594960335978
7d88cace,0.028636884307
57be305a,0.00594960335978
bb521af7,0.00594960335978
5a47f7c9,0.0574018126888
088f10a3,0.0574018126888
cd7cd5c3,0.0574018126888
a8a317c4,0.0574018126888
f6d2041d,0.0574018126888
0e16d741,0.00594960335978
6d53943c,0.00594960335978
5abc75d1,0.108108108108
77715221,0.00594960335978
6d7964cd,0.00594960335978
3cf45b8e,0.0965608465608
caf64c34,0.0574018126888
6ef642d2,0.00594960335978
0f902c1c,0.028636884307
6091d7ce,0.028636884307
6ab7d54f,0.00594960335978
785d6a3a,0.0349206349206
add09cc8,0.00594960335978
f6a7ab0a,0.0349206349206
9bfba185,0.0965608465608
aa1b0d82,0.00594960335978
027cb5c9,0.00594960335978
af930300,0.00594960335978
61346976,0.00594960335978
cccc6314,0.00594960335978
07a60895,0.0349206349206
a8b18347,0.0965608465608
f0743320,0.00594960335978
25543f10,0.0349206349206
d7a81e1d,0.00594960335978
d2ee281c,0.00594960335978
2d8b503b,0.028636884307
102ebc85,0.0349206349206
cdc40c26,0.195247933884
4fdc4283,0.00594960335978
c9db1458,0.00594960335978
ad45fca0,0.00594960335978
749278d3,0.0574018126888
a63a10d6,0.00594960335978
be1fb739,0.00594960335978
bf2ecd1d,0.0349206349206
a077d43a,0.00594960335978
9540a16d,0.00594960335978
a8be4096,0.00594960335978
19fd4b87,0.0965608465608
cd017dd6,0.00594960335978
a98fb9ac,0.195247933884
06d8c28c,0.00594960335978
2ad0a38c,0.00594960335978
f27c28be,0.00594960335978
8436ef67,0.00594960335978
bde9fbef,0.00594960335978
9fad76e3,0.00594960335978
7b1bb98d,0.00594960335978
8f4abeb9,0.00594960335978
42a89063,0.00594960335978
532842f7,0.00594960335978
c48a43e8,0.028636884307
1f873c75,0.195247933884
b11a5a9d,0.0574018126888
b27484bb,0.0574018126888
3461e3cd,0.127167630058
bbb972cc,0.0349206349206
0ef4168f,0.27358490566
ad1f751c,0.00594960335978
99b4c1ce,0.0574018126888
e8749434,0.00594960335978
3f42a73b,0.0574018126888
1f93a586,0.195247933884
5d639017,0.0574018126888
33dfb08e,0.00594960335978
b830fcd9,0.0574018126888
80e476f0,0.00594960335978
aa671b3f,0.0574018126888
8e853952,0.028636884307
658cf57a,0.00594960335978
51689fe5,0.195247933884
4b1bea27,0.028636884307
51f27e99,0.127167630058
77c6d45c,0.127167630058
bcb58574,0.0574018126888
c0c7079f,0.00594960335978
9955c161,0.0965608465608
7f0a00b4,0.00594960335978
b799c051,0.0574018126888
3220bd49,0.0574018126888
594c0879,0.00594960335978
68df9c74,0.0574018126888
0382adc4,0.0574018126888
02e465f4,0.0574018126888
73cbf9bc,0.0574018126888
2633d4f4,0.27358490566
f6f5b66d,0.00594960335978
64e9b39b,0.028636884307
20942a48,0.0574018126888
b8a6cb56,0.00594960335978
8b23a0ae,0.00594960335978
28e56af8,0.0574018126888
afb9db73,0.0349206349206
faa2086f,0.0574018126888
2747f990,0.00594960335978
a2b5e721,0.0574018126888
7f1c0406,0.00594960335978
693a2551,0.00594960335978
bbba0317,0.00594960335978
0ca744be,0.0574018126888
132ad7d2,0.00594960335978
511b948f,0.00594960335978
fff72025,0.0349206349206
0ef4118a,0.00594960335978
09f578ac,0.00594960335978
7d5a6422,0.028636884307
2f53577f,0.00594960335978
5e6e2a07,0.00594960335978
cc689da0,0.028636884307
df916cc9,0.00594960335978
526412b3,0.00594960335978
0b92f190,0.028636884307
0b67541e,0.00594960335978
52f37c30,0.0349206349206
3c0eca7c,0.0965608465608
b242a93a,0.0349206349206
48598298,0.028636884307
e7799d7b,0.0349206349206
c9ce087d,0.00594960335978
8b0ba162,0.00594960335978
1fdbadb6,0.00594960335978
9d9cf402,0.028636884307
db4dead5,0.108108108108
d8a4d070,0.00594960335978
fac264fe,0.00594960335978
a5bf3ed9,0.00594960335978
7b839797,0.0574018126888
ee0e6df5,0.028636884307
8c9e5225,0.0574018126888
d838b281,0.00594960335978
f5af5c0c,0.00594960335978
7485fcc7,0.00594960335978
d17e4787,0.0574018126888
d2a7cc85,0.00594960335978
657da8d0,0.00594960335978
91450165,0.00594960335978
ba18e29d,0.00594960335978
7efcfcc2,0.195247933884
2e743bb3,0.295384615385
b30c19f0,0.00594960335978
b8836da2,0.00594960335978
68ea2728,0.00594960335978
d963be4f,0.00594960335978
695ed4ad,0.00594960335978
e56a35c8,0.00594960335978
78909813,0.295384615385
c10db519,0.00594960335978
e1d1a15a,0.00594960335978
07e631f2,0.0349206349206
3e53e516,0.00594960335978
01039bf1,0.0349206349206
f698ea7d,0.0574018126888
95e756fa,0.295384615385
782a1f63,0.0574018126888
fd1c5a97,0.00594960335978
dafe8d0d,0.00594960335978
4fac73b3,0.0574018126888
2ef11f53,0.0574018126888
a60aa33b,0.0574018126888
f06abb2a,0.00594960335978
5ef5e3be,0.0574018126888
d8e63a03,0.00594960335978
47bbcb3a,0.0349206349206
c40df2d1,0.0574018126888
6db2c9ce,0.0574018126888
f7b747a1,0.00594960335978
72900c6f,0.00594960335978
767e09ad,0.0965608465608
865b4ca7,0.00594960335978
6824fb71,0.0574018126888
4300aa27,0.0349206349206
6cd1324b,0.00594960335978
eebb3eda,0.00594960335978
c836ba11,0.00594960335978
c6a1b2ab,0.00594960335978
aae588f0,0.00594960335978
1b661358,0.00594960335978
265bc0d6,0.00594960335978
b17dcdfa,0.195247933884
f55c1e28,0.00594960335978
979d1023,0.0574018126888
142bbc63,0.00594960335978
c31cc2ff,0.00594960335978
8e3b328e,0.0574018126888
97def99e,0.00594960335978
f28acf48,0.0349206349206
3a88c8af,0.00594960335978
11847ae5,0.00594960335978
f64816c1,0.00594960335978
9f5dc628,0.00594960335978
bd91e98b,0.00594960335978
f358ef2a,0.00594960335978
41d60a74,0.00594960335978
0c00b65b,0.00594960335978
b2801bae,0.00594960335978
d9f4962b,0.00594960335978
56aedcb9,0.00594960335978
d5315e83,0.0574018126888
5e25a7a1,0.00594960335978
a1e62938,0.27358490566
4c8c8451,0.0574018126888
01ada784,0.0349206349206
622be5c3,0.028636884307
a2051520,0.00594960335978
b0ac25db,0.0349206349206
73eb79fe,0.00594960335978
04068dcd,0.0965608465608
cf94cc53,0.0574018126888
67ad5c2d,0.00594960335978
91622e7e,0.00594960335978
1e6f4bcb,0.00594960335978
96dc11c2,0.108108108108
930c3b37,0.0574018126888
2659cdc5,0.00594960335978
e4607355,0.00594960335978
04452b51,0.00594960335978
6a56070f,0.0574018126888
70a9cfac,0.00594960335978
0f3aa415,0.028636884307
5586dadf,0.0349206349206
32d26d91,0.00594960335978
baad7dfd,0.028636884307
c53ef622,0.0574018126888
c1251088,0.00594960335978
75c6b91e,0.00594960335978
1ea1a683,0.00594960335978
f9b719df,0.00594960335978
ee3d7ba6,0.0574018126888
adfa27ba,0.295384615385
0fee480f,0.0574018126888
446db7d5,0.00594960335978
efb51c97,0.00594960335978
979f5985,0.0965608465608
8dc60146,0.00594960335978
22357585,0.00594960335978
90dbb237,0.00594960335978
bc32c9d4,0.00594960335978
92411a18,0.00594960335978
081713cb,0.108108108108
cd7e0888,0.00594960335978
fd7df5ec,0.0574018126888
a3c26398,0.00594960335978
e1266755,0.0349206349206
7b891554,0.00594960335978
d7bfda02,0.0574018126888
740896c6,0.195247933884
b7db316d,0.0349206349206
0f66bb8d,0.00594960335978
29a3c643,0.00594960335978
b4b489dc,0.00594960335978
40f1ae15,0.00594960335978
220d08d2,0.0574018126888
05ab0341,0.00594960335978
fa70537c,0.00594960335978
fbe62d6a,0.195247933884
503b59c1,0.00594960335978
2a139536,0.00594960335978
2ac946b8,0.00594960335978
588ea4de,0.00594960335978
aa76c624,0.00594960335978
e0e9e478,0.0349206349206
094c8fdb,0.00594960335978
08f36f9d,0.00594960335978
bd3d0ff3,0.00594960335978
8acd8960,0.195247933884
dc3bea03,0.00594960335978
001804a2,0.0349206349206
07aff1c4,0.00594960335978
eba162da,0.0574018126888
1989d209,0.00594960335978
5b011885,0.00594960335978
e1f12a27,0.00594960335978
40ae94b8,0.0574018126888
238a2d16,0.00594960335978
a6dff8f0,0.00594960335978
10924060,0.0574018126888
7598025e,0.00594960335978
45ed1daf,0.028636884307
989c86d0,0.028636884307
a950ceca,0.195247933884
d9d6c67c,0.0574018126888
6b82178d,0.00594960335978
f678ded2,0.00594960335978
48ca18ca,0.00594960335978
8d7b9e30,0.0349206349206
e409c55a,0.028636884307
7859d5f3,0.00594960335978
c0d00edf,0.00594960335978
e3840480,0.00594960335978
b791efc2,0.028636884307
148483a2,0.108108108108
e5f4df2c,0.00594960335978
64901b28,0.0574018126888
db8968c6,0.0574018126888
81c946e6,0.028636884307
8ce6516a,0.127167630058
0f6c8a17,0.0574018126888
a240209e,0.00594960335978
dd8c722c,0.105263157895
0ebef275,0.0965608465608
f6e09d24,0.127167630058
10c4e713,0.0574018126888
90ab8a89,0.0349206349206
4bc05e11,0.923076923077
23c74f92,0.0574018126888
7186b580,0.0574018126888
ea44d999,0.0574018126888
e45d4349,0.0574018126888
b18cc0a7,0.127167630058
c47acf6a,0.0349206349206
cc30d5e1,0.0349206349206
e10c9ed5,0.00594960335978
3bb7c019,0.0349206349206
1e177fca,0.028636884307
acafe76c,0.0574018126888
cce7ce95,0.00594960335978
a9a22937,0.00594960335978
cd317854,0.0349206349206
7e31ff88,0.0349206349206
eb53a990,0.00594960335978
08f06435,0.0349206349206
44bc1381,0.00594960335978
17467ca7,0.0574018126888
4b032ec5,0.028636884307
4f4ec5b3,0.0349206349206
17005690,0.028636884307
001001be,0.0349206349206
375a7c79,0.0574018126888
9a61bb55,0.00594960335978
843de2fd,0.00594960335978
5d7d7c9b,0.00594960335978
506c2a6f,0.028636884307
ec85de0b,0.00594960335978
6c10445e,0.00594960335978
70eaaa9c,0.00594960335978
b8174704,0.00594960335978
6db8d4f9,0.00594960335978
0f3734c6,0.00594960335978
1c19e96c,0.00594960335978
56c2dbe6,0.00594960335978
957a5155,0.00594960335978
66d13816,0.00594960335978
5b97d763,0.00594960335978
1a335de0,0.00594960335978
eead731a,0.00594960335978
edfba4b5,0.00594960335978
55aed4ee,0.00594960335978
33c5e182,0.028636884307
978d50c6,0.0349206349206
f40261a5,0.028636884307
ac724b77,0.00594960335978
54c9b9bd,0.00594960335978
9b3a6b47,0.00594960335978
837fc10d,0.00594960335978
732a3dfd,0.0574018126888
c16f3255,0.0349206349206
d2a1f99b,0.0574018126888
0bcf03c1,0.0349206349206
b42f6d1e,0.295384615385
10c578c3,0.0349206349206
4ccf7d8a,0.0574018126888
7b743b4a,0.0349206349206
25a64bac,0.0349206349206
e2a228bb,0.028636884307
e213ce1d,0.00594960335978
f649c9a0,0.00594960335978
2697069d,0.00594960335978
134a6251,0.00594960335978
e7800897,0.0349206349206
938170b9,0.00594960335978
4913a927,0.00594960335978
641c3dbf,0.195247933884
857fea6a,0.00594960335978
d35d9d89,0.00594960335978
fa6a39cf,0.00594960335978
20befec7,0.195247933884
c427e76e,0.00594960335978
67ff8426,0.00594960335978
77357c8f,0.0574018126888
2fef9bb3,0.028636884307
880192b8,0.0965608465608
4cfc6b44,0.00594960335978
abe7dc01,0.00594960335978
30e2c6e8,0.00594960335978
00b8bba9,0.0574018126888
660273b0,0.00594960335978
fe5ba752,0.00594960335978
6cbb4e1d,0.00594960335978
00d618ba,0.0574018126888
08d2d2ee,0.00594960335978
3f7dc002,0.27358490566
d87264fc,0.00594960335978
af82f8a4,0.00594960335978
9b38eeca,0.00594960335978
2feaaf9f,0.00594960335978
03533e4f,0.00594960335978
43c3319b,0.0574018126888
7e1da22c,0.00594960335978
c66df7eb,0.0574018126888
04339d40,0.0574018126888
abf84607,0.0574018126888
d4c3db19,0.0349206349206
a35966f4,0.00594960335978
ae7958c1,0.00594960335978
285cdc3a,0.0574018126888
4b09423a,0.00594960335978
dbd78aab,0.00594960335978
33321ab5,0.0349206349206
7b77b3d4,0.0574018126888
adf3c3cd,0.00594960335978
148b3f9e,0.0349206349206
76f0be39,0.00594960335978
102f402d,0.00594960335978
3ab64d78,0.00594960335978
e3f2c3e5,0.028636884307
302da868,0.00594960335978
ac50eb5a,0.00594960335978
3b126b87,0.00594960335978
6b2b2efd,0.00594960335978
9e772a9d,0.0574018126888
9d2100a0,0.108108108108
49d3a87d,0.00594960335978
01183209,0.00594960335978
92b24f5c,0.00594960335978
71097a58,0.00594960335978
defb5ce1,0.00594960335978
c01e644a,0.0574018126888
303dbf8f,0.0349206349206
ede8d720,0.00594960335978
b3fb6dad,0.00594960335978
b344c8d4,0.00594960335978
a7d64894,0.0349206349206
f252a52d,0.00594960335978
080bd4ac,0.0574018126888
0f7a6eb9,0.0574018126888
a8bdecf6,0.00594960335978
7e645cc4,0.0574018126888
90d293e5,0.295384615385
af307fd9,0.00594960335978
6be6222e,0.00594960335978
294c1ab5,0.0574018126888
98c60b74,0.0574018126888
4ac4f4f8,0.00594960335978
3a815910,0.00594960335978
609a3d28,0.0574018126888
a636a0f9,0.028636884307
2c2a93f8,0.00594960335978
06c0db23,0.195247933884
2a48b44a,0.00594960335978
aea82c90,0.00594960335978
c3a674e2,0.0574018126888
ffe53446,0.0574018126888
394c1422,0.0574018126888
0cba4d1f,0.028636884307
49a40548,0.0574018126888
7b017e85,0.00594960335978
7678f618,0.295384615385
8cda767d,0.0349206349206
2fff98b2,0.0574018126888
80ed6975,0.028636884307
3f8af51f,0.0574018126888
526db282,0.0574018126888
a8545ae2,0.195247933884
b75d87f3,0.00594960335978
4d2bef9c,0.028636884307
33f48159,0.0574018126888
8d6b54d1,0.00594960335978
ea5c70c9,0.0574018126888
0041fec6,0.00594960335978
73ed3ae7,0.0574018126888
87205038,0.0349206349206
907b6730,0.00594960335978
9f8c5879,0.0574018126888
8759e5a5,0.0349206349206
851f7ff3,0.0574018126888
a4e4fb86,0.00594960335978
7d761b11,0.00594960335978
b631852c,0.0349206349206
2b948430,0.0574018126888
1f5849a9,0.00594960335978
6566ff13,0.0349206349206
730f2ef4,0.00594960335978
944acaf6,0.00594960335978
19449c8b,0.0349206349206
fc29056b,0.0965608465608
b55265e0,0.0574018126888
2e9867ef,0.0965608465608
64f05afd,0.00594960335978
1701df54,0.00594960335978
72119834,0.0574018126888
a0b00079,0.0349206349206
3e8c4791,0.0349206349206
84918dad,0.00594960335978
7e98be3a,0.00594960335978
e4b57170,0.00594960335978
e838e320,0.0349206349206
05369f37,0.00594960335978
0401277e,0.00594960335978
33626f28,0.00594960335978
69d3345a,0.0349206349206
3500d3be,0.00594960335978
5c762da0,0.00594960335978
2b790a0b,0.0574018126888
e8280de1,0.00594960335978
f984fea9,0.00594960335978
1186fa7c,0.00594960335978
fca4eccb,0.00594960335978
9141de5b,0.00594960335978
bef46293,0.00594960335978
2e017be3,0.00594960335978
92080e54,0.00594960335978
c2d0f90f,0.00594960335978
2e80750b,0.00594960335978
a2e8bc8e,0.0574018126888
e10827aa,0.0574018126888
7212a303,0.00594960335978
ef9ec866,0.00594960335978
6bfae95d,0.00594960335978
debced2a,0.0574018126888
3487271e,0.028636884307
3e5d58a8,0.00594960335978
88fa1406,0.00594960335978
f94c8f78,0.0574018126888
e3a6ba97,0.0349206349206
2e9c900b,0.028636884307
ec62d47c,0.0349206349206
5f730bb9,0.0965608465608
506c9bf3,0.028636884307
d1d69046,0.00594960335978
124388b6,0.00594960335978
f3855cac,0.00594960335978
530a6928,0.00594960335978
56f0e3d8,0.00594960335978
2ca86741,0.0965608465608
be4f495f,0.0349206349206
34014902,0.295384615385
4f3501cf,0.00594960335978
b8a0d41b,0.00594960335978
c5e41b9d,0.0574018126888
ee8c71cc,0.00594960335978
e366036f,0.00594960335978
6ddc3d7f,0.0322580645161
18a333df,0.00594960335978
e40ee4d2,0.00594960335978
030c5d84,0.00594960335978
df780bb3,0.00594960335978
ac3db2b6,0.195247933884
8e36c40f,0.0349206349206
3499728a,0.127167630058
8a7dabb9,0.00594960335978
9148f835,0.195247933884
e3db67c3,0.028636884307
c0f85be4,0.00594960335978
a92aabde,0.195247933884
58b1adc6,0.0574018126888
a88a30a7,0.195247933884
ccf993d9,0.295384615385
4d362fb6,0.0574018126888
a0dca96a,0.195247933884
7210cb50,0.295384615385
bf25083e,0.00594960335978
aad5966d,0.00594960335978
1dffe825,0.0574018126888
2cff4e39,0.0574018126888
678bce20,0.00594960335978
a5d38cee,0.0965608465608
63105619,0.00594960335978
a4eaaf57,0.00594960335978
d561bc16,0.0574018126888
06340412,0.295384615385
e49e3e35,0.028636884307
1e8a7ff3,0.108108108108
11f964d2,0.028636884307
17c3dd3e,0.195247933884
57ca12a0,0.295384615385
abda1535,0.0349206349206
2a05b763,0.0574018126888
14dc1d45,0.00594960335978
d72fe79c,0.00594960335978
0e0679ba,0.00594960335978
50b4d774,0.0349206349206
ce6dfc53,0.0574018126888
7cb42f32,0.0349206349206
c0a34e20,0.00594960335978
13ed62ba,0.0349206349206
a92a1349,0.0965608465608
88815ad0,0.00594960335978
2ee9a570,0.0574018126888
a163f835,0.00594960335978
5ea83779,0.00594960335978
ac559e29,0.00594960335978
d71de147,0.00594960335978
65fd1468,0.00594960335978
fdf23224,0.0349206349206
e0ff8352,0.00594960335978
96a4e0ee,0.0349206349206
466c0e0c,0.00594960335978
509474cd,0.195247933884
223d29af,0.27358490566
8e661942,0.0349206349206
2ada260e,0.00594960335978
b90a6da0,0.00594960335978
27bc210a,0.195247933884
83a63766,0.00594960335978
a06bf1d7,0.028636884307
f5c8c7e2,0.00594960335978
389301e1,0.00594960335978
378241cc,0.00594960335978
d2d6b6b8,0.295384615385
8839e651,0.0574018126888
e5613b7a,0.108108108108
e305a170,0.0574018126888
d43e2907,0.108108108108
b80cdac0,0.00594960335978
321f8302,0.102040816327
4b9f1553,0.00594960335978
1d197478,0.028636884307
2ad4aa52,0.0574018126888
f6e64773,0.00594960335978
9a2221d0,0.00594960335978
0ab7ba4c,0.00594960335978
984a0ac4,0.00594960335978
499be426,0.102040816327
873c74c8,0.0574018126888
d9a001ec,0.00594960335978
88eb69b1,0.00594960335978
f09d0427,0.00594960335978
bbd83a5c,0.00594960335978
0e937d36,0.108108108108
b8dcd327,0.00594960335978
13af73ed,0.0349206349206
cf1600eb,0.00594960335978
12450001,0.00594960335978
3e47cb4c,0.028636884307
8ea88463,0.00594960335978
2231e864,0.195247933884
c919e414,0.108108108108
49b4fa3c,0.00594960335978
aae4b7ea,0.195247933884
b4b6523e,0.195247933884
49622d72,0.00594960335978
6701b3a3,0.00594960335978
ac6b061f,0.0574018126888
a566a06d,0.195247933884
537de4d0,0.00594960335978
f7881bad,0.00594960335978
b75675e6,0.00594960335978
23f27eb5,0.00594960335978
d6373e05,0.00594960335978
0bb60ae3,0.195247933884
b79e1680,0.0349206349206
5d157bed,0.195247933884
ee8c526a,0.195247933884
8e9e8bc2,0.00594960335978
a9512c96,0.00594960335978
a7010214,0.00594960335978
7f4caa68,0.00594960335978
4f82fbbf,0.028636884307
1e4bd4cc,0.00594960335978
f5c2d002,0.00594960335978
06cdc70f,0.0574018126888
cb041887,0.00594960335978
2d3278fc,0.00594960335978
b74c2671,0.00594960335978
48e70769,0.108108108108
118483a4,0.195247933884
615341ab,0.0349206349206
5da26330,0.00594960335978
cf74f804,0.00594960335978
bd0c17a2,0.00594960335978
12fd1087,0.0574018126888
295a7b0f,0.195247933884
e0236666,0.00594960335978
44269b3d,0.0574018126888
d6625319,0.108108108108
7c543a3f,0.00594960335978
2b51ebf8,0.00594960335978
46e9c972,0.0349206349206
1e352940,0.00594960335978
5c198a6d,0.00594960335978
f7a058c1,0.0574018126888
1cea9671,0.00594960335978
f9af9a6b,0.0574018126888
e9fafd3e,0.00594960335978
4499b4f6,0.00594960335978
8a9c1074,0.00594960335978
1937d26f,0.00594960335978
814d9c30,0.0574018126888
f870f45a,0.00594960335978
c627af7b,0.108108108108
c4b813ff,0.00594960335978
c29576f8,0.428571428571
4d9a46cd,0.108108108108
d12933e4,0.27358490566
7f3f12c3,0.0349206349206
095a98b0,0.0574018126888
a5f60a2e,0.00594960335978
fb4612db,0.295384615385
b9701b8a,0.00594960335978
ebb0d6f6,0.0349206349206
b1a1fe1f,0.195247933884
ca356c61,0.00594960335978
8e41b4c3,0.00594960335978
5149e5b8,0.00594960335978
ea3b52a3,0.0349206349206
5679fd05,0.00594960335978
6f21cca7,0.00594960335978
899f7d80,0.0574018126888
591155f9,0.00594960335978
1106a492,0.00594960335978
84902493,0.0574018126888
8e793956,0.108108108108
7d49f060,0.028636884307
8c0a63bb,0.00594960335978
2edb1da0,0.195247933884
5a39612e,0.00594960335978
979c5375,0.0965608465608
605a9685,0.00594960335978
bf2a7d26,0.00594960335978
a0af0041,0.00594960335978
e484b0a5,0.195247933884
02496e75,0.195247933884
065b0804,0.00594960335978
257980d3,0.00594960335978
1f733682,0.00594960335978
da3a359c,0.0574018126888
aeb22a81,0.00594960335978
8dd96ac0,0.0965608465608
c3079507,0.108108108108
dd591dca,0.0965608465608
d136f33e,0.00594960335978
8ccfe56c,0.00594960335978
6a5a6038,0.428571428571
9a6d2131,0.195247933884
d58a80d6,0.00594960335978
8bc2ed56,0.00594960335978
ccdbb4e8,0.028636884307
75998558,0.108108108108
3fa0bcf3,0.00594960335978
bfa6dcd9,0.00594960335978
c3ee3409,0.00594960335978
181e84f2,0.00594960335978
b63a3d50,0.195247933884
d7002ddb,0.00594960335978
538077fc,0.127167630058
016f3833,0.0349206349206
