person,label
1e6f4bcb,0.0643977075815
96dc11c2,0.464390546083
930c3b37,0.171553432941
2659cdc5,0.0643977075815
e4607355,0.0615621320903
04452b51,0.0878050178289
6a56070f,0.188722446561
70a9cfac,0.0884070619941
0f3aa415,0.0901637524366
5586dadf,0.135396525264
32d26d91,0.0615621320903
baad7dfd,0.110242769122
c53ef622,0.154649659991
c1251088,0.0643977075815
75c6b91e,0.129391998053
1ea1a683,0.0643977075815
f9b719df,0.0615621320903
ee3d7ba6,0.301932096481
adfa27ba,0.667505741119
0fee480f,0.481225430965
446db7d5,0.0615621320903
efb51c97,0.0863422453403
979f5985,0.340583056211
8dc60146,0.0842220261693
22357585,0.0643977075815
90dbb237,0.0615621320903
bc32c9d4,0.0615621320903
92411a18,0.0615621320903
081713cb,0.484228283167
cd7e0888,0.0615621320903
fd7df5ec,0.170980215073
a3c26398,0.0643977075815
e1266755,0.232477083802
7b891554,0.0615621320903
d7bfda02,0.422262758017
740896c6,0.431587249041
b7db316d,0.134661912918
0f66bb8d,0.0989897847176
29a3c643,0.0565582960844
b4b489dc,0.0615621320903
40f1ae15,0.0643977075815
220d08d2,0.220666483045
05ab0341,0.0615621320903
fa70537c,0.0615621320903
fbe62d6a,0.381877481937
503b59c1,0.0820411592722
2a139536,0.0615621320903
2ac946b8,0.0565582960844
588ea4de,0.0543847754598
aa76c624,0.0615621320903
e0e9e478,0.118850320578
094c8fdb,0.051965598017
08f36f9d,0.0615621320903
bd3d0ff3,0.0615621320903
8acd8960,0.463373094797
dc3bea03,0.0615621320903
001804a2,0.0777396559715
07aff1c4,0.0615621320903
eba162da,0.259452074766
1989d209,0.0513199307024
5b011885,0.0513199307024
e1f12a27,0.0513199307024
40ae94b8,0.205366536975
238a2d16,0.0513199307024
a6dff8f0,0.0513199307024
10924060,0.320654243231
7598025e,0.0565582960844
45ed1daf,0.0596909448504
989c86d0,0.15012589097
a950ceca,0.499246180058
d9d6c67c,0.181108504534
6b82178d,0.0513199307024
f678ded2,0.0513199307024
48ca18ca,0.0679951235652
8d7b9e30,0.0683025419712
e409c55a,0.0828847438097
7859d5f3,0.0513199307024
c0d00edf,0.0513199307024
e3840480,0.0513199307024
b791efc2,0.112534835935
148483a2,0.349094599485
e5f4df2c,0.0979730635881
64901b28,0.242442935705
db8968c6,0.26321041584
81c946e6,0.114714600146
8ce6516a,0.179613828659
0f6c8a17,0.120970673859
a240209e,0.0813842043281
dd8c722c,0.640454053879
0ebef275,0.317368894815
f6e09d24,0.212002411485
10c4e713,0.137716621161
90ab8a89,0.178731054068
4bc05e11,0.684049010277
23c74f92,0.14727678895
7186b580,0.21364761889
ea44d999,0.329846978188
e45d4349,0.189704224467
b18cc0a7,0.13568149507
c47acf6a,0.185164377093
cc30d5e1,0.119564265013
e10c9ed5,0.0619075372815
3bb7c019,0.238254457712
1e177fca,0.0742553472519
acafe76c,0.11294478178
cce7ce95,0.0513199307024
a9a22937,0.0513199307024
cd317854,0.108555339277
7e31ff88,0.0683025419712
eb53a990,0.0513199307024
08f06435,0.0966738685966
44bc1381,0.0830221325159
17467ca7,0.213469579816
4b032ec5,0.15012589097
4f4ec5b3,0.0782661885023
17005690,0.152000412345
001001be,0.106030724943
375a7c79,0.202019199729
9a61bb55,0.0513199307024
843de2fd,0.0796172842383
5d7d7c9b,0.0513199307024
506c2a6f,0.162200972438
ec85de0b,0.0513199307024
6c10445e,0.0885502547026
70eaaa9c,0.0513199307024
b8174704,0.0513199307024
6db8d4f9,0.0513199307024
0f3734c6,0.0513199307024
1c19e96c,0.0513199307024
56c2dbe6,0.0513199307024
957a5155,0.0513199307024
66d13816,0.0513199307024
5b97d763,0.0513199307024
1a335de0,0.0513199307024
eead731a,0.0513199307024
edfba4b5,0.0513199307024
55aed4ee,0.0830221325159
33c5e182,0.148187622428
978d50c6,0.193827018142
f40261a5,0.0979999005795
ac724b77,0.0646027997136
54c9b9bd,0.0513199307024
9b3a6b47,0.0513199307024
837fc10d,0.0513199307024
732a3dfd,0.179836198688
c16f3255,0.232135549188
d2a1f99b,0.172933265567
0bcf03c1,0.0966738685966
b42f6d1e,0.444594830275
10c578c3,0.132850021124
4ccf7d8a,0.151267185807
7b743b4a,0.0683025419712
25a64bac,0.101368591189
e2a228bb,0.163855701685
e213ce1d,0.0513199307024
f649c9a0,0.0702069401741
2697069d,0.0513199307024
134a6251,0.0513199307024
e7800897,0.102724686265
938170b9,0.0874114781618
4913a927,0.0513199307024
641c3dbf,0.302429139614
857fea6a,0.0513199307024
d35d9d89,0.0513199307024
fa6a39cf,0.0513199307024
20befec7,0.420506060123
c427e76e,0.0513199307024
67ff8426,0.0569145418704
77357c8f,0.172136008739
2fef9bb3,0.0757925212383
880192b8,0.322368264198
4cfc6b44,0.051685988903
abe7dc01,0.0513199307024
30e2c6e8,0.0901520997286
00b8bba9,0.106071002781
660273b0,0.0513199307024
fe5ba752,0.0513199307024
6cbb4e1d,0.0513199307024
00d618ba,0.156044021249
08d2d2ee,0.051685988903
3f7dc002,0.318750709295
d87264fc,0.0513199307024
af82f8a4,0.0796172842383
9b38eeca,0.0513199307024
2feaaf9f,0.0513199307024
03533e4f,0.0796172842383
43c3319b,0.117527395487
7e1da22c,0.051685988903
c66df7eb,0.117592833936
04339d40,0.250699341297
abf84607,0.106783613563
d4c3db19,0.10783021152
a35966f4,0.0796172842383
ae7958c1,0.0513199307024
285cdc3a,0.113697707653
4b09423a,0.0513199307024
dbd78aab,0.10906778276
33321ab5,0.114500686526
7b77b3d4,0.117527395487
adf3c3cd,0.0513199307024
148b3f9e,0.114532381296
76f0be39,0.0758519768715
102f402d,0.0892533659935
3ab64d78,0.0513199307024
e3f2c3e5,0.208733603358
302da868,0.0810718983412
ac50eb5a,0.0810718983412
3b126b87,0.0796172842383
6b2b2efd,0.0513199307024
9e772a9d,0.186199694872
9d2100a0,0.450307548046
49d3a87d,0.0513199307024
01183209,0.0513199307024
92b24f5c,0.0513199307024
71097a58,0.0702069401741
defb5ce1,0.0513199307024
c01e644a,0.117527395487
303dbf8f,0.090137347579
ede8d720,0.0513199307024
b3fb6dad,0.0513199307024
b344c8d4,0.0702069401741
a7d64894,0.0885529071093
f252a52d,0.216475978494
080bd4ac,0.344360768795
0f7a6eb9,0.116310663521
a8bdecf6,0.0513199307024
7e645cc4,0.11294478178
90d293e5,0.571085870266
af307fd9,0.0939077809453
6be6222e,0.0513199307024
294c1ab5,0.202019199729
98c60b74,0.0979649722576
4ac4f4f8,0.0702069401741
3a815910,0.0513199307024
609a3d28,0.110409416258
a636a0f9,0.191421583295
2c2a93f8,0.0702069401741
06c0db23,0.391255021095
2a48b44a,0.0685008168221
aea82c90,0.0513199307024
c3a674e2,0.199431553483
ffe53446,0.131152063608
394c1422,0.14093965292
0cba4d1f,0.163159415126
49a40548,0.169046595693
7b017e85,0.0513199307024
7678f618,0.518419921398
8cda767d,0.150667741895
2fff98b2,0.117527395487
80ed6975,0.149543613195
3f8af51f,0.170307666063
526db282,0.121755763888
a8545ae2,0.406105548143
b75d87f3,0.0513199307024
4d2bef9c,0.102392241359
33f48159,0.178153663874
8d6b54d1,0.0513199307024
ea5c70c9,0.106725595891
0041fec6,0.0796172842383
73ed3ae7,0.139204949141
87205038,0.170263066888
907b6730,0.0796172842383
9f8c5879,0.102513216436
8759e5a5,0.283863157034
851f7ff3,0.198490664363
a4e4fb86,0.0513199307024
7d761b11,0.0513199307024
b631852c,0.123666681349
2b948430,0.180180355906
1f5849a9,0.0702069401741
6566ff13,0.0921380445361
730f2ef4,0.0513199307024
944acaf6,0.0513199307024
19449c8b,0.0750842094421
fc29056b,0.287235856056
b55265e0,0.20739518106
2e9867ef,0.298439651728
64f05afd,0.0513199307024
1701df54,0.070697657764
72119834,0.129044502974
a0b00079,0.0922487676144
3e8c4791,0.230876132846
84918dad,0.0562852993608
7e98be3a,0.068024225533
e4b57170,0.0513199307024
e838e320,0.191537067294
05369f37,0.0513199307024
0401277e,0.0559327565134
33626f28,0.0731985643506
69d3345a,0.196964085102
3500d3be,0.0562852993608
5c762da0,0.0585100017488
2b790a0b,0.300211936235
e8280de1,0.0513199307024
f984fea9,0.0513199307024
1186fa7c,0.0702069401741
fca4eccb,0.0817091464996
9141de5b,0.0513199307024
bef46293,0.0513199307024
2e017be3,0.0513199307024
92080e54,0.0796172842383
c2d0f90f,0.0513199307024
2e80750b,0.0513199307024
a2e8bc8e,0.182643696666
e10827aa,0.106011204422
7212a303,0.0513199307024
ef9ec866,0.070697657764
6bfae95d,0.0643977075815
debced2a,0.130550205708
3487271e,0.162141025066
3e5d58a8,0.0565582960844
88fa1406,0.0513199307024
f94c8f78,0.16018460691
e3a6ba97,0.0975066721439
2e9c900b,0.149543613195
ec62d47c,0.0728085264564
5f730bb9,0.322368264198
506c9bf3,0.0681284293532
d1d69046,0.0990105420351
124388b6,0.0702069401741
f3855cac,0.0513199307024
530a6928,0.0513199307024
56f0e3d8,0.0565582960844
2ca86741,0.322368264198
be4f495f,0.0683025419712
34014902,0.476513326168
4f3501cf,0.0513199307024
b8a0d41b,0.0513199307024
c5e41b9d,0.15576903522
ee8c71cc,0.0513199307024
e366036f,0.0513199307024
6ddc3d7f,0.387785941362
18a333df,0.0513199307024
e40ee4d2,0.0513199307024
030c5d84,0.0513199307024
df780bb3,0.0513199307024
ac3db2b6,0.407204031944
8e36c40f,0.259630262852
3499728a,0.284112125635
8a7dabb9,0.087789028883
9148f835,0.454472005367
e3db67c3,0.0807952433825
c0f85be4,0.0940764248371
a92aabde,0.412450820208
58b1adc6,0.278308600187
a88a30a7,0.348483651876
ccf993d9,0.503814280033
4d362fb6,0.326923310757
a0dca96a,0.362145572901
7210cb50,0.604195058346
bf25083e,0.223453387618
aad5966d,0.0646027997136
1dffe825,0.158669561148
2cff4e39,0.130356997252
678bce20,0.0513199307024
a5d38cee,0.29496306181
63105619,0.161881506443
a4eaaf57,0.0513199307024
d561bc16,0.151258602738
06340412,0.527874529362
e49e3e35,0.174833014607
1e8a7ff3,0.374283820391
11f964d2,0.0875923931599
17c3dd3e,0.38700863719
57ca12a0,0.465460956097
abda1535,0.0994269102812
2a05b763,0.119723141193
14dc1d45,0.150134131312
d72fe79c,0.0807838961482
0e0679ba,0.0834397152066
50b4d774,0.161887153983
ce6dfc53,0.246101334691
7cb42f32,0.140064105392
c0a34e20,0.114596404135
13ed62ba,0.180032595992
a92a1349,0.291550666094
88815ad0,0.0834397152066
2ee9a570,0.222852632403
a163f835,0.0748023465276
5ea83779,0.148576244712
ac559e29,0.1814661026
d71de147,0.214384958148
65fd1468,0.0772863999009
fdf23224,0.173159748316
e0ff8352,0.079837217927
96a4e0ee,0.140402853489
466c0e0c,0.182733461261
509474cd,0.367220729589
223d29af,0.38813278079
8e661942,0.151249587536
2ada260e,0.0772780478001
b90a6da0,0.0864207074046
27bc210a,0.45438054204
83a63766,0.104197531939
a06bf1d7,0.133371144533
f5c8c7e2,0.137853518128
389301e1,0.0772863999009
378241cc,0.0829741507769
d2d6b6b8,0.550325095654
8839e651,0.330862790346
e5613b7a,0.43588668108
e305a170,0.467758506536
d43e2907,0.428377568722
b80cdac0,0.0907070711255
321f8302,0.635130107403
4b9f1553,0.208490073681
1d197478,0.0911523550749
2ad4aa52,0.276770502329
f6e64773,0.200240924954
9a2221d0,0.205725207925
0ab7ba4c,0.0868205279112
984a0ac4,0.18450962007
499be426,0.563344538212
873c74c8,0.279639989138
d9a001ec,0.0878420993686
88eb69b1,0.200026512146
f09d0427,0.214384958148
bbd83a5c,0.0878420993686
0e937d36,0.451040834188
b8dcd327,0.0868205279112
13af73ed,0.228991925716
cf1600eb,0.184923738241
12450001,0.0868205279112
3e47cb4c,0.0946173071861
8ea88463,0.204517647624
2231e864,0.4069673419
c919e414,0.477527230978
49b4fa3c,0.0813842043281
aae4b7ea,0.388848483562
b4b6523e,0.44946423173
49622d72,0.0878420993686
6701b3a3,0.203603744507
ac6b061f,0.27257335186
a566a06d,0.448960214853
537de4d0,0.0813842043281
f7881bad,0.0813842043281
b75675e6,0.0813842043281
23f27eb5,0.179248765111
d6373e05,0.0868205279112
0bb60ae3,0.416598200798
b79e1680,0.206770047545
5d157bed,0.431587249041
ee8c526a,0.454850316048
8e9e8bc2,0.084057956934
a9512c96,0.149848729372
a7010214,0.0868205279112
7f4caa68,0.129391998053
4f82fbbf,0.183848902583
1e4bd4cc,0.0868205279112
f5c2d002,0.0907070711255
06cdc70f,0.285478264093
cb041887,0.0781969577074
2d3278fc,0.168258741498
b74c2671,0.0836786702275
48e70769,0.281288385391
118483a4,0.441197693348
615341ab,0.20136167109
5da26330,0.0854232609272
cf74f804,0.16711859405
bd0c17a2,0.080066755414
12fd1087,0.285960525274
295a7b0f,0.411521375179
e0236666,0.0892533659935
44269b3d,0.263510197401
d6625319,0.384685635567
7c543a3f,0.129391998053
2b51ebf8,0.0827011242509
46e9c972,0.237061038613
1e352940,0.080066755414
5c198a6d,0.0935880467296
f7a058c1,0.270237803459
1cea9671,0.129185110331
f9af9a6b,0.245646670461
e9fafd3e,0.121448852122
4499b4f6,0.0892533659935
8a9c1074,0.080066755414
1937d26f,0.082710005343
814d9c30,0.255197107792
f870f45a,0.186149537563
c627af7b,0.453215241432
c4b813ff,0.082710005343
c29576f8,0.252424031496
4d9a46cd,0.428377568722
d12933e4,0.360077351332
7f3f12c3,0.154902100563
095a98b0,0.238109529018
a5f60a2e,0.082710005343
fb4612db,0.467774480581
b9701b8a,0.0854232609272
ebb0d6f6,0.143183395267
b1a1fe1f,0.454379856586
ca356c61,0.084057956934
8e41b4c3,0.170736446977
5149e5b8,0.082710005343
ea3b52a3,0.142468824983
5679fd05,0.0834397152066
6f21cca7,0.0781969577074
899f7d80,0.300094097853
591155f9,0.0781969577074
1106a492,0.0772780478001
84902493,0.188087522984
8e793956,0.384685635567
7d49f060,0.114525586367
8c0a63bb,0.0821499750018
2edb1da0,0.477795898914
5a39612e,0.0834397152066
979c5375,0.327215254307
605a9685,0.0772863999009
bf2a7d26,0.0907070711255
a0af0041,0.0840669721365
e484b0a5,0.444273173809
02496e75,0.472648561001
065b0804,0.0868205279112
257980d3,0.202734321356
1f733682,0.0840669721365
da3a359c,0.391339123249
aeb22a81,0.0878420993686
8dd96ac0,0.514888584614
c3079507,0.512145757675
dd591dca,0.494473129511
d136f33e,0.141075491905
8ccfe56c,0.0878420993686
6a5a6038,0.257292807102
9a6d2131,0.485488951206
d58a80d6,0.082710005343
8bc2ed56,0.0854232609272
ccdbb4e8,0.0927803963423
75998558,0.403399854898
3fa0bcf3,0.0907070711255
bfa6dcd9,0.0760756507516
c3ee3409,0.0892533659935
181e84f2,0.0811887085438
b63a3d50,0.439186692238
d7002ddb,0.080066755414
538077fc,0.115789599717
016f3833,0.11749445647
4effbc3a,0.176434770226
091987f9,0.0513199307024
6f43e729,0.142114251852
2f1b802e,0.136602401733
33fc0fe9,0.0513199307024
9697e464,0.14093965292
a05a8e77,0.0513199307024
d4694339,0.302694886923
d85cb463,0.274885803461
7f6ea8a0,0.333255946636
40dc55c9,0.102402687073
bc343afc,0.0513199307024
3a84d4f4,0.155818343163
5847669d,0.307704508305
46b1cdc7,0.431390583515
95005fcb,0.281591415405
bd651a89,0.472696065903
43ab3dfe,0.43975263834
cd5d01bd,0.0513199307024
091a89ac,0.149402230978
4b6aaa41,0.283825606108
212de5a1,0.123807176948
298ac09f,0.39715757966
149e2ab3,0.0859490260482
266d39eb,0.0821499750018
28e35c5e,0.0658456385136
81a83535,0.0947037413716
91361ad6,0.422343969345
90592822,0.0963251665235
d6691d0a,0.140584602952
dab81423,0.106191419065
4ae7c760,0.0683025419712
da6df20a,0.162858620286
9370d765,0.376120984554
263f79a4,0.151659429073
27595594,0.211851805449
cece7862,0.361749768257
f22a773f,0.391830950975
3f0872ec,0.312929958105
51b3027e,0.30702200532
52669825,0.613189041615
05f9aabd,0.480052530766
ed884a6a,0.486376404762
e70eea0c,0.10075609386
a28d5f78,0.0885502547026
68288548,0.387016177177
30bc1ebd,0.0615621320903
2bf32550,0.0565582960844
cd40c1c0,0.0643977075815
a6b74969,0.0679951235652
6dea5114,0.0615621320903
6b0c456e,0.0615621320903
f40c1624,0.0615621320903
d9298a80,0.56973028183
7a88b222,0.0743113607168
6665aa9d,0.0643977075815
4003e036,0.14464277029
a429fc48,0.0842220261693
79420e01,0.0775083974004
8f192725,0.0857529342175
d0a45025,0.0643977075815
f26001f2,0.0615621320903
3925ec29,0.0842220261693
8752e106,0.118025504053
4c86533e,0.0615621320903
5a528a31,0.0743113607168
245c8975,0.0643977075815
4b77241f,0.384153008461
c5beb898,0.0816422849894
fb6915bb,0.0643977075815
969b3461,0.0679951235652
ee7d9171,0.183129101992
6148e152,0.0615621320903
2eac3f98,0.296082228422
11cd0466,0.0979649722576
8a564c11,0.0615621320903
b8396ee8,0.0559327565134
7ce79784,0.0615621320903
c1d5e912,0.0615621320903
c2aa6023,0.0615621320903
81c2e13c,0.0615621320903
64b6d143,0.0615621320903
f74f9dd6,0.140105307102
6e953d21,0.0615621320903
95ed2674,0.0743113607168
01d28bce,0.0615621320903
cb1e31bc,0.434003442526
e19c6ca4,0.051965598017
e6b480a7,0.117080450058
047425e8,0.107478111982
10fd5f90,0.0738543644547
f058890c,0.131054952741
73dc14f5,0.0650121495128
836e1a57,0.0615621320903
dce42556,0.0730333700776
24d83bf6,0.0774633213878
0a05b988,0.112803183496
f008a80e,0.272612929344
59f7d044,0.192147031426
eb0d93d1,0.187568292022
0dbed274,0.127976775169
77949e10,0.301956534386
b22198e1,0.294103115797
264840da,0.215853065252
2a171e6f,0.148187622428
ca637d55,0.197879567742
0755e63e,0.0599480345845
a6eb3660,0.404130220413
de323e9e,0.569706499577
cd1fbf8e,0.0643977075815
20244ac6,0.269331097603
ea0cc33e,0.0589296333492
6f9d4a65,0.341370493174
2209ca9a,0.100466266274
67ab4298,0.398105710745
f6bea294,0.0513199307024
76c30e1e,0.0513199307024
0ce04737,0.188362017274
aa01b571,0.081056073308
c42e02c8,0.0513199307024
aa75a7d5,0.0901520997286
82b00e61,0.0683025419712
3ad08bb7,0.0513199307024
4c7ac1f4,0.111682616174
d0986002,0.0513199307024
420d3c55,0.0796172842383
fccabd7c,0.0513199307024
51042d6f,0.184784531593
bca4d968,0.0513199307024
4d08c95f,0.0513199307024
bc6e0314,0.406806379557
acde1d16,0.0513199307024
95b82ab0,0.0796172842383
037f094d,0.11294478178
d4624c89,0.185562133789
ac848481,0.0796172842383
df162d21,0.0683025419712
409c70e9,0.118151508272
8a94b03a,0.182566121221
517ba004,0.0513199307024
185eb874,0.104318894446
669202d9,0.142234936357
82de74ff,0.181884929538
d28f06ff,0.0513199307024
c802e7fc,0.0513199307024
96ee5fc1,0.0801681280136
d1a9e236,0.126311689615
b9b725b3,0.0513199307024
72bb7a14,0.186573535204
6e05ed45,0.0513199307024
55d26649,0.0513199307024
9e880d8a,0.0513199307024
aabe1d96,0.0513199307024
96f73e73,0.0513199307024
a21e9fbb,0.0683025419712
79e35e56,0.0513199307024
34bf6966,0.111769482493
a94058fe,0.0513199307024
197f5bb1,0.118807770312
c596e203,0.0513199307024
f45f982a,0.176434770226
68a73962,0.0897167250514
79384846,0.330003559589
920a2520,0.051685988903
ef349dda,0.0513199307024
d328662f,0.0998949185014
d4220922,0.0687809363008
dd35649d,0.119988083839
8213dad7,0.417346924543
7c5663e0,0.0513199307024
b3bc7a7f,0.0796172842383
8fda579c,0.0513199307024
2259080e,0.0513199307024
f64d98e1,0.0836786702275
86891ddf,0.0513199307024
259112e0,0.0702069401741
0fb55939,0.0513199307024
4a8d0d47,0.0513199307024
5c689816,0.0513199307024
cfe66dcc,0.0513199307024
d762270c,0.398270517588
8ce1b9c4,0.0513199307024
54814ba4,0.051685988903
effcf4fb,0.0513199307024
7db2f359,0.10679743439
2ad92ffd,0.0844844430685
c0c9f075,0.0513199307024
647e18cf,0.0513199307024
b5ae972d,0.106043964624
d9553695,0.146942585707
1260ff19,0.0513199307024
e764d6dd,0.0513199307024
b5c9a3d9,0.0750842094421
86c6fa3e,0.301704794168
0cef22a6,0.0513199307024
4e9f3011,0.0513199307024
e57ee1db,0.202019199729
40681386,0.0513199307024
be4ad6ba,0.0796172842383
e292c997,0.0891066342592
c47136a5,0.40001565218
39858e7d,0.0513199307024
d50ea69c,0.111319474876
5ed304cc,0.432473808527
1818e27d,0.100937783718
cf6f08af,0.0513199307024
999b9b34,0.0513199307024
19fc4e77,0.0513199307024
dcd4eb12,0.0513199307024
6195e63f,0.0885502547026
36818e88,0.546161949635
57844f64,0.220042541623
c59f657d,0.0683025419712
83fed4bd,0.0513199307024
5ba8d573,0.0513199307024
52f114bc,0.115066051483
f23a2f1b,0.0835943967104
e5fb0fdc,0.119319997728
2ec1a854,0.133596971631
0de7b2e9,0.0831037908792
9fdecc2b,0.0513199307024
db9460e7,0.381880372763
3aca87ba,0.0683025419712
165b8c0e,0.0750842094421
bb0ef545,0.0966738685966
d6c7345b,0.0829741507769
2908d59c,0.185802161694
04b0de51,0.24285005033
43818419,0.10478130728
79e29f18,0.0513199307024
06ed04d6,0.445541441441
a4733191,0.0513199307024
dbe7ae4a,0.0513199307024
699d63b0,0.0535531491041
122fca8b,0.409943401814
68a0df9b,0.0513199307024
0d972598,0.0513199307024
0b91b6d6,0.0683025419712
dd8b4990,0.0750842094421
a382bb45,0.0513199307024
b5eb850a,0.0513199307024
68b4e6b2,0.0513199307024
17c0fad8,0.0801681280136
2307d8b6,0.0513199307024
c7887a6d,0.0513199307024
2326c6a8,0.0513199307024
e6962d5e,0.145880296826
41dc90ad,0.0513199307024
942aa451,0.181619092822
d8279cc5,0.0513199307024
e5b3d7c3,0.0513199307024
c17299d4,0.0513199307024
0edd368a,0.0513199307024
98090612,0.0513199307024
808654b7,0.0513199307024
11975640,0.0513199307024
ba698f89,0.0513199307024
ed226194,0.0513199307024
d7055dc2,0.0513199307024
5d21899a,0.308778017759
fff54d61,0.247968971729
3a1be301,0.0513199307024
73be1785,0.0513199307024
cf389c2c,0.0563064515591
00d8d869,0.0702069401741
218db6f7,0.0513199307024
16ef647b,0.112023882568
2975ed37,0.0513199307024
ed758653,0.432473808527
cf07c396,0.0513199307024
1563e01c,0.0513199307024
33351cb0,0.0513199307024
391f1e90,0.113697707653
6b4c9275,0.0513199307024
0acd4cfa,0.0513199307024
c13c29a9,0.628004610538
ff0bc062,0.327903181314
23577e32,0.0513199307024
b38b1541,0.0513199307024
429d115e,0.0513199307024
14e71c4a,0.0513199307024
c8de4882,0.0513199307024
837f3528,0.0758020281792
7c89ca7c,0.0513199307024
d9e5123d,0.0513199307024
1c2ca7b1,0.227974370122
ecfe29d4,0.0891066342592
dd1d989f,0.0513199307024
b5843109,0.110360644758
744a5aa2,0.0885502547026
1adfcf57,0.0513199307024
42d384cd,0.0922487676144
5a6b1124,0.0513199307024
6f0ea4ad,0.0513199307024
4d23cbb0,0.0513199307024
5acef1f4,0.0702069401741
fbc4109f,0.124707743526
fbbd106b,0.0513199307024
48ad52d0,0.0513199307024
50255aab,0.0513199307024
e62acf18,0.0938263833523
10df5654,0.0513199307024
2ff9bf4c,0.0513199307024
707b0579,0.0933983698487
510b2a9e,0.0513199307024
53fec8d1,0.190227150917
cac6f6e2,0.0513199307024
f1224aad,0.0513199307024
6a0f9987,0.0702069401741
bae300df,0.0559327565134
0615817a,0.0750842094421
3d6c6230,0.0513199307024
b6e6cb94,0.0513199307024
b88ead81,0.119412489235
6813e508,0.0513199307024
1b420f2d,0.333609849215
f667d138,0.0810718983412
f32a1497,0.0513199307024
75868383,0.0513199307024
49f9915f,0.294149458408
0f21ffa2,0.0681284293532
0a2c03b3,0.0513199307024
40eed036,0.0513199307024
56641c97,0.0513199307024
b12622a4,0.0796172842383
0fc1c796,0.0513199307024
5cd90e33,0.0513199307024
f3388dce,0.0513199307024
47fe1b7a,0.0513199307024
66dfc471,0.0513199307024
4d8f6aa6,0.0801681280136
0da1a9e1,0.0513199307024
37cd4244,0.476352512836
8ddf29dd,0.0513199307024
2f8d624f,0.0796172842383
a3a66827,0.0702069401741
7537ab54,0.0796172842383
a09825cf,0.150776579976
e3727c9d,0.0513199307024
a725c048,0.0513199307024
dcebaf22,0.0961851328611
1fb7a7cd,0.14727678895
307773a8,0.0513199307024
4bf9d1a2,0.0796172842383
99562c06,0.0719878524542
36474151,0.0513199307024
90a0f36a,0.0513199307024
d82f2ba7,0.141320258379
8069cb55,0.0886320695281
2f677030,0.0513199307024
442a2911,0.114532381296
c2ec5f02,0.0513199307024
d3adbb35,0.267001599073
8d161f36,0.11294478178
944ed54b,0.0513199307024
3164631a,0.0513199307024
43cbe5ff,0.309922516346
2250728f,0.0513199307024
dce969f9,0.10676138103
c91d54c4,0.0513199307024
c6a0cf6f,0.0885502547026
1f7e79ef,0.0750842094421
ae428fdf,0.0513199307024
c44bce18,0.101825855672
15c4d097,0.0513199307024
9062d69e,0.113697707653
a1f1307e,0.463015735149
4851cace,0.0513199307024
7850ec84,0.0513199307024
60a0a098,0.0513199307024
6998571e,0.051685988903
a94e5652,0.0513199307024
1776054f,0.141783878207
b3591a25,0.11294478178
13c1b0bc,0.0513199307024
f9dc1f6c,0.0513199307024
1a6cce09,0.0702069401741
5080468e,0.0513199307024
11e96050,0.0513199307024
89d99d83,0.0513199307024
78561ee9,0.335787415504
9ee9e983,0.0535531491041
06d322d3,0.0835477784276
678a2220,0.321368634701
b10e0a7d,0.0687444061041
93e79e6a,0.0513199307024
4b6e8c77,0.0513199307024
86b2333a,0.116085529327
427754ca,0.0513199307024
5b0185cd,0.0513199307024
3fa567dd,0.0513199307024
32831e70,0.155097573996
34eb2a3f,0.0796172842383
24c84a4c,0.0513199307024
ae9872e8,0.190341338515
7366e514,0.0513199307024
2ace0b56,0.0513199307024
d3bf3311,0.0513199307024
d8f2cb5e,0.0513199307024
20d2e919,0.0513199307024
e8b0c89a,0.0513199307024
c2cb64ae,0.0513199307024
908c2ce7,0.0513199307024
5b8ad569,0.378329008818
54e6f8f4,0.0513199307024
ea4fddcb,0.0513199307024
874d6290,0.0513199307024
49e29df4,0.0513199307024
b7754aed,0.0513199307024
387c541a,0.0565582960844
21135fa4,0.0513199307024
1651493d,0.189264699817
4371dc3b,0.0513199307024
0b859654,0.0513199307024
cff3f8de,0.438172996044
8611970f,0.0565582960844
eec1cd6d,0.0513199307024
93c3c318,0.103581346571
b8eaabec,0.117527395487
5dcf3e4f,0.0513199307024
7d418c6a,0.068024225533
c8f7f265,0.0927657857537
b3199775,0.0513199307024
a31aeb66,0.453215241432
671822ce,0.167327225208
7784830c,0.0987146645784
9245384a,0.0601984784007
6ad2f2bc,0.0513199307024
3905c2e5,0.0513199307024
379774d0,0.243975788355
11b7024e,0.100247092545
9d66beed,0.0513199307024
c777c3ee,0.0989562571049
8451446a,0.0513199307024
dbb42e36,0.0513199307024
e8af2f51,0.324971020222
2366abd7,0.0513199307024
21879282,0.0513199307024
f270a077,0.0513199307024
e751ddd2,0.186494663358
6d6b6e84,0.372496306896
c826b017,0.0513199307024
feab3e94,0.104775875807
a2b18202,0.0513199307024
36f39532,0.213000416756
715c775a,0.070697657764
826ac4dc,0.0513199307024
afd7ebf6,0.0683025419712
18a74213,0.11566901952
10986c83,0.189819097519
db7a28de,0.0513199307024
7a2f81f7,0.0836723819375
ce8abfcc,0.526704251766
1f9b9d30,0.131588682532
4b50fbd7,0.187268257141
8551eb10,0.0927920937538
7c2df426,0.11294478178
d1842865,0.0513199307024
79f9626a,0.186494663358
a5ce4adc,0.329905718565
fb2ea374,0.0750842094421
bb6af3a9,0.0513199307024
e8dcd419,0.300660520792
ae8a6bef,0.0702069401741
