person,label
119b58c1,0.01362795418
f1d4b241,0.0180789378583
5d85feba,0.0202482706357
4e93df98,0.0169235912262
cb160cb6,0.0320666187554
46edf4e7,0.0132178950235
ad61bf4a,0.0640520737241
10cafd5d,0.019826210767
d0848f72,0.392285859585
603625b8,0.145760306705
340f11a1,0.110768418577
6a170145,0.230353443761
129e502f,0.293880652455
48b62daf,0.175884279565
9234bb45,0.0531718287419
c7d574c6,0.144396519728
c373332d,0.417777395248
549e6f8a,0.182703111558
d3b74932,0.0393864106187
ff076317,0.0561690979748
3bf42ff8,0.179611599512
0244969f,0.0925585333059
d4939ac7,0.168027439703
11f374e4,0.0185097068349
20c04bf6,0.0367036440521
e5e7fb2a,0.0448849552422
d266be76,0.0882166038623
4b192d15,0.237769466187
b933ea3e,0.139978896645
9e5d8dd7,0.150472901641
cc21b406,0.45847698137
6b3e4ea5,0.0541145333201
ebd770d9,0.129725357957
0f9fc484,0.0236960156311
9d996a99,0.422528064251
376cf57e,0.136369964547
5c5ba7e7,0.0925471984893
d4dbe510,0.0357816011756
b8fc5d04,0.396337008476
f578dce1,0.126360377736
d0ccea84,0.0473303289264
38984efc,0.0376562181661
cfad0af2,0.136686420507
fc7bc90c,0.0482494114388
053db417,0.170592883219
784d8835,0.0170204984446
841b7e52,0.0421297292957
9df4f384,0.0528994330318
0c588686,0.350709637314
cfa80a36,0.0253523343354
0256dfc5,0.0244134158938
d976910d,0.038017015015
25c2f504,0.403259958823
0edf4cc5,0.0186894489874
94ca9966,0.209886457589
00f369ef,0.0338694295336
56c384fd,0.0474173256307
f52120d4,0.249812789714
d90ffb05,0.402412142356
557174d4,0.293050336055
45bb8bf6,0.102269759234
366e51ef,0.0438272310842
0d280eb7,0.0165731823493
cec7d011,0.246253300696
16a9bc6a,0.446700434733
1961d615,0.0359872905959
48f49e5f,0.286510911794
cb57b4d7,0.103277766694
d8bb278e,0.181200348293
d96fede8,0.023043606162
942f0f0c,0.0561990070888
f172c967,0.0602378799071
3f9e96ac,0.0575633921773
1018e030,0.0464270988667
8a0feafe,0.0134817812392
a77bfa11,0.0220273904303
7ce201cd,0.0479825366089
c95b069c,0.132206945607
4f58e106,0.0657382958679
a2ce62b0,0.0992176760798
caef9f45,0.394009454959
bbe06010,0.0733929279993
08d02ef7,0.125591145026
e0243693,0.0327919551282
a8d86846,0.0272853477348
722cf8a1,0.425069248676
210fdf1e,0.0471286069402
89d51fe1,0.107742661227
4e97e732,0.38707763205
24f18741,0.0441695008227
4de7f4dd,0.189586274778
dc314c4e,0.135260131028
4c613a6d,0.0962816902549
b7dfbc9a,0.0222461605866
8f9c39f4,0.0299728330025
c1599a1a,0.0164235852459
eab2cbf9,0.026066858674
40845309,0.259049781119
8925097f,0.202370036631
c4a3640c,0.080328022793
5169ff7f,0.110052194265
0978b0d9,0.702678700288
39c4b75c,0.111751403478
3f4ca85b,0.0865516424843
ff2ed2e5,0.452219109584
348a491f,0.0314857069203
7b6f661d,0.25396985809
9f5ca355,0.0221971264531
273fcf49,0.181473436908
5e498b30,0.0240695026814
5187f77f,0.0449844714055
114c81fb,0.0221820315768
231604a0,0.0853699399579
160f3acb,0.165849048882
d158da0e,0.391185051203
940b2457,0.0968581467433
8c758f32,0.0799024463366
7742d260,0.166483585029
59a2ec1a,0.0214879466642
91a3bd7c,0.0428743000498
237c2b26,0.208257256934
744ae4ea,0.0217833255529
6f089379,0.0485085500826
1993bd69,0.0154908650666
cf496f54,0.217181988513
e1d9ff50,0.0490705610364
a4407ce1,0.093667312033
b6deff40,0.0292093595911
1678f546,0.441358959675
5dcbdb61,0.433095643743
1b8fa5a1,0.342522571484
2149910c,0.138107308735
7c65bee2,0.103331638939
2dd3f165,0.0279727407842
2a617974,0.0515838914662
890a9e5d,0.133862625626
5dfc7e56,0.455005249231
2ea4f759,0.0241892341325
7ecd0388,0.0614975768875
2bc1b6b4,0.196214754372
ef8f7e14,0.203531095375
c0ef98e6,0.0386390677143
6a3d80c7,0.0362597235589
26c9e528,0.0525199712367
699ee9f1,0.0731406930872
56d09278,0.267819037348
8bb7fe33,0.057935792771
fdfa4308,0.083132434874
4356db37,0.173625087805
7c1973e8,0.449434375763
58a76a37,0.03903346544
f2a8e6b3,0.0371164298106
86811cb4,0.148685120499
06786046,0.0360491962283
eb0689a6,0.263103447027
ef4bdcae,0.0625870132
71746624,0.154150410482
af741bef,0.136482090818
70ebeffe,0.302318800478
de15d3d7,0.156938971149
e1159f68,0.170657854345
61587a5f,0.216303286906
39c90e90,0.300682793061
a76a6c45,0.079150888887
eff30488,0.126713210334
789a0b2c,0.0828143262415
788937f4,0.034864501225
37522a3b,0.102463162431
d829eee9,0.255555252542
b5859a54,0.13643336093
65548c90,0.031934091553
b80527c2,0.0651185051273
f5aee51b,0.107094743837
8758b77f,0.107364305843
abeb5425,0.621545906578
83adde29,0.318750733051
b883438f,0.124011904354
17f88166,0.0182656556168
c70f61be,0.0738476326736
8b3bc271,0.132108955571
bf2ee818,0.033589550957
16fa761a,0.448284685612
82b4f4d7,0.120401878148
bdbaa221,0.105096359043
dd212453,0.158577639847
dc265032,0.0720246991188
8f3b2ef1,0.0901534896144
0027574e,0.107083846121
86cbbc8a,0.0288711094408
cfc00242,0.0918478558353
0ec3748a,0.118497603702
19761232,0.0764947283436
1c28ae15,0.145785531468
80dca576,0.0292081345915
e54e589f,0.0524068999836
840f93fd,0.0698664298327
7c4c37ab,0.0320398140499
56535de2,0.0617064918747
ed3847b1,0.245558083712
7fb13e04,0.0545479348351
ac63a347,0.210277992443
c46b1118,0.162160211791
91a0a976,0.420391976833
1b865f8d,0.252837520507
00750af8,0.171694299645
a92e7ad2,0.0518077901054
cf2df979,0.196809466746
0bb45ffd,0.310892701457
7be732c0,0.098649862972
da59a42e,0.281568707096
0137a57b,0.230350720838
56b9888f,0.0762509788742
402c6e7c,0.167276736167
be3ae5df,0.437911186529
2a9e3d2c,0.118235951021
756188c2,0.0992015561133
e6f64438,0.147063502659
3b2d17f6,0.167531464487
71d727a1,0.162889521387
024b9c24,0.155772689968
6201e319,0.0953998743046
7b84c359,0.344967090997
16dc64b4,0.314171576414
9404261b,0.17840074399
b22d0fb9,0.487221092695
9e073deb,0.0451125898133
650a8f53,0.404246628284
15923935,0.0675221841205
6087dacf,0.0732232491841
1e4b5330,0.108014621193
cf980d39,0.467462353176
5d011e94,0.481848869634
0949b6a4,0.359300063054
5df9ffad,0.358994291226
cf3abe73,0.176170459456
9bafcd7d,0.124514316872
801d17dc,0.0589617079169
b8a6e28f,0.0423952357023
5d1b97b2,0.110603323646
cee73e6b,0.0435098611861
c48b93c9,0.571729695513
90eb763e,0.0791655335377
a7c43e47,0.0749736339521
519dc98a,0.275091576532
86568d1c,0.0647049395413
2bac8e03,0.0973425969373
071e2196,0.194693566429
eed80c7d,0.0797146743208
db0faec9,0.0202803845007
94b00705,0.0202686262428
c34e65db,0.435794011752
58eb31ae,0.0169483706156
7a9df1ab,0.03185617959
a40fca23,0.0370231423327
1201609e,0.0365772188752
fe060d37,0.0162999596247
53a29d93,0.120876387822
6dd3c323,0.131654199031
eb4a30bc,0.0681567655057
6bfd63b2,0.025036403641
97b8e3f9,0.117877920921
05a99822,0.0154163859585
6247b873,0.0686142840157
2efc74ac,0.0282010427166
4818d53e,0.10887995965
8a7cc274,0.0154163859585
331ac60f,0.348095957352
97665c2c,0.0346940237829
18f72194,0.0154915275474
c3e09b21,0.0556667830219
a8cf030b,0.0409530752449
cdc8682b,0.141218815237
b6b046cb,0.0603851537575
be9956ba,0.0227631147751
838fb09d,0.0296349976012
ea65dae7,0.0294352475354
f4c94a14,0.0715211019586
f9375e62,0.0197130674918
215d0570,0.0111756353129
ef56c68a,0.0158762072324
2bd3881a,0.0950797054717
3c2b1133,0.058199676828
8bdeef7f,0.0306002153505
52b0ccd7,0.0301499072263
2cf3ad5a,0.0276987885236
1b01d953,0.0359473592092
ff406fa9,0.0830369527806
515d2940,0.0606704575986
7528ef1a,0.0384603456705
b08d007e,0.225970842397
288ecc09,0.0114863220403
31373a11,0.0831864764187
df03af0b,0.154555065389
4555d51d,0.1243674
0fc30759,0.143131726969
15a7327c,0.0139064264595
200e303f,0.467306555161
ff51027d,0.406933535958
e1293c0e,0.0791527607588
6849e2b7,0.0535843996753
bb86a86c,0.540892056889
d748432c,0.197921992408
451ddc83,0.0383550833335
d21c4257,0.0598037750195
898f7a08,0.0292688413013
02208eb6,0.0271817784557
58b67b97,0.062337331292
bcca7191,0.172917196144
f0d79c62,0.07320785061
a39dfc70,0.0206602144787
28ebbea6,0.0205576100498
d1c0151a,0.0536362383315
6279eadc,0.0199551511356
6283ba61,0.0152378371407
84bbe41a,0.0716252933612
f43303b6,0.0285458059161
7f5bf288,0.0198725931147
910598e9,0.0285844632535
f1e5a90b,0.0152012554108
7d7861af,0.0152378371407
29312b5c,0.0172015605916
48a04efe,0.043159264182
53d97de9,0.0154163859585
dfddbbcc,0.0183815438101
c42eeacd,0.0169483706156
a24f683a,0.0154163859585
68d33687,0.0398836834778
bcb8c2fd,0.0152668968885
1e72b056,0.123598804429
0d0ef8b6,0.0312555286834
9a09941d,0.0523355564147
dd83e6cb,0.0347927775034
92391ce7,0.118227863301
fd5a644b,0.011505740116
ee76bd83,0.0368849998761
1fe15400,0.123844704099
810b485c,0.0211811007112
0a38ba8c,0.0426916868537
a7ce7f63,0.0284680665582
04463f03,0.296276847521
2f3fd14d,0.0207559842417
0567a51f,0.0434071326816
08a60c7c,0.0934569374393
7a70776e,0.135518869824
0d800ae7,0.0208233865399
84c84a74,0.08776225504
641bd907,0.0664087289125
afca4a97,0.030906287685
154f76da,0.35459810098
a48a2bb3,0.0209501805205
12974010,0.0634558993747
5f6c8c3f,0.0217378788739
f54efa60,0.0609213546584
856dc224,0.021670290932
52de0ed3,0.173404714532
6c5ec265,0.0592975918005
ce9a22ff,0.101923310326
d246b94a,0.0180151695807
87996750,0.064755594797
0522a4fa,0.352216657003
4abe574f,0.102746763815
a7ee80bb,0.0927207207353
c872edf7,0.422144806385
e1dc2fde,0.0622724404603
50e614cb,0.0645598605941
20ee1c83,0.102396819978
80d75083,0.0810699597666
df1c32fe,0.129008671708
3e1bd354,0.124350432544
03fb9fde,0.0229767521023
defb446f,0.0223478734294
40c92432,0.407047228019
d72d80b3,0.0331318816591
28e3667d,0.096279413568
c713a52f,0.0842204501896
0d329833,0.033076494043
9c379feb,0.0254524453033
731dfbe4,0.16808869735
be883ae7,0.0320128330141
6a46a03e,0.146843601256
849a1cb2,0.385446842512
7ed71ab8,0.066385925876
cd9a719b,0.29783114514
d003799b,0.0774470702479
e27ac4b8,0.0416773946136
f1333e79,0.154615108161
140d5be2,0.0151829015264
620bc766,0.0220547737975
007a0564,0.0335978310356
ad365b1c,0.0223218889087
18bbc35a,0.219589490681
86682863,0.43356906763
8b7294ca,0.0460652116487
e16e61a2,0.0143551563024
67a459fd,0.0171262817879
c25b43ed,0.398054911606
5c2cde66,0.113806005385
95d124e1,0.0127998454297
474b5a0f,0.0807332854143
f5ac7c5d,0.0670384097645
33839cbd,0.169881402442
ec84f547,0.100770822234
aa3c89e6,0.0262762386152
8e3aa145,0.149662290006
0a991ffb,0.367372228454
8f83c7eb,0.129528111286
a80267a9,0.0595436839432
bb8c2156,0.0729750721206
6f5484aa,0.0737082968823
800b3a97,0.0312331744581
2350c5db,0.0573391006063
0d17cea3,0.318519510781
1565bdb6,0.0525083229611
8471393e,0.0236142330914
52629dcf,0.261308097779
34c40b8e,0.41250244379
df0b18eb,0.0208543952355
eb23f328,0.0150668599754
4a750348,0.384942607085
35043d32,0.165032081759
55f7b749,0.0641906612662
a1f45e86,0.0226799799551
988eb96f,0.440234623637
048e6ef0,0.0941995566756
a3a7201e,0.0904891749889
84e1cd5e,0.0120169837449
353407e0,0.498124222804
5c421ff1,0.032051099196
9b14f19e,0.0659850300024
151e83f1,0.409247710221
6f281195,0.0167340304503
9e4c40e8,0.0165173706709
fd4cbd12,0.0496491197297
fe40cbd5,0.064441242384
289e9c3c,0.0490396101837
7012b2ab,0.0197419074475
acb28592,0.411860307058
57085274,0.0125503236228
24b0c188,0.0334210424174
b109dc3e,0.0877572872788
8df8b906,0.282043973605
9403909c,0.342916754099
6bd713dc,0.0922635698878
e42b0f37,0.0303875968903
4feb9510,0.0487165789851
aff2b88c,0.0475233175903
a08b7aa1,0.0873144396693
90a175dd,0.140007396892
0a392a70,0.119487037614
618504d9,0.186729971557
cf5064b5,0.0883045952193
e3eefba3,0.198172429193
0ed38361,0.106210515963
4241319c,0.245709529586
a11c0874,0.0812137683896
b37413a5,0.0822313140501
d42ee3a5,0.0153588264981
93015951,0.0876524090661
7e20752b,0.0236762461363
761ba7bd,0.0462825681438
29e5a6a3,0.224781780431
8f3ee247,0.0574324283549
16ff970c,0.0737461930186
1998d1d8,0.0322199591546
0c13d6b0,0.0199176796823
497d1e47,0.023746549194
a4d52c10,0.0394243067552
bbfce1eb,0.0226799799551
78202751,0.0141272225528
2a3c2791,0.38856169184
e6854042,0.0768918082785
5dbc5bfd,0.0390095341751
837039f4,0.230014299706
b47abaa2,0.0165018629083
e1cccea3,0.0650804351439
3f81c96a,0.0349647542883
3221f2ac,0.182545350062
e38a0153,0.0923415184687
43739307,0.0234386458793
d442e0c6,0.0708528289758
b238c8c6,0.0176046804636
4b292140,0.0251648292988
b4ad5030,0.119679335742
ec3f423f,0.0516709862698
36d3b07d,0.113147828966
36ca4e03,0.0793819134
7115a88f,0.022895712758
9bd88017,0.0210767100055
110ead63,0.137762527731
f2471134,0.124799620179
fafe70e1,0.0704561549971
442d6dfd,0.11318753269
e5a815dc,0.227863572252
32f139e3,0.0402826943546
dfdb14e3,0.546429904567
75099367,0.0555678237032
f9fa24c5,0.153043075392
1e3af775,0.133843691217
1278cdde,0.016443174685
e0443c8f,0.127040228314
40c7adb8,0.0484455319309
c13d84a8,0.106372714496
8ba12c25,0.0762376242427
8844c4e8,0.166343613455
7f4dd6d3,0.102268588036
ddb90b59,0.0296418968389
9081b352,0.0791407387129
5aa35ce6,0.0322154403775
5f785f78,0.0642694263211
2300ac5e,0.0292795080492
9d0f8433,0.0432062413344
26416b32,0.0509334085932
73a4b10b,0.0890568673177
577eef47,0.0976950082729
326c0ff5,0.0883806972255
7a355b60,0.0982944106726
5d28fd4a,0.490668710073
50ba1469,0.0211618943561
b6819bf4,0.0739763382624
afb2cfff,0.0290470921545
2957ded6,0.0180348515311
76345085,0.0209296299566
4e74b7dc,0.253632484862
de3199cf,0.114473055866
80735ed7,0.0336220056861
3b71cf1c,0.25800064003
0b14fed7,0.0328680342485
c3bef7b6,0.0238333503206
8fe4a402,0.298252073141
a33f1fba,0.0309694872349
1d2a00df,0.0995945685653
b1df8cfc,0.0238333503206
a9ba5539,0.225098200595
95f413d7,0.0467924517457
2566c386,0.415776703668
25d2a162,0.286193716482
47b4c309,0.322668310006
71d1e2d1,0.016443174685
38952e5b,0.0155018745412
d1f866c9,0.0223991731603
77396ad0,0.0182709871282
6d6195c9,0.2662246803
357276fd,0.0228701150466
f1a24512,0.0139863910575
228de347,0.500770024723
801d0570,0.0301741029868
dc104c51,0.0110621452753
ef2e8b1e,0.113744481394
145e8517,0.015556880936
3d205ab2,0.0657409210567
8fe593d7,0.0268619989156
620ff401,0.114833537727
ed45f249,0.0736853565445
d27bbc1c,0.0180118118524
f63fb8c7,0.0156707785824
37f32211,0.0373300466487
b73bd71f,0.388022347205
8be5c182,0.0152012554108
c35e0070,0.0176511422842
95d80735,0.157998254254
abc6a8c9,0.223253547141
f8371ec1,0.0576115335693
599b9422,0.0391439985285
dedf10c3,0.0114863220403
da952676,0.0774974230476
d194cecf,0.0317161726255
e74bf95a,0.0705428978472
e4214ccd,0.037194482093
4b9cae23,0.0312308374593
1b169dc8,0.182511286008
04145809,0.381742503246
69d30caf,0.175679378664
a746a910,0.072276953426
9972a70c,0.526332547741
428cb6d5,0.251871475567
e2f87e0a,0.181566028783
50f02fb8,0.064556538877
68570c89,0.0601545756728
029889eb,0.0851023729316
7803dfc8,0.257956472989
a676ecbf,0.154051861234
48e00d4b,0.217117468824
998fc951,0.163863195965
e345b170,0.226556578268
4b065662,0.169868547707
7cac778d,0.23460478307
830b5016,0.138775995592
40e56c1f,0.385624418964
1d1f7944,0.0668815310469
c97e0ecf,0.114458483954
8f22400e,0.105802869864
e254c8e8,0.0667081535528
b2821564,0.269006283151
005af223,0.45043472449
0d807f42,0.157511614716
2dd387a5,0.094025394387
92136cf5,0.155423547891
d94af0a5,0.0306308347532
94a4b8dc,0.0528321667063
cbd0ae2d,0.0776409237136
a3e9b1bd,0.364060326331
1e184e99,0.0900498788226
9cd53e6e,0.0382084837605
27ce3aca,0.107963873932
a7fc44cd,0.134604900071
492b8470,0.189737388481
f12bd42e,0.382870753606
410405c2,0.126099724141
10649bed,0.0770367958695
b2fbe829,0.0921250716516
b21b5e95,0.10086038318
09e2bd1a,0.0321969331353
f503f57d,0.247357517481
00408349,0.028864353006
49169006,0.0973266018977
d88d3879,0.155277879106
b80093ef,0.331581040137
d666d0c5,0.426373095163
f2008ded,0.453751922497
0e6852fb,0.292769310089
d94ea08c,0.348893956343
bfeecde0,0.0645948056941
7bc55b8e,0.454034582774
403e7799,0.551937451439
197cc246,0.116431436009
e9ce28b2,0.334606095069
7e8a7b51,0.105594119496
0e14eefa,0.185124668435
9f7e6768,0.310242003203
85ccb743,0.0238245369046
58f5cb71,0.0630062395122
51626721,0.0967161236754
6d7f483a,0.534019907316
264fc8a9,0.0459257541646
80a121e6,0.0435579832444
8047a780,0.0291047124614
e4abfc32,0.13415026274
39e0babe,0.095194745627
7bb09fa6,0.043313183243
19ca7061,0.0439495050459
3f327c8b,0.0902481157134
015fb139,0.0414367954978
6ff5dc71,0.156824202405
51d66340,0.110941058464
1223e7d3,0.0790970353832
eb9074bd,0.116558210122
c00a5ccf,0.383837238948
8c0c6c22,0.382026360432
f468a102,0.0452355659057
7dd95f0f,0.0462971817502
17c136c4,0.120495355196
cac6fb67,0.503914903081
426af23c,0.274361572332
4d8dc829,0.0646910521932
499c7a52,0.0778051618288
2a458cbc,0.0334196702688
295dad52,0.153874018778
3c6b41ed,0.150481970178
871651af,0.0598154034265
20e9ac52,0.107213768926
6ccaf293,0.044867230311
8689303f,0.0821160063813
8f7339b7,0.242628836572
88960d21,0.111537775464
1865157c,0.0689861703464
855146eb,0.115820646639
25290359,0.0909478593418
b044413f,0.356181887003
e08ed1e0,0.260572106706
d9776997,0.308499781247
29b2125b,0.376670992375
7de7797e,0.492175222286
9cfd8c1b,0.058552700137
9a945148,0.307080279854
82c7e503,0.0601626960982
e8b28fcc,0.0582977363018
45bdbf87,0.388266769262
108a4ffa,0.170654903916
2f59b377,0.306716048631
35d34da5,0.129821569787
32362c8a,0.27836026146
9d822aa9,0.145796622899
31b9daff,0.0562684390494
08463d5b,0.167270194557
a62836b7,0.0589834728389
d40b7b6a,0.0941530742794
dcd57c8d,0.0586447321921
4682f93c,0.207667019036
d0b6d842,0.441462731361
d308efab,0.344293991725
88192af5,0.454817112287
45b2c534,0.445888475577
8f49e18d,0.300043062911
4d0c7e13,0.421817789301
49642018,0.418429666671
f1b622af,0.100109085793
660f419a,0.150555790531
cdf5a1b9,0.179902698663
d4ce8fbb,0.0571405245412
dcabb48b,0.427777008216
fb90fb18,0.10101156717
eb473143,0.109117930487
dbf4c3d6,0.227176573421
fb2c6a5b,0.20377843188
4e2451b7,0.0908613183646
ad861e44,0.376481026237
e21448e9,0.0449848575939
dcf2fac5,0.172530806131
03eb4dd6,0.0894776909103
5552957e,0.289173261867
3fa29e66,0.0559043341427
d8147077,0.439624305566
e78247cb,0.138510501927
95c9e6dd,0.0916496394624
d5fec052,0.383300954017
1427c16a,0.422787437662
19be375f,0.118505578306
ae18850f,0.316091473897
010200b5,0.0484082925865
0121c41e,0.0889233528127
df0f5afd,0.132804285553
2a53a44f,0.0629452800423
5ed07ddb,0.177767421868
607e946b,0.0958842440001
84ace858,0.110881771003
0aeb596a,0.398287510872
6af46224,0.023017391915
f1b8da20,0.0830860421727
642a0a59,0.0448876622865
238f6396,0.152841613757
f0155410,0.171840768126
cbfa6dc3,0.0656517406972
6f330740,0.0631286189627
347f0cfc,0.120604142899
de2a983c,0.0985712611227
4a85cf9f,0.11445158826
f6691759,0.479717533637
dd769f5d,0.123950313595
5cc68215,0.144571076897
47562eef,0.313587623052
09557165,0.288167989796
b0cb8ace,0.046102777476
79843b1b,0.0518592574745
a0e2a168,0.0871286495077
5dacaeda,0.0797572064944
bbca411c,0.0421342927763
137556ca,0.0479307563155
d443de45,0.42237653562
2ef5dc8c,0.262774654185
108c813b,0.0382638713766
98240aed,0.0374879741221
fba9ef1c,0.275600668998
b77b69c6,0.310757723661
c45cfcbf,0.455852956423
8d3c9977,0.227501870262
44467e32,0.0539983092297
6cb9bf76,0.179410011636
34d751d1,0.0845609136971
bab3b8d6,0.143704956836
b1b50233,0.0352067267944
6aaa8d34,0.0579582257617
f422bdec,0.0733630511709
451f8da9,0.196839843183
244ad9ef,0.0990951784997
3cbf1ce4,0.312140640827
0983c897,0.156067213483
05415a64,0.0778075186957
19750fed,0.200121781296
50276e6e,0.0764278698512
b393959a,0.071411831036
bb10940c,0.102420981084
b8a20de1,0.208064417397
aac2e8ba,0.518648123741
882115c5,0.513223796908
3347fd67,0.321220623664
2c95458f,0.23784491455
96586ae1,0.523882126808
ee1b249c,0.451778871105
dda45295,0.0701545778463
97c3e3d9,0.479442749334
71e3e518,0.676465501388
6a270596,0.482489202333
2f0d27b2,0.481385602467
5b54501a,0.0748709394086
f648df4e,0.0477663282106
7cd7c31f,0.0783777488816
255a518c,0.0815454253107
1e31354b,0.0471067444532
d61f5d4d,0.432612759159
920b4ac0,0.0240741456349
307e68b6,0.0623895132094
50b6e959,0.237026553419
f1eb34c8,0.158235476481
c765c2d6,0.0312604920118
dda441b9,0.0398059130757
b49b4abe,0.0962209705064
75561204,0.0766617634446
4acd1739,0.157881693112
0527b5ae,0.100435590103
23341942,0.219471182492
4f60ad17,0.0317463977684
3e86efa9,0.0815224179179
cbe9eb16,0.0499242609788
02452978,0.425976846529
4953c154,0.0510608197301
18923633,0.130702761665
6e847663,0.018556454882
4ad092b1,0.0395364851802
18804670,0.177586700585
a915c893,0.05027144065
85a0e760,0.0478331710944
45118d7d,0.24393959497
b8ab4512,0.145182903674
38fc715f,0.0471067444532
0a2f9872,0.039976836946
1428939e,0.0760475499977
b3bb179a,0.114618674981
578976db,0.0659673312094
36426d17,0.273978688276
5c5ecbed,0.0935716235191
db4ff618,0.0757836901694
3b9a0429,0.0596990377753
a83936ef,0.36416344444
4078bfc9,0.0915906109957
b4978094,0.0169235912262
047525d7,0.0322594745506
21b312e7,0.0754532495701
2e0cff57,0.0402716364512
0c0c0d53,0.065729250863
02f5c581,0.0365398790488
c5a73e32,0.0538385918409
8ed7b595,0.0371868154455
aa52a0bc,0.324644195251
f5fbfd9e,0.0226958503126
19b9019c,0.0168585271685
60ec09a0,0.0482176098773
d1b5b5be,0.0452325851391
cca12970,0.0731293072967
4b5c88b5,0.476432264694
d29577bf,0.0805051106759
8fcdb92c,0.0252834835201
5de0ab3f,0.0938531462912
7899b914,0.0484062903295
ce64e676,0.0247794355998
f4893b36,0.388935263952
5570edc0,0.0169253340412
7d087908,0.0362963903496
de2a0ede,0.0452986214111
544252a3,0.0350693641652
1b82f90b,0.130618220634
e9f07d1a,0.103461607286
48128d43,0.0226771673609
7c58940c,0.0219046768843
13a3a89b,0.0169235912262
091f6ce7,0.0575395187408
92fff76d,0.0331139158258
00f1575c,0.297036886215
b38f0c83,0.0320355274825
d9cf3df7,0.0477139754642
bfd87942,0.0329113134294
9ff9d5d2,0.103981585371
b6ceffbd,0.0926675980956
3983716a,0.0735823465934
9b9b0e61,0.405199702581
5d6b7b07,0.166383982765
49646896,0.0999199361276
6394733c,0.158360126571
f6bfc9f7,0.0664420033061
4b9896b4,0.0610193422109
d70fb702,0.0713855460952
bae64d03,0.078216663489
9037c038,0.0249354333728
1b9e32ee,0.0725906750232
9693d8ef,0.0296908738513
2f29ab35,0.0314277749309
f6e660f8,0.103275021977
d2d522c8,0.031945225204
8bb1438d,0.202458998628
38a8aeab,0.0687063123456
b8d269ed,0.0136582184384
0e2dfb1d,0.0679876516928
d6036516,0.016384536753
62c3608c,0.0643046341403
46d167b0,0.0145411836405
0ab19ebb,0.0561889644136
9d92cb07,0.0216935249467
d1276917,0.291583933389
a22cd205,0.0806120421163
71ff1718,0.136953638064
20b9a582,0.202376717318
c9ef22ad,0.0404585523576
ca49ad41,0.0234712136089
a5697a70,0.0554566934272
63018032,0.043050999261
e162848a,0.051765487658
9acc01de,0.0452621564935
2947d2c7,0.0656180764904
018598e8,0.0769553536738
ed729c2e,0.0145713386237
613a9c37,0.0216479590584
247bd320,0.0235529073625
cf156280,0.0210432767668
1894bb0d,0.0199768292208
224d02df,0.0581769066119
43ecc10c,0.0289684022267
15653aac,0.0297633450279
bd5efd55,0.116086300281
6bd5b289,0.0272116838444
21352a77,0.0203070836563
97e0737d,0.0142191397448
9ea46de9,0.0132078252533
7fdd961a,0.0349204357514
9f20128b,0.0435888753007
3dc0056f,0.101016120183
ce727f7c,0.0350254077501
927b1251,0.0199887097924
2742fada,0.0365467671105
70a1e74e,0.0232001720418
211a89d5,0.0221831193615
5406605e,0.0208622251748
15fe3f67,0.0136066796679
9ea8b5af,0.0187755510011
c705d212,0.0424883244981
79765cfd,0.145662947485
5855fb75,0.419259941578
baa99e51,0.0232070464441
12847fd5,0.236536152375
5ce93a9a,0.163661851475
02e7d329,0.0236574365248
8be890fa,0.0278676776637
9dc590cc,0.0160665931601
4a98277b,0.410898125172
92f90ce9,0.0605535070767
94a93837,0.0357230110515
42794094,0.0358804678966
866e4ac1,0.0832625290425
081911b4,0.138475910889
e56a25f2,0.022646496425
835dc625,0.395487781366
b0792c68,0.0434598567009
aa7dd905,0.362356273289
cf4486b3,0.0673711428607
7697f8e0,0.15817567109
9ec7b4f5,0.017499843344
fbcbf392,0.148868830072
5b032513,0.0219256111532
e6f1e9ce,0.12950578438
d5395fb2,0.0633394288086
d038f471,0.390979752938
9ff7c669,0.0296557927926
7dfd57c6,0.0388293270831
ab4fcd05,0.0119489015812
82c7d640,0.0160665931601
73576492,0.0424713428487
28d99631,0.0114155617033
5b850828,0.114565782601
b6a46310,0.0213509627729
fa71b555,0.020982922097
cb59b139,0.0214097509582
8ad7518d,0.407348708312
761174d2,0.017927676171
dec06c2d,0.0231702045649
ac5c9090,0.0125828274016
890410ba,0.0209528329272
c6c31ac3,0.0189263134995
2c7d9bf3,0.0189263134995
d220d879,0.0943580671713
24f0d510,0.0210316774546
bed43680,0.125453900364
d177bdfb,0.164382081297
6c7a2ca1,0.0619603822197
d365a709,0.023511011506
f4580d38,0.0190562063008
de66d859,0.0230131997217
ff4c2deb,0.0394457520097
7242061a,0.051289961802
e176df7d,0.0132550122638
cb01bad4,0.0209902832706
4bae0191,0.0557167255054
077e8564,0.0160665931601
415b0b13,0.0539592614442
20d31358,0.041552298831
843b9810,0.0147914728571
a9710785,0.233252248234
5b1657dc,0.0164724089006
9d5946b7,0.0121246185575
f82c10ab,0.0268338226824
61550559,0.0213152353763
2a7eac01,0.015847638602
d2715344,0.572320175894
4db89c73,0.0160665931601
d0337952,0.0162069887965
7bbfab56,0.0146458916167
ca311b39,0.0722874096106
b4270200,0.0230126744558
a094fbbf,0.0679690699448
dbdd72ad,0.209327349056
996e4366,0.198439035802
39e660d8,0.470469266649
4f42e6da,0.0640776242485
5109b765,0.0542064238142
6bd1126f,0.0271900051384
b087680d,0.09332460271
adaa3013,0.255407102859
