person,label
0de84249,0.177593380213
2f6b4454,0.0438866950572
a51c50eb,0.0400705970824
ae21f123,0.163509622216
9f1df3d0,0.182019665837
9787129e,0.0954808369279
d4f4c58b,0.187232509255
29c06ba0,0.072830080986
2bf1879d,0.129442468286
cada1c6c,0.0395453050733
ea11bf3e,0.0819862782955
6ec05a33,0.220838993788
3ab2df3e,0.157402217388
44b18673,0.0374697521329
0ba4ea48,0.221740946174
efd2afea,0.534563779831
567d6a5c,0.210826680064
8b432d00,0.244473740458
23981a83,0.0438206456602
7ba42ac4,0.275266855955
4ce34094,0.0829692557454
48b78f37,0.0652049034834
12fa13a4,0.0862645804882
bac5cad9,0.0945969521999
ab8a88d4,0.161106854677
590874fa,0.205857768655
aa9f55fc,0.600256860256
0680b00d,0.231639429927
e95541e5,0.0415486618876
059cb926,0.0453531704843
3b524646,0.0777278766036
c01b8880,0.297645270824
abf9bc9c,0.0784136503935
7b965956,0.469454795122
d811e5f7,0.0390520952642
eede3454,0.046338647604
d313cbb6,0.125745370984
09fa700c,0.517455339432
b0b34bd6,0.0693646967411
765d6edd,0.0619816891849
9065edcd,0.0501597449183
584f3df0,0.0600128397346
148e6056,0.56765639782
059d594b,0.0408951938152
98523d43,0.0350136086345
f5d89bac,0.150190740824
990a7018,0.359163314104
8a4647d2,0.041452459991
f2ddab42,0.143174424767
99071589,0.0599288605154
fbe3f97c,0.0694714188576
8e6dc1fe,0.214454039931
8e97b7b9,0.357870697975
ed13091d,0.0595437735319
a30e5b28,0.0458699278533
583c0e20,0.041452459991
2a41f459,0.354853630066
59b0a29f,0.140532180667
acba9049,0.0377236008644
6e23c413,0.359038472176
d5d7a9c8,0.0369560867548
aca097fd,0.0350136086345
8e66fe9e,0.0509800501168
ef1c8bff,0.0396291315556
5760bac2,0.206529423594
cf907e44,0.163256436586
38538aea,0.5019775033
74f50572,0.0350136086345
d62c2af7,0.0795860514045
943a655f,0.0353364050388
f08b6fd4,0.513945817947
4efb67ad,0.079024001956
384e996b,0.35863929987
07b22fcb,0.0350438803434
26178553,0.0799980834126
9ea836fb,0.0519970171154
932f9ab3,0.378598690033
eab571ac,0.202543124557
2b04eed5,0.0387109480798
3df2a9c6,0.0374078564346
bb1ce073,0.0881744623184
8ee06293,0.0408391430974
e08f9052,0.129934057593
8d1c5fcd,0.257685244083
799b0424,0.042863022536
2b4962c4,0.0372961014509
cdd5d2b8,0.0410539954901
73b655de,0.120250627398
8be6d66d,0.0366962142289
0e383277,0.174864962697
f9f35b72,0.101023562253
4be61fe5,0.0418646708131
eab4d1c8,0.0876821130514
7c5fb913,0.301445603371
87b02276,0.200971335173
b6ce7a60,0.165278419852
29a877cc,0.0352573804557
47757197,0.0462625436485
dab32179,0.0398929677904
f033e62b,0.0386755168438
ac96a0ae,0.0417677611113
5b1c259b,0.36400270462
f58616fc,0.0350136086345
c55c1870,0.12960062921
cdfabedd,0.0448321253061
e149c671,0.0842968076468
59b946ec,0.337275922298
8a9c0b31,0.0350136086345
119b58c1,0.0355420038104
f1d4b241,0.0358895361423
5d85feba,0.0404217168689
4e93df98,0.0352573804557
cb160cb6,0.0533332303166
46edf4e7,0.0350136086345
ad61bf4a,0.0825554579496
10cafd5d,0.0465428419411
d0848f72,0.516213178635
603625b8,0.260625451803
340f11a1,0.164969071746
6a170145,0.281503766775
129e502f,0.289884477854
48b62daf,0.233832672238
9234bb45,0.0671548843384
c7d574c6,0.258001118898
c373332d,0.473634928465
549e6f8a,0.259020805359
d3b74932,0.0694836825132
ff076317,0.0810426324606
3bf42ff8,0.22374022007
0244969f,0.0836804807186
d4939ac7,0.181559383869
11f374e4,0.0492398776114
20c04bf6,0.0561946257949
e5e7fb2a,0.0676216185093
d266be76,0.134463518858
4b192d15,0.221017643809
b933ea3e,0.224391028285
9e5d8dd7,0.117675587535
cc21b406,0.538953185081
6b3e4ea5,0.07103087008
ebd770d9,0.158096626401
0f9fc484,0.0659717097878
9d996a99,0.514824271202
376cf57e,0.18276193738
5c5ba7e7,0.082774579525
d4dbe510,0.0545015819371
b8fc5d04,0.510134220123
f578dce1,0.181059882045
d0ccea84,0.0697724819183
38984efc,0.0678969100118
cfad0af2,0.202922299504
fc7bc90c,0.0903224349022
053db417,0.263608217239
784d8835,0.050672724843
841b7e52,0.0718420892954
9df4f384,0.078390173614
0c588686,0.356535345316
cfa80a36,0.0511687099934
0256dfc5,0.0495776049793
d976910d,0.0428336597979
25c2f504,0.501206815243
0edf4cc5,0.0492398776114
94ca9966,0.248138204217
00f369ef,0.0697902515531
56c384fd,0.0660966262221
f52120d4,0.368013083935
d90ffb05,0.473872035742
557174d4,0.340933471918
45bb8bf6,0.135873377323
366e51ef,0.0500654317439
0d280eb7,0.0482763200998
cec7d011,0.289185732603
16a9bc6a,0.507311582565
1961d615,0.0503108054399
48f49e5f,0.365058928728
cb57b4d7,0.158002719283
d8bb278e,0.205788522959
d96fede8,0.046907890588
942f0f0c,0.0563842095435
f172c967,0.0750223398209
3f9e96ac,0.0679274573922
1018e030,0.0564149804413
8a0feafe,0.0432923473418
a77bfa11,0.0469479560852
7ce201cd,0.0628400743008
c95b069c,0.167013838887
4f58e106,0.0979436710477
a2ce62b0,0.135862752795
caef9f45,0.498600363731
bbe06010,0.0715200975537
08d02ef7,0.181546643376
e0243693,0.0691505298018
a8d86846,0.0625849738717
722cf8a1,0.450727850199
210fdf1e,0.0676397904754
89d51fe1,0.132460519671
4e97e732,0.0756899118423
24f18741,0.054513245821
4de7f4dd,0.184923499823
dc314c4e,0.17300991714
4c613a6d,0.0899492874742
b7dfbc9a,0.0469479560852
8f9c39f4,0.0503108054399
c1599a1a,0.0483174920082
eab2cbf9,0.054050270468
40845309,0.333356320858
8925097f,0.246235057712
c4a3640c,0.0909769162536
5169ff7f,0.168303206563
0978b0d9,0.532043516636
39c4b75c,0.14995136857
3f4ca85b,0.125031173229
ff2ed2e5,0.550456762314
348a491f,0.0697770640254
7b6f661d,0.334743320942
9f5ca355,0.046907890588
273fcf49,0.208323851228
5e498b30,0.0490364581347
5187f77f,0.0719743221998
114c81fb,0.0469479560852
231604a0,0.0901433303952
160f3acb,0.171510890126
d158da0e,0.526339650154
940b2457,0.118081472814
8c758f32,0.140623673797
7742d260,0.202787846327
59a2ec1a,0.0472304224968
91a3bd7c,0.112533606589
237c2b26,0.321042507887
744ae4ea,0.0592343993485
6f089379,0.0666169375181
1993bd69,0.0482763200998
cf496f54,0.244793698192
e1d9ff50,0.0732831582427
a4407ce1,0.151711463928
b6deff40,0.051377363503
1678f546,0.520815312862
5dcbdb61,0.557175815105
1b8fa5a1,0.337656378746
2149910c,0.136866465211
7c65bee2,0.123782247305
2dd3f165,0.0497788153589
2a617974,0.102920815349
890a9e5d,0.228656515479
5dfc7e56,0.48702570796
2ea4f759,0.0492398776114
7ecd0388,0.097525767982
2bc1b6b4,0.246344968677
ef8f7e14,0.238372862339
c0ef98e6,0.0920057073236
6a3d80c7,0.0543236844242
26c9e528,0.0702418088913
699ee9f1,0.0961055085063
56d09278,0.269051641226
8bb7fe33,0.0907658785582
fdfa4308,0.139491155744
4356db37,0.21990609169
7c1973e8,0.423073232174
58a76a37,0.0643682554364
f2a8e6b3,0.0449898429215
86811cb4,0.166271835566
06786046,0.0446821711957
eb0689a6,0.233601093292
ef4bdcae,0.0740086883307
71746624,0.177424669266
af741bef,0.179372504354
70ebeffe,0.316792041063
de15d3d7,0.179046824574
e1159f68,0.216904252768
61587a5f,0.319460332394
39c90e90,0.402921587229
a76a6c45,0.124976910651
eff30488,0.137745127082
789a0b2c,0.0617252662778
788937f4,0.0730165243149
37522a3b,0.159428119659
d829eee9,0.259743601084
b5859a54,0.143696770072
65548c90,0.0381358452141
b80527c2,0.0919326171279
f5aee51b,0.138107061386
8758b77f,0.159303620458
abeb5425,0.647937357426
83adde29,0.406242698431
b883438f,0.136562749743
17f88166,0.0367887578905
c70f61be,0.0891775563359
8b3bc271,0.161639466882
bf2ee818,0.046832408756
16fa761a,0.594160676003
82b4f4d7,0.1571059376
bdbaa221,0.175306618214
dd212453,0.194172099233
dc265032,0.084346100688
8f3b2ef1,0.0613925270736
0027574e,0.165120303631
86cbbc8a,0.0414411760867
cfc00242,0.143271744251
0ec3748a,0.111928872764
19761232,0.0840519890189
1c28ae15,0.207278430462
80dca576,0.036568813026
e54e589f,0.0766955167055
840f93fd,0.120698392391
7c4c37ab,0.0403181128204
56535de2,0.0951330885291
ed3847b1,0.329285115004
7fb13e04,0.0700176879764
ac63a347,0.292719751596
c46b1118,0.185619607568
91a0a976,0.559248745441
1b865f8d,0.252651333809
00750af8,0.198003813624
a92e7ad2,0.0446425080299
cf2df979,0.245597139001
0bb45ffd,0.463887840509
7be732c0,0.120270505548
da59a42e,0.379430681467
0137a57b,0.348721414804
56b9888f,0.128531053662
402c6e7c,0.242842510343
be3ae5df,0.54035449028
2a9e3d2c,0.171060144901
756188c2,0.114915154874
e6f64438,0.246769696474
3b2d17f6,0.212533906102
71d727a1,0.268772572279
024b9c24,0.152361556888
6201e319,0.0955716595054
7b84c359,0.439760804176
16dc64b4,0.444682776928
9404261b,0.215075314045
b22d0fb9,0.553082466125
9e073deb,0.113386489451
650a8f53,0.606494545937
15923935,0.12482393533
6087dacf,0.0847645848989
1e4b5330,0.105608999729
cf980d39,0.50203949213
5d011e94,0.495199710131
0949b6a4,0.475100934505
5df9ffad,0.424948275089
cf3abe73,0.278915703297
9bafcd7d,0.158297985792
801d17dc,0.109699979424
b8a6e28f,0.0689930096269
5d1b97b2,0.182782188058
cee73e6b,0.0990086942911
c48b93c9,0.499050170183
90eb763e,0.10475025326
a7c43e47,0.0809663012624
519dc98a,0.405460804701
86568d1c,0.10806889087
2bac8e03,0.14248432219
071e2196,0.236503899097
eed80c7d,0.137143447995
db0faec9,0.0371387861669
94b00705,0.0368001572788
c34e65db,0.529602646828
58eb31ae,0.0357904434204
7a9df1ab,0.0391070321202
a40fca23,0.0447817891836
1201609e,0.0462113618851
fe060d37,0.0358013473451
53a29d93,0.147937789559
6dd3c323,0.171274289489
eb4a30bc,0.0635014846921
6bfd63b2,0.0394332446158
97b8e3f9,0.165905639529
05a99822,0.0348655767739
6247b873,0.106920905411
2efc74ac,0.0402390956879
4818d53e,0.21676184237
8a7cc274,0.0353214889765
331ac60f,0.47145318985
97665c2c,0.0610440149903
18f72194,0.0349470339715
c3e09b21,0.0965147167444
a8cf030b,0.0691567137837
cdc8682b,0.157788932323
b6b046cb,0.0787328779697
be9956ba,0.0629274621606
838fb09d,0.039648167789
ea65dae7,0.0376864373684
f4c94a14,0.0928577035666
f9375e62,0.0372718311846
215d0570,0.0348655767739
ef56c68a,0.0349470339715
2bd3881a,0.132582381368
3c2b1133,0.0650309324265
8bdeef7f,0.0467930994928
52b0ccd7,0.0422283262014
2cf3ad5a,0.0382192097604
1b01d953,0.0430823266506
ff406fa9,0.101569093764
515d2940,0.0974680930376
7528ef1a,0.0466551408172
b08d007e,0.350693792105
288ecc09,0.0348655767739
31373a11,0.141086414456
df03af0b,0.229036092758
4555d51d,0.126534000039
0fc30759,0.17385211587
15a7327c,0.0387039035559
200e303f,0.516433238983
ff51027d,0.600030362606
e1293c0e,0.080461345613
6849e2b7,0.0717291906476
bb86a86c,0.568328559399
d748432c,0.316900670528
451ddc83,0.0715793147683
d21c4257,0.110588468611
898f7a08,0.0383511446416
02208eb6,0.0421243682504
58b67b97,0.102762952447
bcca7191,0.213299542665
f0d79c62,0.0982826724648
a39dfc70,0.0358395054936
28ebbea6,0.0386866889894
d1c0151a,0.0703868493438
6279eadc,0.0377135798335
6283ba61,0.0349470339715
84bbe41a,0.0846069678664
f43303b6,0.0378213636577
7f5bf288,0.0368001572788
910598e9,0.0375349149108
f1e5a90b,0.0349470339715
7d7861af,0.0349470339715
29312b5c,0.0372922420502
48a04efe,0.0696451589465
53d97de9,0.0348655767739
dfddbbcc,0.0349470339715
c42eeacd,0.0357904434204
a24f683a,0.0348655767739
68d33687,0.0676072612405
bcb8c2fd,0.0349470339715
1e72b056,0.0951512604952
0d0ef8b6,0.0424004234374
9a09941d,0.0765569210052
dd83e6cb,0.0609844624996
92391ce7,0.128021776676
fd5a644b,0.0348655767739
ee76bd83,0.0446231625974
1fe15400,0.14313441515
810b485c,0.0354425050318
0a38ba8c,0.0693515390158
a7ce7f63,0.0438516810536
04463f03,0.473995268345
2f3fd14d,0.0424503795803
0567a51f,0.0628678351641
08a60c7c,0.120194047689
7a70776e,0.171582266688
0d800ae7,0.0379203297198
84c84a74,0.139864906669
641bd907,0.0707201361656
afca4a97,0.0520868636668
154f76da,0.41600766778
a48a2bb3,0.0399505086243
12974010,0.107417501509
5f6c8c3f,0.0391203574836
f54efa60,0.0902170166373
856dc224,0.0454901717603
52de0ed3,0.329140841961
6c5ec265,0.0711996853352
ce9a22ff,0.120591431856
d246b94a,0.0381059907377
87996750,0.0955099985003
0522a4fa,0.407306104898
4abe574f,0.129364147782
a7ee80bb,0.144895687699
c872edf7,0.608077466488
e1dc2fde,0.0848782286048
50e614cb,0.0785164386034
20ee1c83,0.142145037651
80d75083,0.142126277089
df1c32fe,0.208158195019
3e1bd354,0.180427521467
03fb9fde,0.0406666025519
defb446f,0.037374868989
40c92432,0.558135569096
d72d80b3,0.0408781133592
28e3667d,0.163736507297
c713a52f,0.109376147389
0d329833,0.0417222641408
9c379feb,0.0431442633271
731dfbe4,0.191306114197
be883ae7,0.0498089119792
6a46a03e,0.160292595625
849a1cb2,0.488962650299
7ed71ab8,0.110563777387
cd9a719b,0.372231036425
d003799b,0.120172224939
e27ac4b8,0.061741694808
f1333e79,0.201730430126
140d5be2,0.0391562208533
620bc766,0.0369560867548
007a0564,0.0409641228616
ad365b1c,0.0369560867548
18bbc35a,0.256673961878
86682863,0.473263680935
8b7294ca,0.0727971941233
e16e61a2,0.0412802360952
67a459fd,0.0471617802978
c25b43ed,0.507368683815
5c2cde66,0.139627367258
95d124e1,0.0367415361106
474b5a0f,0.104078240693
f5ac7c5d,0.0840777605772
33839cbd,0.272850245237
ec84f547,0.144132450223
aa3c89e6,0.0491477772593
8e3aa145,0.178778499365
0a991ffb,0.0715887397528
8f83c7eb,0.243619397283
a80267a9,0.121338203549
bb8c2156,0.101924501359
6f5484aa,0.129621386528
800b3a97,0.0678127557039
2350c5db,0.0805235654116
0d17cea3,0.405461847782
1565bdb6,0.0788274258375
8471393e,0.0390766263008
52629dcf,0.263490587473
34c40b8e,0.499135434628
df0b18eb,0.0419624112546
eb23f328,0.0414135195315
4a750348,0.512187540531
35043d32,0.209210589528
55f7b749,0.0819600299001
a1f45e86,0.0375735200942
988eb96f,0.600460827351
048e6ef0,0.152028948069
a3a7201e,0.108763381839
84e1cd5e,0.0352001711726
353407e0,0.552340269089
5c421ff1,0.0389554128051
9b14f19e,0.0894892737269
151e83f1,0.492259144783
6f281195,0.0352305956185
9e4c40e8,0.0432181023061
fd4cbd12,0.0630377084017
fe40cbd5,0.0812659487128
289e9c3c,0.0565619505942
7012b2ab,0.0381376966834
acb28592,0.568484783173
57085274,0.0352001711726
24b0c188,0.0389305874705
b109dc3e,0.0737672522664
8df8b906,0.262017726898
9403909c,0.383685737848
6bd713dc,0.0980212166905
e42b0f37,0.0439699739218
4feb9510,0.0659008398652
aff2b88c,0.0638885647058
a08b7aa1,0.0927450209856
90a175dd,0.138206839561
0a392a70,0.0792368277907
618504d9,0.214651852846
cf5064b5,0.0967280194163
e3eefba3,0.199234545231
0ed38361,0.156230330467
4241319c,0.485551208258
a11c0874,0.0991931557655
b37413a5,0.119994156063
d42ee3a5,0.0412565916777
93015951,0.125198289752
7e20752b,0.0377011224627
761ba7bd,0.0884002447128
29e5a6a3,0.226676404476
8f3ee247,0.115194790065
16ff970c,0.102873407304
1998d1d8,0.0388808064163
0c13d6b0,0.0352305956185
497d1e47,0.0408820100129
a4d52c10,0.0447154119611
bbfce1eb,0.0375735200942
78202751,0.0412802360952
2a3c2791,0.53095126152
e6854042,0.0964156314731
5dbc5bfd,0.0415046662092
837039f4,0.0990309864283
b47abaa2,0.0470198877156
e1cccea3,0.0976647734642
3f81c96a,0.0573987811804
3221f2ac,0.219263926148
e38a0153,0.128197997808
43739307,0.0434810966253
d442e0c6,0.0907167866826
b238c8c6,0.045457996428
4b292140,0.038862619549
b4ad5030,0.143315270543
ec3f423f,0.0757954791188
36d3b07d,0.163436368108
36ca4e03,0.110700495541
7115a88f,0.0385901220143
9bd88017,0.0388865806162
110ead63,0.169463708997
f2471134,0.19679197669
fafe70e1,0.0774815902114
442d6dfd,0.208636671305
e5a815dc,0.364441126585
32f139e3,0.0696491971612
dfdb14e3,0.631238877773
75099367,0.0702546089888
f9fa24c5,0.177325755358
1e3af775,0.197317674756
1278cdde,0.0487152189016
e0443c8f,0.199335515499
40c7adb8,0.095456585288
c13d84a8,0.119756825268
8ba12c25,0.0865834653378
8844c4e8,0.300776690245
7f4dd6d3,0.134883150458
ddb90b59,0.0500296913087
9081b352,0.109292216599
5aa35ce6,0.0597954168916
5f785f78,0.10405280441
2300ac5e,0.0495795756578
9d0f8433,0.0531384013593
26416b32,0.0569844320416
73a4b10b,0.101895697415
577eef47,0.104181237519
326c0ff5,0.100945010781
7a355b60,0.168851956725
5d28fd4a,0.555226147175
50ba1469,0.046907890588
b6819bf4,0.0843860507011
afb2cfff,0.0509157665074
2957ded6,0.0435202307999
76345085,0.0469479560852
4e74b7dc,0.260597169399
de3199cf,0.155889153481
80735ed7,0.0542001873255
3b71cf1c,0.357546687126
0b14fed7,0.0696349516511
c3bef7b6,0.0480665676296
8fe4a402,0.363334774971
a33f1fba,0.0539249479771
1d2a00df,0.0799077451229
b1df8cfc,0.0480665676296
a9ba5539,0.296723395586
95f413d7,0.0837137028575
2566c386,0.496981710196
25d2a162,0.39858853817
47b4c309,0.475865960121
71d1e2d1,0.046907890588
38952e5b,0.0482763200998
d1f866c9,0.0469479560852
77396ad0,0.0387939698994
6d6195c9,0.37963116169
357276fd,0.0421885028481
f1a24512,0.0395678430796
228de347,0.467852622271
801d0570,0.0398391522467
dc104c51,0.0352692380548
ef2e8b1e,0.19108325243
145e8517,0.0348655767739
3d205ab2,0.0586446002126
8fe593d7,0.0373433642089
620ff401,0.163433119655
ed45f249,0.113251298666
d27bbc1c,0.0387039035559
f63fb8c7,0.0360339470208
37f32211,0.0669216215611
b73bd71f,0.52442586422
8be5c182,0.0349470339715
c35e0070,0.0453531704843
95d80735,0.130926668644
abc6a8c9,0.234482899308
f8371ec1,0.0966509059072
599b9422,0.0805696099997
dedf10c3,0.0348655767739
da952676,0.0814384222031
d194cecf,0.03851454705
e74bf95a,0.10292044282
e4214ccd,0.0423578172922
4b9cae23,0.0386755168438
1b169dc8,0.229795560241
04145809,0.538190484047
69d30caf,0.209086596966
a746a910,0.125374704599
9972a70c,0.674273133278
428cb6d5,0.276300489902
e2f87e0a,0.209319338202
50f02fb8,0.119278050959
68570c89,0.0829954221845
029889eb,0.118319697678
7803dfc8,0.311720192432
a676ecbf,0.320097833872
48e00d4b,0.261696010828
998fc951,0.230127453804
e345b170,0.236230522394
4b065662,0.243052333593
7cac778d,0.333838969469
830b5016,0.298905730247
40e56c1f,0.424139678478
1d1f7944,0.101413562894
c97e0ecf,0.203814923763
8f22400e,0.165175691247
e254c8e8,0.104986682534
b2821564,0.242603614926
005af223,0.383689373732
0d807f42,0.220864996314
2dd387a5,0.116337299347
92136cf5,0.18277938664
d94af0a5,0.0391144677997
94a4b8dc,0.0637004598975
cbd0ae2d,0.105191297829
a3e9b1bd,0.414071559906
1e184e99,0.154337957501
9cd53e6e,0.0537034459412
27ce3aca,0.170733958483
a7fc44cd,0.150424346328
492b8470,0.265454888344
f12bd42e,0.554860472679
410405c2,0.184025511146
10649bed,0.0750456899405
b2fbe829,0.106263682246
b21b5e95,0.128982380033
09e2bd1a,0.0446956194937
f503f57d,0.44513720274
00408349,0.0382652767003
49169006,0.0715262368321
d88d3879,0.174407020211
b80093ef,0.410405099392
d666d0c5,0.442689657211
f2008ded,0.456197112799
0e6852fb,0.365724623203
d94ea08c,0.445571601391
bfeecde0,0.0665946155787
7bc55b8e,0.502378940582
403e7799,0.713728606701
197cc246,0.175521671772
e9ce28b2,0.377779483795
7e8a7b51,0.0997715517879
0e14eefa,0.283697903156
9f7e6768,0.377157300711
85ccb743,0.0630531013012
58f5cb71,0.104035757482
51626721,0.100240856409
6d7f483a,0.26800057292
264fc8a9,0.0659514516592
80a121e6,0.0622940473258
8047a780,0.0413152165711
e4abfc32,0.171493157744
39e0babe,0.157196953893
7bb09fa6,0.0780880004168
19ca7061,0.0640811622143
3f327c8b,0.139239668846
015fb139,0.0859467983246
6ff5dc71,0.162036806345
51d66340,0.149962887168
1223e7d3,0.0789588540792
eb9074bd,0.222707420588
c00a5ccf,0.458975046873
8c0c6c22,0.430128604174
f468a102,0.0821549743414
7dd95f0f,0.0779691711068
17c136c4,0.177342906594
cac6fb67,0.641430556774
426af23c,0.273781687021
4d8dc829,0.0789194256067
499c7a52,0.0887330919504
2a458cbc,0.060054756701
295dad52,0.238946527243
3c6b41ed,0.186305508018
871651af,0.0642276257277
20e9ac52,0.184146329761
6ccaf293,0.110633954406
8689303f,0.210223138332
8f7339b7,0.349193185568
88960d21,0.291210263968
1865157c,0.156080842018
855146eb,0.167290791869
25290359,0.078977830708
b044413f,0.380496680737
e08ed1e0,0.257732242346
d9776997,0.416575431824
29b2125b,0.39755192399
7de7797e,0.473754167557
9cfd8c1b,0.0776193141937
9a945148,0.298553466797
82c7e503,0.0954365953803
e8b28fcc,0.0995248407125
45bdbf87,0.383143514395
108a4ffa,0.250440448523
2f59b377,0.375477552414
35d34da5,0.251826405525
32362c8a,0.356627136469
9d822aa9,0.240454629064
31b9daff,0.0990358740091
08463d5b,0.228979572654
a62836b7,0.0912781506777
d40b7b6a,0.0843301564455
dcd57c8d,0.0912781506777
4682f93c,0.265204787254
d0b6d842,0.459373176098
d308efab,0.351358413696
88192af5,0.513735055923
45b2c534,0.540458738804
8f49e18d,0.285157859325
4d0c7e13,0.595344126225
49642018,0.567725360394
f1b622af,0.0957145541906
660f419a,0.234951451421
cdf5a1b9,0.286386191845
d4ce8fbb,0.0730523839593
dcabb48b,0.544582903385
fb90fb18,0.112838603556
eb473143,0.150602445006
dbf4c3d6,0.22369748354
fb2c6a5b,0.234052702785
4e2451b7,0.0813005417585
ad861e44,0.523780047894
e21448e9,0.066506229341
dcf2fac5,0.237712576985
03eb4dd6,0.10151591897
5552957e,0.234090194106
3fa29e66,0.0912781506777
d8147077,0.457684189081
e78247cb,0.183234632015
95c9e6dd,0.145012289286
d5fec052,0.461475729942
1427c16a,0.588584721088
19be375f,0.253569930792
ae18850f,0.341466724873
010200b5,0.0717774778605
0121c41e,0.139496654272
df0f5afd,0.276411443949
2a53a44f,0.233133196831
5ed07ddb,0.260505765676
607e946b,0.1374219805
84ace858,0.0966585949063
0aeb596a,0.531511247158
6af46224,0.0679422169924
f1b8da20,0.18477678299
642a0a59,0.0877138152719
238f6396,0.222919523716
f0155410,0.218003928661
cbfa6dc3,0.1828635782
6f330740,0.236091062427
347f0cfc,0.142245799303
de2a983c,0.127938792109
4a85cf9f,0.171394094825
f6691759,0.547097742558
dd769f5d,0.192514494061
5cc68215,0.204791039228
47562eef,0.339721858501
09557165,0.239677935839
b0cb8ace,0.0878592208028
79843b1b,0.0974362269044
a0e2a168,0.106536671519
5dacaeda,0.0782377496362
bbca411c,0.0415746867657
137556ca,0.0724137723446
d443de45,0.597975611687
2ef5dc8c,0.331812739372
108c813b,0.069427035749
98240aed,0.0727373883128
fba9ef1c,0.287800014019
b77b69c6,0.325972080231
c45cfcbf,0.43328294158
8d3c9977,0.226767376065
44467e32,0.0970269143581
6cb9bf76,0.219332650304
34d751d1,0.0855512991548
bab3b8d6,0.226115226746
b1b50233,0.0667982324958
6aaa8d34,0.100481979549
f422bdec,0.108479164541
451f8da9,0.253776788712
244ad9ef,0.114779733121
3cbf1ce4,0.324021846056
0983c897,0.194594398141
05415a64,0.0900311022997
19750fed,0.215647220612
50276e6e,0.080077752471
b393959a,0.0882343798876
bb10940c,0.0994885787368
b8a20de1,0.107538841665
aac2e8ba,0.501083254814
882115c5,0.651019155979
3347fd67,0.421077728271
2c95458f,0.187739238143
96586ae1,0.567411661148
ee1b249c,0.554858326912
dda45295,0.0772633627057
97c3e3d9,0.562044620514
71e3e518,0.597148478031
6a270596,0.617763221264
2f0d27b2,0.621849060059
5b54501a,0.093818821013
f648df4e,0.0672216191888
7cd7c31f,0.0856604501605
255a518c,0.0951526015997
1e31354b,0.0710609704256
d61f5d4d,0.533052742481
920b4ac0,0.0679422169924
307e68b6,0.100772477686
50b6e959,0.38952884078
f1eb34c8,0.188279181719
c765c2d6,0.0830197408795
dda441b9,0.0648127123713
b49b4abe,0.14666070044
75561204,0.0886972472072
4acd1739,0.220175027847
0527b5ae,0.0987225100398
23341942,0.320129543543
4f60ad17,0.0585219077766
3e86efa9,0.0820873081684
cbe9eb16,0.0671072974801
02452978,0.529830694199
4953c154,0.0722238942981
18923633,0.0931766182184
6e847663,0.0444968789816
4ad092b1,0.0858523845673
18804670,0.255146950483
a915c893,0.0759209766984
85a0e760,0.0683838203549
45118d7d,0.252403378487
b8ab4512,0.238181427121
38fc715f,0.0710609704256
0a2f9872,0.0667157098651
1428939e,0.0869123488665
b3bb179a,0.259494036436
578976db,0.0905459672213
36426d17,0.35873940587
5c5ecbed,0.16234266758
db4ff618,0.0960103198886
3b9a0429,0.085710324347
a83936ef,0.534730494022
4078bfc9,0.145280227065
b4978094,0.0350136086345
047525d7,0.0393539220095
21b312e7,0.123901963234
2e0cff57,0.0668335556984
0c0c0d53,0.0690301582217
02f5c581,0.0460534878075
c5a73e32,0.0806187912822
8ed7b595,0.0601803399622
aa52a0bc,0.376917392015
f5fbfd9e,0.0373798422515
19b9019c,0.0353669449687
60ec09a0,0.0799582600594
d1b5b5be,0.0761652365327
cca12970,0.106994964182
4b5c88b5,0.559620022774
d29577bf,0.0806183740497
8fcdb92c,0.047524869442
5de0ab3f,0.0976653546095
7899b914,0.0799780488014
ce64e676,0.0437047630548
f4893b36,0.412334382534
5570edc0,0.0350438803434
7d087908,0.0555586703122
de2a0ede,0.048506885767
544252a3,0.043770223856
1b82f90b,0.155480653048
e9f07d1a,0.135132044554
48128d43,0.037374868989
7c58940c,0.037374868989
13a3a89b,0.0364878885448
091f6ce7,0.0836668908596
92fff76d,0.0397126190364
00f1575c,0.447598189116
b38f0c83,0.0391905158758
d9cf3df7,0.104172423482
bfd87942,0.0387250483036
9ff9d5d2,0.15252353251
b6ceffbd,0.12691180408
3983716a,0.094834536314
9b9b0e61,0.533687531948
5d6b7b07,0.204706341028
49646896,0.16149289906
6394733c,0.203520283103
f6bfc9f7,0.0663513094187
4b9896b4,0.0776179656386
d70fb702,0.110644251108
bae64d03,0.123052820563
9037c038,0.0463146343827
1b9e32ee,0.0940992161632
9693d8ef,0.0381358452141
2f29ab35,0.0382652767003
f6e660f8,0.139242202044
d2d522c8,0.0470846034586
8bb1438d,0.286925196648
38a8aeab,0.0883121266961
b8d269ed,0.0351870581508
0e2dfb1d,0.0913899242878
d6036516,0.0395664386451
62c3608c,0.0632651597261
46d167b0,0.041452459991
0ab19ebb,0.103447407484
9d92cb07,0.0379467457533
d1276917,0.426717638969
a22cd205,0.148761123419
71ff1718,0.209012076259
20b9a582,0.189127847552
c9ef22ad,0.0717623904347
ca49ad41,0.0363961942494
a5697a70,0.0610999725759
63018032,0.0820167437196
e162848a,0.0745806545019
9acc01de,0.0847077965736
2947d2c7,0.112462930381
018598e8,0.142487734556
ed729c2e,0.0392829366028
613a9c37,0.0395872928202
